,ts,id,T,P
1518,14.43,BARO0,45.22,77907
1519,14.44,BARO0,45.21,77890
1520,14.45,BARO0,45.21,77892
1521,14.46,BARO0,45.2,77891
1522,14.47,BARO0,45.21,77901
1523,14.48,BARO0,45.21,77903
1524,14.49,BARO0,45.22,77896
1525,14.5,BARO0,45.21,77890
1526,14.51,BARO0,45.21,77898
1527,14.52,BARO0,45.21,77895
1528,14.53,BARO0,45.21,77892
1529,14.54,BARO0,45.21,77894
1530,14.55,BARO0,45.21,77890
1531,14.56,BARO0,45.21,77888
1532,14.57,BARO0,45.22,77889
1533,14.58,BARO0,45.22,77891
1534,14.59,BARO0,45.21,77882
1535,14.6,BARO0,45.21,77884
1536,14.61,BARO0,45.21,77883
1537,14.62,BARO0,45.21,77883
1538,14.63,BARO0,45.21,77888
1539,14.64,BARO0,45.21,77876
1540,14.65,BARO0,45.21,77884
1541,14.66,BARO0,45.21,77878
1542,14.67,BARO0,45.21,77888
1543,14.68,BARO0,45.21,77883
1544,14.69,BARO0,45.21,77880
1545,14.7,BARO0,45.21,77881
1546,14.71,BARO0,45.21,77883
1547,14.72,BARO0,45.22,77877
1548,14.73,BARO0,45.21,77865
1549,14.74,BARO0,45.21,77874
1550,14.75,BARO0,45.22,77879
1551,14.76,BARO0,45.21,77872
1552,14.77,BARO0,45.22,77873
1553,14.78,BARO0,45.21,77867
1554,14.79,BARO0,45.21,77863
1555,14.8,BARO0,45.22,77869
1556,14.81,BARO0,45.21,77865
1557,14.82,BARO0,45.22,77863
1558,14.83,BARO0,45.22,77867
1559,14.84,BARO0,45.21,77868
1560,14.85,BARO0,45.22,77871
1561,14.86,BARO0,45.21,77858
1562,14.87,BARO0,45.21,77861
1563,14.88,BARO0,45.2,77862
1564,14.89,BARO0,45.22,77870
1565,14.9,BARO0,45.21,77863
1566,14.91,BARO0,45.22,77866
1567,14.92,BARO0,45.21,77854
1568,14.93,BARO0,45.21,77852
1569,14.94,BARO0,45.21,77859
1570,14.95,BARO0,45.22,77860
1571,14.96,BARO0,45.21,77853
1572,14.97,BARO0,45.22,77863
1573,14.98,BARO0,45.21,77862
1574,14.99,BARO0,45.21,77844
1575,15.0,BARO0,45.23,77860
1576,15.01,BARO0,45.22,77855
1577,15.02,BARO0,45.22,77857
1578,15.03,BARO0,45.22,77861
1579,15.04,BARO0,45.22,77862
1580,15.05,BARO0,45.21,77845
1581,15.06,BARO0,45.21,77849
1582,15.07,BARO0,45.21,77856
1583,15.08,BARO0,45.22,77861
1584,15.09,BARO0,45.21,77863
1585,15.1,BARO0,45.21,77847
1586,15.11,BARO0,45.22,77867
1587,15.12,BARO0,45.22,77856
1588,15.13,BARO0,45.21,77857
1589,15.14,BARO0,45.22,77847
1590,15.15,BARO0,45.21,77851
1591,15.16,BARO0,45.22,77844
1592,15.17,BARO0,45.22,77862
1593,15.18,BARO0,45.22,77849
1594,15.19,BARO0,45.22,77870
1595,15.2,BARO0,45.21,77844
1596,15.21,BARO0,45.22,77856
1597,15.22,BARO0,45.22,77863
1598,15.23,BARO0,45.21,77855
1599,15.24,BARO0,45.21,77853
1600,15.25,BARO0,45.21,77856
1601,15.26,BARO0,45.22,77856
1602,15.27,BARO0,45.22,77850
1603,15.28,BARO0,45.22,77837
1604,15.29,BARO0,45.22,77855
1605,15.3,BARO0,45.22,77847
1606,15.31,BARO0,45.21,77855
1607,15.32,BARO0,45.22,77863
1608,15.33,BARO0,45.22,77837
1609,15.34,BARO0,45.22,77834
1610,15.35,BARO0,45.22,77839
1611,15.36,BARO0,45.22,77852
1612,15.37,BARO0,45.21,77849
1613,15.38,BARO0,45.22,77836
1614,15.39,BARO0,45.22,77836
1615,15.4,BARO0,45.22,77850
1616,15.41,BARO0,45.21,77853
1617,15.42,BARO0,45.21,77827
1618,15.43,BARO0,45.22,77846
1619,15.44,BARO0,45.23,77845
1620,15.45,BARO0,45.22,77840
1621,15.46,BARO0,45.22,77846
1622,15.47,BARO0,45.23,77853
1623,15.48,BARO0,45.23,77844
1624,15.49,BARO0,45.22,77847
1625,15.5,BARO0,45.22,77844
1626,15.51,BARO0,45.22,77846
1627,15.52,BARO0,45.22,77827
1628,15.53,BARO0,45.22,77845
1629,15.54,BARO0,45.22,77840
1630,15.55,BARO0,45.23,77847
1631,15.56,BARO0,45.22,77843
1632,15.57,BARO0,45.22,77834
1633,15.58,BARO0,45.22,77851
1634,15.59,BARO0,45.23,77850
1635,15.6,BARO0,45.22,77838
1636,15.61,BARO0,45.23,77847
1637,15.62,BARO0,45.22,77866
1638,15.63,BARO0,45.23,77851
1639,15.64,BARO0,45.23,77847
1640,15.65,BARO0,45.23,77854
1641,15.66,BARO0,45.23,77835
1642,15.67,BARO0,45.21,77837
1643,15.68,BARO0,45.22,77850
1644,15.69,BARO0,45.23,77841
1645,15.7,BARO0,45.22,77842
1646,15.71,BARO0,45.23,77852
1647,15.72,BARO0,45.22,77827
1648,15.73,BARO0,45.23,77846
1649,15.74,BARO0,45.22,77858
1650,15.75,BARO0,45.23,77841
1651,15.76,BARO0,45.23,77842
1652,15.77,BARO0,45.23,77854
1653,15.78,BARO0,45.22,77848
1654,15.79,BARO0,45.23,77855
1655,15.8,BARO0,45.22,77846
1656,15.81,BARO0,45.22,77855
1657,15.82,BARO0,45.22,77844
1658,15.83,BARO0,45.22,77858
1659,15.84,BARO0,45.23,77844
1660,15.85,BARO0,45.22,77838
1661,15.86,BARO0,45.23,77859
1662,15.87,BARO0,45.23,77855
1663,15.88,BARO0,45.22,77856
1664,15.89,BARO0,45.22,77843
1665,15.9,BARO0,45.23,77844
1666,15.91,BARO0,45.22,77845
1667,15.92,BARO0,45.23,77840
1668,15.93,BARO0,45.23,77856
1669,15.94,BARO0,45.23,77846
1670,15.95,BARO0,45.23,77851
1671,15.96,BARO0,45.23,77855
1672,15.97,BARO0,45.21,77857
1673,15.98,BARO0,45.23,77859
1674,15.99,BARO0,45.22,77863
1675,16.0,BARO0,45.22,77858
1676,16.01,BARO0,45.23,77851
1677,16.02,BARO0,45.23,77858
1678,16.03,BARO0,45.22,77855
1679,16.04,BARO0,45.22,77846
1680,16.05,BARO0,45.22,77853
1681,16.06,BARO0,45.22,77864
1682,16.07,BARO0,45.24,77855
1683,16.08,BARO0,45.22,77866
1684,16.09,BARO0,45.23,77864
1685,16.1,BARO0,45.23,77868
1686,16.11,BARO0,45.23,77861
1687,16.12,BARO0,45.22,77867
1688,16.13,BARO0,45.23,77867
1689,16.14,BARO0,45.23,77850
1690,16.15,BARO0,45.23,77867
1691,16.16,BARO0,45.23,77864
1692,16.17,BARO0,45.24,77870
1693,16.18,BARO0,45.22,77863
1694,16.19,BARO0,45.23,77857
1695,16.2,BARO0,45.23,77866
1696,16.21,BARO0,45.23,77872
1697,16.22,BARO0,45.24,77869
1698,16.23,BARO0,45.23,77870
1699,16.24,BARO0,45.22,77873
1700,16.25,BARO0,45.24,77869
1701,16.26,BARO0,45.24,77868
1702,16.27,BARO0,45.23,77875
1703,16.28,BARO0,45.23,77879
1704,16.29,BARO0,45.23,77870
1705,16.3,BARO0,45.23,77873
1706,16.31,BARO0,45.23,77878
1707,16.32,BARO0,45.23,77874
1708,16.33,BARO0,45.22,77877
1709,16.34,BARO0,45.23,77878
1710,16.35,BARO0,45.24,77882
1711,16.36,BARO0,45.23,77879
1712,16.37,BARO0,45.23,77879
1713,16.38,BARO0,45.22,77898
1714,16.39,BARO0,45.23,77913
1715,16.4,BARO0,45.23,77951
1716,16.41,BARO0,45.23,77993
1717,16.42,BARO0,45.24,78052
1718,16.43,BARO0,45.22,78105
1719,16.44,BARO0,45.23,78172
1720,16.45,BARO0,45.23,78226
1721,16.46,BARO0,45.23,78288
1722,16.47,BARO0,45.23,78339
1723,16.48,BARO0,45.24,78405
1724,16.49,BARO0,45.24,78466
1725,16.5,BARO0,45.24,78532
1726,16.51,BARO0,45.23,78567
1727,16.52,BARO0,45.23,78570
1728,16.53,BARO0,45.23,78552
1729,16.54,BARO0,45.23,78478
1730,16.55,BARO0,45.23,78372
1731,16.56,BARO0,45.23,78256
1732,16.57,BARO0,45.23,78135
1733,16.58,BARO0,45.24,78053
1734,16.59,BARO0,45.22,77979
1735,16.6,BARO0,45.23,77927
1736,16.61,BARO0,45.22,77915
1737,16.62,BARO0,45.24,77918
1738,16.63,BARO0,45.24,77920
1739,16.64,BARO0,45.24,77921
1740,16.65,BARO0,45.23,77933
1741,16.66,BARO0,45.22,77911
1742,16.67,BARO0,45.23,77891
1743,16.68,BARO0,45.24,77893
1744,16.69,BARO0,45.23,77897
1745,16.7,BARO0,45.23,77908
1746,16.71,BARO0,45.23,77902
1747,16.72,BARO0,45.23,77914
1748,16.73,BARO0,45.23,77911
1749,16.74,BARO0,45.22,77925
1750,16.75,BARO0,45.23,77918
1751,16.76,BARO0,45.23,77914
1752,16.77,BARO0,45.24,77917
1753,16.78,BARO0,45.24,77911
1754,16.79,BARO0,45.23,77915
1755,16.8,BARO0,45.23,77917
1756,16.81,BARO0,45.23,77925
1757,16.82,BARO0,45.24,77912
1758,16.83,BARO0,45.24,77914
1759,16.84,BARO0,45.24,77919
1760,16.85,BARO0,45.23,77930
1761,16.86,BARO0,45.24,77921
1762,16.87,BARO0,45.24,77924
1763,16.88,BARO0,45.24,77916
1764,16.89,BARO0,45.23,77919
1765,16.9,BARO0,45.24,77924
1766,16.91,BARO0,45.24,77937
1767,16.92,BARO0,45.23,77922
1768,16.93,BARO0,45.23,77934
1769,16.94,BARO0,45.24,77923
1770,16.95,BARO0,45.24,77949
1771,16.96,BARO0,45.24,77943
1772,16.97,BARO0,45.23,77940
1773,16.98,BARO0,45.24,77949
1774,16.99,BARO0,45.24,77949
1775,17.0,BARO0,45.24,77963
1776,17.01,BARO0,45.24,77975
1777,17.02,BARO0,45.23,77956
1778,17.03,BARO0,45.25,77962
1779,17.04,BARO0,45.23,77986
1780,17.05,BARO0,45.23,77991
1781,17.06,BARO0,45.24,78006
1782,17.07,BARO0,45.24,78002
1783,17.08,BARO0,45.23,77986
1784,17.09,BARO0,45.24,78003
1785,17.1,BARO0,45.23,77987
1786,17.11,BARO0,45.24,77999
1787,17.12,BARO0,45.24,78009
1788,17.13,BARO0,45.24,77995
1789,17.14,BARO0,45.24,78018
1790,17.15,BARO0,45.24,78017
1791,17.16,BARO0,45.23,78007
1792,17.17,BARO0,45.24,78010
1793,17.18,BARO0,45.25,78025
1794,17.19,BARO0,45.24,78019
1795,17.2,BARO0,45.24,78020
1796,17.21,BARO0,45.25,78013
1797,17.22,BARO0,45.23,78001
1798,17.23,BARO0,45.24,78005
1799,17.24,BARO0,45.24,78015
1800,17.25,BARO0,45.24,78017
1801,17.26,BARO0,45.24,78013
1802,17.27,BARO0,45.24,78022
1803,17.28,BARO0,45.25,78012
1804,17.29,BARO0,45.24,78017
1805,17.3,BARO0,45.23,78023
1806,17.31,BARO0,45.23,78016
1807,17.32,BARO0,45.23,78016
1808,17.33,BARO0,45.24,78031
1809,17.34,BARO0,45.25,78036
1810,17.35,BARO0,45.24,78033
1811,17.36,BARO0,45.25,78041
1812,17.37,BARO0,45.24,78041
1813,17.38,BARO0,45.24,78035
1814,17.39,BARO0,45.24,78044
1815,17.4,BARO0,45.25,78048
1816,17.41,BARO0,45.25,78050
1817,17.42,BARO0,45.24,78032
1818,17.43,BARO0,45.24,78049
1819,17.44,BARO0,45.24,78049
1820,17.45,BARO0,45.24,78059
1821,17.46,BARO0,45.23,78043
1822,17.47,BARO0,45.25,78057
1823,17.48,BARO0,45.25,78064
1824,17.49,BARO0,45.23,78049
1825,17.5,BARO0,45.24,78062
1826,17.51,BARO0,45.25,78053
1827,17.52,BARO0,45.26,78072
1828,17.53,BARO0,45.24,78053
1829,17.54,BARO0,45.24,78066
1830,17.55,BARO0,45.24,78065
1831,17.56,BARO0,45.23,78063
1832,17.57,BARO0,45.26,78070
1833,17.58,BARO0,45.25,78072
1834,17.59,BARO0,45.24,78059
1835,17.6,BARO0,45.24,78068
1836,17.61,BARO0,45.24,78066
1837,17.62,BARO0,45.23,78058
1838,17.63,BARO0,45.25,78073
1839,17.64,BARO0,45.25,78064
1840,17.65,BARO0,45.24,78079
1841,17.66,BARO0,45.25,78073
1842,17.67,BARO0,45.25,78083
1843,17.68,BARO0,45.24,78087
1844,17.69,BARO0,45.24,78084
1845,17.7,BARO0,45.24,78083
1846,17.71,BARO0,45.24,78086
1847,17.72,BARO0,45.25,78090
1848,17.73,BARO0,45.25,78087
1849,17.74,BARO0,45.24,78082
1850,17.75,BARO0,45.25,78072
1851,17.76,BARO0,45.24,78072
1852,17.77,BARO0,45.25,78076
1853,17.78,BARO0,45.25,78087
1854,17.79,BARO0,45.25,78072
1855,17.8,BARO0,45.25,78067
1856,17.81,BARO0,45.25,78071
1857,17.82,BARO0,45.25,78068
1858,17.83,BARO0,45.26,78071
1859,17.84,BARO0,45.25,78080
1860,17.85,BARO0,45.24,78073
1861,17.86,BARO0,45.25,78071
1862,17.87,BARO0,45.26,78064
1863,17.88,BARO0,45.25,78066
1864,17.89,BARO0,45.25,78063
1865,17.9,BARO0,45.24,78055
1866,17.91,BARO0,45.25,78053
1867,17.92,BARO0,45.25,78065
1868,17.93,BARO0,45.25,78058
1869,17.94,BARO0,45.25,78052
1870,17.95,BARO0,45.25,78055
1871,17.96,BARO0,45.25,78045
1872,17.97,BARO0,45.25,78051
1873,17.98,BARO0,45.25,78047
1874,17.99,BARO0,45.25,78046
1875,18.0,BARO0,45.25,78062
1876,18.01,BARO0,45.25,78058
1877,18.02,BARO0,45.26,78053
1878,18.03,BARO0,45.26,78062
1879,18.04,BARO0,45.26,78059
1880,18.05,BARO0,45.26,78055
1881,18.06,BARO0,45.25,78058
1882,18.07,BARO0,45.25,78060
1883,18.08,BARO0,45.25,78057
1884,18.09,BARO0,45.25,78071
1885,18.1,BARO0,45.24,78078
1886,18.11,BARO0,45.26,78071
1887,18.12,BARO0,45.25,78097
1888,18.13,BARO0,45.24,78092
1889,18.14,BARO0,45.26,78099
1890,18.15,BARO0,45.25,78102
1891,18.16,BARO0,45.25,78117
1892,18.17,BARO0,45.26,78120
1893,18.18,BARO0,45.25,78127
1894,18.19,BARO0,45.26,78120
1895,18.2,BARO0,45.25,78137
1896,18.21,BARO0,45.26,78153
1897,18.22,BARO0,45.25,78148
1898,18.23,BARO0,45.25,78158
1899,18.24,BARO0,45.26,78175
1900,18.25,BARO0,45.25,78173
1901,18.26,BARO0,45.26,78159
1902,18.27,BARO0,45.25,78148
1903,18.28,BARO0,45.24,78154
1904,18.29,BARO0,45.25,78151
1905,18.3,BARO0,45.25,78140
1906,18.31,BARO0,45.26,78138
1907,18.32,BARO0,45.26,78148
1908,18.33,BARO0,45.26,78140
1909,18.34,BARO0,45.24,78144
1910,18.35,BARO0,45.26,78132
1911,18.36,BARO0,45.26,78152
1912,18.37,BARO0,45.26,78141
1913,18.38,BARO0,45.27,78143
1914,18.39,BARO0,45.26,78152
1915,18.4,BARO0,45.26,78150
1916,18.41,BARO0,45.26,78157
1917,18.42,BARO0,45.25,78166
1918,18.43,BARO0,45.25,78173
1919,18.44,BARO0,45.25,78192
1920,18.45,BARO0,45.26,78184
1921,18.46,BARO0,45.26,78186
1922,18.47,BARO0,45.26,78189
1923,18.48,BARO0,45.26,78189
1924,18.49,BARO0,45.26,78202
1925,18.5,BARO0,45.25,78208
1926,18.51,BARO0,45.26,78214
1927,18.52,BARO0,45.27,78217
1928,18.53,BARO0,45.27,78221
1929,18.54,BARO0,45.25,78232
1930,18.55,BARO0,45.26,78236
1931,18.56,BARO0,45.26,78240
1932,18.57,BARO0,45.26,78244
1933,18.58,BARO0,45.26,78234
1934,18.59,BARO0,45.26,78243
1935,18.6,BARO0,45.26,78246
1936,18.61,BARO0,45.26,78242
1937,18.62,BARO0,45.27,78249
1938,18.63,BARO0,45.27,78246
1939,18.64,BARO0,45.26,78252
1940,18.65,BARO0,45.26,78256
1941,18.66,BARO0,45.26,78244
1942,18.67,BARO0,45.26,78248
1943,18.68,BARO0,45.27,78256
1944,18.69,BARO0,45.27,78255
1945,18.7,BARO0,45.26,78252
1946,18.71,BARO0,45.27,78252
1947,18.72,BARO0,45.26,78268
1948,18.73,BARO0,45.27,78263
1949,18.74,BARO0,45.26,78260
1950,18.75,BARO0,45.26,78266
1951,18.76,BARO0,45.26,78267
1952,18.77,BARO0,45.26,78276
1953,18.78,BARO0,45.26,78269
1954,18.79,BARO0,45.26,78264
1955,18.8,BARO0,45.27,78268
1956,18.81,BARO0,45.26,78272
1957,18.82,BARO0,45.26,78293
1958,18.83,BARO0,45.27,78273
1959,18.84,BARO0,45.27,78279
1960,18.85,BARO0,45.27,78292
1961,18.86,BARO0,45.27,78277
1962,18.87,BARO0,45.27,78292
1963,18.88,BARO0,45.27,78287
1964,18.89,BARO0,45.27,78298
1965,18.9,BARO0,45.26,78285
1966,18.91,BARO0,45.26,78297
1967,18.92,BARO0,45.27,78301
1968,18.93,BARO0,45.26,78292
1969,18.94,BARO0,45.27,78294
1970,18.95,BARO0,45.27,78299
1971,18.96,BARO0,45.26,78296
1972,18.97,BARO0,45.26,78302
1973,18.98,BARO0,45.27,78298
1974,18.99,BARO0,45.27,78305
1975,19.0,BARO0,45.27,78311
1976,19.01,BARO0,45.27,78311
1977,19.02,BARO0,45.27,78310
1978,19.03,BARO0,45.27,78316
1979,19.04,BARO0,45.27,78312
1980,19.05,BARO0,45.26,78316
1981,19.06,BARO0,45.28,78306
1982,19.07,BARO0,45.26,78312
1983,19.08,BARO0,45.26,78297
1984,19.09,BARO0,45.26,78308
1985,19.1,BARO0,45.26,78315
1986,19.11,BARO0,45.26,78309
1987,19.12,BARO0,45.27,78313
1988,19.13,BARO0,45.26,78307
1989,19.14,BARO0,45.26,78310
1990,19.15,BARO0,45.27,78318
1991,19.16,BARO0,45.27,78332
1992,19.17,BARO0,45.27,78313
1993,19.18,BARO0,45.26,78325
1994,19.19,BARO0,45.26,78323
1995,19.2,BARO0,45.26,78321
1996,19.21,BARO0,45.26,78324
1997,19.22,BARO0,45.27,78332
1998,19.23,BARO0,45.27,78329
1999,19.24,BARO0,45.26,78330
2000,19.25,BARO0,45.27,78337
2001,19.26,BARO0,45.27,78343
2002,19.27,BARO0,45.27,78343
2003,19.28,BARO0,45.28,78349
2004,19.29,BARO0,45.26,78351
2005,19.3,BARO0,45.27,78355
2006,19.31,BARO0,45.27,78342
2007,19.32,BARO0,45.27,78355
2008,19.33,BARO0,45.27,78346
2009,19.34,BARO0,45.28,78356
2010,19.35,BARO0,45.26,78353
2011,19.36,BARO0,45.26,78367
2012,19.37,BARO0,45.26,78367
2013,19.38,BARO0,45.27,78370
2014,19.39,BARO0,45.27,78372
2015,19.4,BARO0,45.27,78375
2016,19.41,BARO0,45.27,78377
2017,19.42,BARO0,45.27,78383
2018,19.43,BARO0,45.27,78386
2019,19.44,BARO0,45.27,78391
2020,19.45,BARO0,45.27,78399
2021,19.46,BARO0,45.27,78393
2022,19.47,BARO0,45.26,78403
2023,19.48,BARO0,45.27,78419
2024,19.49,BARO0,45.26,78401
2025,19.5,BARO0,45.26,78412
2026,19.51,BARO0,45.27,78429
2027,19.52,BARO0,45.26,78419
2028,19.53,BARO0,45.26,78428
2029,19.54,BARO0,45.27,78432
2030,19.55,BARO0,45.27,78436
2031,19.56,BARO0,45.29,78444
2032,19.57,BARO0,45.27,78448
2033,19.58,BARO0,45.27,78446
2034,19.59,BARO0,45.27,78456
2035,19.6,BARO0,45.27,78450
2036,19.61,BARO0,45.27,78459
2037,19.62,BARO0,45.27,78465
2038,19.63,BARO0,45.27,78466
2039,19.64,BARO0,45.27,78470
2040,19.65,BARO0,45.26,78466
2041,19.66,BARO0,45.28,78472
2042,19.67,BARO0,45.27,78475
2043,19.68,BARO0,45.28,78489
2044,19.69,BARO0,45.27,78488
2045,19.7,BARO0,45.26,78492
2046,19.71,BARO0,45.28,78487
2047,19.72,BARO0,45.27,78498
2048,19.73,BARO0,45.27,78500
2049,19.74,BARO0,45.27,78505
2050,19.75,BARO0,45.27,78498
2051,19.76,BARO0,45.28,78492
2052,19.77,BARO0,45.28,78504
2053,19.78,BARO0,45.28,78501
2054,19.79,BARO0,45.28,78519
2055,19.8,BARO0,45.28,78511
2056,19.81,BARO0,45.27,78501
2057,19.82,BARO0,45.27,78518
2058,19.83,BARO0,45.27,78527
2059,19.84,BARO0,45.27,78524
2060,19.85,BARO0,45.27,78525
2061,19.86,BARO0,45.27,78521
2062,19.87,BARO0,45.27,78530
2063,19.88,BARO0,45.28,78539
2064,19.89,BARO0,45.27,78524
2065,19.9,BARO0,45.28,78541
2066,19.91,BARO0,45.28,78561
2067,19.92,BARO0,45.27,78534
2068,19.93,BARO0,45.28,78539
2069,19.94,BARO0,45.28,78551
2070,19.95,BARO0,45.28,78557
2071,19.96,BARO0,45.27,78552
2072,19.97,BARO0,45.28,78551
2073,19.98,BARO0,45.28,78573
2074,19.99,BARO0,45.28,78564
2075,20.0,BARO0,45.27,78560
2076,20.01,BARO0,45.28,78555
2077,20.02,BARO0,45.28,78585
2078,20.03,BARO0,45.28,78576
2079,20.04,BARO0,45.28,78574
2080,20.05,BARO0,45.29,78588
2081,20.06,BARO0,45.28,78578
2082,20.07,BARO0,45.27,78582
2083,20.08,BARO0,45.28,78576
2084,20.09,BARO0,45.28,78596
2085,20.1,BARO0,45.28,78585
2086,20.11,BARO0,45.28,78604
2087,20.12,BARO0,45.28,78604
2088,20.13,BARO0,45.28,78600
2089,20.14,BARO0,45.28,78604
2090,20.15,BARO0,45.28,78608
2091,20.16,BARO0,45.28,78612
2092,20.17,BARO0,45.28,78622
2093,20.18,BARO0,45.28,78622
2094,20.19,BARO0,45.28,78615
2095,20.2,BARO0,45.27,78631
2096,20.21,BARO0,45.28,78617
2097,20.22,BARO0,45.28,78619
2098,20.23,BARO0,45.28,78640
2099,20.24,BARO0,45.28,78633
2100,20.25,BARO0,45.28,78630
2101,20.26,BARO0,45.29,78641
2102,20.27,BARO0,45.29,78625
2103,20.28,BARO0,45.29,78640
2104,20.29,BARO0,45.28,78644
2105,20.3,BARO0,45.28,78650
2106,20.31,BARO0,45.28,78642
2107,20.32,BARO0,45.28,78651
2108,20.33,BARO0,45.29,78645
2109,20.34,BARO0,45.28,78655
2110,20.35,BARO0,45.28,78648
2111,20.36,BARO0,45.3,78648
2112,20.37,BARO0,45.28,78651
2113,20.38,BARO0,45.27,78673
2114,20.39,BARO0,45.29,78673
2115,20.4,BARO0,45.28,78665
2116,20.41,BARO0,45.28,78669
2117,20.42,BARO0,45.28,78669
2118,20.43,BARO0,45.28,78673
2119,20.44,BARO0,45.28,78668
2120,20.45,BARO0,45.29,78673
2121,20.46,BARO0,45.28,78681
2122,20.47,BARO0,45.27,78684
2123,20.48,BARO0,45.29,78685
2124,20.49,BARO0,45.28,78710
2125,20.5,BARO0,45.29,78725
2126,20.51,BARO0,45.3,78745
2127,20.52,BARO0,45.28,78764
2128,20.53,BARO0,45.27,78795
2129,20.54,BARO0,45.28,78779
2130,20.55,BARO0,45.28,78806
2131,20.56,BARO0,45.28,78827
2132,20.57,BARO0,45.29,78825
2133,20.58,BARO0,45.28,78839
2134,20.59,BARO0,45.28,78844
2135,20.6,BARO0,45.29,78867
2136,20.61,BARO0,45.28,78880
2137,20.62,BARO0,45.29,78876
2138,20.63,BARO0,45.29,78892
2139,20.64,BARO0,45.28,78889
2140,20.65,BARO0,45.29,78898
2141,20.66,BARO0,45.28,78898
2142,20.67,BARO0,45.28,78901
2143,20.68,BARO0,45.28,78894
2144,20.69,BARO0,45.29,78894
2145,20.7,BARO0,45.28,78893
2146,20.71,BARO0,45.28,78883
2147,20.72,BARO0,45.28,78875
2148,20.73,BARO0,45.29,78877
2149,20.74,BARO0,45.28,78869
2150,20.75,BARO0,45.29,78871
2151,20.76,BARO0,45.28,78867
2152,20.77,BARO0,45.28,78842
2153,20.78,BARO0,45.29,78853
2154,20.79,BARO0,45.28,78846
2155,20.8,BARO0,45.28,78837
2156,20.81,BARO0,45.29,78822
2157,20.82,BARO0,45.27,78827
2158,20.83,BARO0,45.29,78811
2159,20.84,BARO0,45.28,78819
2160,20.85,BARO0,45.28,78803
2161,20.86,BARO0,45.27,78782
2162,20.87,BARO0,45.29,78792
2163,20.88,BARO0,45.28,78793
2164,20.89,BARO0,45.28,78789
2165,20.9,BARO0,45.28,78784
2166,20.91,BARO0,45.28,78796
2167,20.92,BARO0,45.29,78804
2168,20.93,BARO0,45.29,78816
2169,20.94,BARO0,45.28,78804
2170,20.95,BARO0,45.27,78813
2171,20.96,BARO0,45.29,78833
2172,20.97,BARO0,45.28,78822
2173,20.98,BARO0,45.28,78832
2174,20.99,BARO0,45.28,78830
2175,21.0,BARO0,45.28,78833
2176,21.01,BARO0,45.28,78831
2177,21.02,BARO0,45.29,78836
2178,21.03,BARO0,45.29,78838
2179,21.04,BARO0,45.27,78831
2180,21.05,BARO0,45.29,78841
2181,21.06,BARO0,45.28,78853
2182,21.07,BARO0,45.29,78843
2183,21.08,BARO0,45.29,78860
2184,21.09,BARO0,45.28,78872
2185,21.1,BARO0,45.28,78867
2186,21.11,BARO0,45.29,78879
2187,21.12,BARO0,45.29,78884
2188,21.13,BARO0,45.29,78880
2189,21.14,BARO0,45.28,78883
2190,21.15,BARO0,45.28,78881
2191,21.16,BARO0,45.29,78893
2192,21.17,BARO0,45.28,78906
2193,21.18,BARO0,45.29,78904
2194,21.19,BARO0,45.28,78911
2195,21.2,BARO0,45.29,78906
2196,21.21,BARO0,45.29,78913
2197,21.22,BARO0,45.28,78913
2198,21.23,BARO0,45.29,78929
2199,21.24,BARO0,45.28,78919
2200,21.25,BARO0,45.28,78933
2201,21.26,BARO0,45.29,78928
2202,21.27,BARO0,45.29,78938
2203,21.28,BARO0,45.28,78942
2204,21.29,BARO0,45.29,78945
2205,21.3,BARO0,45.28,78942
2206,21.31,BARO0,45.28,78953
2207,21.32,BARO0,45.29,78949
2208,21.33,BARO0,45.28,78949
2209,21.34,BARO0,45.29,78958
2210,21.35,BARO0,45.28,78966
2211,21.36,BARO0,45.29,78975
2212,21.37,BARO0,45.28,78978
2213,21.38,BARO0,45.29,78967
2214,21.39,BARO0,45.29,78980
2215,21.4,BARO0,45.29,78983
2216,21.41,BARO0,45.3,78976
2217,21.42,BARO0,45.29,78988
2218,21.43,BARO0,45.29,78989
2219,21.44,BARO0,45.28,79005
2220,21.45,BARO0,45.27,78999
2221,21.46,BARO0,45.28,78994
2222,21.47,BARO0,45.28,78980
2223,21.48,BARO0,45.29,79018
2224,21.49,BARO0,45.28,79010
2225,21.5,BARO0,45.29,79015
2226,21.51,BARO0,45.29,79003
2227,21.52,BARO0,45.28,79019
2228,21.53,BARO0,45.3,79015
2229,21.54,BARO0,45.29,79030
2230,21.55,BARO0,45.28,79023
2231,21.56,BARO0,45.29,79040
2232,21.57,BARO0,45.29,79039
2233,21.58,BARO0,45.29,79054
2234,21.59,BARO0,45.29,79048
2235,21.6,BARO0,45.29,79048
2236,21.61,BARO0,45.29,79044
2237,21.62,BARO0,45.29,79044
2238,21.63,BARO0,45.29,79060
2239,21.64,BARO0,45.28,79067
2240,21.65,BARO0,45.29,79070
2241,21.66,BARO0,45.29,79071
2242,21.67,BARO0,45.29,79082
2243,21.68,BARO0,45.29,79091
2244,21.69,BARO0,45.29,79089
2245,21.7,BARO0,45.29,79087
2246,21.71,BARO0,45.3,79086
2247,21.72,BARO0,45.28,79093
2248,21.73,BARO0,45.28,79092
2249,21.74,BARO0,45.29,79092
2250,21.75,BARO0,45.28,79101
2251,21.76,BARO0,45.28,79104
2252,21.77,BARO0,45.3,79118
2253,21.78,BARO0,45.28,79097
