,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3701,52262,IMU1,52,166,-1278,233,-1,-142
3702,52272,IMU0,77,106,-1233,199,-37,-135
3703,52272,IMU1,86,91,-1255,184,-44,-145
3704,52282,IMU0,94,50,-1213,145,-109,-147
3705,52282,IMU1,109,58,-1260,121,-126,-155
3706,52292,IMU0,57,93,-1231,96,-204,-146
3707,52292,IMU1,77,135,-1257,59,-209,-150
3708,52302,IMU0,50,184,-1251,74,-251,-144
3709,52302,IMU1,78,220,-1283,40,-258,-142
3710,52312,IMU0,20,239,-1227,34,-282,-130
3711,52312,IMU1,46,241,-1292,9,-290,-127
3712,52322,IMU0,17,214,-1233,29,-306,-109
3713,52322,IMU1,40,196,-1285,15,-307,-111
3714,52332,IMU0,38,184,-1228,48,-322,-111
3715,52332,IMU1,50,160,-1239,39,-319,-115
3716,52342,IMU0,48,107,-1267,81,-332,-125
3717,52342,IMU1,72,100,-1289,67,-332,-128
3718,52352,IMU0,81,106,-1294,76,-381,-118
3719,52352,IMU1,111,137,-1313,50,-385,-121
3720,52362,IMU0,64,169,-1253,71,-459,-108
3721,52362,IMU1,89,205,-1304,37,-467,-106
3722,52372,IMU0,27,239,-1231,66,-550,-94
3723,52372,IMU1,55,247,-1297,36,-557,-91
3724,52382,IMU0,12,206,-1253,75,-578,-69
3725,52382,IMU1,41,192,-1309,60,-580,-68
3726,52392,IMU0,-17,129,-1318,74,-532,-43
3727,52392,IMU1,9,117,-1368,55,-533,-45
3728,52402,IMU0,-12,100,-1315,36,-470,-48
3729,52402,IMU1,13,115,-1368,10,-472,-51
