,ts,id,T,P
22300,311700,BARO1,2458,89286
22301,311700,BARO2,2526,89329
22302,311710,BARO0,2484,89314
22303,311710,BARO1,2458,89301
22304,311710,BARO2,2525,89323
22305,311720,BARO0,2484,89327
22306,311720,BARO1,2458,89299
22307,311720,BARO2,2525,89324
22308,311730,BARO0,2484,89317
22309,311730,BARO1,2458,89303
22310,311730,BARO2,2525,89321
22311,311740,BARO0,2485,89321
22312,311740,BARO1,2458,89303
22313,311740,BARO2,2526,89331
22314,311750,BARO0,2484,89321
22315,311750,BARO1,2458,89309
22316,311750,BARO2,2526,89334
22317,311760,BARO0,2484,89324
22318,311760,BARO1,2459,89302
22319,311760,BARO2,2525,89337
22320,311770,BARO0,2485,89329
22321,311770,BARO1,2458,89310
22322,311770,BARO2,2525,89338
22323,311780,BARO0,2484,89333
22324,311780,BARO1,2458,89314
22325,311780,BARO2,2526,89343
22326,311790,BARO0,2484,89338
22327,311790,BARO1,2458,89314
22328,311790,BARO2,2526,89342
22329,311800,BARO0,2484,89343
22330,311800,BARO1,2458,89311
22331,311800,BARO2,2525,89347
22332,311810,BARO0,2484,89331
22333,311810,BARO1,2458,89314
22334,311810,BARO2,2525,89338
22335,311820,BARO0,2484,89328
22336,311820,BARO1,2458,89316
22337,311820,BARO2,2526,89343
22338,311830,BARO0,2484,89333
22339,311830,BARO1,2458,89309
22340,311830,BARO2,2525,89338
22341,311840,BARO0,2484,89339
22342,311840,BARO1,2458,89304
22343,311840,BARO2,2525,89344
22344,311850,BARO0,2484,89333
22345,311850,BARO1,2458,89310
22346,311850,BARO2,2525,89336
22347,311860,BARO0,2485,89341
22348,311860,BARO1,2458,89306
22349,311860,BARO2,2526,89334
22350,311870,BARO0,2484,89331
22351,311870,BARO1,2458,89309
22352,311870,BARO2,2525,89334
22353,311880,BARO0,2484,89338
22354,311880,BARO1,2458,89310
22355,311880,BARO2,2526,89333
22356,311890,BARO0,2484,89333
22357,311890,BARO1,2458,89314
22358,311890,BARO2,2526,89333
22359,311900,BARO0,2484,89326
22360,311900,BARO1,2458,89304
22361,311900,BARO2,2525,89336
22362,311910,BARO0,2484,89339
22363,311910,BARO1,2458,89305
22364,311910,BARO2,2526,89333
22365,311920,BARO0,2484,89329
22366,311920,BARO1,2458,89302
22367,311920,BARO2,2525,89337
22368,311930,BARO0,2484,89328
22369,311930,BARO1,2458,89302
22370,311930,BARO2,2526,89332
22371,311940,BARO0,2484,89331
22372,311940,BARO1,2458,89310
22373,311940,BARO2,2525,89336
22374,311950,BARO0,2483,89334
22375,311950,BARO1,2458,89305
22376,311950,BARO2,2525,89346
22377,311960,BARO0,2484,89340
22378,311960,BARO1,2458,89315
22379,311960,BARO2,2525,89338
22380,311970,BARO0,2484,89355
22381,311970,BARO1,2458,89316
22382,311970,BARO2,2526,89350
22383,311980,BARO0,2483,89348
22384,311980,BARO1,2458,89324
22385,311980,BARO2,2525,89348
22386,311990,BARO0,2484,89358
22387,311990,BARO1,2458,89331
22388,311990,BARO2,2526,89356
22389,312000,BARO0,2483,89351
22390,312000,BARO1,2458,89334
22391,312000,BARO2,2525,89357
22392,312010,BARO0,2484,89358
22393,312010,BARO1,2458,89343
22394,312010,BARO2,2525,89366
22395,312020,BARO0,2484,89360
22396,312020,BARO1,2458,89329
22397,312020,BARO2,2525,89367
22398,312030,BARO0,2484,89356
22399,312030,BARO1,2458,89337
22400,312030,BARO2,2525,89361
22401,312040,BARO0,2484,89358
22402,312040,BARO1,2458,89334
22403,312040,BARO2,2525,89358
22404,312050,BARO0,2484,89358
22405,312050,BARO1,2458,89334
22406,312050,BARO2,2525,89357
22407,312060,BARO0,2484,89361
22408,312060,BARO1,2458,89338
22409,312060,BARO2,2525,89365
22410,312070,BARO0,2484,89370
22411,312070,BARO1,2458,89338
22412,312070,BARO2,2526,89375
22413,312080,BARO0,2483,89368
22414,312080,BARO1,2458,89343
22415,312080,BARO2,2526,89372
22416,312090,BARO0,2484,89363
22417,312090,BARO1,2457,89349
22418,312090,BARO2,2525,89375
22419,312100,BARO0,2484,89364
22420,312100,BARO1,2458,89344
22421,312100,BARO2,2525,89364
22422,312110,BARO0,2484,89368
22423,312110,BARO1,2458,89348
22424,312110,BARO2,2526,89373
22425,312120,BARO0,2484,89370
22426,312120,BARO1,2458,89342
22427,312120,BARO2,2525,89373
22428,312130,BARO0,2484,89373
22429,312130,BARO1,2458,89347
22430,312130,BARO2,2525,89378
22431,312140,BARO0,2484,89377
22432,312140,BARO1,2458,89352
22433,312140,BARO2,2525,89380
22434,312150,BARO0,2484,89374
22435,312150,BARO1,2458,89345
22436,312150,BARO2,2525,89372
22437,312160,BARO0,2484,89374
22438,312160,BARO1,2458,89346
22439,312160,BARO2,2526,89383
22440,312170,BARO0,2484,89378
22441,312170,BARO1,2458,89355
22442,312170,BARO2,2525,89388
22443,312180,BARO0,2483,89370
22444,312180,BARO1,2458,89350
22445,312180,BARO2,2525,89383
22446,312190,BARO0,2484,89374
22447,312190,BARO1,2458,89353
22448,312190,BARO2,2525,89384
22449,312200,BARO0,2484,89389
22450,312200,BARO1,2458,89360
22451,312200,BARO2,2525,89382
22452,312210,BARO0,2483,89384
22453,312210,BARO1,2457,89360
22454,312210,BARO2,2526,89391
22455,312220,BARO0,2484,89383
22456,312220,BARO1,2458,89359
22457,312220,BARO2,2525,89389
22458,312230,BARO0,2484,89388
22459,312230,BARO1,2458,89362
22460,312230,BARO2,2525,89392
22461,312240,BARO0,2483,89382
22462,312240,BARO1,2458,89366
22463,312240,BARO2,2525,89386
22464,312250,BARO0,2484,89384
22465,312250,BARO1,2458,89362
22466,312250,BARO2,2526,89391
22467,312260,BARO0,2484,89388
22468,312260,BARO1,2458,89364
22469,312260,BARO2,2526,89389
22470,312270,BARO0,2483,89391
22471,312270,BARO1,2458,89363
22472,312270,BARO2,2525,89393
22473,312280,BARO0,2484,89394
22474,312280,BARO1,2458,89366
22475,312280,BARO2,2525,89404
22476,312290,BARO0,2484,89389
22477,312290,BARO1,2458,89366
22478,312290,BARO2,2525,89397
22479,312300,BARO0,2484,89391
22480,312300,BARO1,2458,89370
22481,312300,BARO2,2525,89394
22482,312310,BARO0,2483,89387
22483,312310,BARO1,2458,89362
22484,312310,BARO2,2526,89396
22485,312320,BARO0,2484,89394
22486,312320,BARO1,2458,89365
22487,312320,BARO2,2525,89392
22488,312330,BARO0,2484,89394
22489,312330,BARO1,2457,89373
22490,312330,BARO2,2525,89392
22491,312340,BARO0,2484,89395
22492,312340,BARO1,2458,89366
22493,312340,BARO2,2525,89401
22494,312350,BARO0,2484,89396
22495,312350,BARO1,2457,89367
22496,312350,BARO2,2525,89399
22497,312360,BARO0,2484,89396
22498,312360,BARO1,2458,89370
22499,312360,BARO2,2525,89392
22500,312370,BARO0,2484,89396
22501,312370,BARO1,2458,89379
22502,312370,BARO2,2525,89391
22503,312380,BARO0,2484,89399
22504,312380,BARO1,2458,89376
22505,312380,BARO2,2526,89403
22506,312390,BARO0,2484,89387
22507,312390,BARO1,2458,89376
22508,312390,BARO2,2525,89394
22509,312400,BARO0,2484,89395
22510,312400,BARO1,2458,89375
22511,312400,BARO2,2525,89398
22512,312410,BARO0,2484,89404
22513,312410,BARO1,2458,89377
22514,312410,BARO2,2525,89399
22515,312420,BARO0,2483,89399
22516,312420,BARO1,2457,89372
22517,312420,BARO2,2525,89406
22518,312430,BARO0,2483,89399
22519,312430,BARO1,2458,89376
22520,312430,BARO2,2525,89403
22521,312440,BARO0,2483,89399
22522,312440,BARO1,2458,89372
22523,312440,BARO2,2525,89405
22524,312450,BARO0,2484,89406
22525,312450,BARO1,2458,89377
22526,312450,BARO2,2525,89404
22527,312460,BARO0,2484,89411
22528,312460,BARO1,2458,89386
22529,312460,BARO2,2525,89405
22530,312470,BARO0,2483,89413
22531,312470,BARO1,2458,89378
22532,312470,BARO2,2525,89406
22533,312480,BARO0,2484,89404
22534,312480,BARO1,2458,89383
22535,312480,BARO2,2525,89406
22536,312490,BARO0,2484,89409
22537,312490,BARO1,2457,89378
22538,312490,BARO2,2525,89413
22539,312500,BARO0,2484,89409
22540,312500,BARO1,2457,89383
22541,312500,BARO2,2525,89415
22542,312510,BARO0,2484,89409
22543,312510,BARO1,2458,89387
22544,312510,BARO2,2525,89414
22545,312520,BARO0,2484,89414
22546,312520,BARO1,2457,89389
22547,312520,BARO2,2525,89418
22548,312530,BARO0,2484,89421
22549,312530,BARO1,2457,89397
22550,312530,BARO2,2525,89423
22551,312540,BARO0,2484,89414
22552,312540,BARO1,2457,89401
22553,312540,BARO2,2525,89416
22554,312550,BARO0,2484,89416
22555,312550,BARO1,2458,89388
22556,312550,BARO2,2525,89421
22557,312560,BARO0,2484,89425
22558,312560,BARO1,2457,89391
22559,312560,BARO2,2525,89425
22560,312570,BARO0,2484,89423
22561,312570,BARO1,2457,89400
22562,312570,BARO2,2525,89423
22563,312580,BARO0,2484,89422
22564,312580,BARO1,2457,89390
22565,312580,BARO2,2525,89432
22566,312590,BARO0,2483,89416
22567,312590,BARO1,2457,89399
22568,312590,BARO2,2525,89423
22569,312600,BARO0,2483,89419
22570,312600,BARO1,2458,89404
22571,312600,BARO2,2525,89436
22572,312610,BARO0,2484,89433
22573,312610,BARO1,2457,89401
22574,312610,BARO2,2525,89431
22575,312620,BARO0,2484,89438
22576,312620,BARO1,2457,89400
22577,312620,BARO2,2525,89431
22578,312630,BARO0,2484,89433
22579,312630,BARO1,2457,89408
22580,312630,BARO2,2525,89437
22581,312640,BARO0,2484,89428
22582,312640,BARO1,2457,89413
22583,312640,BARO2,2525,89441
22584,312650,BARO0,2484,89439
22585,312650,BARO1,2457,89410
22586,312650,BARO2,2525,89439
22587,312660,BARO0,2484,89427
22588,312660,BARO1,2457,89402
22589,312660,BARO2,2525,89438
22590,312670,BARO0,2483,89431
22591,312670,BARO1,2457,89407
22592,312670,BARO2,2524,89435
22593,312680,BARO0,2483,89422
22594,312680,BARO1,2458,89401
22595,312680,BARO2,2525,89428
22596,312690,BARO0,2484,89423
22597,312690,BARO1,2457,89407
22598,312690,BARO2,2524,89426
22599,312700,BARO0,2484,89427
22600,312700,BARO1,2457,89407
22601,312700,BARO2,2524,89432
22602,312710,BARO0,2484,89430
22603,312710,BARO1,2457,89407
22604,312710,BARO2,2524,89436
22605,312720,BARO0,2483,89446
22606,312720,BARO1,2457,89419
22607,312720,BARO2,2524,89440
22608,312730,BARO0,2483,89434
22609,312730,BARO1,2458,89409
22610,312730,BARO2,2524,89442
22611,312740,BARO0,2483,89436
22612,312740,BARO1,2458,89412
22613,312740,BARO2,2525,89446
22614,312750,BARO0,2483,89445
22615,312750,BARO1,2457,89413
22616,312750,BARO2,2524,89447
22617,312760,BARO0,2484,89441
22618,312760,BARO1,2457,89418
22619,312760,BARO2,2524,89455
22620,312770,BARO0,2483,89449
22621,312770,BARO1,2457,89417
22622,312770,BARO2,2524,89448
22623,312780,BARO0,2483,89449
22624,312780,BARO1,2457,89415
22625,312780,BARO2,2524,89454
22626,312790,BARO0,2484,89453
22627,312790,BARO1,2457,89426
22628,312790,BARO2,2524,89459
22629,312800,BARO0,2484,89447
22630,312800,BARO1,2457,89421
22631,312800,BARO2,2524,89452
22632,312810,BARO0,2483,89459
22633,312810,BARO1,2457,89421
22634,312810,BARO2,2524,89449
22635,312820,BARO0,2483,89447
22636,312820,BARO1,2457,89423
22637,312820,BARO2,2524,89453
22638,312830,BARO0,2483,89438
22639,312830,BARO1,2457,89426
22640,312830,BARO2,2524,89460
22641,312840,BARO0,2483,89461
22642,312840,BARO1,2457,89426
22643,312840,BARO2,2524,89454
22644,312850,BARO0,2484,89458
22645,312850,BARO1,2457,89429
22646,312850,BARO2,2524,89461
22647,312860,BARO0,2483,89456
22648,312860,BARO1,2457,89425
22649,312860,BARO2,2524,89461
22650,312870,BARO0,2484,89448
22651,312870,BARO1,2458,89425
22652,312870,BARO2,2524,89454
22653,312880,BARO0,2483,89446
22654,312880,BARO1,2457,89429
22655,312880,BARO2,2524,89452
22656,312890,BARO0,2484,89443
