,ts,id,T,P
6648,21.789,BARO0,18.66,97435
6649,21.789,BARO1,17.23,97491
6650,21.789,BARO2,18.54,97550
6651,21.799,BARO0,18.66,97434
6652,21.799,BARO1,17.24,97487
6653,21.799,BARO2,18.53,97539
6654,21.809,BARO0,18.66,97442
6655,21.809,BARO1,17.24,97485
6656,21.809,BARO2,18.53,97536
6657,21.819,BARO0,18.66,97436
6658,21.819,BARO1,17.24,97483
6659,21.819,BARO2,18.52,97535
6660,21.829,BARO0,18.66,97450
6661,21.829,BARO1,17.23,97496
6662,21.829,BARO2,18.52,97561
6663,21.839,BARO0,18.66,97445
6664,21.839,BARO1,17.23,97499
6665,21.839,BARO2,18.52,97539
6666,21.849,BARO0,18.66,97435
6667,21.849,BARO1,17.23,97491
6668,21.849,BARO2,18.52,97543
6669,21.859,BARO0,18.66,97442
6670,21.859,BARO1,17.23,97498
6671,21.859,BARO2,18.51,97542
6672,21.869,BARO0,18.65,97448
6673,21.869,BARO1,17.23,97493
6674,21.869,BARO2,18.51,97551
6675,21.879,BARO0,18.65,97450
6676,21.879,BARO1,17.23,97490
6677,21.879,BARO2,18.51,97540
6678,21.889,BARO0,18.66,97457
6679,21.889,BARO1,17.24,97502
6680,21.889,BARO2,18.51,97560
6681,21.899,BARO0,18.66,97433
6682,21.899,BARO1,17.23,97482
6683,21.899,BARO2,18.51,97546
6684,21.909,BARO0,18.66,97438
6685,21.909,BARO1,17.23,97484
6686,21.909,BARO2,18.5,97558
6687,21.919,BARO0,18.65,97444
6688,21.919,BARO1,17.23,97492
6689,21.919,BARO2,18.5,97555
6690,21.929,BARO0,18.65,97449
6691,21.929,BARO1,17.23,97501
6692,21.929,BARO2,18.5,97557
6693,21.939,BARO0,18.65,97444
6694,21.939,BARO1,17.23,97498
6695,21.939,BARO2,18.5,97561
6696,21.949,BARO0,18.65,97443
6697,21.949,BARO1,17.23,97486
6698,21.949,BARO2,18.5,97540
6699,21.959,BARO0,18.65,97448
6700,21.959,BARO1,17.23,97484
6701,21.959,BARO2,18.49,97547
6702,21.969,BARO0,18.64,97457
6703,21.969,BARO1,17.23,97488
6704,21.969,BARO2,18.49,97558
6705,21.979,BARO0,18.65,97447
6706,21.979,BARO1,17.23,97485
6707,21.979,BARO2,18.49,97560
6708,21.989,BARO0,18.65,97451
6709,21.989,BARO1,17.23,97501
6710,21.989,BARO2,18.48,97551
6711,21.999,BARO0,18.65,97446
6712,21.999,BARO1,17.23,97492
6713,21.999,BARO2,18.48,97549
6714,22.009,BARO0,18.65,97454
6715,22.009,BARO1,17.23,97495
6716,22.009,BARO2,18.48,97557
6717,22.019,BARO0,18.65,97464
6718,22.019,BARO1,17.23,97506
6719,22.019,BARO2,18.48,97561
6720,22.029,BARO0,18.64,97458
6721,22.029,BARO1,17.23,97492
6722,22.029,BARO2,18.48,97556
6723,22.039,BARO0,18.65,97443
6724,22.039,BARO1,17.23,97483
6725,22.039,BARO2,18.48,97553
6726,22.049,BARO0,18.65,97453
6727,22.049,BARO1,17.23,97496
6728,22.049,BARO2,18.48,97539
6729,22.059,BARO0,18.65,97471
6730,22.059,BARO1,17.22,97498
6731,22.059,BARO2,18.48,97544
6732,22.069,BARO0,18.65,97464
6733,22.069,BARO1,17.23,97499
6734,22.069,BARO2,18.48,97545
6735,22.079,BARO0,18.64,97458
6736,22.079,BARO1,17.23,97504
6737,22.079,BARO2,18.47,97550
6738,22.089,BARO0,18.65,97456
6739,22.089,BARO1,17.23,97491
6740,22.089,BARO2,18.47,97550
6741,22.099,BARO0,18.64,97451
6742,22.099,BARO1,17.22,97483
6743,22.099,BARO2,18.47,97542
6744,22.109,BARO0,18.64,97450
6745,22.109,BARO1,17.23,97487
6746,22.109,BARO2,18.47,97542
6747,22.119,BARO0,18.63,97466
6748,22.119,BARO1,17.23,97497
6749,22.119,BARO2,18.46,97545
6750,22.129,BARO0,18.64,97469
6751,22.129,BARO1,17.22,97494
6752,22.129,BARO2,18.46,97553
6753,22.139,BARO0,18.64,97471
6754,22.139,BARO1,17.22,97500
6755,22.139,BARO2,18.46,97565
6756,22.149,BARO0,18.64,97480
6757,22.149,BARO1,17.23,97506
6758,22.149,BARO2,18.46,97571
6759,22.159,BARO0,18.64,97468
6760,22.159,BARO1,17.23,97501
6761,22.159,BARO2,18.46,97552
6762,22.169,BARO0,18.63,97486
6763,22.169,BARO1,17.23,97508
6764,22.169,BARO2,18.46,97567
6765,22.179,BARO0,18.64,97478
6766,22.179,BARO1,17.22,97502
6767,22.179,BARO2,18.46,97549
6768,22.189,BARO0,18.64,97486
6769,22.189,BARO1,17.22,97501
6770,22.189,BARO2,18.46,97555
6771,22.199,BARO0,18.63,97476
6772,22.199,BARO1,17.22,97496
6773,22.199,BARO2,18.46,97549
6774,22.209,BARO0,18.63,97501
6775,22.209,BARO1,17.22,97510
6776,22.209,BARO2,18.45,97564
6777,22.219,BARO0,18.63,97481
6778,22.219,BARO1,17.23,97516
6779,22.219,BARO2,18.45,97557
6780,22.229,BARO0,18.63,97491
6781,22.229,BARO1,17.22,97526
6782,22.229,BARO2,18.45,97576
6783,22.239,BARO0,18.63,97481
6784,22.239,BARO1,17.22,97507
6785,22.239,BARO2,18.45,97548
6786,22.249,BARO0,18.63,97501
6787,22.249,BARO1,17.22,97524
6788,22.249,BARO2,18.45,97578
6789,22.259,BARO0,18.63,97489
6790,22.259,BARO1,17.22,97512
6791,22.259,BARO2,18.45,97571
6792,22.269,BARO0,18.63,97498
6793,22.269,BARO1,17.22,97521
6794,22.269,BARO2,18.45,97566
6795,22.279,BARO0,18.63,97512
6796,22.279,BARO1,17.22,97527
6797,22.279,BARO2,18.45,97580
6798,22.289,BARO0,18.63,97505
6799,22.289,BARO1,17.22,97527
6800,22.289,BARO2,18.45,97559
6801,22.299,BARO0,18.63,97507
6802,22.299,BARO1,17.22,97532
6803,22.299,BARO2,18.45,97575
6804,22.309,BARO0,18.63,97511
6805,22.309,BARO1,17.22,97523
6806,22.309,BARO2,18.45,97565
6807,22.319,BARO0,18.63,97510
6808,22.319,BARO1,17.22,97529
6809,22.319,BARO2,18.45,97575
6810,22.329,BARO0,18.63,97512
6811,22.329,BARO1,17.22,97544
6812,22.329,BARO2,18.45,97585
6813,22.339,BARO0,18.63,97525
6814,22.339,BARO1,17.22,97537
6815,22.339,BARO2,18.45,97579
6816,22.349,BARO0,18.63,97520
6817,22.349,BARO1,17.22,97537
6818,22.349,BARO2,18.44,97580
6819,22.359,BARO0,18.63,97517
6820,22.359,BARO1,17.22,97529
6821,22.359,BARO2,18.44,97586
6822,22.369,BARO0,18.63,97513
6823,22.369,BARO1,17.22,97535
6824,22.369,BARO2,18.44,97582
6825,22.379,BARO0,18.63,97525
6826,22.379,BARO1,17.22,97544
6827,22.379,BARO2,18.45,97591
6828,22.389,BARO0,18.62,97521
6829,22.389,BARO1,17.22,97541
6830,22.389,BARO2,18.44,97576
6831,22.399,BARO0,18.63,97525
6832,22.399,BARO1,17.22,97554
6833,22.399,BARO2,18.44,97590
6834,22.409,BARO0,18.63,97522
6835,22.409,BARO1,17.22,97550
6836,22.409,BARO2,18.44,97588
6837,22.419,BARO0,18.62,97528
6838,22.419,BARO1,17.22,97548
6839,22.419,BARO2,18.44,97588
6840,22.429,BARO0,18.62,97511
6841,22.429,BARO1,17.22,97560
6842,22.429,BARO2,18.44,97582
6843,22.439,BARO0,18.62,97532
6844,22.439,BARO1,17.22,97548
6845,22.439,BARO2,18.44,97598
6846,22.449,BARO0,18.62,97512
6847,22.449,BARO1,17.22,97542
6848,22.449,BARO2,18.43,97586
6849,22.459,BARO0,18.62,97516
6850,22.459,BARO1,17.22,97552
6851,22.459,BARO2,18.44,97579
6852,22.469,BARO0,18.62,97521
6853,22.469,BARO1,17.22,97563
6854,22.469,BARO2,18.43,97577
6855,22.479,BARO0,18.62,97499
6856,22.479,BARO1,17.22,97534
6857,22.479,BARO2,18.43,97572
6858,22.489,BARO0,18.62,97517
6859,22.489,BARO1,17.22,97555
6860,22.489,BARO2,18.44,97581
6861,22.499,BARO0,18.62,97482
6862,22.499,BARO1,17.22,97510
6863,22.499,BARO2,18.43,97600
6864,22.509,BARO0,18.62,97498
6865,22.509,BARO1,17.22,97533
6866,22.509,BARO2,18.43,97590
6867,22.519,BARO0,18.61,97484
6868,22.519,BARO1,17.22,97529
6869,22.519,BARO2,18.43,97552
6870,22.529,BARO0,18.62,97506
6871,22.529,BARO1,17.22,97526
6872,22.529,BARO2,18.43,97580
6873,22.539,BARO0,18.61,97489
6874,22.539,BARO1,17.22,97536
6875,22.539,BARO2,18.43,97557
6876,22.549,BARO0,18.62,97523
6877,22.549,BARO1,17.22,97547
6878,22.549,BARO2,18.43,97596
6879,22.559,BARO0,18.61,97537
6880,22.559,BARO1,17.22,97553
6881,22.559,BARO2,18.43,97616
6882,22.569,BARO0,18.61,97483
6883,22.569,BARO1,17.22,97515
6884,22.569,BARO2,18.43,97557
6885,22.579,BARO0,18.61,97506
6886,22.579,BARO1,17.22,97531
6887,22.579,BARO2,18.43,97577
6888,22.589,BARO0,18.61,97476
6889,22.589,BARO1,17.22,97493
6890,22.589,BARO2,18.43,97570
6891,22.599,BARO0,18.61,97498
6892,22.599,BARO1,17.22,97516
6893,22.599,BARO2,18.43,97592
6894,22.609,BARO0,18.61,97434
6895,22.609,BARO1,17.22,97462
6896,22.609,BARO2,18.43,97512
6897,22.619,BARO0,18.61,97475
6898,22.619,BARO1,17.22,97514
6899,22.619,BARO2,18.43,97543
6900,22.629,BARO0,18.61,97471
6901,22.629,BARO1,17.22,97505
6902,22.629,BARO2,18.43,97573
6903,22.639,BARO0,18.61,97447
6904,22.639,BARO1,17.22,97476
6905,22.639,BARO2,18.43,97533
6906,22.649,BARO0,18.61,97458
6907,22.649,BARO1,17.22,97489
6908,22.649,BARO2,18.42,97523
6909,22.659,BARO0,18.61,97440
6910,22.659,BARO1,17.22,97466
6911,22.659,BARO2,18.43,97508
6912,22.669,BARO0,18.61,97497
6913,22.669,BARO1,17.22,97510
6914,22.669,BARO2,18.43,97593
6915,22.679,BARO0,18.61,97419
6916,22.679,BARO1,17.22,97458
6917,22.679,BARO2,18.43,97508
6918,22.689,BARO0,18.61,97452
6919,22.689,BARO1,17.22,97484
6920,22.689,BARO2,18.42,97499
6921,22.699,BARO0,18.61,97469
6922,22.699,BARO1,17.22,97485
6923,22.699,BARO2,18.42,97511
6924,22.709,BARO0,18.61,97438
6925,22.709,BARO1,17.22,97449
6926,22.709,BARO2,18.42,97528
6927,22.719,BARO0,18.6,97447
6928,22.719,BARO1,17.22,97490
6929,22.719,BARO2,18.42,97504
6930,22.729,BARO0,18.61,97420
6931,22.729,BARO1,17.22,97473
6932,22.729,BARO2,18.42,97478
6933,22.739,BARO0,18.6,97456
6934,22.739,BARO1,17.22,97504
6935,22.739,BARO2,18.42,97525
6936,22.749,BARO0,18.6,97450
6937,22.749,BARO1,17.22,97504
6938,22.749,BARO2,18.41,97522
6939,22.759,BARO0,18.61,97459
6940,22.759,BARO1,17.22,97506
6941,22.759,BARO2,18.41,97514
6942,22.769,BARO0,18.61,97400
6943,22.769,BARO1,17.22,97474
6944,22.769,BARO2,18.41,97460
6945,22.779,BARO0,18.6,97394
6946,22.779,BARO1,17.22,97462
6947,22.779,BARO2,18.42,97438
6948,22.789,BARO0,18.6,97422
6949,22.789,BARO1,17.22,97489
6950,22.789,BARO2,18.41,97487
6951,22.799,BARO0,18.6,97403
6952,22.799,BARO1,17.22,97467
6953,22.799,BARO2,18.41,97460
6954,22.809,BARO0,18.6,97457
6955,22.809,BARO1,17.21,97506
6956,22.809,BARO2,18.4,97541
6957,22.819,BARO0,18.6,97402
6958,22.819,BARO1,17.22,97501
6959,22.819,BARO2,18.41,97510
6960,22.829,BARO0,18.6,97442
6961,22.829,BARO1,17.22,97505
6962,22.829,BARO2,18.41,97497
6963,22.839,BARO0,18.61,97443
6964,22.839,BARO1,17.22,97498
6965,22.839,BARO2,18.41,97513
6966,22.849,BARO0,18.6,97422
6967,22.849,BARO1,17.21,97493
6968,22.849,BARO2,18.41,97474
6969,22.859,BARO0,18.6,97405
6970,22.859,BARO1,17.21,97504
6971,22.859,BARO2,18.4,97492
6972,22.869,BARO0,18.6,97430
6973,22.869,BARO1,17.21,97499
6974,22.869,BARO2,18.4,97501
6975,22.879,BARO0,18.6,97420
6976,22.879,BARO1,17.21,97509
6977,22.879,BARO2,18.4,97508
6978,22.889,BARO0,18.59,97422
6979,22.889,BARO1,17.21,97489
6980,22.889,BARO2,18.4,97503
6981,22.899,BARO0,18.6,97467
6982,22.899,BARO1,17.21,97535
6983,22.899,BARO2,18.4,97555
6984,22.909,BARO0,18.6,97467
6985,22.909,BARO1,17.22,97542
6986,22.909,BARO2,18.4,97555
6987,22.919,BARO0,18.59,97498
6988,22.919,BARO1,17.21,97549
6989,22.919,BARO2,18.4,97576
6990,22.929,BARO0,18.59,97518
6991,22.929,BARO1,17.21,97574
6992,22.929,BARO2,18.4,97607
6993,22.939,BARO0,18.59,97512
6994,22.939,BARO1,17.21,97560
6995,22.939,BARO2,18.4,97579
6996,22.949,BARO0,18.59,97473
6997,22.949,BARO1,17.22,97547
6998,22.949,BARO2,18.4,97562
6999,22.959,BARO0,18.59,97499
7000,22.959,BARO1,17.21,97564
7001,22.959,BARO2,18.4,97576
7002,22.969,BARO0,18.58,97466
7003,22.969,BARO1,17.21,97552
7004,22.969,BARO2,18.4,97564
7005,22.979,BARO0,18.59,97476
7006,22.979,BARO1,17.21,97557
7007,22.979,BARO2,18.4,97575
7008,22.989,BARO0,18.59,97528
7009,22.989,BARO1,17.21,97586
7010,22.989,BARO2,18.39,97601
7011,22.999,BARO0,18.58,97500
7012,22.999,BARO1,17.21,97580
7013,22.999,BARO2,18.4,97595
7014,23.009,BARO0,18.58,97488
7015,23.009,BARO1,17.21,97574
7016,23.009,BARO2,18.39,97583
7017,23.019,BARO0,18.58,97523
7018,23.019,BARO1,17.21,97575
7019,23.019,BARO2,18.4,97607
7020,23.029,BARO0,18.58,97562
7021,23.029,BARO1,17.21,97599
7022,23.029,BARO2,18.4,97630
7023,23.039,BARO0,18.58,97542
7024,23.039,BARO1,17.21,97591
7025,23.039,BARO2,18.4,97615
7026,23.049,BARO0,18.58,97510
7027,23.049,BARO1,17.21,97586
7028,23.049,BARO2,18.4,97600
7029,23.059,BARO0,18.58,97513
7030,23.059,BARO1,17.21,97583
7031,23.059,BARO2,18.39,97608
7032,23.069,BARO0,18.58,97535
7033,23.069,BARO1,17.21,97586
7034,23.069,BARO2,18.39,97605
7035,23.079,BARO0,18.58,97536
7036,23.079,BARO1,17.21,97599
7037,23.079,BARO2,18.4,97616
7038,23.089,BARO0,18.57,97524
7039,23.089,BARO1,17.2,97586
7040,23.089,BARO2,18.39,97608
7041,23.099,BARO0,18.57,97543
7042,23.099,BARO1,17.2,97588
7043,23.099,BARO2,18.39,97628
7044,23.109,BARO0,18.58,97529
7045,23.109,BARO1,17.2,97588
7046,23.109,BARO2,18.39,97608
7047,23.119,BARO0,18.57,97515
7048,23.119,BARO1,17.21,97579
7049,23.119,BARO2,18.39,97599
7050,23.129,BARO0,18.57,97530
7051,23.129,BARO1,17.2,97591
7052,23.129,BARO2,18.39,97622
7053,23.139,BARO0,18.57,97551
7054,23.139,BARO1,17.21,97600
7055,23.139,BARO2,18.39,97626
7056,23.149,BARO0,18.57,97554
7057,23.149,BARO1,17.2,97604
7058,23.149,BARO2,18.39,97631
7059,23.159,BARO0,18.56,97544
7060,23.159,BARO1,17.21,97601
7061,23.159,BARO2,18.4,97624
7062,23.169,BARO0,18.56,97557
7063,23.169,BARO1,17.2,97610
7064,23.169,BARO2,18.39,97632
7065,23.179,BARO0,18.57,97550
7066,23.179,BARO1,17.2,97611
7067,23.179,BARO2,18.4,97623
7068,23.189,BARO0,18.57,97553
7069,23.189,BARO1,17.2,97610
7070,23.189,BARO2,18.39,97627
7071,23.199,BARO0,18.56,97561
7072,23.199,BARO1,17.2,97613
7073,23.199,BARO2,18.39,97640
7074,23.209,BARO0,18.56,97543
7075,23.209,BARO1,17.2,97595
7076,23.209,BARO2,18.4,97623
7077,23.219,BARO0,18.56,97522
7078,23.219,BARO1,17.2,97592
7079,23.219,BARO2,18.39,97615
7080,23.229,BARO0,18.56,97559
7081,23.229,BARO1,17.2,97620
7082,23.229,BARO2,18.39,97643
7083,23.239,BARO0,18.56,97565
7084,23.239,BARO1,17.2,97620
7085,23.239,BARO2,18.39,97645
7086,23.249,BARO0,18.56,97552
7087,23.249,BARO1,17.2,97621
7088,23.249,BARO2,18.39,97643
7089,23.259,BARO0,18.56,97554
7090,23.259,BARO1,17.19,97617
7091,23.259,BARO2,18.39,97635
7092,23.269,BARO0,18.56,97554
7093,23.269,BARO1,17.19,97610
7094,23.269,BARO2,18.39,97634
7095,23.279,BARO0,18.55,97538
7096,23.279,BARO1,17.19,97603
7097,23.279,BARO2,18.39,97622
7098,23.289,BARO0,18.55,97548
7099,23.289,BARO1,17.2,97613
7100,23.289,BARO2,18.39,97636
7101,23.299,BARO0,18.55,97575
7102,23.299,BARO1,17.19,97617
7103,23.299,BARO2,18.39,97637
7104,23.309,BARO0,18.55,97561
7105,23.309,BARO1,17.19,97619
7106,23.309,BARO2,18.39,97643
7107,23.319,BARO0,18.55,97554
7108,23.319,BARO1,17.19,97620
7109,23.319,BARO2,18.39,97636
7110,23.329,BARO0,18.55,97570
7111,23.329,BARO1,17.19,97609
7112,23.329,BARO2,18.39,97630
7113,23.339,BARO0,18.55,97558
7114,23.339,BARO1,17.2,97618
7115,23.339,BARO2,18.39,97637
7116,23.349,BARO0,18.54,97577
7117,23.349,BARO1,17.19,97632
7118,23.349,BARO2,18.39,97651
7119,23.359,BARO0,18.54,97587
7120,23.359,BARO1,17.19,97625
7121,23.359,BARO2,18.39,97640
7122,23.369,BARO0,18.54,97581
7123,23.369,BARO1,17.19,97632
7124,23.369,BARO2,18.38,97661
7125,23.379,BARO0,18.54,97578
7126,23.379,BARO1,17.19,97626
7127,23.379,BARO2,18.39,97657
7128,23.389,BARO0,18.54,97606
7129,23.389,BARO1,17.2,97642
7130,23.389,BARO2,18.39,97669
7131,23.399,BARO0,18.54,97609
7132,23.399,BARO1,17.19,97641
7133,23.399,BARO2,18.39,97663
7134,23.409,BARO0,18.54,97574
7135,23.409,BARO1,17.19,97625
7136,23.409,BARO2,18.39,97655
7137,23.419,BARO0,18.54,97584
7138,23.419,BARO1,17.19,97624
7139,23.419,BARO2,18.39,97651
7140,23.429,BARO0,18.54,97582
7141,23.429,BARO1,17.19,97631
7142,23.429,BARO2,18.39,97658
7143,23.439,BARO0,18.54,97602
7144,23.439,BARO1,17.19,97650
7145,23.439,BARO2,18.39,97672
7146,23.449,BARO0,18.53,97601
7147,23.449,BARO1,17.19,97648
7148,23.449,BARO2,18.39,97670
7149,23.459,BARO0,18.54,97602
7150,23.459,BARO1,17.19,97646
7151,23.459,BARO2,18.39,97680
7152,23.469,BARO0,18.53,97600
7153,23.469,BARO1,17.2,97644
7154,23.469,BARO2,18.39,97680
7155,23.479,BARO0,18.53,97608
7156,23.479,BARO1,17.19,97655
7157,23.479,BARO2,18.39,97677
7158,23.489,BARO0,18.53,97591
7159,23.489,BARO1,17.19,97651
7160,23.489,BARO2,18.39,97673
7161,23.499,BARO0,18.53,97608
7162,23.499,BARO1,17.19,97652
7163,23.499,BARO2,18.39,97659
7164,23.509,BARO0,18.53,97607
7165,23.509,BARO1,17.19,97652
7166,23.509,BARO2,18.39,97671
7167,23.519,BARO0,18.53,97611
7168,23.519,BARO1,17.19,97661
7169,23.519,BARO2,18.39,97681
7170,23.529,BARO0,18.53,97604
7171,23.529,BARO1,17.19,97659
7172,23.529,BARO2,18.39,97674
7173,23.539,BARO0,18.54,97598
7174,23.539,BARO1,17.19,97657
7175,23.539,BARO2,18.39,97677
7176,23.549,BARO0,18.53,97623
7177,23.549,BARO1,17.19,97653
7178,23.549,BARO2,18.39,97672
7179,23.559,BARO0,18.52,97595
7180,23.559,BARO1,17.19,97658
7181,23.559,BARO2,18.39,97679
7182,23.569,BARO0,18.52,97607
7183,23.569,BARO1,17.19,97658
7184,23.569,BARO2,18.39,97676
7185,23.579,BARO0,18.52,97611
7186,23.579,BARO1,17.19,97659
7187,23.579,BARO2,18.39,97677
7188,23.589,BARO0,18.52,97607
7189,23.589,BARO1,17.19,97658
7190,23.589,BARO2,18.39,97677
7191,23.599,BARO0,18.52,97614
7192,23.599,BARO1,17.18,97656
7193,23.599,BARO2,18.39,97683
7194,23.609,BARO0,18.52,97604
7195,23.609,BARO1,17.18,97666
7196,23.609,BARO2,18.38,97679
7197,23.619,BARO0,18.52,97599
7198,23.619,BARO1,17.19,97650
7199,23.619,BARO2,18.39,97672
7200,23.629,BARO0,18.52,97606
7201,23.629,BARO1,17.18,97663
7202,23.629,BARO2,18.39,97681
7203,23.639,BARO0,18.51,97624
7204,23.639,BARO1,17.19,97667
7205,23.639,BARO2,18.39,97702
7206,23.649,BARO0,18.51,97611
7207,23.649,BARO1,17.19,97654
7208,23.649,BARO2,18.39,97673
7209,23.659,BARO0,18.51,97622
7210,23.659,BARO1,17.19,97668
7211,23.659,BARO2,18.39,97695
7212,23.669,BARO0,18.51,97611
7213,23.669,BARO1,17.19,97663
7214,23.669,BARO2,18.39,97682
7215,23.679,BARO0,18.51,97595
7216,23.679,BARO1,17.19,97657
7217,23.679,BARO2,18.39,97670
7218,23.689,BARO0,18.51,97613
7219,23.689,BARO1,17.19,97666
7220,23.689,BARO2,18.39,97675
7221,23.699,BARO0,18.51,97609
7222,23.699,BARO1,17.19,97658
7223,23.699,BARO2,18.39,97672
7224,23.709,BARO0,18.51,97613
7225,23.709,BARO1,17.19,97661
7226,23.709,BARO2,18.39,97692
7227,23.719,BARO0,18.51,97638
7228,23.719,BARO1,17.18,97671
7229,23.719,BARO2,18.38,97713
7230,23.729,BARO0,18.5,97629
7231,23.729,BARO1,17.18,97664
7232,23.729,BARO2,18.39,97697
7233,23.739,BARO0,18.5,97612
7234,23.739,BARO1,17.19,97666
7235,23.739,BARO2,18.39,97692
7236,23.749,BARO0,18.5,97626
7237,23.749,BARO1,17.19,97666
7238,23.749,BARO2,18.39,97696
7239,23.759,BARO0,18.5,97617
7240,23.759,BARO1,17.19,97665
7241,23.759,BARO2,18.39,97701
7242,23.769,BARO0,18.5,97597
7243,23.769,BARO1,17.18,97653
7244,23.769,BARO2,18.39,97670
7245,23.779,BARO0,18.5,97609
7246,23.779,BARO1,17.19,97665
7247,23.779,BARO2,18.39,97694
7248,23.789,BARO0,18.5,97613
7249,23.789,BARO1,17.18,97662
7250,23.789,BARO2,18.39,97687
7251,23.799,BARO0,18.5,97617
7252,23.799,BARO1,17.18,97663
7253,23.799,BARO2,18.39,97692
7254,23.809,BARO0,18.5,97631
7255,23.809,BARO1,17.18,97671
7256,23.809,BARO2,18.39,97697
7257,23.819,BARO0,18.5,97626
7258,23.819,BARO1,17.19,97670
7259,23.819,BARO2,18.39,97702
7260,23.829,BARO0,18.5,97619
7261,23.829,BARO1,17.19,97675
7262,23.829,BARO2,18.39,97695
7263,23.839,BARO0,18.5,97624
7264,23.839,BARO1,17.18,97671
7265,23.839,BARO2,18.39,97689
7266,23.849,BARO0,18.5,97607
7267,23.849,BARO1,17.18,97668
7268,23.849,BARO2,18.39,97685
7269,23.859,BARO0,18.5,97630
7270,23.859,BARO1,17.19,97672
7271,23.859,BARO2,18.39,97692
7272,23.869,BARO0,18.49,97630
7273,23.869,BARO1,17.19,97672
7274,23.869,BARO2,18.39,97684
7275,23.879,BARO0,18.5,97616
7276,23.879,BARO1,17.18,97670
7277,23.879,BARO2,18.39,97695
7278,23.889,BARO0,18.49,97609
7279,23.889,BARO1,17.18,97663
7280,23.889,BARO2,18.39,97685
7281,23.899,BARO0,18.49,97622
7282,23.899,BARO1,17.18,97667
7283,23.899,BARO2,18.39,97699
7284,23.909,BARO0,18.5,97615
7285,23.909,BARO1,17.19,97666
7286,23.909,BARO2,18.39,97677
7287,23.919,BARO0,18.49,97638
7288,23.919,BARO1,17.18,97676
7289,23.919,BARO2,18.39,97706
7290,23.929,BARO0,18.49,97632
7291,23.929,BARO1,17.18,97662
7292,23.929,BARO2,18.39,97701
7293,23.939,BARO0,18.49,97598
7294,23.939,BARO1,17.18,97656
7295,23.939,BARO2,18.39,97672
7296,23.949,BARO0,18.5,97617
7297,23.949,BARO1,17.19,97676
7298,23.949,BARO2,18.39,97689
7299,23.959,BARO0,18.49,97613
7300,23.959,BARO1,17.18,97667
7301,23.959,BARO2,18.39,97686
7302,23.969,BARO0,18.49,97612
7303,23.969,BARO1,17.19,97664
7304,23.969,BARO2,18.39,97691
7305,23.979,BARO0,18.49,97619
7306,23.979,BARO1,17.18,97666
7307,23.979,BARO2,18.39,97700
7308,23.989,BARO0,18.49,97618
7309,23.989,BARO1,17.18,97671
7310,23.989,BARO2,18.39,97691
7311,23.999,BARO0,18.48,97612
7312,23.999,BARO1,17.18,97664
7313,23.999,BARO2,18.39,97691
7314,24.009,BARO0,18.49,97611
7315,24.009,BARO1,17.18,97668
7316,24.009,BARO2,18.39,97688
7317,24.019,BARO0,18.49,97629
7318,24.019,BARO1,17.18,97671
7319,24.019,BARO2,18.39,97689
7320,24.029,BARO0,18.49,97620
7321,24.029,BARO1,17.18,97665
7322,24.029,BARO2,18.39,97692
7323,24.039,BARO0,18.48,97620
7324,24.039,BARO1,17.19,97675
7325,24.039,BARO2,18.39,97700
7326,24.049,BARO0,18.48,97589
7327,24.049,BARO1,17.18,97667
7328,24.049,BARO2,18.39,97689
7329,24.059,BARO0,18.48,97625
7330,24.059,BARO1,17.18,97678
7331,24.059,BARO2,18.39,97694
7332,24.069,BARO0,18.48,97632
7333,24.069,BARO1,17.18,97683
7334,24.069,BARO2,18.39,97697
7335,24.079,BARO0,18.48,97619
7336,24.079,BARO1,17.18,97672
7337,24.079,BARO2,18.39,97687
7338,24.089,BARO0,18.48,97617
7339,24.089,BARO1,17.18,97671
7340,24.089,BARO2,18.39,97682
7341,24.099,BARO0,18.47,97622
7342,24.099,BARO1,17.18,97675
7343,24.099,BARO2,18.38,97689
7344,24.109,BARO0,18.48,97634
7345,24.109,BARO1,17.18,97676
7346,24.109,BARO2,18.39,97696
7347,24.119,BARO0,18.47,97631
7348,24.119,BARO1,17.18,97687
7349,24.119,BARO2,18.39,97715
7350,24.129,BARO0,18.47,97628
7351,24.129,BARO1,17.18,97677
7352,24.129,BARO2,18.39,97702
7353,24.139,BARO0,18.48,97629
7354,24.139,BARO1,17.18,97676
7355,24.139,BARO2,18.39,97698
7356,24.149,BARO0,18.47,97620
7357,24.149,BARO1,17.18,97683
7358,24.149,BARO2,18.39,97696
7359,24.159,BARO0,18.47,97629
7360,24.159,BARO1,17.18,97678
7361,24.159,BARO2,18.39,97706
7362,24.169,BARO0,18.47,97622
7363,24.169,BARO1,17.18,97687
7364,24.169,BARO2,18.39,97709
7365,24.179,BARO0,18.47,97606
7366,24.179,BARO1,17.18,97675
7367,24.179,BARO2,18.39,97702
7368,24.189,BARO0,18.46,97625
7369,24.189,BARO1,17.18,97683
7370,24.189,BARO2,18.39,97712
7371,24.199,BARO0,18.47,97630
7372,24.199,BARO1,17.18,97688
7373,24.199,BARO2,18.39,97715
7374,24.209,BARO0,18.47,97633
7375,24.209,BARO1,17.18,97688
7376,24.209,BARO2,18.39,97713
7377,24.219,BARO0,18.47,97646
7378,24.219,BARO1,17.18,97686
7379,24.219,BARO2,18.39,97724
7380,24.229,BARO0,18.47,97638
7381,24.229,BARO1,17.18,97694
7382,24.229,BARO2,18.4,97724
7383,24.239,BARO0,18.46,97624
