,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
66,0.32,4.735093593597412,18.447771072387695,4.322146415710449,18.64764404296875
67,0.33,4.468662261962891,19.295881271362305,4.380765438079834,18.825908660888672
68,0.34,4.468644142150879,19.220252990722656,4.4996337890625,18.97716522216797
69,0.35,5.031166076660156,18.966360092163086,4.5879998207092285,18.933948516845703
70,0.36,4.6786723136901855,18.46397590637207,4.676460266113281,18.79349708557129
71,0.37,4.795941352844238,17.810335159301758,4.707150459289551,18.690860748291016
72,0.38,5.236810684204102,17.907573699951172,4.707245826721191,18.507192611694336
73,0.39,4.735940933227539,18.03721809387207,4.766631126403809,18.46397590637207
74,0.4,5.148529052734375,18.69626235961914,4.766631126403809,18.480182647705078
75,0.41,5.267885684967041,18.39375114440918,4.885581016540527,18.46397590637207
76,0.42,5.561596393585205,18.58822250366211,4.9433159828186035,18.46397590637207
77,0.43,5.976574897766113,17.63207244873047,5.20808744430542,18.39375114440918
78,0.44,5.857388019561768,17.583454132080078,5.296502113342285,18.03721809387207
79,0.45,6.212978363037109,16.58408546447754,5.503826141357422,17.929182052612305
80,0.46,6.507917404174805,16.78936195373535,5.59043550491333,17.929182052612305
81,0.47,6.00496768951416,16.9514217376709,5.797952175140381,17.659082412719727
82,0.48,6.416801452636719,17.45380401611328,5.82853889465332,17.56724739074707
83,0.49,6.211606025695801,17.44300079345703,5.945580959320068,17.502422332763672
84,0.5,6.094853401184082,16.67051887512207,6.03565788269043,17.38357925415039
85,0.51,6.596147537231445,16.362606048583984,6.212203025817871,16.9514217376709
86,0.52,5.946241855621338,15.330826759338379,6.212203025817871,16.8001651763916
87,0.53,7.1276373863220215,16.092506408691406,6.448433876037598,16.65971565246582
88,0.54,6.152768135070801,15.989870071411133,6.271512508392334,16.65971565246582
89,0.55,7.127230644226074,16.773155212402344,6.330992698669434,16.67051887512207
90,0.56,6.5956621170043945,15.422660827636719,6.447970390319824,16.37881088256836
91,0.57,6.6268415451049805,15.465876579284668,6.4788055419921875,16.07630157470703
92,0.58,6.860150337219238,15.449670791625977,6.50759220123291,15.989870071411133
93,0.59,7.391671180725098,16.51386070251465,6.684122085571289,15.989870071411133
94,0.6,7.363275527954102,16.03848648071289,6.83189582824707,15.93044662475586
95,0.61,7.599623680114746,15.633338928222656,7.038910865783691,15.93044662475586
96,0.62,7.4543633460998535,15.411856651306152,7.038910865783691,15.649544715881348
97,0.63,7.922996997833252,16.470645904541016,7.125345230102539,15.649544715881348
98,0.64,8.160436630249023,16.25456428527832,7.363275527954102,15.649544715881348
99,0.65,7.747886657714844,15.49288558959961,7.482282638549805,15.633338928222656
100,0.66,8.279363632202148,15.249796867370605,7.776263236999512,15.633338928222656
101,0.67,8.482377052307129,15.687358856201172,7.805088996887207,15.768388748168945
102,0.68,7.745632171630859,15.406455039978027,7.805102348327637,15.633338928222656
103,0.69,8.632568359375,14.196410179138184,8.041154861450195,15.536101341247559
104,0.7,8.66115665435791,14.45030403137207,8.131315231323242,15.48208236694336
105,0.71,8.896397590637207,14.898667335510254,8.217578887939453,15.411856651306152
106,0.72,8.572345733642578,14.925678253173828,8.336496353149414,15.190374374389648
107,0.73,8.870962142944336,14.131587028503418,8.336496353149414,15.114748001098633
108,0.74,9.074541091918945,14.650177001953125,8.66115665435791,14.677186965942383
109,0.75,9.607126235961914,14.958089828491211,8.689995765686035,14.677186965942383
110,0.76,9.017121315002441,14.407088279724121,8.780207633972168,14.633971214294434
111,0.77,9.490911483764648,13.440132141113281,8.897614479064941,14.574549674987793
112,0.78,9.812189102172852,14.02354621887207,8.956985473632812,14.574549674987793
113,0.79,10.227349281311035,13.764252662658691,9.312297821044922,14.396284103393555
114,0.8,10.315877914428711,13.013376235961914,9.342875480651855,14.028948783874512
115,0.81,10.878284454345703,12.872923851013184,9.84363079071045,13.969526290893555
116,0.82,10.670525550842285,13.877693176269531,10.139092445373535,13.872291564941406
117,0.83,10.640463829040527,13.418524742126465,10.167977333068848,13.7156343460083
118,0.84,10.46372127532959,12.737874984741211,10.256234169006348,13.494153022766113
119,0.85,10.63926887512207,13.3212890625,10.374922752380371,13.440133094787598
120,0.86,10.906494140625,13.040385246276855,10.492410659790039,13.418524742126465
121,0.87,11.762616157531738,12.516392707824707,10.699652671813965,13.375308990478516
122,0.88,11.468903541564941,12.154459953308105,10.847454071044922,12.894532203674316
123,0.89,12.028717041015625,13.553574562072754,11.025814056396484,13.256464958190918
124,0.9,11.735020637512207,12.58661937713623,11.085371971130371,12.8729248046875
125,0.91,11.736610412597656,12.370540618896484,11.20227336883545,12.737874984741211
126,0.92,12.472894668579102,12.257098197937012,11.350137710571289,12.694658279418945
127,0.93,12.887809753417969,12.597423553466797,11.73443603515625,12.651443481445312
128,0.94,12.148294448852539,11.630467414855957,11.999049186706543,12.516392707824707
129,0.95,12.797645568847656,11.608860969543457,12.148458480834961,12.408353805541992
130,0.96,13.03310775756836,12.516393661499023,12.296052932739258,12.235489845275879
131,0.97,12.387223243713379,11.322554588317871,12.295957565307617,12.230088233947754
132,0.98,13.062076568603516,11.268536567687988,12.620676040649414,12.154460906982422
133,0.99,13.240053176879883,11.349565505981445,12.739873886108398,11.965391159057617
134,1.0,13.064138412475586,11.565644264221191,12.79749870300293,11.733105659484863
135,1.01,13.181282043457031,10.895798683166504,12.945032119750977,11.5170259475708
136,1.02,13.476808547973633,11.387380599975586,13.002655982971191,11.403586387634277
137,1.03,14.217449188232422,11.473812103271484,13.121909141540527,11.387380599975586
138,1.04,13.715425491333008,10.496052742004395,13.300033569335938,11.376575469970703
139,1.05,14.541755676269531,11.868156433105469,13.300132751464844,11.376575469970703
140,1.06,14.394020080566406,12.089637756347656,13.476607322692871,11.387380599975586
141,1.07,14.366247177124023,10.879593849182129,13.743995666503906,11.306350708007812
142,1.08,14.15758991241455,11.441399574279785,13.80327320098877,11.376575469970703
143,1.09,14.541921615600586,11.354966163635254,14.246383666992188,11.360370635986328
144,1.1,14.65936279296875,11.527831077575684,14.334648132324219,11.403586387634277
145,1.11,14.836668014526367,11.003838539123535,14.363533020019531,11.37657642364502
146,1.12,15.19233512878418,11.29554557800293,14.482648849487305,11.349565505981445
147,1.13,15.159770965576172,10.776955604553223,14.630208969116211,11.349565505981445
148,1.14,14.9549560546875,10.485248565673828,14.628499984741211,11.29554557800293
149,1.15,15.635543823242188,11.630468368530273,14.778478622436523,11.29554557800293
150,1.16,14.95742416381836,10.333992958068848,14.897220611572266,11.29554557800293
151,1.17,16.22727394104004,10.51225757598877,14.983678817749023,11.003838539123535
152,1.18,16.16529655456543,11.198309898376465,15.250442504882812,11.003838539123535
153,1.19,15.81313705444336,10.922808647155762,15.515356063842773,10.852583885192871
154,1.2,15.870759963989258,9.561509132385254,15.576452255249023,10.776955604553223
155,1.21,16.93461036682129,9.885628700256348,15.63420295715332,10.560876846313477
156,1.22,16.905542373657227,10.728337287902832,15.842981338500977,10.560876846313477
157,1.23,15.457843780517578,9.620931625366211,15.843162536621094,10.51225757598877
158,1.24,17.171865463256836,10.096305847167969,16.109928131103516,10.333992958068848
159,1.25,17.38011360168457,10.182737350463867,16.43267250061035,10.204345703125
160,1.26,17.527158737182617,9.788393020629883,16.816255569458008,10.074697494506836
161,1.27,16.876867294311523,10.096305847167969,16.96410369873047,9.993667602539062
162,1.28,17.971721649169922,10.047686576843262,17.173059463500977,9.988265037536621
163,1.29,18.148380279541016,9.334625244140625,17.349973678588867,9.988265037536621
164,1.3,18.058605194091797,8.978096008300781,17.52849769592285,9.988265037536621
165,1.31,18.944019317626953,10.12331485748291,17.557334899902344,9.988265037536621
166,1.32,18.77071762084961,8.173199653625488,17.852802276611328,9.988265037536621
167,1.33,18.532184600830078,8.864654541015625,18.058429718017578,9.788393020629883
168,1.34,19.182010650634766,9.685754776000977,18.17913246154785,9.685754776000977
169,1.35,19.066913604736328,8.616162300109863,18.326656341552734,9.334625244140625
170,1.36,20.305559158325195,9.015909194946289,18.472740173339844,9.02131175994873
171,1.37,19.12293815612793,8.659378051757812,18.71074104309082,8.97269344329834
172,1.38,19.507801055908203,9.037517547607422,19.12293815612793,8.97269344329834
173,1.39,19.775875091552734,8.918673515319824,19.389982223510742,8.918673515319824
174,1.4,19.98337745666504,8.707996368408203,19.53801727294922,8.864654541015625
175,1.41,20.691198348999023,8.140788078308105,19.597667694091797,8.864654541015625
176,1.42,20.21712875366211,9.28600788116455,19.804990768432617,8.918673515319824
177,1.43,19.89339828491211,8.227219581604004,19.893354415893555,8.707996368408203
178,1.44,20.5435791015625,7.616795539855957,20.010509490966797,8.707996368408203
179,1.45,21.342487335205078,8.805231094360352,19.981624603271484,8.702593803405762
180,1.46,21.253782272338867,7.719433784484863,20.336231231689453,8.702593803405762
181,1.47,21.135250091552734,7.163029670715332,20.395599365234375,8.346063613891602
182,1.48,21.520267486572266,7.200841903686523,20.660734176635742,8.021944046020508
183,1.49,21.22388458251953,7.173832893371582,20.691375732421875,7.757246971130371
184,1.5,22.555273056030273,7.314284324645996,20.83916664123535,7.578982353210449
185,1.51,22.289031982421875,6.833507537841797,21.284183502197266,7.357500076293945
186,1.52,22.140499114990234,6.779488563537598,21.726232528686523,7.2602643966674805
187,1.53,22.37740135192871,6.568810939788818,21.904003143310547,7.141421318054199
188,1.54,22.909053802490234,6.66064453125,21.93313980102539,7.092803001403809
189,1.55,23.619678497314453,6.158259868621826,22.11125946044922,6.849713325500488
190,1.56,22.909862518310547,6.206877708435059,22.375930786132812,6.795694351196289
191,1.57,23.64811897277832,7.233254432678223,22.701984405517578,6.795694351196289
192,1.58,24.06346893310547,5.69909143447876,22.97108268737793,6.714665412902832
193,1.59,24.005809783935547,6.46617317199707,23.118879318237305,6.503986835479736
194,1.6,24.83399200439453,6.536398887634277,23.471908569335938,6.487781047821045
195,1.61,24.240310668945312,5.601855754852295,23.679046630859375,6.4445648193359375
196,1.62,24.834089279174805,6.179868221282959,23.915494918823242,6.3311238288879395
197,1.63,23.915515899658203,6.56881046295166,24.00370216369629,6.282505512237549
198,1.64,25.602542877197266,5.688287258148193,24.122756958007812,6.260897636413574
199,1.65,26.10504913330078,5.304747104644775,24.21111488342285,6.169063568115234
200,1.66,25.751811981201172,6.779488563537598,24.951435089111328,6.169063568115234
201,1.67,25.92761993408203,4.959020137786865,25.07048797607422,6.169063568115234
202,1.68,26.845149993896484,5.15889310836792,25.483808517456055,5.682885646820068
203,1.69,26.90480613708496,6.4013495445251465,25.602558135986328,5.682885646820068
204,1.7,26.223175048828125,4.996833801269531,25.719890594482422,5.661277770996094
205,1.71,27.348344802856445,4.840176105499268,26.076799392700195,5.499217987060547
206,1.72,27.406702041625977,5.439796447753906,26.402189254760742,5.331756591796875
207,1.73,27.970630645751953,5.088667392730713,26.786073684692383,5.266932964324951
208,1.74,27.67444610595703,5.223716735839844,26.99321746826172,5.207510948181152
209,1.75,27.585289001464844,5.801729679107666,27.19985580444336,5.207510948181152
210,1.76,28.087173461914062,5.693689823150635,27.34789276123047,5.315550804138184
211,1.77,28.296367645263672,4.6349005699157715,27.526309967041016,5.315550804138184
212,1.78,28.622615814208984,6.239289283752441,27.881824493408203,5.315550804138184
213,1.79,28.770309448242188,5.985396862030029,28.058063507080078,5.353364944458008
214,1.8,28.741966247558594,4.80236291885376,28.058387756347656,5.353364944458008
215,1.81,29.479393005371094,5.834141254425049,28.356155395507812,5.564041614532471
216,1.82,27.939647674560547,5.904366970062256,28.17780876159668,5.601855754852295
217,1.83,29.597909927368164,5.277737617492676,28.56494903564453,5.5532379150390625
218,1.84,29.45035171508789,5.050853729248047,28.712207794189453,5.310149192810059
219,1.85,29.56948471069336,6.163661479949951,28.88910675048828,5.510022163391113
220,1.86,29.59976577758789,4.829372406005859,29.06386947631836,5.510022163391113
221,1.87,29.806373596191406,5.369570732116699,29.06386947631836,5.434394359588623
222,1.88,30.101308822631836,5.693689823150635,29.479537963867188,5.434394359588623
223,1.89,30.132965087890625,5.0022358894348145,29.539012908935547,5.434394359588623
224,1.9,31.315656661987305,5.396580696105957,29.68694305419922,5.369570732116699
225,1.91,30.723773956298828,5.358766078948975,30.132646560668945,5.2075114250183105
226,1.92,30.873912811279297,4.742940425872803,30.311073303222656,5.169697284698486
227,1.93,31.849445343017578,4.1757330894470215,30.457107543945312,5.1480889320373535
228,1.94,32.11647415161133,5.15889310836792,30.637557983398438,5.131883144378662
229,1.95,31.376728057861328,3.2141799926757812,30.813888549804688,5.131883144378662
230,1.96,31.465160369873047,2.630765438079834,30.932621002197266,4.986030101776123
231,1.97,32.08601760864258,2.625363826751709,31.346355438232422,4.742940425872803
232,1.98,31.878868103027344,2.9062671661376953,31.494388580322266,4.1757330894470215
233,1.99,32.591060638427734,0.9831609725952148,31.82080841064453,3.2141799926757812
234,2.0,31.788578033447266,0.6266303062438965,31.909122467041016,3.0197086334228516
235,2.01,31.37578582763672,0.14045143127441406,31.81885528564453,2.652373790740967
236,2.02,32.085166931152344,1.15602445602417,31.847637176513672,2.49031400680542
237,2.03,31.673297882080078,0.9129347801208496,31.790019989013672,1.2424559593200684
238,2.04,31.524124145507812,0.18366765975952148,31.790019989013672,0.9669551849365234
239,2.05,31.940006256103516,-0.13504981994628906,31.88028335571289,0.8427090644836426
240,2.06,32.32340621948242,-1.134416103363037,31.96874237060547,0.6266303062438965
241,2.07,34.099815368652344,-0.88592529296875,31.997581481933594,0.2322854995727539
242,2.08,33.390018463134766,-0.5293941497802734,31.997581481933594,0.09183359146118164
243,2.09,33.033058166503906,-0.33492279052734375,32.292930603027344,-0.13504981994628906
244,2.1,33.74542999267578,-0.16205930709838867,32.47129821777344,-0.16205930709838867
245,2.11,33.62875747680664,-1.296475887298584,32.94459533691406,-0.33492279052734375
246,2.12,34.635398864746094,-1.264063835144043,33.12327575683594,-0.5293941497802734
247,2.13,35.13776397705078,-0.6212282180786133,33.41910171508789,-0.6266298294067383
248,2.14,35.463951110839844,-0.8319053649902344,33.864383697509766,-0.8211016654968262
249,2.15,35.34590148925781,-0.7616796493530273,34.27878952026367,-0.7346696853637695
250,2.16,35.13917922973633,-1.4531331062316895,34.57592010498047,-0.7454733848571777
251,2.17,35.462703704833984,-2.052753448486328,34.635398864746094,-0.848111629486084
252,2.18,35.790992736816406,-1.399113655090332,35.07892608642578,-1.2046422958374023
253,2.19,34.75203323364258,-1.0479846000671387,35.07892608642578,-1.2046422958374023
254,2.2,35.938446044921875,-1.226250171661377,35.19781494140625,-1.188436508178711
255,2.21,36.76736831665039,-1.7016246318817139,35.5822639465332,-1.226250171661377
256,2.22,36.73808670043945,-2.4741079807281494,35.700439453125,-1.399113655090332
257,2.23,37.507232666015625,-2.533529758453369,35.790653228759766,-1.4531331062316895
258,2.24,37.38860321044922,-1.571976661682129,36.08641052246094,-1.571976661682129
259,2.25,37.89388656616211,-1.193838119506836,36.61774444580078,-1.571976661682129
260,2.26,38.724609375,-1.7448406219482422,36.797447204589844,-1.571976661682129
261,2.27,39.288936614990234,-2.0635573863983154,37.38860321044922,-1.6638107299804688
262,2.28,38.90264892578125,-1.7610464096069336,37.50935363769531,-1.7610464096069336
263,2.29,40.00027084350586,-0.7022581100463867,37.98202896118164,-1.7610464096069336
264,2.3,39.58415985107422,-0.8156991004943848,38.54588317871094,-1.739438533782959
265,2.31,40.385948181152344,-1.9177038669586182,39.08137512207031,-1.739438533782959
266,2.32,40.59316635131836,-1.2586617469787598,39.288936614990234,-1.571976661682129
267,2.33,40.56184005737305,-0.8805232048034668,39.43612289428711,-1.2802696228027344
268,2.34,41.30242919921875,-0.14585351943969727,40.05940246582031,-1.2586617469787598
269,2.35,40.74108123779297,-1.193838119506836,40.207672119140625,-1.1452202796936035
270,2.36,41.92625427246094,-1.4261236190795898,40.47444152832031,-1.1452202796936035
271,2.37,42.549903869628906,-0.2430891990661621,40.650604248046875,-0.8805232048034668
272,2.38,42.16681671142578,-0.1890697479248047,40.82911682128906,-0.8805232048034668
273,2.39,42.51939392089844,0.04321575164794922,41.125953674316406,-0.8805232048034668
274,2.4,43.08323287963867,0.37813854217529297,41.6881103515625,-0.2430891990661621
275,2.41,42.60927963256836,1.566575527191162,42.074127197265625,-0.1890697479248047
276,2.42,43.64731979370117,-0.09723615646362305,42.49067306518555,-0.16205930709838867
277,2.43,44.74370574951172,0.7238655090332031,42.639896392822266,-0.054019927978515625
278,2.44,44.151336669921875,1.0425825119018555,42.99538803100586,0.09183359146118164
279,2.45,44.35963439941406,1.1506218910217285,43.20205307006836,0.37273645401000977
280,2.46,44.479488372802734,1.8042621612548828,43.499610900878906,0.7292675971984863
281,2.47,45.16303634643555,1.6638102531433105,43.913719177246094,0.929140567779541
282,2.48,46.02083969116211,1.577378749847412,44.38978958129883,1.2262496948242188
283,2.49,46.526241302490234,2.187803268432617,44.56779861450195,1.3775057792663574
284,2.5,46.85356140136719,2.4795098304748535,44.982757568359375,1.3775057792663574
285,2.51,46.793827056884766,2.209411144256592,45.369895935058594,1.577378749847412
286,2.52,46.317649841308594,2.247224807739258,45.932430267333984,1.7340364456176758
287,2.53,47.14961242675781,2.528127670288086,46.258277893066406,2.1013712882995605
288,2.54,47.53459167480469,3.10614013671875,46.43653106689453,2.1391849517822266
289,2.55,48.24693298339844,1.8204679489135742,46.793827056884766,2.112175464630127
290,2.56,48.513336181640625,3.349229335784912,47.030662536621094,2.3444604873657227
291,2.57,48.51599884033203,3.138551712036133,47.21000671386719,2.528127670288086
292,2.58,48.483917236328125,2.5551376342773438,47.505706787109375,2.5551376342773438
293,2.59,48.512298583984375,3.279003143310547,48.09757995605469,2.5551376342773438
294,2.6,47.97772216796875,2.5551376342773438,48.12590789794922,2.592951774597168
295,2.61,49.07807922363281,3.37623929977417,48.24753952026367,2.9981002807617188
296,2.62,49.879493713378906,2.93867826461792,48.425559997558594,3.0251102447509766
297,2.63,49.73033905029297,2.3984804153442383,48.63154602050781,2.93867826461792
298,2.64,50.62037658691406,4.267566680908203,48.930389404296875,3.084531784057617
299,2.65,50.14701843261719,3.068325996398926,49.07807922363281,3.0521202087402344
300,2.66,50.4434814453125,3.3384251594543457,49.522239685058594,3.068325996398926
301,2.67,50.91979217529297,3.5599069595336914,49.72991180419922,3.2681994438171387
302,2.68,50.32664108276367,4.040682792663574,49.938568115234375,3.322218894958496
303,2.69,51.008018493652344,3.6733479499816895,50.17784118652344,3.3924455642700195
304,2.7,51.77983093261719,3.90023136138916,50.592777252197266,3.4734749794006348
305,2.71,51.452659606933594,4.678116798400879,50.799747467041016,3.5599069595336914
306,2.72,51.80855178833008,3.4680724143981934,50.97913360595703,3.5599069595336914
307,2.73,52.61015319824219,4.1487226486206055,51.09751510620117,3.5599069595336914
308,2.74,52.96776580810547,3.9110350608825684,51.332664489746094,3.8354077339172363
309,2.75,52.55113983154297,3.948849678039551,51.809165954589844,3.9380455017089844
310,2.76,53.827919006347656,3.716564178466797,51.95819091796875,3.9380455017089844
311,2.77,53.68044662475586,3.1655616760253906,52.343482971191406,3.889427661895752
312,2.78,52.7586555480957,3.9434475898742676,52.431793212890625,3.894829750061035
313,2.79,53.236114501953125,3.0143065452575684,52.78887176513672,3.889427661895752
314,2.8,53.47175598144531,2.9548845291137695,53.027442932128906,3.721965789794922
315,2.81,53.68257141113281,2.8144335746765137,53.293338775634766,3.721965789794922
316,2.82,53.830223083496094,3.2573952674865723,53.44351577758789,3.414053440093994
317,2.83,53.949058532714844,2.0257434844970703,53.59231185913086,3.2573952674865723
318,2.84,54.0675048828125,-0.2214818000793457,53.7105712890625,3.111542224884033
319,2.85,53.323814392089844,-2.6469714641571045,53.62300109863281,2.76041316986084
320,2.86,53.68061065673828,-4.688920974731445,53.62300109863281,2.65777587890625
321,2.87,52.28649139404297,-6.260897636413574,53.62300109863281,2.0257434844970703
322,2.88,51.303985595703125,-7.168431282043457,53.62300109863281,-0.2214818000793457
323,2.89,51.986541748046875,-10.415021896362305,53.59236145019531,-2.6469714641571045
324,2.9,52.64030838012695,-11.003838539123535,53.323814392089844,-4.688920974731445
325,2.91,51.24360275268555,-13.386113166809082,52.75945281982422,-6.260897636413574
326,2.92,51.689300537109375,-13.47254467010498,52.19612121582031,-7.168431282043457
327,2.93,51.92828369140625,-15.293012619018555,52.07707214355469,-10.182737350463867
328,2.94,51.95697021484375,-16.540870666503906,52.07707214355469,-11.236124038696289
329,2.95,51.422935485839844,-17.88056182861328,52.017662048339844,-13.386113166809082
330,2.96,52.402503967285156,-18.739479064941406,51.9581298828125,-13.47254467010498
331,2.97,52.07624053955078,-18.64764404296875,52.04644012451172,-15.293012619018555
332,2.98,51.65946960449219,-18.46397590637207,52.04576110839844,-16.540870666503906
333,2.99,51.30297088623047,-20.084569931030273,51.6618537902832,-17.88056182861328
334,3.0,51.86719512939453,-20.457307815551758,51.78017807006836,-18.28030776977539
335,3.01,52.66804504394531,-20.154796600341797,51.80957794189453,-18.728673934936523
336,3.02,52.63843536376953,-19.15542984008789,52.07417297363281,-18.825908660888672
337,3.03,53.175636291503906,-17.3997859954834,52.16443634033203,-18.825908660888672
338,3.04,53.32212829589844,-18.62603759765625,52.25330352783203,-18.84211540222168
339,3.05,53.677711486816406,-17.572650909423828,52.34278106689453,-18.831310272216797
340,3.06,54.24397277832031,-18.615232467651367,52.816497802734375,-18.615232467651367
341,3.07,55.282527923583984,-18.231691360473633,53.20236587524414,-18.669252395629883
342,3.08,56.23436737060547,-16.697528839111328,53.32268524169922,-18.523399353027344
343,3.09,56.05683135986328,-16.91360855102539,53.88663101196289,-18.156063079833984
344,3.1,56.5906982421875,-16.351802825927734,54.273963928222656,-17.71310043334961
345,3.11,56.82654571533203,-16.589488983154297,55.282527923583984,-17.24312973022461
346,3.12,57.451324462890625,-15.69275951385498,55.907257080078125,-16.989234924316406
347,3.13,56.352638244628906,-16.400419235229492,56.204856872558594,-16.708332061767578
348,3.14,57.57029724121094,-15.271405220031738,56.5311279296875,-16.573284149169922
349,3.15,58.34345245361328,-15.638740539550781,56.56060028076172,-16.400419235229492
350,3.16,58.40283203125,-14.660980224609375,56.82720184326172,-16.281574249267578
351,3.17,58.79107666015625,-14.558343887329102,57.153465270996094,-15.714367866516113
352,3.18,58.96855163574219,-14.715001106262207,57.838844299316406,-15.617132186889648
353,3.19,58.521812438964844,-13.191640853881836,58.10563659667969,-15.271405220031738
354,3.2,58.493202209472656,-14.40168571472168,58.28410339355469,-14.779825210571289
355,3.21,58.522300720214844,-13.137621879577637,58.43372344970703,-14.660980224609375
356,3.22,58.63890075683594,-12.456972122192383,58.552772521972656,-14.498921394348145
357,3.23,59.472068786621094,-13.002573013305664,58.64100646972656,-14.396284103393555
358,3.24,59.652923583984375,-12.154460906982422,58.669837951660156,-13.240259170532227
359,3.25,59.62162780761719,-11.533232688903809,58.85020446777344,-13.089004516601562
360,3.26,59.85821533203125,-12.062627792358398,59.17579650878906,-13.002573013305664
361,3.27,60.2764892578125,-11.122682571411133,59.472068786621094,-12.456972122192383
362,3.28,60.097633361816406,-10.323188781738281,59.592742919921875,-12.154460906982422
363,3.29,59.73997497558594,-10.868789672851562,59.622283935546875,-12.062627792358398
364,3.3,60.897193908691406,-10.528464317321777,59.652923583984375,-11.533232688903809
365,3.31,61.04826354980469,-9.647941589355469,60.008445739746094,-11.122682571411133
366,3.32,61.254119873046875,-9.820804595947266,60.18548583984375,-10.868789672851562
367,3.33,60.86846160888672,-9.896431922912598,60.394561767578125,-10.528464317321777
368,3.34,61.1942138671875,-9.566911697387695,60.68932342529297,-10.323188781738281
369,3.35,60.95749282836914,-9.12394905090332,60.80835723876953,-9.923441886901855
370,3.36,61.01869583129883,-9.58311653137207,60.928035736083984,-9.793794631958008
371,3.37,61.404205322265625,-9.469675064086914,60.987640380859375,-9.647941589355469
372,3.38,61.52301025390625,-8.427092552185059,61.137062072753906,-9.58311653137207
373,3.39,61.25465393066406,-9.005105018615723,61.25465393066406,-9.58311653137207
374,3.4,61.0473747253418,-8.772819519042969,61.22466278076172,-9.453470230102539
375,3.41,60.243690490722656,-8.108375549316406,61.07695770263672,-9.12394905090332
376,3.42,60.006065368652344,-8.038150787353516,61.07695770263672,-9.005105018615723
377,3.43,60.364463806152344,-8.653976440429688,61.01927185058594,-8.772819519042969
378,3.44,60.659446716308594,-7.762649059295654,61.01738357543945,-8.653976440429688
379,3.45,59.708534240722656,-8.648574829101562,60.747947692871094,-8.648574829101562
380,3.46,60.68822479248047,-7.670815467834473,60.688377380371094,-8.427092552185059
381,3.47,60.599876403808594,-7.773453235626221,60.657691955566406,-8.156993865966797
382,3.48,60.926300048828125,-7.908502578735352,60.53875732421875,-8.021944046020508
383,3.49,60.72052001953125,-7.622197151184082,60.42185974121094,-7.919306755065918
384,3.5,60.452545166015625,-7.2602643966674805,60.42185974121094,-7.778854846954346
385,3.51,60.77943801879883,-6.9469499588012695,60.60138702392578,-7.746443271636963
386,3.52,60.183067321777344,-7.535765647888184,60.54181671142578,-7.654609680175781
387,3.53,60.65912628173828,-7.054989337921143,60.51112747192383,-7.643805503845215
388,3.54,60.39045715332031,-7.038783073425293,60.51112747192383,-7.497951507568359
389,3.55,60.42176818847656,-7.190038681030273,60.48224639892578,-7.30348014831543
390,3.56,60.57036590576172,-7.454736232757568,60.451560974121094,-7.30348014831543
391,3.57,60.03539276123047,-6.752478122711182,60.451560974121094,-7.20084285736084
392,3.58,59.975982666015625,-6.58501672744751,60.362205505371094,-7.098205089569092
393,3.59,59.94483184814453,-7.011773586273193,60.33088684082031,-7.076597213745117
394,3.6,59.97582244873047,-7.076597213745117,60.24180603027344,-7.076597213745117
395,3.61,59.97606658935547,-7.287274360656738,60.09496307373047,-7.076597213745117
396,3.62,59.944984436035156,-7.654609680175781,60.094276428222656,-7.09820556640625
397,3.63,59.528831481933594,-7.681619167327881,60.034767150878906,-7.179234981536865
398,3.64,59.94416809082031,-7.492549896240234,60.003517150878906,-7.238656997680664
399,3.65,59.17169952392578,-7.508755683898926,59.914161682128906,-7.287274360656738
400,3.66,59.11212158203125,-7.3250885009765625,59.797264099121094,-7.427725791931152
401,3.67,59.32042694091797,-7.811266899108887,59.67964172363281,-7.492549896240234
402,3.68,60.063533782958984,-7.519559860229492,59.6762809753418,-7.508755683898926
403,3.69,59.73545455932617,-7.600589752197266,59.61738586425781,-7.541167736053467
404,3.7,59.73552703857422,-7.465539932250977,59.61671447753906,-7.541167736053467
405,3.71,59.052433013916016,-8.108375549316406,59.499488830566406,-7.541167736053467
406,3.72,59.974578857421875,-7.89229679107666,59.676055908203125,-7.595187187194824
407,3.73,59.468040466308594,-8.065160751342773,59.616493225097656,-7.633001327514648
408,3.74,59.319557189941406,-8.027345657348633,59.616493225097656,-7.805865287780762
409,3.75,59.20103073120117,-7.449333667755127,59.64643859863281,-7.805865287780762
410,3.76,59.05241394042969,-7.849081039428711,59.64643859863281,-7.795061111450195
411,3.77,59.140960693359375,-7.81666898727417,59.616493225097656,-7.822071075439453
412,3.78,60.121952056884766,-7.881492614746094,59.616493225097656,-7.876091003417969
413,3.79,59.439117431640625,-8.04355239868164,59.46794891357422,-7.962522506713867
414,3.8,60.270240783691406,-7.978728294372559,59.58696746826172,-7.962522506713867
415,3.81,59.97270965576172,-8.14618968963623,59.58696746826172,-7.967924118041992
416,3.82,60.36158752441406,-8.270435333251953,59.675315856933594,-7.978728294372559
417,3.83,60.2127685546875,-8.016542434692383,59.73488235473633,-7.978728294372559
418,3.84,59.914527893066406,-7.7356390953063965,59.944557189941406,-7.978728294372559
419,3.85,60.00566101074219,-7.8058648109436035,60.00334167480469,-7.978728294372559
420,3.86,60.180206298828125,-7.778855323791504,60.121543884277344,-7.978728294372559
421,3.87,60.211631774902344,-8.211013793945312,60.15222930908203,-8.016542434692383
