,ts,height,velocity,acceleration
720,6.83,142.2655029296875,9.422050476074219,-4.924124240875244
721,6.84,142.35980224609375,9.373183250427246,-4.924124240875244
722,6.85,142.45278930664062,9.323360443115234,-4.924124240875244
723,6.86,142.54379272460938,9.271846771240234,-4.924124240875244
724,6.87,142.63282775878906,9.217144012451172,-5.079984188079834
725,6.88,142.7219696044922,9.163049697875977,-5.09373664855957
726,6.89,142.8159637451172,9.11445140838623,-5.157914161682129
727,6.9,142.9099884033203,9.065898895263672,-5.212923049926758
728,6.91,143.00270080566406,9.016357421875,-5.217507362365723
729,6.92,143.09413146972656,8.965545654296875,-5.254180431365967
730,6.93,143.18638610839844,8.916597366333008,-5.217507362365723
731,6.94,143.27601623535156,8.865279197692871,-5.212923049926758
732,6.95,143.36441040039062,8.81314754486084,-5.212923049926758
733,6.96,143.450927734375,8.759478569030762,-5.212923049926758
734,6.97,143.54029846191406,8.709818840026855,-5.194586753845215
735,6.98,143.62911987304688,8.661211967468262,-5.084568023681641
736,6.99,143.71810913085938,8.614242553710938,-4.992886066436768
737,7.0,143.80657958984375,8.567554473876953,-4.960797309875488
738,7.01,143.89324951171875,8.520846366882324,-4.809521675109863
739,7.02,143.98013305664062,8.474912643432617,-4.809521675109863
740,7.03,144.06591796875,8.428244590759277,-4.809521675109863
741,7.04,144.15267944335938,8.383185386657715,-4.809521675109863
742,7.05,144.23699951171875,8.335905075073242,-4.809521675109863
743,7.06,144.31951904296875,8.286555290222168,-4.869115352630615
744,7.07,144.399658203125,8.23231315612793,-5.148745536804199
745,7.08,144.47743225097656,8.176045417785645,-5.148745536804199
746,7.09,144.55892944335938,8.124550819396973,-5.148745536804199
747,7.1,144.64073181152344,8.073265075683594,-5.217507362365723
748,7.11,144.7201385498047,8.01927375793457,-5.281684875488281
749,7.12,144.7991943359375,7.965495586395264,-5.281684875488281
750,7.13,144.88124084472656,7.916162490844727,-5.226675510406494
751,7.14,144.9609375,7.8648576736450195,-5.217507362365723
752,7.15,145.0422821044922,7.816315650939941,-5.1808342933654785
753,7.16,145.12130737304688,7.765735149383545,-5.1808342933654785
754,7.17,145.19940185546875,7.714432239532471,-5.208339214324951
755,7.18,145.27919006347656,7.665552139282227,-5.208339214324951
756,7.19,145.3593292236328,7.617865562438965,-5.1808342933654785
757,7.2,145.43783569335938,7.569780349731445,-5.09373664855957
758,7.21,145.5160675048828,7.522055625915527,-5.079984188079834
759,7.22,145.5927276611328,7.473160743713379,-5.075400352478027
760,7.23,145.66783142089844,7.423093318939209,-5.075400352478027
761,7.24,145.7420654296875,7.372616291046143,-5.075400352478027
762,7.25,145.8160858154297,7.32265567779541,-5.057063579559326
763,7.26,145.89646911621094,7.280576705932617,-5.020390510559082
764,7.27,145.9759979248047,7.238562107086182,-4.965381145477295
765,7.28,146.05332946777344,7.1947245597839355,-4.951629161834717
766,7.29,146.12979125976562,7.1505537033081055,-4.9378767013549805
767,7.3,146.20736694335938,7.1083502769470215,-4.910372257232666
768,7.31,146.2841033935547,7.066495418548584,-4.827857971191406
769,7.32,146.36195373535156,7.027143478393555,-4.745344161987305
770,7.33,146.4376678466797,6.98588752746582,-4.745344161987305
771,7.34,146.5132293701172,6.944637298583984,-4.772848606109619
772,7.35,146.58799743652344,6.903283596038818,-4.74075984954834
773,7.36,146.66458129882812,6.864674091339111,-4.7086710929870605
774,7.37,146.73907470703125,6.824385643005371,-4.690334320068359
775,7.38,146.8148193359375,6.786291122436523,-4.649077892303467
776,7.39,146.88914489746094,6.747522354125977,-4.603236198425293
777,7.4,146.9627227783203,6.70836067199707,-4.603236198425293
778,7.41,147.034912109375,6.668354034423828,-4.580316066741943
779,7.42,147.1051025390625,6.62674617767334,-4.566563606262207
780,7.43,147.1778564453125,6.588351249694824,-4.566563606262207
781,7.44,147.24990844726562,6.549467086791992,-4.580316066741943
782,7.45,147.3218994140625,6.510717868804932,-4.603236198425293
783,7.46,147.3938446044922,6.4722418785095215,-4.612404823303223
784,7.47,147.46380615234375,6.430070877075195,-4.809521675109863
785,7.48,147.53179931640625,6.386229515075684,-4.809521675109863
786,7.49,147.5997772216797,6.3427605628967285,-4.818689346313477
787,7.5,147.6684112548828,6.30021858215332,-4.841610431671143
788,7.51,147.73773193359375,6.257870197296143,-4.942461013793945
789,7.52,147.80508422851562,6.213323593139648,-4.997469902038574
790,7.53,147.87179565429688,6.168562412261963,-4.997469902038574
791,7.54,147.9391632080078,6.1248908042907715,-5.006638526916504
792,7.55,148.0122833251953,6.087671279907227,-5.0295586585998535
793,7.56,148.08535766601562,6.0502753257751465,-5.079984188079834
794,7.57,148.15835571289062,6.013208389282227,-5.079984188079834
795,7.58,148.22938537597656,5.974179744720459,-5.102904796600342
796,7.59,148.29908752441406,5.934156894683838,-5.102904796600342
797,7.6,148.36878967285156,5.894545078277588,-5.102904796600342
798,7.61,148.43789672851562,5.85467529296875,-5.107489109039307
799,7.62,148.5057373046875,5.8135857582092285,-5.134993553161621
800,7.63,148.5729522705078,5.7725419998168945,-5.107489109039307
801,7.64,148.64019775390625,5.731968879699707,-5.107489109039307
802,7.65,148.70620727539062,5.691093921661377,-5.047895431518555
803,7.66,148.77163696289062,5.650035381317139,-5.047895431518555
804,7.67,148.83712768554688,5.610038757324219,-4.992886066436768
805,7.68,148.9014434814453,5.568638801574707,-5.047895431518555
806,7.69,148.96710205078125,5.529687881469727,-4.992886066436768
807,7.7,149.0347442626953,5.493279933929443,-4.992886066436768
808,7.71,149.10118103027344,5.4561052322387695,-4.9791340827941895
809,7.72,149.17030334472656,5.422053337097168,-4.992886066436768
810,7.73,149.2382049560547,5.388024806976318,-4.8966193199157715
811,7.74,149.304931640625,5.353086948394775,-4.8966193199157715
812,7.75,149.3704833984375,5.319056987762451,-4.717839241027832
813,7.76,149.43429565429688,5.284323692321777,-4.635324954986572
814,7.77,149.49636840820312,5.248105525970459,-4.635324954986572
815,7.78,149.55799865722656,5.21179723739624,-4.635324954986572
816,7.79,149.6185760498047,5.1747331619262695,-4.635324954986572
817,7.8,149.6805877685547,5.137485504150391,-4.850778579711914
818,7.81,149.7408905029297,5.098800182342529,-4.850778579711914
819,7.82,149.80140686035156,5.0607404708862305,-4.850778579711914
820,7.83,149.86463928222656,5.025994777679443,-4.850778579711914
821,7.84,149.9274139404297,4.991130828857422,-4.850778579711914
822,7.85,149.99293518066406,4.959307670593262,-4.878283500671387
823,7.86,150.0567169189453,4.926241874694824,-4.850778579711914
824,7.87,150.11941528320312,4.891547679901123,-4.933292388916016
825,7.88,150.18167114257812,4.856288909912109,-4.9791340827941895
826,7.89,150.24285888671875,4.819301128387451,-5.075400352478027
827,7.9,150.30360412597656,4.782198429107666,-5.079984188079834
828,7.91,150.3626708984375,4.7436957359313965,-5.079984188079834
829,7.92,150.4200897216797,4.703834056854248,-5.079984188079834
830,7.93,150.4758758544922,4.662652969360352,-5.079984188079834
831,7.94,150.53067016601562,4.620861530303955,-5.079984188079834
832,7.95,150.5901336669922,4.584504127502441,-5.079984188079834
833,7.96,150.64796447753906,4.546779632568359,-5.079984188079834
834,7.97,150.7041778564453,4.506857395172119,-5.1670823097229
835,7.98,150.76129150390625,4.468318939208984,-5.1670823097229
836,7.99,150.8167724609375,4.42984676361084,-5.0295586585998535
837,8.0,150.87255859375,4.392107009887695,-5.0295586585998535
838,8.01,150.92745971679688,4.353817939758301,-5.0295586585998535
839,8.02,150.98391723632812,4.317607402801514,-5.0295586585998535
840,8.03,151.038818359375,4.2802414894104,-5.015806674957275
841,8.04,151.09466552734375,4.2444233894348145,-5.002054214477539
842,8.05,151.1495819091797,4.208361625671387,-4.965381145477295
843,8.06,151.2029571533203,4.171044826507568,-4.965381145477295
844,8.07,151.25482177734375,4.132509708404541,-4.965380668640137
845,8.08,151.3064422607422,4.094123363494873,-4.965380668640137
846,8.09,151.35720825195312,4.055454254150391,-4.942461013793945
847,8.1,151.40838623046875,4.0178070068359375,-4.924124240875244
848,8.11,151.4605712890625,3.983761787414551,-4.713255405426025
849,8.12,151.51319885253906,3.952307939529419,-4.534474849700928
850,8.13,151.5643768310547,3.919654130935669,-4.534474849700928
851,8.14,151.61538696289062,3.8873462677001953,-4.516138553619385
852,8.15,151.66940307617188,3.8596384525299072,-4.410703659057617
853,8.16,151.72384643554688,3.834110736846924,-4.268596172332764
854,8.17,151.77688598632812,3.808441162109375,-4.158577919006348
855,8.18,151.83041381835938,3.7847437858581543,-4.039390563964844
856,8.19,151.88380432128906,3.762619972229004,-3.8926992416381836
857,8.2,151.93894958496094,3.7442433834075928,-3.7276711463928223
858,8.21,151.99273681640625,3.7252047061920166,-3.6680779457092285
859,8.22,152.04641723632812,3.7074568271636963,-3.548891067504883
860,8.23,152.09878540039062,3.6895391941070557,-3.4434561729431152
861,8.24,152.1530303955078,3.6760923862457275,-3.214250087738037
862,8.25,152.20785522460938,3.664907217025757,-3.0629754066467285
863,8.26,152.2613983154297,3.654717445373535,-2.838353157043457
864,8.27,152.31369018554688,3.643444538116455,-2.824601173400879
865,8.28,152.3672637939453,3.637935161590576,-2.3936944007873535
866,8.29,152.4264678955078,3.6423773765563965,-2.004044532775879
867,8.3,152.4844512939453,3.645786762237549,-1.9719561338424683
868,8.31,152.54310607910156,3.6507723331451416,-1.880273699760437
869,8.32,152.60055541992188,3.656297206878662,-1.692325472831726
870,8.33,152.65682983398438,3.6605100631713867,-1.692325472831726
871,8.34,152.71194458007812,3.663438320159912,-1.692325472831726
872,8.35,152.7665252685547,3.6657702922821045,-1.692325472831726
873,8.36,152.81996154785156,3.664978265762329,-1.880273699760437
874,8.37,152.8716278076172,3.6619417667388916,-1.916946291923523
875,8.38,152.92213439941406,3.653374671936035,-2.3524374961853027
876,8.39,152.97085571289062,3.6417617797851562,-2.476208209991455
877,8.4,153.01840209960938,3.6246426105499268,-2.916283130645752
878,8.41,153.0635223388672,3.6033828258514404,-3.090479850769043
879,8.42,153.10745239257812,3.5722551345825195,-3.975213050842285
880,8.43,153.1501007080078,3.5354607105255127,-4.4427924156188965
881,8.44,153.1914825439453,3.4959633350372314,-4.6169891357421875
882,8.45,153.2303466796875,3.4527487754821777,-4.763680458068848
883,8.46,153.2679443359375,3.4065988063812256,-4.96996545791626
884,8.47,153.30429077148438,3.3592846393585205,-5.002054214477539
885,8.48,153.3412628173828,3.3118507862091064,-5.130409240722656
886,8.49,153.37696838378906,3.2626261711120605,-5.226675510406494
887,8.5,153.41513061523438,3.21449613571167,-5.4329609870910645
888,8.51,153.45199584960938,3.1639065742492676,-5.593404293060303
889,8.52,153.48756408691406,3.1124000549316406,-5.602572917938232
890,8.53,153.5218963623047,3.060189723968506,-5.593404293060303
891,8.54,153.55499267578125,3.0063412189483643,-5.680502891540527
892,8.55,153.5868377685547,2.9526255130767822,-5.593404293060303
893,8.56,153.61749267578125,2.8981997966766357,-5.593404293060303
894,8.57,153.64695739746094,2.8411662578582764,-5.7859368324279785
895,8.58,153.67648315429688,2.7869949340820312,-5.5659003257751465
896,8.59,153.704833984375,2.731616735458374,-5.620908737182617
897,8.6,153.73204040527344,2.6756086349487305,-5.620908737182617
898,8.61,153.7544403076172,2.6155953407287598,-5.5659003257751465
899,8.62,153.77890014648438,2.5578911304473877,-5.620908737182617
900,8.63,153.80284118652344,2.5005195140838623,-5.593404293060303
901,8.64,153.82701110839844,2.443995237350464,-5.593404293060303
902,8.65,153.84881591796875,2.385284662246704,-5.620908737182617
903,8.66,153.87086486816406,2.3277454376220703,-5.593404293060303
904,8.67,153.89190673828125,2.269444704055786,-5.620908737182617
905,8.68,153.9119110107422,2.2097644805908203,-5.712591648101807
906,8.69,153.93399047851562,2.154127359390259,-5.593404293060303
907,8.7,153.95506286621094,2.096810817718506,-5.712591648101807
908,8.71,153.97512817382812,2.04022216796875,-5.593404293060303
909,8.72,153.9942169189453,1.9820003509521484,-5.712591648101807
910,8.73,154.0123291015625,1.9229470491409302,-5.753848075866699
911,8.74,154.03070068359375,1.864813208580017,-5.753848075866699
912,8.75,154.04812622070312,1.8062307834625244,-5.758432388305664
913,8.76,154.06338500976562,1.7459516525268555,-5.758432388305664
914,8.77,154.0777130126953,1.6849745512008667,-5.795105934143066
915,8.78,154.0886688232422,1.6185818910598755,-6.042647361755371
916,8.79,154.09872436523438,1.5504441261291504,-6.193922996520996
917,8.8,154.10789489746094,1.4820489883422852,-6.198507308959961
918,8.81,154.1162109375,1.412866473197937,-6.258100509643555
919,8.82,154.1236572265625,1.3401199579238892,-6.597325325012207
920,8.83,154.13021850585938,1.2647470235824585,-6.84486722946167
921,8.84,154.1359100341797,1.1888762712478638,-6.881540298461914
922,8.85,154.1419677734375,1.1132466793060303,-6.977806091308594
923,8.86,154.14715576171875,1.0372681617736816,-7.000726699829102
924,8.87,154.15333557128906,0.9627947807312012,-7.037399768829346
925,8.88,154.1580352783203,0.8873124122619629,-7.0603203773498535
926,8.89,154.1619110107422,0.8116493225097656,-7.069488525390625
927,8.9,154.1649627685547,0.7359161972999573,-7.069488525390625
928,8.91,154.1671905517578,0.6599027514457703,-7.092409133911133
929,8.92,154.1686248779297,0.58371901512146,-7.106161594390869
930,8.93,154.16929626464844,0.5074742436408997,-7.110745429992676
931,8.94,154.16920471191406,0.4311860203742981,-7.115329742431641
932,8.95,154.16836547851562,0.35468819737434387,-7.138250350952148
933,8.96,154.16677856445312,0.2782272398471832,-7.138250350952148
934,8.97,154.1638641357422,0.2011631429195404,-7.138250350952148
935,8.98,154.15904235839844,0.12286883592605591,-7.138250350952148
936,8.99,154.15354919433594,0.0447014681994915,-7.138250350952148
937,9.0,154.14865112304688,-0.031414344906806946,-7.078657150268555
938,9.01,154.1437225341797,-0.10651636123657227,-7.055736541748047
939,9.02,154.13816833496094,-0.1812148243188858,-7.028231620788574
940,9.03,154.1332244873047,-0.25445738434791565,-7.028231620788574
941,9.04,154.1295166015625,-0.3254642188549042,-7.014479637145996
942,9.05,154.1251983642578,-0.39632555842399597,-7.009895324707031
943,9.06,154.12026977539062,-0.4669356346130371,-6.996142864227295
944,9.07,154.11476135253906,-0.5374184846878052,-6.996142864227295
945,9.08,154.1092987060547,-0.6069214940071106,-6.977806091308594
946,9.09,154.10264587402344,-0.6768497228622437,-6.968637943267822
947,9.1,154.0960693359375,-0.7459099888801575,-6.964054107666016
948,9.11,154.08956909179688,-0.8139666318893433,-6.945717811584473
949,9.12,154.08131408691406,-0.8828527927398682,-6.913628578186035
950,9.13,154.07131958007812,-0.9523450136184692,-6.863203525543213
951,9.14,154.06210327148438,-1.0201919078826904,-6.854035377502441
952,9.15,154.05239868164062,-1.087815284729004,-6.854035377502441
953,9.16,154.04225158691406,-1.1552045345306396,-6.854035377502441
954,9.17,154.03042602539062,-1.2236618995666504,-6.854035377502441
955,9.18,154.01817321777344,-1.2918368577957153,-6.854035377502441
956,9.19,154.00550842285156,-1.3597198724746704,-6.854035377502441
957,9.2,153.99122619628906,-1.4286597967147827,-6.858619689941406
958,9.21,153.97781372070312,-1.4959499835968018,-6.858619689941406
959,9.22,153.96217346191406,-1.5648901462554932,-6.858619689941406
960,9.23,153.94618225097656,-1.633461594581604,-6.858619689941406
961,9.24,153.93292236328125,-1.698239803314209,-6.84486722946167
962,9.25,153.91934204101562,-1.761559009552002,-6.730264663696289
963,9.26,153.90542602539062,-1.82442045211792,-6.7165117263793945
964,9.27,153.8911895751953,-1.8863120079040527,-6.652334213256836
965,9.28,153.8748016357422,-1.9495151042938232,-6.620245933532715
966,9.29,153.85813903808594,-2.012150764465332,-6.601909160614014
967,9.3,153.84121704101562,-2.0739381313323975,-6.556068420410156
968,9.31,153.82559204101562,-2.0707197189331055,-0.2254084348678589
969,9.32,153.81033325195312,-2.067150115966797,-0.2254084348678589
970,9.33,153.79542541503906,-2.063237428665161,-0.2254084348678589
971,9.34,153.78086853027344,-2.0589897632598877,-0.2254084348678589
972,9.35,153.7666778564453,-2.054415225982666,-0.2254084348678589
973,9.36,153.75282287597656,-2.0495221614837646,-0.2254084348678589
974,9.37,153.7393035888672,-2.044318199157715,-0.2254084348678589
975,9.38,153.7261199951172,-2.038810968399048,-0.2254084348678589
976,9.39,153.71450805664062,-2.031697988510132,-0.2254084348678589
977,9.4,153.70321655273438,-2.0243256092071533,-0.2254084348678589
978,9.41,153.6909942626953,-2.0180106163024902,-0.2254084348678589
979,9.42,153.6790771484375,-2.0114219188690186,-0.2254084348678589
980,9.43,153.66871643066406,-2.0032570362091064,-0.2254084348678589
981,9.44,153.65927124023438,-1.9942057132720947,-0.2254084348678589
982,9.45,153.65194702148438,-1.9829790592193604,-0.2254084348678589
983,9.46,153.64488220214844,-1.971590518951416,-0.2254084348678589
984,9.47,153.6393280029297,-1.9587366580963135,-0.2254084348678589
985,9.48,153.63400268554688,-1.9457612037658691,-0.2254084348678589
986,9.49,153.63076782226562,-1.930704951286316,-0.2254084348678589
987,9.5,153.62774658203125,-1.915580153465271,-0.2254084348678589
988,9.51,153.62745666503906,-1.8977131843566895,-0.2254084348678589
989,9.52,153.62733459472656,-1.8798445463180542,-0.2254084348678589
990,9.53,153.6286163330078,-1.8606687784194946,-0.2254084348678589
991,9.54,153.63006591796875,-1.8415275812149048,-0.2254084348678589
992,9.55,153.6316680908203,-1.8224244117736816,-0.2254084348678589
993,9.56,153.6334228515625,-1.8033629655838013,-0.2254084348678589
994,9.57,153.6353302001953,-1.784346342086792,-0.2254084348678589
995,9.58,153.6361541748047,-1.7666876316070557,-0.2254084348678589
996,9.59,153.63584899902344,-1.7504209280014038,-0.2254084348678589
997,9.6,153.63510131835938,-1.7348064184188843,-0.2254084348678589
998,9.61,153.63143920898438,-1.7224515676498413,-0.2254084348678589
999,9.62,153.62490844726562,-1.7132902145385742,-0.2254084348678589
1000,9.63,153.61737060546875,-1.70529305934906,-0.2254084348678589
1001,9.64,153.61007690429688,-1.6971285343170166,-0.2254084348678589
1002,9.65,153.60179138183594,-1.6901111602783203,-0.2254084348678589
1003,9.66,153.594970703125,-1.6816004514694214,-0.2254084348678589
1004,9.67,153.587158203125,-1.6742475032806396,-0.2254084348678589
1005,9.68,153.57957458496094,-1.666720986366272,-0.2254084348678589
1006,9.69,153.57223510742188,-1.659026026725769,-0.2254084348678589
1007,9.7,153.56512451171875,-1.6511682271957397,-0.2254084348678589
1008,9.71,153.55393981933594,-1.6477311849594116,-0.2254084348678589
1009,9.72,153.54173278808594,-1.6454111337661743,-0.2254084348678589
1010,9.73,153.52859497070312,-1.6441251039505005,-0.2254084348678589
1011,9.74,153.51513671875,-1.643198013305664,-0.2254084348678589
1012,9.75,153.49827575683594,-1.6458922624588013,-0.2254084348678589
1013,9.76,153.4817352294922,-1.6482064723968506,-0.2254084348678589
1014,9.77,153.4655303955078,-1.6501482725143433,-0.2254084348678589
1015,9.78,153.44903564453125,-1.6523786783218384,-0.2254084348678589
1016,9.79,153.431640625,-1.6555451154708862,-0.2254084348678589
1017,9.8,153.41580200195312,-1.6570119857788086,-0.2254084348678589
1018,9.81,153.40028381347656,-1.6581223011016846,-0.2254084348678589
1019,9.82,153.38323974609375,-1.6608445644378662,-0.2254084348678589
1020,9.83,153.36593627929688,-1.6638368368148804,-0.2254084348678589
1021,9.84,153.34896850585938,-1.6664392948150635,-0.2254084348678589
1022,9.85,153.32618713378906,-1.6751949787139893,-0.2254084348678589
1023,9.86,153.3031768798828,-1.6840895414352417,-0.2254084348678589
1024,9.87,153.2787322998047,-1.6944246292114258,-0.2254084348678589
1025,9.88,153.2547149658203,-1.7042076587677002,-0.2254084348678589
1026,9.89,153.2298126220703,-1.7148141860961914,-0.2254084348678589
1027,9.9,153.2041015625,-1.7261649370193481,-0.2254084348678589
1028,9.91,153.17576599121094,-1.740201473236084,-0.2254084348678589
1029,9.92,153.14727783203125,-1.7542507648468018,-0.2254084348678589
1030,9.93,153.11863708496094,-1.7683086395263672,-0.2254084348678589
1031,9.94,153.0892333984375,-1.783026099205017,-0.2254084348678589
1032,9.95,153.05908203125,-1.7983847856521606,-0.2254084348678589
1033,9.96,153.02389526367188,-1.818940281867981,-0.2254084348678589
1034,9.97,152.98797607421875,-1.8400650024414062,-0.2254084348678589
1035,9.98,152.94830322265625,-1.8649485111236572,-0.2254084348678589
1036,9.99,152.90924072265625,-1.8889338970184326,-0.2254084348678589
1037,10.0,152.86891174316406,-1.9139941930770874,-0.2254084348678589
1038,10.01,152.8249053955078,-1.9427123069763184,-0.2254084348678589
1039,10.02,152.7790985107422,-1.973045825958252,-0.2254084348678589
1040,10.03,152.7308349609375,-2.0056657791137695,-0.2254084348678589
1041,10.04,152.6832733154297,-2.0371925830841064,-0.2254084348678589
1042,10.05,152.6357879638672,-2.0682952404022217,-0.2254084348678589
1043,10.06,152.58839416503906,-2.098975896835327,-0.2254084348678589
1044,10.07,152.54107666015625,-2.1292362213134766,-0.2254084348678589
1045,10.08,152.49447631835938,-2.158425807952881,-0.2254084348678589
1046,10.09,152.44488525390625,-2.190476894378662,-0.2254084348678589
1047,10.1,152.39602661132812,-2.221405506134033,-0.2254084348678589
1048,10.11,152.3472900390625,-2.2518813610076904,-0.2254084348678589
1049,10.12,152.2986602783203,-2.281906843185425,-0.2254084348678589
1050,10.13,152.2495574951172,-2.3121378421783447,-0.2254084348678589
1051,10.14,152.19873046875,-2.3438680171966553,-0.2254084348678589
1052,10.15,152.14370727539062,-2.379728078842163,-0.2254084348678589
1053,10.16,152.08892822265625,-2.414935827255249,-0.2254084348678589
1054,10.17,152.03184509277344,-2.45222544670105,-0.2254084348678589
1055,10.18,151.971923828125,-2.492138147354126,-0.2254084348678589
1056,10.19,151.9128875732422,-2.5306949615478516,-0.2254084348678589
1057,10.2,151.8528594970703,-2.569873094558716,-0.2254084348678589
1058,10.21,151.79373168945312,-2.607693672180176,-0.2254084348678589
1059,10.22,151.733642578125,-2.6461334228515625,-0.2254084348678589
1060,10.23,151.6732177734375,-2.684518814086914,-0.2254084348678589
1061,10.24,151.6130828857422,-2.7221901416778564,-0.2254084348678589
1062,10.25,151.5538330078125,-2.7585017681121826,-0.2254084348678589
1063,10.26,151.4942626953125,-2.794778347015381,-0.2254084348678589
1064,10.27,151.43557739257812,-2.8297085762023926,-0.2254084348678589
1065,10.28,151.37535095214844,-2.8659210205078125,-0.2254084348678589
1066,10.29,151.31849670410156,-2.8981645107269287,-0.2254084348678589
1067,10.3,151.2625274658203,-2.929124116897583,-0.2254084348678589
1068,10.31,151.20375061035156,-2.962730884552002,-0.2254084348678589
1069,10.32,151.1458740234375,-2.9950101375579834,-0.2254084348678589
1070,10.33,151.0889129638672,-3.025982618331909,-0.2254084348678589
1071,10.34,151.03163146972656,-3.056973457336426,-0.2254084348678589
1072,10.35,150.97525024414062,-3.0866713523864746,-0.2254084348678589
1073,10.36,150.91976928710938,-3.1150968074798584,-0.2254084348678589
1074,10.37,150.85899353027344,-3.1488466262817383,-0.2254084348678589
1075,10.38,150.7942657470703,-3.1864380836486816,-0.2254084348678589
1076,10.39,150.72808837890625,-3.225174903869629,-0.2254084348678589
1077,10.4,150.6610870361328,-3.264371871948242,-0.2254084348678589
1078,10.41,150.59390258789062,-3.3033597469329834,-0.2254084348678589
1079,10.42,150.52406311035156,-3.344740152359009,-0.2254084348678589
1080,10.43,150.45529174804688,-3.3845436573028564,-0.2254084348678589
1081,10.44,150.3863067626953,-3.42415714263916,-0.2254084348678589
1082,10.45,150.31716918945312,-3.4635167121887207,-0.2254084348678589
1083,10.46,150.24786376953125,-3.5026185512542725,-0.2254084348678589
1084,10.47,150.1784210205078,-3.541459560394287,-0.2254084348678589
1085,10.48,150.1088409423828,-3.5800366401672363,-0.2254084348678589
1086,10.49,150.03729248046875,-3.620300531387329,-0.2254084348678589
1087,10.5,149.9644012451172,-3.661555051803589,-0.2254084348678589
1088,10.51,149.89141845703125,-3.702467679977417,-0.2254084348678589
1089,10.52,149.8189697265625,-3.7423856258392334,-0.2254084348678589
1090,10.53,149.7476348876953,-3.7806692123413086,-0.2254084348678589
1091,10.54,149.6774444580078,-3.8173444271087646,-0.2254084348678589
1092,10.55,149.60586547851562,-3.8551011085510254,-0.2254084348678589
1093,10.56,149.53298950195312,-3.8938486576080322,-0.2254084348678589
1094,10.57,149.45819091796875,-3.9342081546783447,-0.2254084348678589
1095,10.58,149.38458251953125,-3.972881555557251,-0.2254084348678589
1096,10.59,149.3096923828125,-4.0124993324279785,-0.2254084348678589
1097,10.6,149.23599243164062,-4.050429344177246,-0.2254084348678589
1098,10.61,149.16348266601562,-4.086698532104492,-0.2254084348678589
1099,10.62,149.09214782714844,-4.121334075927734,-0.2254084348678589
1100,10.63,149.02197265625,-4.15436315536499,-0.2254084348678589
1101,10.64,148.95294189453125,-4.185811519622803,-0.2254084348678589
1102,10.65,148.88385009765625,-4.217007637023926,-0.2254084348678589
1103,10.66,148.81712341308594,-4.245346546173096,-0.2254084348678589
1104,10.67,148.75152587890625,-4.272184371948242,-0.2254084348678589
1105,10.68,148.68704223632812,-4.29754638671875,-0.2254084348678589
1106,10.69,148.62245178222656,-4.322759628295898,-0.2254084348678589
1107,10.7,148.553466796875,-4.352375507354736,-0.2254084348678589
1108,10.71,148.4911651611328,-4.374584197998047,-0.2254084348678589
1109,10.72,148.42994689941406,-4.395392417907715,-0.2254084348678589
1110,10.73,148.36981201171875,-4.414824485778809,-0.2254084348678589
1111,10.74,148.31198120117188,-4.431604862213135,-0.2254084348678589
1112,10.75,148.2552032470703,-4.447086334228516,-0.2254084348678589
1113,10.76,148.19825744628906,-4.462594032287598,-0.2254084348678589
1114,10.77,148.1368408203125,-4.4826765060424805,-0.2254084348678589
1115,10.78,148.07896423339844,-4.498778343200684,-0.2254084348678589
1116,10.79,148.02215576171875,-4.513580799102783,-0.2254084348678589
1117,10.8,147.96640014648438,-4.527108192443848,-0.2254084348678589
1118,10.81,147.9080047607422,-4.543286323547363,-0.2254084348678589
1119,10.82,147.8543701171875,-4.554252624511719,-0.2254084348678589
1120,10.83,147.80174255371094,-4.564015865325928,-0.2254084348678589
1121,10.84,147.7489013671875,-4.573899745941162,-0.2254084348678589
1122,10.85,147.6970672607422,-4.58259916305542,-0.2254084348678589
1123,10.86,147.64625549316406,-4.590137004852295,-0.2254084348678589
1124,10.87,147.596435546875,-4.596536159515381,-0.2254084348678589
1125,10.88,147.547607421875,-4.6018195152282715,-0.2254084348678589
1126,10.89,147.499755859375,-4.606009483337402,-0.2254084348678589
1127,10.9,147.45774841308594,-4.603928089141846,-0.2254084348678589
1128,10.91,147.41665649414062,-4.600908279418945,-0.2254084348678589
1129,10.92,147.37646484375,-4.596970558166504,-0.2254084348678589
1130,10.93,147.3389892578125,-4.590185165405273,-0.2254084348678589
1131,10.94,147.3023681640625,-4.582564353942871,-0.2254084348678589
1132,10.95,147.2666015625,-4.574126720428467,-0.2254084348678589
1133,10.96,147.23593139648438,-4.560342788696289,-0.2254084348678589
1134,10.97,147.2060546875,-4.545876979827881,-0.2254084348678589
1135,10.98,147.17327880859375,-4.534646034240723,-0.2254084348678589
1136,10.99,147.14129638671875,-4.522685527801514,-0.2254084348678589
1137,11.0,147.11500549316406,-4.504815578460693,-0.2254084348678589
1138,11.01,147.0845489501953,-4.491560935974121,-0.2254084348678589
1139,11.02,147.0548553466797,-4.477628707885742,-0.2254084348678589
1140,11.03,147.03082275390625,-4.4578399658203125,-0.2254084348678589
1141,11.04,147.0074920654297,-4.437519550323486,-0.2254084348678589
1142,11.05,146.97994995117188,-4.421879768371582,-0.2254084348678589
1143,11.06,146.95314025878906,-4.405628681182861,-0.2254084348678589
1144,11.07,146.9209442138672,-4.395277976989746,-0.2254084348678589
1145,11.08,146.8895263671875,-4.38421106338501,-0.2254084348678589
1146,11.09,146.85887145996094,-4.372445106506348,-0.2254084348678589
