,ts,id,T,P
2996,9.99,BARO2,31.73,96189
2997,10.0,BARO0,30.9,96233
2998,10.0,BARO1,30.98,96203
2999,10.0,BARO2,31.74,96189
3000,10.01,BARO0,30.9,96229
3001,10.01,BARO1,30.99,96205
3002,10.01,BARO2,31.74,96192
3003,10.02,BARO0,30.9,96230
3004,10.02,BARO1,30.99,96206
3005,10.02,BARO2,31.73,96191
3006,10.03,BARO0,30.9,96230
3007,10.03,BARO1,30.99,96202
3008,10.03,BARO2,31.73,96187
3009,10.04,BARO0,30.9,96233
3010,10.04,BARO1,30.99,96204
3011,10.04,BARO2,31.73,96192
3012,10.05,BARO0,30.9,96234
3013,10.05,BARO1,30.98,96204
3014,10.05,BARO2,31.74,96192
3015,10.06,BARO0,30.9,96232
3016,10.06,BARO1,30.99,96203
3017,10.06,BARO2,31.73,96197
3018,10.07,BARO0,30.9,96235
3019,10.07,BARO1,30.98,96201
3020,10.07,BARO2,31.73,96194
3021,10.08,BARO0,30.9,96235
3022,10.08,BARO1,30.99,96206
3023,10.08,BARO2,31.73,96192
3024,10.09,BARO0,30.9,96236
3025,10.09,BARO1,30.98,96204
3026,10.09,BARO2,31.73,96190
3027,10.1,BARO0,30.9,96232
3028,10.1,BARO1,30.98,96206
3029,10.1,BARO2,31.73,96193
3030,10.11,BARO0,30.9,96233
3031,10.11,BARO1,30.98,96208
3032,10.11,BARO2,31.73,96192
3033,10.12,BARO0,30.9,96231
3034,10.12,BARO1,30.98,96205
3035,10.12,BARO2,31.73,96189
3036,10.13,BARO0,30.9,96236
3037,10.13,BARO1,30.98,96210
3038,10.13,BARO2,31.73,96187
3039,10.14,BARO0,30.9,96229
3040,10.14,BARO1,30.99,96201
3041,10.14,BARO2,31.73,96193
3042,10.15,BARO0,30.9,96231
3043,10.15,BARO1,30.98,96208
3044,10.15,BARO2,31.73,96193
3045,10.16,BARO0,30.9,96234
3046,10.16,BARO1,30.98,96206
3047,10.16,BARO2,31.74,96198
3048,10.17,BARO0,30.9,96231
3049,10.17,BARO1,30.99,96206
3050,10.17,BARO2,31.74,96193
3051,10.18,BARO0,30.9,96234
3052,10.18,BARO1,30.98,96204
3053,10.18,BARO2,31.74,96193
3054,10.19,BARO0,30.9,96236
3055,10.19,BARO1,30.98,96205
3056,10.19,BARO2,31.74,96193
3057,10.2,BARO0,30.9,96237
3058,10.2,BARO1,30.98,96204
3059,10.2,BARO2,31.74,96191
3060,10.21,BARO0,30.9,96234
3061,10.21,BARO1,30.98,96203
3062,10.21,BARO2,31.73,96194
3063,10.22,BARO0,30.9,96231
3064,10.22,BARO1,30.98,96199
3065,10.22,BARO2,31.74,96183
3066,10.23,BARO0,30.9,96232
3067,10.23,BARO1,30.98,96203
3068,10.23,BARO2,31.74,96193
3069,10.24,BARO0,30.9,96237
3070,10.24,BARO1,30.98,96210
3071,10.24,BARO2,31.74,96189
3072,10.25,BARO0,30.9,96232
3073,10.25,BARO1,30.98,96203
3074,10.25,BARO2,31.73,96193
3075,10.26,BARO0,30.9,96234
3076,10.26,BARO1,30.99,96201
3077,10.26,BARO2,31.74,96194
3078,10.27,BARO0,30.9,96234
3079,10.27,BARO1,30.98,96202
3080,10.27,BARO2,31.74,96193
3081,10.28,BARO0,30.9,96234
3082,10.28,BARO1,30.98,96207
3083,10.28,BARO2,31.73,96191
3084,10.29,BARO0,30.9,96229
3085,10.29,BARO1,30.98,96204
3086,10.29,BARO2,31.74,96191
3087,10.3,BARO0,30.9,96234
3088,10.3,BARO1,30.99,96202
3089,10.3,BARO2,31.74,96191
3090,10.31,BARO0,30.9,96237
3091,10.31,BARO1,30.98,96198
3092,10.31,BARO2,31.73,96189
3093,10.32,BARO0,30.9,96230
3094,10.32,BARO1,30.99,96201
3095,10.32,BARO2,31.74,96189
3096,10.33,BARO0,30.9,96234
3097,10.33,BARO1,30.98,96207
3098,10.33,BARO2,31.74,96192
3099,10.34,BARO0,30.9,96230
3100,10.34,BARO1,30.98,96203
3101,10.34,BARO2,31.74,96192
3102,10.35,BARO0,30.9,96232
3103,10.35,BARO1,30.98,96209
3104,10.35,BARO2,31.73,96190
3105,10.36,BARO0,30.9,96229
3106,10.36,BARO1,30.98,96207
3107,10.36,BARO2,31.73,96188
3108,10.37,BARO0,30.9,96227
3109,10.37,BARO1,30.98,96205
3110,10.37,BARO2,31.74,96192
3111,10.38,BARO0,30.9,96234
3112,10.38,BARO1,30.98,96210
3113,10.38,BARO2,31.74,96197
3114,10.39,BARO0,30.9,96232
3115,10.39,BARO1,30.98,96204
3116,10.39,BARO2,31.73,96188
3117,10.4,BARO0,30.9,96233
3118,10.4,BARO1,30.99,96206
3119,10.4,BARO2,31.74,96194
3120,10.41,BARO0,30.9,96230
3121,10.41,BARO1,30.98,96208
3122,10.41,BARO2,31.74,96193
3123,10.42,BARO0,30.9,96241
3124,10.42,BARO1,30.99,96211
3125,10.42,BARO2,31.73,96192
3126,10.43,BARO0,30.9,96232
3127,10.43,BARO1,30.99,96204
3128,10.43,BARO2,31.74,96195
3129,10.44,BARO0,30.9,96232
3130,10.44,BARO1,30.98,96204
3131,10.44,BARO2,31.73,96187
3132,10.45,BARO0,30.9,96234
3133,10.45,BARO1,30.98,96201
3134,10.45,BARO2,31.74,96190
3135,10.46,BARO0,30.9,96232
3136,10.46,BARO1,30.98,96206
3137,10.46,BARO2,31.73,96192
3138,10.47,BARO0,30.9,96232
3139,10.47,BARO1,30.98,96207
3140,10.47,BARO2,31.73,96196
3141,10.48,BARO0,30.9,96230
3142,10.48,BARO1,30.98,96206
3143,10.48,BARO2,31.73,96191
3144,10.49,BARO0,30.9,96233
3145,10.49,BARO1,30.99,96201
3146,10.49,BARO2,31.74,96191
3147,10.5,BARO0,30.9,96240
3148,10.5,BARO1,30.99,96205
3149,10.5,BARO2,31.73,96189
3150,10.51,BARO0,30.9,96236
3151,10.51,BARO1,30.98,96206
3152,10.51,BARO2,31.73,96193
3153,10.52,BARO0,30.9,96232
3154,10.52,BARO1,30.99,96206
3155,10.52,BARO2,31.74,96189
3156,10.53,BARO0,30.9,96233
3157,10.53,BARO1,30.98,96206
3158,10.53,BARO2,31.73,96190
3159,10.54,BARO0,30.9,96234
3160,10.54,BARO1,30.99,96205
3161,10.54,BARO2,31.73,96193
3162,10.55,BARO0,30.9,96236
3163,10.55,BARO1,30.98,96207
3164,10.55,BARO2,31.73,96191
3165,10.56,BARO0,30.9,96230
3166,10.56,BARO1,30.98,96206
3167,10.56,BARO2,31.74,96188
3168,10.57,BARO0,30.9,96229
3169,10.57,BARO1,30.98,96204
3170,10.57,BARO2,31.73,96195
3171,10.58,BARO0,30.9,96235
3172,10.58,BARO1,30.98,96206
3173,10.58,BARO2,31.74,96192
3174,10.59,BARO0,30.9,96233
3175,10.59,BARO1,30.98,96205
3176,10.59,BARO2,31.74,96194
3177,10.6,BARO0,30.9,96233
3178,10.6,BARO1,30.98,96199
3179,10.6,BARO2,31.73,96188
3180,10.61,BARO0,30.9,96233
3181,10.61,BARO1,30.98,96209
3182,10.61,BARO2,31.74,96193
3183,10.62,BARO0,30.9,96232
3184,10.62,BARO1,30.98,96207
3185,10.62,BARO2,31.74,96190
3186,10.63,BARO0,30.9,96235
3187,10.63,BARO1,30.99,96206
3188,10.63,BARO2,31.73,96189
3189,10.64,BARO0,30.9,96235
3190,10.64,BARO1,30.98,96207
3191,10.64,BARO2,31.73,96194
3192,10.65,BARO0,30.9,96229
3193,10.65,BARO1,30.98,96208
3194,10.65,BARO2,31.74,96194
3195,10.66,BARO0,30.9,96239
3196,10.66,BARO1,30.98,96207
3197,10.66,BARO2,31.74,96191
3198,10.67,BARO0,30.9,96236
3199,10.67,BARO1,30.98,96207
3200,10.67,BARO2,31.73,96192
3201,10.68,BARO0,30.9,96233
3202,10.68,BARO1,30.98,96209
3203,10.68,BARO2,31.74,96193
3204,10.69,BARO0,30.9,96233
3205,10.69,BARO1,30.98,96203
3206,10.69,BARO2,31.73,96191
3207,10.7,BARO0,30.9,96233
3208,10.7,BARO1,30.98,96201
3209,10.7,BARO2,31.74,96194
3210,10.71,BARO0,30.9,96229
3211,10.71,BARO1,30.98,96209
3212,10.71,BARO2,31.74,96197
3213,10.72,BARO0,30.9,96234
3214,10.72,BARO1,30.98,96206
3215,10.72,BARO2,31.74,96191
3216,10.73,BARO0,30.9,96234
3217,10.73,BARO1,30.99,96204
3218,10.73,BARO2,31.73,96193
3219,10.74,BARO0,30.9,96232
3220,10.74,BARO1,30.98,96207
3221,10.74,BARO2,31.74,96194
3222,10.75,BARO0,30.9,96233
3223,10.75,BARO1,30.99,96206
3224,10.75,BARO2,31.74,96196
3225,10.76,BARO0,30.9,96236
3226,10.76,BARO1,30.99,96208
3227,10.76,BARO2,31.74,96188
3228,10.77,BARO0,30.9,96229
3229,10.77,BARO1,30.98,96204
3230,10.77,BARO2,31.74,96190
3231,10.78,BARO0,30.9,96233
3232,10.78,BARO1,30.99,96200
3233,10.78,BARO2,31.73,96193
3234,10.79,BARO0,30.9,96233
3235,10.79,BARO1,30.98,96206
3236,10.79,BARO2,31.74,96189
3237,10.8,BARO0,30.9,96229
3238,10.8,BARO1,30.99,96206
3239,10.8,BARO2,31.73,96190
3240,10.81,BARO0,30.9,96235
3241,10.81,BARO1,30.99,96210
3242,10.81,BARO2,31.74,96193
3243,10.82,BARO0,30.9,96235
3244,10.82,BARO1,30.99,96205
3245,10.82,BARO2,31.74,96190
3246,10.83,BARO0,30.9,96232
3247,10.83,BARO1,30.99,96205
3248,10.83,BARO2,31.74,96196
3249,10.84,BARO0,30.9,96231
3250,10.84,BARO1,30.98,96208
3251,10.84,BARO2,31.73,96191
3252,10.85,BARO0,30.9,96229
3253,10.85,BARO1,30.98,96205
3254,10.85,BARO2,31.73,96190
3255,10.86,BARO0,30.9,96235
3256,10.86,BARO1,30.98,96210
3257,10.86,BARO2,31.74,96195
3258,10.87,BARO0,30.9,96236
3259,10.87,BARO1,30.98,96201
3260,10.87,BARO2,31.73,96193
3261,10.88,BARO0,30.9,96230
3262,10.88,BARO1,30.99,96200
3263,10.88,BARO2,31.74,96192
3264,10.89,BARO0,30.9,96230
3265,10.89,BARO1,30.98,96205
3266,10.89,BARO2,31.73,96191
3267,10.9,BARO0,30.9,96235
3268,10.9,BARO1,30.99,96205
3269,10.9,BARO2,31.74,96193
3270,10.91,BARO0,30.9,96235
3271,10.91,BARO1,30.99,96203
3272,10.91,BARO2,31.74,96191
3273,10.92,BARO0,30.9,96230
3274,10.92,BARO1,30.99,96210
3275,10.92,BARO2,31.73,96192
3276,10.93,BARO0,30.9,96232
3277,10.93,BARO1,30.98,96204
3278,10.93,BARO2,31.74,96193
3279,10.94,BARO0,30.9,96235
3280,10.94,BARO1,30.99,96199
3281,10.94,BARO2,31.73,96194
3282,10.95,BARO0,30.9,96233
3283,10.95,BARO1,30.98,96203
3284,10.95,BARO2,31.73,96193
3285,10.96,BARO0,30.9,96236
3286,10.96,BARO1,30.98,96207
3287,10.96,BARO2,31.73,96194
3288,10.97,BARO0,30.9,96232
3289,10.97,BARO1,30.98,96207
3290,10.97,BARO2,31.74,96189
3291,10.98,BARO0,30.9,96233
3292,10.98,BARO1,30.98,96206
3293,10.98,BARO2,31.74,96192
3294,10.99,BARO0,30.9,96234
3295,10.99,BARO1,30.99,96204
3296,10.99,BARO2,31.74,96192
3297,11.0,BARO0,30.9,96239
3298,11.0,BARO1,30.98,96204
3299,11.0,BARO2,31.74,96192
3300,11.01,BARO0,30.9,96229
3301,11.01,BARO1,30.99,96206
3302,11.01,BARO2,31.73,96190
3303,11.02,BARO0,30.9,96232
3304,11.02,BARO1,30.99,96209
3305,11.02,BARO2,31.73,96190
3306,11.03,BARO0,30.9,96232
3307,11.03,BARO1,30.99,96205
3308,11.03,BARO2,31.74,96192
3309,11.04,BARO0,30.9,96229
3310,11.04,BARO1,30.98,96208
3311,11.04,BARO2,31.74,96187
3312,11.05,BARO0,30.9,96232
3313,11.05,BARO1,30.98,96206
3314,11.05,BARO2,31.74,96192
3315,11.06,BARO0,30.9,96231
3316,11.06,BARO1,30.99,96201
3317,11.06,BARO2,31.74,96191
3318,11.07,BARO0,30.9,96232
3319,11.07,BARO1,30.99,96202
3320,11.07,BARO2,31.74,96192
3321,11.08,BARO0,30.9,96233
3322,11.08,BARO1,30.98,96203
3323,11.08,BARO2,31.73,96194
3324,11.09,BARO0,30.9,96228
3325,11.09,BARO1,30.98,96207
3326,11.09,BARO2,31.74,96191
3327,11.1,BARO0,30.9,96238
3328,11.1,BARO1,30.99,96207
3329,11.1,BARO2,31.73,96192
3330,11.11,BARO0,30.9,96232
3331,11.11,BARO1,30.99,96206
3332,11.11,BARO2,31.74,96191
3333,11.12,BARO0,30.9,96232
3334,11.12,BARO1,30.98,96203
3335,11.12,BARO2,31.74,96193
3336,11.13,BARO0,30.9,96229
3337,11.13,BARO1,30.99,96205
3338,11.13,BARO2,31.73,96186
3339,11.14,BARO0,30.9,96234
3340,11.14,BARO1,30.99,96200
3341,11.14,BARO2,31.74,96195
3342,11.15,BARO0,30.9,96231
3343,11.15,BARO1,30.99,96203
3344,11.15,BARO2,31.74,96194
3345,11.16,BARO0,30.9,96232
3346,11.16,BARO1,30.98,96205
3347,11.16,BARO2,31.74,96192
3348,11.17,BARO0,30.9,96234
3349,11.17,BARO1,30.99,96203
3350,11.17,BARO2,31.74,96195
3351,11.18,BARO0,30.9,96235
3352,11.18,BARO1,30.98,96206
3353,11.18,BARO2,31.74,96190
3354,11.19,BARO0,30.9,96236
3355,11.19,BARO1,30.99,96204
3356,11.19,BARO2,31.74,96194
3357,11.2,BARO0,30.9,96232
3358,11.2,BARO1,30.99,96204
3359,11.2,BARO2,31.74,96188
3360,11.21,BARO0,30.9,96235
3361,11.21,BARO1,30.99,96205
3362,11.21,BARO2,31.73,96193
3363,11.22,BARO0,30.9,96232
3364,11.22,BARO1,30.99,96206
3365,11.22,BARO2,31.74,96197
3366,11.23,BARO0,30.9,96230
3367,11.23,BARO1,30.99,96206
3368,11.23,BARO2,31.74,96191
3369,11.24,BARO0,30.91,96238
3370,11.24,BARO1,30.98,96203
3371,11.24,BARO2,31.74,96196
3372,11.25,BARO0,30.91,96232
3373,11.25,BARO1,30.99,96204
3374,11.25,BARO2,31.74,96190
3375,11.26,BARO0,30.9,96232
3376,11.26,BARO1,30.99,96208
3377,11.26,BARO2,31.74,96194
3378,11.27,BARO0,30.9,96230
3379,11.27,BARO1,30.98,96201
3380,11.27,BARO2,31.74,96196
3381,11.28,BARO0,30.9,96230
3382,11.28,BARO1,30.98,96202
3383,11.28,BARO2,31.74,96196
3384,11.29,BARO0,30.9,96232
3385,11.29,BARO1,30.98,96201
3386,11.29,BARO2,31.74,96195
3387,11.3,BARO0,30.9,96235
3388,11.3,BARO1,30.98,96206
3389,11.3,BARO2,31.74,96195
3390,11.31,BARO0,30.9,96229
3391,11.31,BARO1,30.98,96204
3392,11.31,BARO2,31.74,96196
3393,11.32,BARO0,30.91,96236
3394,11.32,BARO1,30.99,96207
3395,11.32,BARO2,31.74,96193
3396,11.33,BARO0,30.9,96239
3397,11.33,BARO1,30.99,96199
3398,11.33,BARO2,31.74,96194
3399,11.34,BARO0,30.9,96235
3400,11.34,BARO1,30.98,96202
3401,11.34,BARO2,31.74,96194
3402,11.35,BARO0,30.9,96230
3403,11.35,BARO1,30.98,96208
3404,11.35,BARO2,31.74,96191
3405,11.36,BARO0,30.91,96235
3406,11.36,BARO1,30.99,96201
3407,11.36,BARO2,31.74,96188
3408,11.37,BARO0,30.91,96237
3409,11.37,BARO1,30.98,96207
3410,11.37,BARO2,31.74,96195
3411,11.38,BARO0,30.91,96233
3412,11.38,BARO1,30.99,96203
3413,11.38,BARO2,31.74,96195
3414,11.39,BARO0,30.9,96232
3415,11.39,BARO1,30.99,96204
3416,11.39,BARO2,31.74,96190
3417,11.4,BARO0,30.91,96235
3418,11.4,BARO1,30.99,96207
3419,11.4,BARO2,31.74,96188
3420,11.41,BARO0,30.9,96236
3421,11.41,BARO1,30.99,96205
3422,11.41,BARO2,31.74,96193
3423,11.42,BARO0,30.91,96229
3424,11.42,BARO1,30.99,96206
3425,11.42,BARO2,31.74,96198
3426,11.43,BARO0,30.91,96234
3427,11.43,BARO1,30.99,96201
3428,11.43,BARO2,31.74,96196
3429,11.44,BARO0,30.91,96231
3430,11.44,BARO1,30.99,96205
3431,11.44,BARO2,31.74,96188
3432,11.45,BARO0,30.9,96235
3433,11.45,BARO1,30.99,96206
3434,11.45,BARO2,31.74,96192
3435,11.46,BARO0,30.91,96234
3436,11.46,BARO1,30.99,96203
3437,11.46,BARO2,31.74,96195
3438,11.47,BARO0,30.9,96236
3439,11.47,BARO1,30.99,96203
3440,11.47,BARO2,31.74,96188
3441,11.48,BARO0,30.9,96232
3442,11.48,BARO1,30.99,96206
3443,11.48,BARO2,31.74,96190
3444,11.49,BARO0,30.91,96236
3445,11.49,BARO1,30.99,96208
3446,11.49,BARO2,31.74,96195
3447,11.5,BARO0,30.9,96233
3448,11.5,BARO1,30.98,96203
3449,11.5,BARO2,31.74,96195
3450,11.51,BARO0,30.91,96239
3451,11.51,BARO1,30.99,96206
3452,11.51,BARO2,31.74,96190
3453,11.52,BARO0,30.9,96234
3454,11.52,BARO1,30.99,96206
3455,11.52,BARO2,31.74,96190
3456,11.53,BARO0,30.9,96232
3457,11.53,BARO1,30.99,96204
3458,11.53,BARO2,31.74,96195
3459,11.54,BARO0,30.9,96237
3460,11.54,BARO1,30.98,96203
3461,11.54,BARO2,31.74,96194
3462,11.55,BARO0,30.9,96232
3463,11.55,BARO1,30.99,96206
3464,11.55,BARO2,31.74,96194
3465,11.56,BARO0,30.9,96233
3466,11.56,BARO1,30.99,96202
3467,11.56,BARO2,31.74,96196
3468,11.57,BARO0,30.91,96233
3469,11.57,BARO1,30.99,96207
3470,11.57,BARO2,31.74,96188
3471,11.58,BARO0,30.9,96237
3472,11.58,BARO1,30.98,96202
3473,11.58,BARO2,31.74,96193
3474,11.59,BARO0,30.9,96230
3475,11.59,BARO1,30.99,96200
3476,11.59,BARO2,31.74,96191
3477,11.6,BARO0,30.9,96231
3478,11.6,BARO1,30.99,96202
3479,11.6,BARO2,31.74,96193
3480,11.61,BARO0,30.9,96239
3481,11.61,BARO1,30.98,96204
3482,11.61,BARO2,31.74,96188
3483,11.62,BARO0,30.91,96234
3484,11.62,BARO1,30.99,96206
3485,11.62,BARO2,31.74,96194
3486,11.63,BARO0,30.91,96232
3487,11.63,BARO1,30.99,96201
3488,11.63,BARO2,31.74,96192
3489,11.64,BARO0,30.9,96233
3490,11.64,BARO1,30.99,96207
3491,11.64,BARO2,31.74,96197
3492,11.65,BARO0,30.91,96236
3493,11.65,BARO1,30.99,96206
3494,11.65,BARO2,31.74,96193
3495,11.66,BARO0,30.91,96235
3496,11.66,BARO1,30.99,96205
3497,11.66,BARO2,31.74,96193
3498,11.67,BARO0,30.91,96233
3499,11.67,BARO1,30.99,96204
3500,11.67,BARO2,31.74,96193
3501,11.68,BARO0,30.9,96235
3502,11.68,BARO1,30.99,96204
3503,11.68,BARO2,31.74,96188
3504,11.69,BARO0,30.91,96231
3505,11.69,BARO1,30.99,96205
3506,11.69,BARO2,31.74,96190
3507,11.7,BARO0,30.91,96233
3508,11.7,BARO1,30.99,96206
3509,11.7,BARO2,31.74,96190
3510,11.71,BARO0,30.9,96231
3511,11.71,BARO1,30.99,96203
3512,11.71,BARO2,31.74,96194
3513,11.72,BARO0,30.9,96233
3514,11.72,BARO1,30.99,96204
3515,11.72,BARO2,31.74,96190
3516,11.73,BARO0,30.91,96235
3517,11.73,BARO1,30.99,96208
3518,11.73,BARO2,31.74,96196
3519,11.74,BARO0,30.9,96231
3520,11.74,BARO1,30.99,96204
3521,11.74,BARO2,31.74,96194
3522,11.75,BARO0,30.9,96233
3523,11.75,BARO1,30.99,96204
3524,11.75,BARO2,31.74,96189
3525,11.76,BARO0,30.91,96235
3526,11.76,BARO1,30.98,96205
3527,11.76,BARO2,31.74,96191
3528,11.77,BARO0,30.91,96237
3529,11.77,BARO1,30.99,96207
3530,11.77,BARO2,31.74,96190
3531,11.78,BARO0,30.91,96236
3532,11.78,BARO1,30.99,96203
3533,11.78,BARO2,31.74,96188
3534,11.79,BARO0,30.9,96233
3535,11.79,BARO1,30.99,96203
3536,11.79,BARO2,31.74,96190
3537,11.8,BARO0,30.9,96234
3538,11.8,BARO1,30.99,96203
3539,11.8,BARO2,31.74,96192
3540,11.81,BARO0,30.9,96232
3541,11.81,BARO1,30.99,96207
3542,11.81,BARO2,31.74,96194
3543,11.82,BARO0,30.9,96230
3544,11.82,BARO1,30.99,96204
3545,11.82,BARO2,31.74,96195
3546,11.83,BARO0,30.91,96238
3547,11.83,BARO1,30.99,96208
3548,11.83,BARO2,31.74,96188
3549,11.84,BARO0,30.91,96231
3550,11.84,BARO1,30.99,96207
3551,11.84,BARO2,31.74,96192
3552,11.85,BARO0,30.91,96232
3553,11.85,BARO1,30.99,96204
3554,11.85,BARO2,31.74,96193
3555,11.86,BARO0,30.91,96232
3556,11.86,BARO1,30.99,96204
3557,11.86,BARO2,31.74,96192
3558,11.87,BARO0,30.91,96234
3559,11.87,BARO1,30.99,96206
3560,11.87,BARO2,31.74,96191
3561,11.88,BARO0,30.91,96229
3562,11.88,BARO1,30.99,96203
3563,11.88,BARO2,31.74,96194
3564,11.89,BARO0,30.91,96232
3565,11.89,BARO1,30.99,96201
3566,11.89,BARO2,31.74,96192
3567,11.9,BARO0,30.91,96237
3568,11.9,BARO1,30.99,96202
3569,11.9,BARO2,31.74,96193
3570,11.91,BARO0,30.91,96235
3571,11.91,BARO1,30.99,96208
3572,11.91,BARO2,31.74,96197
3573,11.92,BARO0,30.9,96233
3574,11.92,BARO1,30.99,96208
3575,11.92,BARO2,31.74,96191
3576,11.93,BARO0,30.91,96230
3577,11.93,BARO1,30.99,96205
3578,11.93,BARO2,31.74,96195
3579,11.94,BARO0,30.91,96236
3580,11.94,BARO1,30.99,96201
3581,11.94,BARO2,31.74,96190
3582,11.95,BARO0,30.91,96235
3583,11.95,BARO1,30.99,96205
3584,11.95,BARO2,31.74,96190
3585,11.96,BARO0,30.9,96228
3586,11.96,BARO1,30.99,96205
3587,11.96,BARO2,31.74,96196
3588,11.97,BARO0,30.91,96232
3589,11.97,BARO1,30.99,96206
3590,11.97,BARO2,31.74,96196
3591,11.98,BARO0,30.91,96231
3592,11.98,BARO1,30.99,96207
3593,11.98,BARO2,31.74,96193
3594,11.99,BARO0,30.91,96233
3595,11.99,BARO1,30.99,96207
3596,11.99,BARO2,31.74,96192
3597,12.0,BARO0,30.91,96229
3598,12.0,BARO1,30.99,96204
3599,12.0,BARO2,31.74,96190
3600,12.01,BARO0,30.91,96231
3601,12.01,BARO1,30.99,96200
3602,12.01,BARO2,31.74,96193
3603,12.02,BARO0,30.91,96235
3604,12.02,BARO1,30.99,96204
3605,12.02,BARO2,31.74,96196
3606,12.03,BARO0,30.91,96231
3607,12.03,BARO1,30.99,96206
3608,12.03,BARO2,31.74,96192
3609,12.04,BARO0,30.91,96234
3610,12.04,BARO1,30.99,96202
3611,12.04,BARO2,31.74,96195
3612,12.05,BARO0,30.91,96236
3613,12.05,BARO1,30.99,96204
3614,12.05,BARO2,31.74,96192
3615,12.06,BARO0,30.9,96232
3616,12.06,BARO1,30.99,96206
3617,12.06,BARO2,31.74,96189
3618,12.07,BARO0,30.91,96237
3619,12.07,BARO1,30.99,96203
3620,12.07,BARO2,31.74,96194
3621,12.08,BARO0,30.91,96234
3622,12.08,BARO1,30.99,96203
3623,12.08,BARO2,31.74,96194
3624,12.09,BARO0,30.91,96231
3625,12.09,BARO1,30.99,96205
3626,12.09,BARO2,31.74,96187
3627,12.1,BARO0,30.91,96231
3628,12.1,BARO1,30.99,96207
3629,12.1,BARO2,31.74,96197
3630,12.11,BARO0,30.91,96238
3631,12.11,BARO1,30.99,96201
3632,12.11,BARO2,31.74,96195
3633,12.12,BARO0,30.91,96233
3634,12.12,BARO1,30.99,96204
3635,12.12,BARO2,31.74,96185
3636,12.13,BARO0,30.91,96235
3637,12.13,BARO1,30.99,96206
3638,12.13,BARO2,31.74,96191
3639,12.14,BARO0,30.91,96232
3640,12.14,BARO1,30.99,96209
3641,12.14,BARO2,31.74,96192
3642,12.15,BARO0,30.91,96235
3643,12.15,BARO1,30.99,96205
3644,12.15,BARO2,31.74,96192
3645,12.16,BARO0,30.91,96236
3646,12.16,BARO1,30.99,96205
3647,12.16,BARO2,31.74,96193
3648,12.17,BARO0,30.9,96231
3649,12.17,BARO1,30.99,96206
3650,12.17,BARO2,31.74,96194
3651,12.18,BARO0,30.91,96235
3652,12.18,BARO1,30.99,96204
3653,12.18,BARO2,31.74,96196
3654,12.19,BARO0,30.91,96237
3655,12.19,BARO1,30.99,96203
3656,12.19,BARO2,31.74,96191
3657,12.2,BARO0,30.91,96230
3658,12.2,BARO1,30.99,96201
3659,12.2,BARO2,31.74,96198
3660,12.21,BARO0,30.91,96230
3661,12.21,BARO1,30.99,96206
3662,12.21,BARO2,31.74,96191
3663,12.22,BARO0,30.91,96239
3664,12.22,BARO1,30.99,96209
3665,12.22,BARO2,31.74,96191
3666,12.23,BARO0,30.91,96230
3667,12.23,BARO1,30.99,96202
3668,12.23,BARO2,31.74,96192
3669,12.24,BARO0,30.91,96230
3670,12.24,BARO1,30.99,96201
3671,12.24,BARO2,31.74,96196
3672,12.25,BARO0,30.91,96234
3673,12.25,BARO1,30.99,96204
3674,12.25,BARO2,31.74,96192
3675,12.26,BARO0,30.9,96234
3676,12.26,BARO1,30.99,96211
3677,12.26,BARO2,31.74,96191
3678,12.27,BARO0,30.91,96233
3679,12.27,BARO1,30.99,96203
3680,12.27,BARO2,31.74,96195
3681,12.28,BARO0,30.91,96234
3682,12.28,BARO1,30.99,96205
3683,12.28,BARO2,31.74,96192
3684,12.29,BARO0,30.91,96233
3685,12.29,BARO1,30.99,96204
3686,12.29,BARO2,31.74,96198
3687,12.3,BARO0,30.91,96235
3688,12.3,BARO1,30.99,96204
3689,12.3,BARO2,31.74,96191
3690,12.31,BARO0,30.91,96230
3691,12.31,BARO1,30.99,96207
3692,12.31,BARO2,31.74,96193
3693,12.32,BARO0,30.91,96232
3694,12.32,BARO1,30.99,96205
3695,12.32,BARO2,31.74,96194
3696,12.33,BARO0,30.91,96231
3697,12.33,BARO1,30.99,96202
3698,12.33,BARO2,31.74,96190
3699,12.34,BARO0,30.91,96233
3700,12.34,BARO1,30.99,96205
3701,12.34,BARO2,31.74,96192
3702,12.35,BARO0,30.91,96236
3703,12.35,BARO1,30.99,96204
3704,12.35,BARO2,31.74,96191
3705,12.36,BARO0,30.91,96235
3706,12.36,BARO1,30.99,96204
3707,12.36,BARO2,31.74,96189
3708,12.37,BARO0,30.91,96233
3709,12.37,BARO1,30.99,96208
3710,12.37,BARO2,31.74,96190
3711,12.38,BARO0,30.91,96228
3712,12.38,BARO1,30.99,96199
3713,12.38,BARO2,31.74,96192
3714,12.39,BARO0,30.91,96235
3715,12.39,BARO1,30.99,96208
3716,12.39,BARO2,31.74,96190
3717,12.4,BARO0,30.91,96232
3718,12.4,BARO1,30.99,96204
3719,12.4,BARO2,31.74,96193
3720,12.41,BARO0,30.91,96231
3721,12.41,BARO1,30.99,96207
3722,12.41,BARO2,31.74,96193
3723,12.42,BARO0,30.91,96233
3724,12.42,BARO1,30.99,96201
3725,12.42,BARO2,31.74,96192
3726,12.43,BARO0,30.91,96232
3727,12.43,BARO1,30.99,96203
3728,12.43,BARO2,31.74,96195
3729,12.44,BARO0,30.91,96231
3730,12.44,BARO1,30.99,96207
3731,12.44,BARO2,31.74,96190
