,ts,id,T,P
6505,207811,BARO1,1814,94529
6506,207811,BARO2,1801,94642
6507,207821,BARO0,1798,94497
6508,207821,BARO1,1814,94549
6509,207821,BARO2,1801,94642
6510,207831,BARO0,1798,94476
6511,207831,BARO1,1812,94525
6512,207831,BARO2,1800,94659
6513,207841,BARO0,1796,94493
6514,207841,BARO1,1814,94549
6515,207841,BARO2,1801,94662
6516,207851,BARO0,1796,94493
6517,207851,BARO1,1812,94546
6518,207851,BARO2,1800,94659
6519,207861,BARO0,1798,94476
6520,207861,BARO1,1814,94529
6521,207861,BARO2,1801,94662
6522,207871,BARO0,1796,94493
6523,207871,BARO1,1814,94529
6524,207871,BARO2,1800,94659
6525,207881,BARO0,1796,94493
6526,207881,BARO1,1812,94546
6527,207881,BARO2,1801,94662
6528,207891,BARO0,1796,94493
6529,207891,BARO1,1812,94546
6530,207891,BARO2,1800,94659
6531,207901,BARO0,1796,94513
6532,207901,BARO1,1814,94549
6533,207901,BARO2,1801,94683
6534,207911,BARO0,1796,94493
6535,207911,BARO1,1814,94549
6536,207911,BARO2,1801,94683
6537,207921,BARO0,1796,94493
6538,207921,BARO1,1814,94549
6539,207921,BARO2,1800,94679
6540,207931,BARO0,1796,94493
6541,207931,BARO1,1814,94549
6542,207931,BARO2,1801,94683
6543,207941,BARO0,1796,94493
6544,207941,BARO1,1814,94549
6545,207941,BARO2,1800,94659
6546,207951,BARO0,1796,94493
6547,207951,BARO1,1814,94529
6548,207951,BARO2,1800,94679
6549,207961,BARO0,1798,94517
6550,207961,BARO1,1812,94546
6551,207961,BARO2,1801,94683
6552,207971,BARO0,1798,94537
6553,207971,BARO1,1812,94546
6554,207971,BARO2,1801,94683
6555,207981,BARO0,1798,94517
6556,207981,BARO1,1812,94546
6557,207981,BARO2,1801,94683
6558,207991,BARO0,1796,94513
6559,207991,BARO1,1814,94549
6560,207991,BARO2,1801,94683
6561,208001,BARO0,1798,94517
6562,208001,BARO1,1814,94549
6563,208001,BARO2,1801,94683
6564,208011,BARO0,1798,94537
6565,208011,BARO1,1814,94549
6566,208011,BARO2,1801,94683
6567,208021,BARO0,1796,94513
6568,208021,BARO1,1814,94569
6569,208021,BARO2,1801,94683
6570,208031,BARO0,1798,94537
6571,208031,BARO1,1814,94549
6572,208031,BARO2,1800,94679
6573,208041,BARO0,1796,94493
6574,208041,BARO1,1814,94549
6575,208041,BARO2,1801,94662
6576,208051,BARO0,1796,94513
6577,208051,BARO1,1812,94566
6578,208051,BARO2,1801,94683
6579,208061,BARO0,1798,94537
6580,208061,BARO1,1814,94549
6581,208061,BARO2,1801,94683
6582,208071,BARO0,1798,94537
6583,208071,BARO1,1814,94549
6584,208071,BARO2,1801,94683
6585,208081,BARO0,1796,94513
6586,208081,BARO1,1814,94569
6587,208081,BARO2,1800,94679
6588,208091,BARO0,1796,94554
6589,208091,BARO1,1814,94569
6590,208091,BARO2,1801,94703
6591,208101,BARO0,1798,94497
6592,208101,BARO1,1814,94569
6593,208101,BARO2,1801,94703
6594,208111,BARO0,1796,94534
6595,208111,BARO1,1814,94569
6596,208111,BARO2,1801,94703
6597,208121,BARO0,1798,94517
6598,208121,BARO1,1814,94569
6599,208121,BARO2,1801,94703
6600,208131,BARO0,1796,94534
6601,208131,BARO1,1814,94569
6602,208131,BARO2,1803,94707
6603,208141,BARO0,1796,94513
6604,208141,BARO1,1814,94569
6605,208141,BARO2,1801,94703
6606,208151,BARO0,1798,94558
6607,208151,BARO1,1816,94573
6608,208151,BARO2,1801,94703
6609,208161,BARO0,1798,94537
6610,208161,BARO1,1812,94546
6611,208161,BARO2,1801,94724
6612,208171,BARO0,1796,94513
6613,208171,BARO1,1814,94569
6614,208171,BARO2,1801,94703
6615,208181,BARO0,1798,94537
6616,208181,BARO1,1814,94569
6617,208181,BARO2,1801,94724
6618,208191,BARO0,1796,94534
6619,208191,BARO1,1814,94569
6620,208191,BARO2,1801,94703
6621,208201,BARO0,1798,94558
6622,208201,BARO1,1816,94573
6623,208201,BARO2,1801,94683
6624,208211,BARO0,1798,94578
6625,208211,BARO1,1814,94569
6626,208211,BARO2,1801,94683
6627,208221,BARO0,1796,94575
6628,208221,BARO1,1814,94569
6629,208221,BARO2,1801,94703
6630,208231,BARO0,1798,94578
6631,208231,BARO1,1814,94589
6632,208231,BARO2,1801,94703
6633,208241,BARO0,1796,94554
6634,208241,BARO1,1814,94589
6635,208241,BARO2,1800,94720
6636,208251,BARO0,1798,94578
6637,208251,BARO1,1812,94586
6638,208251,BARO2,1801,94724
6639,208261,BARO0,1798,94517
6640,208261,BARO1,1814,94589
6641,208261,BARO2,1801,94724
6642,208271,BARO0,1798,94558
6643,208271,BARO1,1814,94589
6644,208271,BARO2,1801,94703
6645,208281,BARO0,1798,94558
6646,208281,BARO1,1812,94586
6647,208281,BARO2,1801,94724
6648,208291,BARO0,1798,94578
6649,208291,BARO1,1814,94569
6650,208291,BARO2,1801,94724
6651,208301,BARO0,1798,94558
6652,208301,BARO1,1814,94609
6653,208301,BARO2,1801,94724
6654,208311,BARO0,1798,94537
6655,208311,BARO1,1814,94589
6656,208311,BARO2,1801,94745
6657,208321,BARO0,1796,94554
6658,208321,BARO1,1814,94589
6659,208321,BARO2,1801,94724
6660,208331,BARO0,1796,94575
6661,208331,BARO1,1814,94609
6662,208331,BARO2,1801,94724
6663,208341,BARO0,1798,94537
6664,208341,BARO1,1814,94589
6665,208341,BARO2,1801,94724
6666,208351,BARO0,1796,94554
6667,208351,BARO1,1816,94613
6668,208351,BARO2,1801,94724
6669,208361,BARO0,1796,94554
6670,208361,BARO1,1814,94589
6671,208361,BARO2,1801,94745
6672,208371,BARO0,1798,94558
6673,208371,BARO1,1814,94589
6674,208371,BARO2,1801,94724
6675,208381,BARO0,1798,94578
6676,208381,BARO1,1814,94589
6677,208381,BARO2,1801,94724
6678,208391,BARO0,1800,94561
6679,208391,BARO1,1816,94613
6680,208391,BARO2,1801,94745
6681,208401,BARO0,1798,94578
6682,208401,BARO1,1814,94609
6683,208401,BARO2,1801,94745
6684,208411,BARO0,1798,94578
6685,208411,BARO1,1814,94629
6686,208411,BARO2,1801,94724
6687,208421,BARO0,1798,94537
6688,208421,BARO1,1814,94609
6689,208421,BARO2,1800,94720
6690,208431,BARO0,1798,94578
6691,208431,BARO1,1812,94606
6692,208431,BARO2,1801,94745
6693,208441,BARO0,1796,94575
6694,208441,BARO1,1814,94609
6695,208441,BARO2,1800,94720
6696,208451,BARO0,1798,94578
6697,208451,BARO1,1814,94609
6698,208451,BARO2,1801,94745
6699,208461,BARO0,1798,94578
6700,208461,BARO1,1816,94633
6701,208461,BARO2,1801,94745
6702,208471,BARO0,1798,94558
6703,208471,BARO1,1814,94609
6704,208471,BARO2,1800,94741
6705,208481,BARO0,1798,94578
6706,208481,BARO1,1814,94609
6707,208481,BARO2,1800,94741
6708,208491,BARO0,1798,94578
6709,208491,BARO1,1814,94609
6710,208491,BARO2,1801,94745
6711,208501,BARO0,1798,94578
6712,208501,BARO1,1814,94609
6713,208501,BARO2,1801,94765
6714,208511,BARO0,1798,94558
6715,208511,BARO1,1814,94629
6716,208511,BARO2,1800,94720
6717,208521,BARO0,1798,94578
6718,208521,BARO1,1814,94629
6719,208521,BARO2,1801,94745
6720,208531,BARO0,1798,94599
6721,208531,BARO1,1814,94629
6722,208531,BARO2,1801,94724
6723,208541,BARO0,1796,94595
6724,208541,BARO1,1816,94613
6725,208541,BARO2,1801,94765
6726,208551,BARO0,1798,94578
6727,208551,BARO1,1814,94609
6728,208551,BARO2,1801,94745
6729,208561,BARO0,1798,94558
6730,208561,BARO1,1814,94609
6731,208561,BARO2,1803,94748
6732,208571,BARO0,1798,94578
6733,208571,BARO1,1816,94613
6734,208571,BARO2,1803,94748
6735,208581,BARO0,1798,94578
6736,208581,BARO1,1814,94609
6737,208581,BARO2,1800,94741
6738,208591,BARO0,1798,94558
6739,208591,BARO1,1814,94609
6740,208591,BARO2,1801,94765
6741,208601,BARO0,1796,94575
6742,208601,BARO1,1814,94629
6743,208601,BARO2,1801,94724
6744,208611,BARO0,1796,94575
6745,208611,BARO1,1816,94633
6746,208611,BARO2,1801,94745
6747,208621,BARO0,1798,94578
6748,208621,BARO1,1816,94633
6749,208621,BARO2,1801,94765
6750,208631,BARO0,1798,94599
6751,208631,BARO1,1816,94633
6752,208631,BARO2,1801,94745
6753,208641,BARO0,1798,94578
6754,208641,BARO1,1816,94653
6755,208641,BARO2,1801,94745
6756,208651,BARO0,1796,94575
6757,208651,BARO1,1816,94613
6758,208651,BARO2,1801,94745
6759,208661,BARO0,1798,94619
6760,208661,BARO1,1816,94613
6761,208661,BARO2,1801,94765
6762,208671,BARO0,1796,94595
6763,208671,BARO1,1816,94633
6764,208671,BARO2,1801,94765
6765,208681,BARO0,1798,94619
6766,208681,BARO1,1814,94609
6767,208681,BARO2,1801,94765
6768,208691,BARO0,1798,94578
6769,208691,BARO1,1816,94613
6770,208691,BARO2,1801,94765
6771,208701,BARO0,1798,94578
6772,208701,BARO1,1816,94613
6773,208701,BARO2,1801,94745
6774,208711,BARO0,1796,94554
6775,208711,BARO1,1816,94613
6776,208711,BARO2,1801,94765
6777,208721,BARO0,1796,94575
6778,208721,BARO1,1814,94609
6779,208721,BARO2,1801,94765
6780,208731,BARO0,1798,94619
6781,208731,BARO1,1816,94653
6782,208731,BARO2,1801,94745
6783,208741,BARO0,1798,94599
6784,208741,BARO1,1816,94633
6785,208741,BARO2,1801,94765
6786,208751,BARO0,1796,94595
6787,208751,BARO1,1816,94633
6788,208751,BARO2,1801,94745
6789,208761,BARO0,1798,94578
6790,208761,BARO1,1814,94629
6791,208761,BARO2,1801,94745
6792,208771,BARO0,1796,94575
6793,208771,BARO1,1816,94633
6794,208771,BARO2,1801,94765
6795,208781,BARO0,1798,94599
6796,208781,BARO1,1816,94613
6797,208781,BARO2,1801,94765
6798,208791,BARO0,1796,94575
6799,208791,BARO1,1816,94633
6800,208791,BARO2,1801,94765
6801,208801,BARO0,1798,94599
6802,208801,BARO1,1814,94629
6803,208801,BARO2,1801,94786
6804,208811,BARO0,1796,94554
6805,208811,BARO1,1816,94633
6806,208811,BARO2,1801,94765
6807,208821,BARO0,1796,94616
6808,208821,BARO1,1814,94609
6809,208821,BARO2,1801,94765
6810,208831,BARO0,1796,94575
6811,208831,BARO1,1814,94629
6812,208831,BARO2,1801,94786
6813,208841,BARO0,1798,94619
6814,208841,BARO1,1816,94673
6815,208841,BARO2,1801,94765
6816,208851,BARO0,1800,94643
6817,208851,BARO1,1814,94629
6818,208851,BARO2,1801,94765
6819,208861,BARO0,1798,94578
6820,208861,BARO1,1816,94653
6821,208861,BARO2,1801,94765
6822,208871,BARO0,1798,94578
6823,208871,BARO1,1816,94653
6824,208871,BARO2,1801,94786
6825,208881,BARO0,1796,94595
6826,208881,BARO1,1816,94633
6827,208881,BARO2,1801,94765
6828,208891,BARO0,1796,94595
6829,208891,BARO1,1816,94653
6830,208891,BARO2,1801,94786
6831,208901,BARO0,1798,94599
6832,208901,BARO1,1814,94649
6833,208901,BARO2,1803,94769
6834,208911,BARO0,1798,94619
6835,208911,BARO1,1814,94649
6836,208911,BARO2,1801,94765
6837,208921,BARO0,1798,94640
6838,208921,BARO1,1816,94653
6839,208921,BARO2,1801,94765
6840,208931,BARO0,1796,94616
6841,208931,BARO1,1816,94653
6842,208931,BARO2,1800,94782
6843,208941,BARO0,1796,94616
6844,208941,BARO1,1816,94673
6845,208941,BARO2,1801,94765
6846,208951,BARO0,1798,94599
6847,208951,BARO1,1814,94649
6848,208951,BARO2,1801,94806
6849,208961,BARO0,1800,94602
6850,208961,BARO1,1816,94653
6851,208961,BARO2,1801,94786
6852,208971,BARO0,1798,94619
6853,208971,BARO1,1814,94649
6854,208971,BARO2,1801,94786
6855,208981,BARO0,1798,94599
6856,208981,BARO1,1816,94673
6857,208981,BARO2,1800,94782
6858,208991,BARO0,1798,94619
6859,208991,BARO1,1816,94673
6860,208991,BARO2,1801,94806
6861,209001,BARO0,1796,94616
6862,209001,BARO1,1816,94673
6863,209001,BARO2,1801,94786
6864,209011,BARO0,1798,94619
6865,209011,BARO1,1814,94649
6866,209011,BARO2,1801,94806
6867,209021,BARO0,1798,94599
6868,209021,BARO1,1814,94669
6869,209021,BARO2,1801,94806
6870,209031,BARO0,1798,94619
6871,209031,BARO1,1814,94669
6872,209031,BARO2,1800,94782
6873,209041,BARO0,1796,94616
6874,209041,BARO1,1816,94673
6875,209041,BARO2,1801,94806
6876,209051,BARO0,1798,94619
6877,209051,BARO1,1814,94669
6878,209051,BARO2,1801,94786
6879,209061,BARO0,1796,94636
6880,209061,BARO1,1816,94673
6881,209061,BARO2,1801,94806
6882,209071,BARO0,1796,94616
6883,209071,BARO1,1814,94669
6884,209071,BARO2,1800,94782
6885,209081,BARO0,1796,94636
6886,209081,BARO1,1816,94673
6887,209081,BARO2,1801,94786
6888,209091,BARO0,1798,94619
6889,209091,BARO1,1816,94673
6890,209091,BARO2,1800,94803
6891,209101,BARO0,1798,94640
6892,209101,BARO1,1814,94649
6893,209101,BARO2,1801,94806
6894,209111,BARO0,1798,94619
6895,209111,BARO1,1816,94673
6896,209111,BARO2,1801,94786
6897,209121,BARO0,1798,94619
6898,209121,BARO1,1814,94649
6899,209121,BARO2,1800,94823
6900,209131,BARO0,1798,94619
6901,209131,BARO1,1816,94653
6902,209131,BARO2,1801,94786
6903,209141,BARO0,1798,94619
6904,209141,BARO1,1814,94649
6905,209141,BARO2,1801,94806
6906,209151,BARO0,1798,94660
6907,209151,BARO1,1814,94669
6908,209151,BARO2,1801,94806
6909,209161,BARO0,1796,94616
6910,209161,BARO1,1816,94673
6911,209161,BARO2,1801,94806
6912,209171,BARO0,1798,94640
6913,209171,BARO1,1814,94669
6914,209171,BARO2,1801,94786
6915,209181,BARO0,1796,94636
6916,209181,BARO1,1816,94673
6917,209181,BARO2,1800,94803
6918,209191,BARO0,1798,94640
6919,209191,BARO1,1816,94673
6920,209191,BARO2,1801,94786
6921,209201,BARO0,1798,94660
6922,209201,BARO1,1814,94689
6923,209201,BARO2,1801,94786
6924,209211,BARO0,1798,94660
6925,209211,BARO1,1814,94669
6926,209211,BARO2,1801,94806
6927,209221,BARO0,1798,94640
6928,209221,BARO1,1814,94669
6929,209221,BARO2,1800,94782
6930,209231,BARO0,1798,94660
6931,209231,BARO1,1816,94673
6932,209231,BARO2,1801,94806
6933,209241,BARO0,1798,94619
6934,209241,BARO1,1814,94669
6935,209241,BARO2,1801,94806
6936,209251,BARO0,1798,94640
6937,209251,BARO1,1816,94673
6938,209251,BARO2,1801,94806
6939,209261,BARO0,1796,94616
6940,209261,BARO1,1816,94673
6941,209261,BARO2,1801,94786
6942,209271,BARO0,1798,94640
6943,209271,BARO1,1814,94689
6944,209271,BARO2,1801,94786
6945,209281,BARO0,1796,94636
6946,209281,BARO1,1816,94673
6947,209281,BARO2,1800,94803
6948,209291,BARO0,1798,94640
6949,209291,BARO1,1814,94669
6950,209291,BARO2,1801,94806
6951,209301,BARO0,1796,94656
6952,209301,BARO1,1816,94693
6953,209301,BARO2,1800,94803
6954,209311,BARO0,1796,94616
6955,209311,BARO1,1814,94649
6956,209311,BARO2,1801,94806
6957,209321,BARO0,1798,94640
6958,209321,BARO1,1816,94673
6959,209321,BARO2,1800,94782
6960,209331,BARO0,1798,94660
6961,209331,BARO1,1814,94669
6962,209331,BARO2,1801,94806
6963,209341,BARO0,1798,94599
6964,209341,BARO1,1814,94669
6965,209341,BARO2,1801,94806
6966,209351,BARO0,1798,94599
6967,209351,BARO1,1814,94669
6968,209351,BARO2,1800,94803
6969,209361,BARO0,1798,94640
6970,209361,BARO1,1816,94693
6971,209361,BARO2,1801,94806
6972,209371,BARO0,1798,94619
6973,209371,BARO1,1816,94693
6974,209371,BARO2,1800,94782
6975,209381,BARO0,1798,94660
6976,209381,BARO1,1814,94689
6977,209381,BARO2,1800,94823
6978,209391,BARO0,1796,94636
6979,209391,BARO1,1814,94689
6980,209391,BARO2,1800,94803
6981,209401,BARO0,1798,94640
6982,209401,BARO1,1816,94713
6983,209401,BARO2,1801,94827
6984,209411,BARO0,1796,94656
6985,209411,BARO1,1814,94689
6986,209411,BARO2,1801,94827
6987,209421,BARO0,1798,94660
6988,209421,BARO1,1814,94689
6989,209421,BARO2,1801,94827
6990,209431,BARO0,1798,94640
6991,209431,BARO1,1814,94689
6992,209431,BARO2,1800,94823
6993,209441,BARO0,1798,94660
6994,209441,BARO1,1816,94713
6995,209441,BARO2,1800,94823
6996,209451,BARO0,1796,94656
6997,209451,BARO1,1814,94709
6998,209451,BARO2,1801,94847
6999,209461,BARO0,1796,94636
7000,209461,BARO1,1814,94709
7001,209461,BARO2,1801,94827
7002,209471,BARO0,1798,94640
7003,209471,BARO1,1816,94713
7004,209471,BARO2,1800,94844
7005,209481,BARO0,1796,94697
7006,209481,BARO1,1816,94713
7007,209481,BARO2,1800,94823
7008,209491,BARO0,1796,94677
7009,209491,BARO1,1816,94753
7010,209491,BARO2,1801,94847
7011,209501,BARO0,1798,94680
7012,209501,BARO1,1814,94729
7013,209501,BARO2,1801,94847
7014,209511,BARO0,1796,94697
7015,209511,BARO1,1814,94729
7016,209511,BARO2,1800,94864
7017,209521,BARO0,1798,94701
7018,209521,BARO1,1816,94733
7019,209521,BARO2,1801,94868
7020,209531,BARO0,1798,94680
7021,209531,BARO1,1814,94729
7022,209531,BARO2,1801,94868
7023,209541,BARO0,1798,94721
7024,209541,BARO1,1814,94729
7025,209541,BARO2,1801,94868
7026,209551,BARO0,1798,94701
7027,209551,BARO1,1814,94729
7028,209551,BARO2,1801,94847
7029,209561,BARO0,1798,94701
7030,209561,BARO1,1814,94729
7031,209561,BARO2,1800,94864
7032,209571,BARO0,1796,94677
7033,209571,BARO1,1816,94733
7034,209571,BARO2,1801,94847
7035,209581,BARO0,1796,94697
7036,209581,BARO1,1816,94713
7037,209581,BARO2,1801,94847
7038,209591,BARO0,1798,94701
7039,209591,BARO1,1814,94729
7040,209591,BARO2,1801,94868
7041,209601,BARO0,1798,94701
7042,209601,BARO1,1814,94729
7043,209601,BARO2,1800,94864
7044,209611,BARO0,1798,94701
7045,209611,BARO1,1814,94709
7046,209611,BARO2,1801,94847
7047,209621,BARO0,1798,94660
7048,209621,BARO1,1814,94729
7049,209621,BARO2,1801,94868
7050,209631,BARO0,1798,94701
7051,209631,BARO1,1814,94749
7052,209631,BARO2,1801,94847
7053,209641,BARO0,1796,94718
7054,209641,BARO1,1814,94749
7055,209641,BARO2,1801,94847
7056,209651,BARO0,1798,94680
7057,209651,BARO1,1814,94729
7058,209651,BARO2,1801,94847
7059,209661,BARO0,1798,94701
7060,209661,BARO1,1814,94729
7061,209661,BARO2,1800,94823
7062,209671,BARO0,1798,94680
7063,209671,BARO1,1814,94729
7064,209671,BARO2,1800,94844
7065,209681,BARO0,1796,94656
7066,209681,BARO1,1814,94729
7067,209681,BARO2,1801,94847
7068,209691,BARO0,1798,94680
7069,209691,BARO1,1816,94713
7070,209691,BARO2,1801,94847
7071,209701,BARO0,1796,94656
7072,209701,BARO1,1814,94729
7073,209701,BARO2,1801,94868
7074,209711,BARO0,1796,94656
7075,209711,BARO1,1814,94709
7076,209711,BARO2,1801,94847
7077,209721,BARO0,1798,94680
7078,209721,BARO1,1814,94729
7079,209721,BARO2,1801,94847
7080,209731,BARO0,1798,94701
7081,209731,BARO1,1814,94749
7082,209731,BARO2,1801,94847
7083,209741,BARO0,1798,94680
7084,209741,BARO1,1816,94753
7085,209741,BARO2,1801,94868
7086,209751,BARO0,1800,94684
7087,209751,BARO1,1812,94726
7088,209751,BARO2,1801,94868
7089,209761,BARO0,1796,94718
7090,209761,BARO1,1814,94729
7091,209761,BARO2,1801,94868
7092,209771,BARO0,1796,94697
7093,209771,BARO1,1814,94729
7094,209771,BARO2,1803,94872
7095,209781,BARO0,1796,94697
7096,209781,BARO1,1814,94749
7097,209781,BARO2,1801,94868
7098,209791,BARO0,1796,94697
7099,209791,BARO1,1816,94753
7100,209791,BARO2,1801,94847
7101,209801,BARO0,1796,94718
7102,209801,BARO1,1816,94733
7103,209801,BARO2,1801,94868
7104,209811,BARO0,1798,94701
7105,209811,BARO1,1814,94729
7106,209811,BARO2,1801,94889
7107,209821,BARO0,1798,94701
7108,209821,BARO1,1812,94746
7109,209821,BARO2,1801,94868
7110,209831,BARO0,1796,94697
7111,209831,BARO1,1814,94749
7112,209831,BARO2,1801,94889
7113,209841,BARO0,1798,94701
7114,209841,BARO1,1814,94749
7115,209841,BARO2,1800,94885
7116,209851,BARO0,1798,94742
7117,209851,BARO1,1814,94749
7118,209851,BARO2,1800,94864
7119,209861,BARO0,1796,94697
7120,209861,BARO1,1814,94749
7121,209861,BARO2,1800,94885
7122,209871,BARO0,1798,94701
7123,209871,BARO1,1814,94769
7124,209871,BARO2,1800,94885
7125,209881,BARO0,1798,94742
7126,209881,BARO1,1814,94769
7127,209881,BARO2,1801,94889
7128,209891,BARO0,1798,94721
7129,209891,BARO1,1814,94749
7130,209891,BARO2,1801,94889
7131,209901,BARO0,1796,94738
7132,209901,BARO1,1814,94769
7133,209901,BARO2,1800,94885
7134,209911,BARO0,1798,94742
7135,209911,BARO1,1814,94769
7136,209911,BARO2,1800,94906
7137,209921,BARO0,1798,94721
7138,209921,BARO1,1814,94769
7139,209921,BARO2,1801,94889
7140,209931,BARO0,1796,94738
7141,209931,BARO1,1814,94769
7142,209931,BARO2,1801,94909
7143,209941,BARO0,1796,94738
7144,209941,BARO1,1812,94766
7145,209941,BARO2,1801,94909
7146,209951,BARO0,1798,94721
7147,209951,BARO1,1814,94789
7148,209951,BARO2,1801,94909
7149,209961,BARO0,1798,94742
7150,209961,BARO1,1814,94789
7151,209961,BARO2,1800,94906
7152,209971,BARO0,1796,94738
7153,209971,BARO1,1814,94809
7154,209971,BARO2,1800,94926
7155,209981,BARO0,1798,94762
7156,209981,BARO1,1812,94786
7157,209981,BARO2,1801,94909
7158,209991,BARO0,1796,94759
7159,209991,BARO1,1814,94789
7160,209991,BARO2,1801,94909
7161,210001,BARO0,1796,94759
7162,210001,BARO1,1814,94789
7163,210001,BARO2,1800,94926
7164,210011,BARO0,1796,94779
7165,210011,BARO1,1814,94809
7166,210011,BARO2,1801,94930
7167,210021,BARO0,1796,94738
7168,210021,BARO1,1814,94789
7169,210021,BARO2,1800,94947
7170,210031,BARO0,1796,94759
7171,210031,BARO1,1814,94789
7172,210031,BARO2,1801,94930
7173,210041,BARO0,1796,94759
7174,210041,BARO1,1814,94789
7175,210041,BARO2,1800,94926
7176,210051,BARO0,1798,94742
7177,210051,BARO1,1814,94789
7178,210051,BARO2,1801,94909
7179,210061,BARO0,1796,94759
7180,210061,BARO1,1814,94789
7181,210061,BARO2,1800,94926
7182,210071,BARO0,1798,94762
7183,210071,BARO1,1812,94786
7184,210071,BARO2,1800,94926
7185,210081,BARO0,1798,94762
7186,210081,BARO1,1814,94789
7187,210081,BARO2,1801,94930
7188,210091,BARO0,1798,94762
7189,210091,BARO1,1814,94809
7190,210091,BARO2,1800,94926
7191,210101,BARO0,1796,94759
7192,210101,BARO1,1814,94809
7193,210101,BARO2,1801,94950
7194,210111,BARO0,1798,94762
7195,210111,BARO1,1812,94786
7196,210111,BARO2,1800,94947
7197,210121,BARO0,1798,94762
7198,210121,BARO1,1814,94809
7199,210121,BARO2,1801,94950
7200,210131,BARO0,1796,94779
7201,210131,BARO1,1814,94809
7202,210131,BARO2,1800,94926
7203,210141,BARO0,1796,94779
7204,210141,BARO1,1814,94809
7205,210141,BARO2,1801,94950
7206,210151,BARO0,1796,94738
7207,210151,BARO1,1814,94809
7208,210151,BARO2,1801,94930
7209,210161,BARO0,1798,94783
7210,210161,BARO1,1814,94809
7211,210161,BARO2,1801,94930
7212,210171,BARO0,1798,94762
7213,210171,BARO1,1814,94789
7214,210171,BARO2,1800,94926
7215,210181,BARO0,1796,94779
7216,210181,BARO1,1814,94809
7217,210181,BARO2,1800,94947
7218,210191,BARO0,1796,94759
7219,210191,BARO1,1814,94809
7220,210191,BARO2,1801,94950
7221,210201,BARO0,1796,94759
7222,210201,BARO1,1814,94809
7223,210201,BARO2,1801,94930
7224,210211,BARO0,1796,94799
7225,210211,BARO1,1814,94809
7226,210211,BARO2,1800,94947
7227,210221,BARO0,1796,94779
7228,210221,BARO1,1814,94809
7229,210221,BARO2,1800,94947
7230,210231,BARO0,1796,94738
7231,210231,BARO1,1814,94809
7232,210231,BARO2,1801,94950
7233,210241,BARO0,1798,94783
7234,210241,BARO1,1814,94829
