,ts,id,T,P
11084,300558,BARO2,2163,97207
11085,300568,BARO0,2101,97213
11086,300568,BARO1,2127,97164
11087,300568,BARO2,2163,97197
11088,300578,BARO0,2102,97223
11089,300578,BARO1,2127,97163
11090,300578,BARO2,2163,97198
11091,300588,BARO0,2102,97223
11092,300588,BARO1,2127,97164
11093,300588,BARO2,2163,97204
11094,300598,BARO0,2102,97218
11095,300598,BARO1,2127,97159
11096,300598,BARO2,2163,97213
11097,300608,BARO0,2101,97222
11098,300608,BARO1,2127,97163
11099,300608,BARO2,2163,97207
11100,300618,BARO0,2102,97233
11101,300618,BARO1,2126,97165
11102,300618,BARO2,2162,97205
11103,300628,BARO0,2102,97222
11104,300628,BARO1,2127,97165
11105,300628,BARO2,2163,97210
11106,300638,BARO0,2101,97221
11107,300638,BARO1,2126,97172
11108,300638,BARO2,2163,97214
11109,300648,BARO0,2101,97228
11110,300648,BARO1,2127,97164
11111,300648,BARO2,2163,97211
11112,300658,BARO0,2101,97229
11113,300658,BARO1,2127,97176
11114,300658,BARO2,2163,97210
11115,300668,BARO0,2102,97222
11116,300668,BARO1,2126,97170
11117,300668,BARO2,2163,97212
11118,300678,BARO0,2102,97227
11119,300678,BARO1,2127,97169
11120,300678,BARO2,2163,97204
11121,300688,BARO0,2101,97218
11122,300688,BARO1,2126,97165
11123,300688,BARO2,2163,97207
11124,300698,BARO0,2102,97223
11125,300698,BARO1,2127,97166
11126,300698,BARO2,2163,97212
11127,300708,BARO0,2101,97225
11128,300708,BARO1,2127,97175
11129,300708,BARO2,2163,97216
11130,300718,BARO0,2101,97223
11131,300718,BARO1,2126,97171
11132,300718,BARO2,2163,97213
11133,300728,BARO0,2101,97224
11134,300728,BARO1,2126,97164
11135,300728,BARO2,2163,97210
11136,300738,BARO0,2102,97224
11137,300738,BARO1,2127,97173
11138,300738,BARO2,2163,97213
11139,300748,BARO0,2102,97230
11140,300748,BARO1,2126,97170
11141,300748,BARO2,2163,97211
11142,300758,BARO0,2101,97225
11143,300758,BARO1,2127,97165
11144,300758,BARO2,2163,97213
11145,300768,BARO0,2101,97232
11146,300768,BARO1,2126,97171
11147,300768,BARO2,2163,97219
11148,300778,BARO0,2102,97223
11149,300778,BARO1,2127,97165
11150,300778,BARO2,2163,97209
11151,300788,BARO0,2102,97233
11152,300788,BARO1,2126,97170
11153,300788,BARO2,2163,97216
11154,300798,BARO0,2101,97224
11155,300798,BARO1,2127,97171
11156,300798,BARO2,2163,97212
11157,300808,BARO0,2101,97219
11158,300808,BARO1,2127,97170
11159,300808,BARO2,2163,97213
11160,300818,BARO0,2101,97226
11161,300818,BARO1,2127,97174
11162,300818,BARO2,2163,97217
11163,300828,BARO0,2102,97230
11164,300828,BARO1,2127,97170
11165,300828,BARO2,2163,97210
11166,300838,BARO0,2102,97229
11167,300838,BARO1,2126,97172
11168,300838,BARO2,2163,97211
11169,300848,BARO0,2101,97229
11170,300848,BARO1,2126,97171
11171,300848,BARO2,2163,97213
11172,300858,BARO0,2102,97229
11173,300858,BARO1,2127,97180
11174,300858,BARO2,2163,97220
11175,300868,BARO0,2102,97233
11176,300868,BARO1,2127,97173
11177,300868,BARO2,2163,97218
11178,300878,BARO0,2101,97233
11179,300878,BARO1,2127,97176
11180,300878,BARO2,2163,97225
11181,300888,BARO0,2101,97234
11182,300888,BARO1,2127,97180
11183,300888,BARO2,2163,97218
11184,300898,BARO0,2102,97233
11185,300898,BARO1,2127,97180
11186,300898,BARO2,2163,97223
11187,300908,BARO0,2102,97236
11188,300908,BARO1,2127,97170
11189,300908,BARO2,2163,97219
11190,300918,BARO0,2102,97239
11191,300918,BARO1,2127,97178
11192,300918,BARO2,2163,97216
11193,300928,BARO0,2102,97237
11194,300928,BARO1,2127,97177
11195,300928,BARO2,2163,97214
11196,300938,BARO0,2102,97235
11197,300938,BARO1,2127,97183
11198,300938,BARO2,2163,97220
11199,300948,BARO0,2102,97232
11200,300948,BARO1,2127,97176
11201,300948,BARO2,2163,97218
11202,300958,BARO0,2102,97239
11203,300958,BARO1,2127,97181
11204,300958,BARO2,2163,97230
11205,300968,BARO0,2101,97229
11206,300968,BARO1,2127,97178
11207,300968,BARO2,2163,97219
11208,300978,BARO0,2102,97245
11209,300978,BARO1,2127,97179
11210,300978,BARO2,2163,97219
11211,300988,BARO0,2102,97230
11212,300988,BARO1,2127,97179
11213,300988,BARO2,2164,97225
11214,300998,BARO0,2101,97239
11215,300998,BARO1,2127,97183
11216,300998,BARO2,2164,97229
11217,301008,BARO0,2102,97238
11218,301008,BARO1,2127,97178
11219,301008,BARO2,2163,97223
11220,301018,BARO0,2102,97245
11221,301018,BARO1,2127,97179
11222,301018,BARO2,2164,97228
11223,301028,BARO0,2102,97239
11224,301028,BARO1,2127,97179
11225,301028,BARO2,2164,97231
11226,301038,BARO0,2101,97246
11227,301038,BARO1,2127,97186
11228,301038,BARO2,2164,97223
11229,301048,BARO0,2102,97245
11230,301048,BARO1,2127,97192
11231,301048,BARO2,2163,97236
11232,301058,BARO0,2102,97243
11233,301058,BARO1,2127,97192
11234,301058,BARO2,2163,97233
11235,301068,BARO0,2102,97246
11236,301068,BARO1,2127,97190
11237,301068,BARO2,2163,97230
11238,301078,BARO0,2102,97247
11239,301078,BARO1,2127,97189
11240,301078,BARO2,2164,97233
11241,301088,BARO0,2102,97242
11242,301088,BARO1,2127,97187
11243,301088,BARO2,2163,97231
11244,301098,BARO0,2102,97248
11245,301098,BARO1,2127,97188
11246,301098,BARO2,2164,97229
11247,301108,BARO0,2102,97244
11248,301108,BARO1,2127,97198
11249,301108,BARO2,2164,97238
11250,301118,BARO0,2102,97253
11251,301118,BARO1,2127,97198
11252,301118,BARO2,2163,97220
11253,301128,BARO0,2102,97256
11254,301128,BARO1,2127,97197
11255,301128,BARO2,2164,97236
11256,301138,BARO0,2102,97252
11257,301138,BARO1,2127,97188
11258,301138,BARO2,2163,97236
11259,301148,BARO0,2101,97246
11260,301148,BARO1,2127,97193
11261,301148,BARO2,2164,97237
11262,301158,BARO0,2102,97256
11263,301158,BARO1,2127,97199
11264,301158,BARO2,2163,97235
11265,301168,BARO0,2102,97242
11266,301168,BARO1,2127,97187
11267,301168,BARO2,2164,97236
11268,301178,BARO0,2102,97253
11269,301178,BARO1,2127,97199
11270,301178,BARO2,2163,97239
11271,301188,BARO0,2102,97254
11272,301188,BARO1,2127,97188
11273,301188,BARO2,2163,97237
11274,301198,BARO0,2102,97251
11275,301198,BARO1,2127,97186
11276,301198,BARO2,2164,97243
11277,301208,BARO0,2102,97255
11278,301208,BARO1,2127,97198
11279,301208,BARO2,2163,97242
11280,301218,BARO0,2102,97255
11281,301218,BARO1,2127,97199
11282,301218,BARO2,2163,97236
11283,301228,BARO0,2102,97253
11284,301228,BARO1,2127,97199
11285,301228,BARO2,2164,97245
11286,301238,BARO0,2102,97250
11287,301238,BARO1,2127,97200
11288,301238,BARO2,2163,97242
11289,301248,BARO0,2102,97253
11290,301248,BARO1,2127,97197
11291,301248,BARO2,2164,97246
11292,301258,BARO0,2102,97261
11293,301258,BARO1,2128,97206
11294,301258,BARO2,2164,97246
11295,301268,BARO0,2102,97259
11296,301268,BARO1,2127,97199
11297,301268,BARO2,2163,97244
11298,301278,BARO0,2102,97264
11299,301278,BARO1,2127,97203
11300,301278,BARO2,2163,97251
11301,301288,BARO0,2102,97254
11302,301288,BARO1,2127,97210
11303,301288,BARO2,2164,97240
11304,301298,BARO0,2102,97261
11305,301298,BARO1,2127,97205
11306,301298,BARO2,2164,97248
11307,301308,BARO0,2102,97269
11308,301308,BARO1,2127,97207
11309,301308,BARO2,2164,97244
11310,301318,BARO0,2102,97261
11311,301318,BARO1,2127,97205
11312,301318,BARO2,2164,97254
11313,301328,BARO0,2102,97269
11314,301328,BARO1,2127,97201
11315,301328,BARO2,2164,97254
11316,301338,BARO0,2102,97260
11317,301338,BARO1,2127,97205
11318,301338,BARO2,2164,97250
11319,301348,BARO0,2102,97271
11320,301348,BARO1,2128,97209
11321,301348,BARO2,2164,97247
11322,301358,BARO0,2102,97260
11323,301358,BARO1,2127,97201
11324,301358,BARO2,2164,97247
11325,301368,BARO0,2102,97262
11326,301368,BARO1,2127,97209
11327,301368,BARO2,2164,97257
11328,301378,BARO0,2102,97268
11329,301378,BARO1,2127,97211
11330,301378,BARO2,2164,97254
11331,301388,BARO0,2103,97266
11332,301388,BARO1,2127,97207
11333,301388,BARO2,2164,97244
11334,301398,BARO0,2101,97263
11335,301398,BARO1,2127,97202
11336,301398,BARO2,2164,97251
11337,301408,BARO0,2102,97271
11338,301408,BARO1,2127,97206
11339,301408,BARO2,2163,97253
11340,301418,BARO0,2102,97267
11341,301418,BARO1,2128,97204
11342,301418,BARO2,2164,97247
11343,301428,BARO0,2102,97271
11344,301428,BARO1,2127,97202
11345,301428,BARO2,2164,97253
11346,301438,BARO0,2102,97269
11347,301438,BARO1,2127,97211
11348,301438,BARO2,2164,97253
11349,301448,BARO0,2103,97267
11350,301448,BARO1,2127,97210
11351,301448,BARO2,2164,97254
11352,301458,BARO0,2102,97267
11353,301458,BARO1,2127,97215
11354,301458,BARO2,2164,97253
11355,301468,BARO0,2102,97272
11356,301468,BARO1,2127,97214
11357,301468,BARO2,2164,97257
11358,301478,BARO0,2103,97273
11359,301478,BARO1,2127,97214
11360,301478,BARO2,2164,97256
11361,301488,BARO0,2102,97264
11362,301488,BARO1,2127,97204
11363,301488,BARO2,2164,97249
11364,301498,BARO0,2102,97271
11365,301498,BARO1,2127,97217
11366,301498,BARO2,2164,97252
11367,301508,BARO0,2102,97267
11368,301508,BARO1,2127,97212
11369,301508,BARO2,2164,97260
11370,301518,BARO0,2103,97279
11371,301518,BARO1,2127,97221
11372,301518,BARO2,2164,97251
11373,301528,BARO0,2102,97277
11374,301528,BARO1,2128,97217
11375,301528,BARO2,2164,97258
11376,301538,BARO0,2102,97272
11377,301538,BARO1,2127,97210
11378,301538,BARO2,2163,97254
11379,301548,BARO0,2102,97270
11380,301548,BARO1,2128,97207
11381,301548,BARO2,2164,97260
11382,301558,BARO0,2102,97270
11383,301558,BARO1,2128,97211
11384,301558,BARO2,2164,97258
11385,301568,BARO0,2102,97274
11386,301568,BARO1,2127,97220
11387,301568,BARO2,2164,97260
11388,301578,BARO0,2102,97287
11389,301578,BARO1,2127,97223
11390,301578,BARO2,2164,97262
11391,301588,BARO0,2102,97281
11392,301588,BARO1,2128,97218
11393,301588,BARO2,2164,97271
11394,301598,BARO0,2103,97278
11395,301598,BARO1,2127,97217
11396,301598,BARO2,2164,97267
11397,301608,BARO0,2103,97278
11398,301608,BARO1,2127,97226
11399,301608,BARO2,2164,97270
11400,301618,BARO0,2102,97277
11401,301618,BARO1,2127,97221
11402,301618,BARO2,2164,97266
11403,301628,BARO0,2102,97283
11404,301628,BARO1,2127,97221
11405,301628,BARO2,2163,97270
11406,301638,BARO0,2102,97278
11407,301638,BARO1,2127,97224
11408,301638,BARO2,2164,97270
11409,301648,BARO0,2102,97280
11410,301648,BARO1,2127,97224
11411,301648,BARO2,2164,97267
11412,301658,BARO0,2103,97285
11413,301658,BARO1,2127,97228
11414,301658,BARO2,2164,97267
11415,301668,BARO0,2102,97282
11416,301668,BARO1,2127,97225
11417,301668,BARO2,2164,97269
11418,301678,BARO0,2102,97280
11419,301678,BARO1,2127,97229
11420,301678,BARO2,2164,97265
11421,301688,BARO0,2102,97287
11422,301688,BARO1,2127,97221
11423,301688,BARO2,2164,97262
11424,301698,BARO0,2103,97281
11425,301698,BARO1,2127,97231
11426,301698,BARO2,2164,97270
11427,301708,BARO0,2102,97284
11428,301708,BARO1,2127,97234
11429,301708,BARO2,2164,97270
11430,301718,BARO0,2103,97283
11431,301718,BARO1,2127,97230
11432,301718,BARO2,2164,97271
11433,301728,BARO0,2102,97284
11434,301728,BARO1,2127,97227
11435,301728,BARO2,2164,97271
11436,301738,BARO0,2102,97283
11437,301738,BARO1,2127,97218
11438,301738,BARO2,2164,97272
11439,301748,BARO0,2102,97286
11440,301748,BARO1,2127,97234
11441,301748,BARO2,2164,97277
11442,301758,BARO0,2102,97288
11443,301758,BARO1,2127,97229
11444,301758,BARO2,2164,97271
11445,301768,BARO0,2103,97287
11446,301768,BARO1,2128,97228
11447,301768,BARO2,2164,97275
11448,301778,BARO0,2102,97281
11449,301778,BARO1,2128,97235
11450,301778,BARO2,2164,97273
11451,301788,BARO0,2103,97284
11452,301788,BARO1,2127,97236
11453,301788,BARO2,2164,97270
11454,301798,BARO0,2102,97282
11455,301798,BARO1,2127,97228
11456,301798,BARO2,2164,97269
11457,301808,BARO0,2103,97290
11458,301808,BARO1,2128,97231
11459,301808,BARO2,2164,97276
11460,301818,BARO0,2102,97288
11461,301818,BARO1,2128,97227
11462,301818,BARO2,2164,97283
11463,301828,BARO0,2102,97280
11464,301828,BARO1,2128,97235
11465,301828,BARO2,2164,97274
11466,301838,BARO0,2102,97291
11467,301838,BARO1,2127,97226
11468,301838,BARO2,2164,97278
11469,301848,BARO0,2102,97293
11470,301848,BARO1,2128,97236
11471,301848,BARO2,2164,97282
11472,301858,BARO0,2102,97296
11473,301858,BARO1,2127,97232
11474,301858,BARO2,2164,97273
11475,301868,BARO0,2102,97294
11476,301868,BARO1,2128,97235
11477,301868,BARO2,2164,97281
11478,301878,BARO0,2102,97295
11479,301878,BARO1,2127,97247
11480,301878,BARO2,2164,97274
11481,301888,BARO0,2102,97293
11482,301888,BARO1,2127,97238
11483,301888,BARO2,2164,97286
11484,301898,BARO0,2103,97292
11485,301898,BARO1,2127,97232
11486,301898,BARO2,2164,97273
11487,301908,BARO0,2102,97291
11488,301908,BARO1,2128,97242
11489,301908,BARO2,2164,97281
11490,301918,BARO0,2102,97298
11491,301918,BARO1,2128,97234
11492,301918,BARO2,2164,97280
11493,301928,BARO0,2102,97294
11494,301928,BARO1,2127,97232
11495,301928,BARO2,2164,97274
11496,301938,BARO0,2103,97292
11497,301938,BARO1,2127,97241
11498,301938,BARO2,2164,97275
11499,301948,BARO0,2102,97300
11500,301948,BARO1,2127,97244
11501,301948,BARO2,2164,97285
11502,301958,BARO0,2103,97302
11503,301958,BARO1,2127,97245
11504,301958,BARO2,2164,97290
11505,301968,BARO0,2102,97298
11506,301968,BARO1,2128,97239
11507,301968,BARO2,2164,97283
11508,301978,BARO0,2103,97301
11509,301978,BARO1,2127,97242
11510,301978,BARO2,2164,97277
11511,301988,BARO0,2103,97297
11512,301988,BARO1,2127,97240
11513,301988,BARO2,2164,97287
11514,301998,BARO0,2103,97295
11515,301998,BARO1,2128,97245
11516,301998,BARO2,2164,97291
11517,302008,BARO0,2103,97299
11518,302008,BARO1,2127,97248
11519,302008,BARO2,2164,97285
11520,302018,BARO0,2102,97301
11521,302018,BARO1,2128,97241
11522,302018,BARO2,2164,97286
11523,302028,BARO0,2103,97305
11524,302028,BARO1,2128,97247
11525,302028,BARO2,2164,97292
11526,302038,BARO0,2102,97307
11527,302038,BARO1,2128,97249
11528,302038,BARO2,2164,97293
11529,302048,BARO0,2103,97301
11530,302048,BARO1,2127,97248
11531,302048,BARO2,2164,97285
11532,302058,BARO0,2103,97315
11533,302058,BARO1,2127,97251
11534,302058,BARO2,2164,97300
11535,302068,BARO0,2103,97302
11536,302068,BARO1,2127,97242
11537,302068,BARO2,2164,97288
11538,302078,BARO0,2103,97306
11539,302078,BARO1,2128,97251
11540,302078,BARO2,2164,97294
11541,302088,BARO0,2103,97312
11542,302088,BARO1,2127,97256
11543,302088,BARO2,2164,97297
11544,302098,BARO0,2103,97304
11545,302098,BARO1,2128,97248
11546,302098,BARO2,2165,97296
11547,302108,BARO0,2103,97310
11548,302108,BARO1,2128,97245
11549,302108,BARO2,2164,97297
11550,302118,BARO0,2102,97307
11551,302118,BARO1,2128,97251
11552,302118,BARO2,2165,97294
11553,302128,BARO0,2102,97304
11554,302128,BARO1,2128,97256
11555,302128,BARO2,2165,97297
11556,302138,BARO0,2103,97313
11557,302138,BARO1,2127,97253
11558,302138,BARO2,2164,97299
11559,302148,BARO0,2103,97310
11560,302148,BARO1,2128,97249
11561,302148,BARO2,2165,97301
11562,302158,BARO0,2102,97303
11563,302158,BARO1,2128,97257
11564,302158,BARO2,2165,97295
11565,302168,BARO0,2103,97308
11566,302168,BARO1,2128,97252
11567,302168,BARO2,2164,97301
11568,302178,BARO0,2103,97307
11569,302178,BARO1,2128,97257
11570,302178,BARO2,2165,97301
11571,302188,BARO0,2103,97303
11572,302188,BARO1,2128,97255
11573,302188,BARO2,2164,97299
11574,302198,BARO0,2103,97314
11575,302198,BARO1,2128,97256
11576,302198,BARO2,2165,97293
11577,302208,BARO0,2103,97313
11578,302208,BARO1,2128,97248
11579,302208,BARO2,2165,97298
11580,302218,BARO0,2103,97313
11581,302218,BARO1,2128,97249
11582,302218,BARO2,2165,97304
11583,302228,BARO0,2102,97310
11584,302228,BARO1,2128,97257
11585,302228,BARO2,2165,97296
11586,302238,BARO0,2103,97311
11587,302238,BARO1,2128,97256
11588,302238,BARO2,2165,97298
11589,302248,BARO0,2103,97314
11590,302248,BARO1,2128,97258
11591,302248,BARO2,2164,97301
11592,302258,BARO0,2103,97314
11593,302258,BARO1,2128,97255
11594,302258,BARO2,2165,97306
11595,302268,BARO0,2103,97316
11596,302268,BARO1,2128,97246
11597,302268,BARO2,2165,97301
11598,302278,BARO0,2103,97316
11599,302278,BARO1,2128,97253
11600,302278,BARO2,2164,97298
11601,302288,BARO0,2103,97320
11602,302288,BARO1,2128,97258
11603,302288,BARO2,2164,97304
11604,302298,BARO0,2103,97317
11605,302298,BARO1,2128,97258
11606,302298,BARO2,2164,97306
11607,302308,BARO0,2103,97326
11608,302308,BARO1,2128,97263
11609,302308,BARO2,2165,97304
11610,302318,BARO0,2103,97314
11611,302318,BARO1,2128,97267
11612,302318,BARO2,2164,97305
11613,302328,BARO0,2103,97329
11614,302328,BARO1,2128,97263
11615,302328,BARO2,2165,97303
11616,302338,BARO0,2102,97316
11617,302338,BARO1,2128,97261
11618,302338,BARO2,2165,97303
11619,302348,BARO0,2103,97317
11620,302348,BARO1,2128,97254
11621,302348,BARO2,2164,97303
11622,302358,BARO0,2103,97321
11623,302358,BARO1,2128,97266
11624,302358,BARO2,2165,97308
11625,302368,BARO0,2103,97319
11626,302368,BARO1,2128,97259
11627,302368,BARO2,2165,97306
11628,302378,BARO0,2103,97319
11629,302378,BARO1,2128,97265
11630,302378,BARO2,2165,97310
11631,302388,BARO0,2103,97318
11632,302388,BARO1,2128,97256
11633,302388,BARO2,2165,97307
11634,302398,BARO0,2103,97314
11635,302398,BARO1,2128,97254
11636,302398,BARO2,2165,97304
11637,302408,BARO0,2103,97320
11638,302408,BARO1,2128,97261
11639,302408,BARO2,2165,97307
11640,302418,BARO0,2103,97323
11641,302418,BARO1,2128,97268
11642,302418,BARO2,2165,97317
11643,302428,BARO0,2103,97317
11644,302428,BARO1,2127,97267
11645,302428,BARO2,2164,97308
11646,302438,BARO0,2103,97321
11647,302438,BARO1,2128,97262
11648,302438,BARO2,2164,97311
11649,302448,BARO0,2103,97320
11650,302448,BARO1,2128,97265
11651,302448,BARO2,2165,97309
11652,302458,BARO0,2103,97323
11653,302458,BARO1,2128,97267
11654,302458,BARO2,2165,97308
11655,302468,BARO0,2103,97317
11656,302468,BARO1,2127,97272
11657,302468,BARO2,2165,97310
11658,302478,BARO0,2103,97321
11659,302478,BARO1,2128,97264
11660,302478,BARO2,2165,97309
11661,302488,BARO0,2103,97326
11662,302488,BARO1,2128,97273
11663,302488,BARO2,2165,97306
11664,302498,BARO0,2103,97323
11665,302498,BARO1,2128,97271
11666,302498,BARO2,2165,97311
11667,302508,BARO0,2103,97324
11668,302508,BARO1,2128,97268
11669,302508,BARO2,2165,97314
11670,302518,BARO0,2103,97327
11671,302518,BARO1,2128,97270
11672,302518,BARO2,2165,97318
11673,302528,BARO0,2103,97332
11674,302528,BARO1,2127,97276
11675,302528,BARO2,2165,97313
11676,302538,BARO0,2103,97330
11677,302538,BARO1,2128,97274
11678,302538,BARO2,2165,97315
11679,302548,BARO0,2103,97320
11680,302548,BARO1,2128,97275
11681,302548,BARO2,2165,97317
11682,302558,BARO0,2103,97322
11683,302558,BARO1,2128,97271
11684,302558,BARO2,2165,97309
11685,302568,BARO0,2103,97326
11686,302568,BARO1,2128,97266
11687,302568,BARO2,2165,97317
11688,302578,BARO0,2104,97335
11689,302578,BARO1,2128,97269
11690,302578,BARO2,2165,97325
11691,302588,BARO0,2103,97333
11692,302588,BARO1,2128,97277
11693,302588,BARO2,2165,97321
11694,302598,BARO0,2102,97324
11695,302598,BARO1,2128,97279
11696,302598,BARO2,2165,97320
11697,302608,BARO0,2103,97328
11698,302608,BARO1,2128,97275
11699,302608,BARO2,2165,97320
11700,302618,BARO0,2103,97328
11701,302618,BARO1,2128,97274
11702,302618,BARO2,2165,97321
11703,302628,BARO0,2103,97337
11704,302628,BARO1,2128,97279
11705,302628,BARO2,2165,97318
11706,302638,BARO0,2103,97327
11707,302638,BARO1,2128,97281
11708,302638,BARO2,2165,97324
11709,302648,BARO0,2103,97334
11710,302648,BARO1,2128,97277
11711,302648,BARO2,2165,97315
11712,302658,BARO0,2103,97335
11713,302658,BARO1,2128,97278
11714,302658,BARO2,2165,97328
11715,302668,BARO0,2103,97344
11716,302668,BARO1,2128,97277
11717,302668,BARO2,2165,97321
11718,302678,BARO0,2103,97340
11719,302678,BARO1,2128,97276
11720,302678,BARO2,2165,97318
11721,302688,BARO0,2103,97341
11722,302688,BARO1,2128,97282
11723,302688,BARO2,2165,97326
11724,302698,BARO0,2103,97334
11725,302698,BARO1,2127,97283
11726,302698,BARO2,2165,97325
11727,302708,BARO0,2103,97334
11728,302708,BARO1,2128,97283
11729,302708,BARO2,2165,97329
11730,302718,BARO0,2103,97332
11731,302718,BARO1,2128,97282
11732,302718,BARO2,2165,97329
11733,302728,BARO0,2103,97343
11734,302728,BARO1,2128,97285
11735,302728,BARO2,2165,97333
11736,302738,BARO0,2103,97339
11737,302738,BARO1,2128,97277
11738,302738,BARO2,2165,97330
11739,302748,BARO0,2103,97345
11740,302748,BARO1,2128,97277
11741,302748,BARO2,2165,97333
11742,302758,BARO0,2103,97354
11743,302758,BARO1,2128,97289
11744,302758,BARO2,2165,97331
11745,302768,BARO0,2103,97344
11746,302768,BARO1,2128,97286
11747,302768,BARO2,2165,97338
11748,302778,BARO0,2103,97347
11749,302778,BARO1,2128,97293
11750,302778,BARO2,2165,97334
11751,302788,BARO0,2102,97343
11752,302788,BARO1,2128,97293
11753,302788,BARO2,2165,97330
11754,302798,BARO0,2103,97340
11755,302798,BARO1,2128,97290
11756,302798,BARO2,2165,97330
11757,302808,BARO0,2103,97343
11758,302808,BARO1,2128,97296
11759,302808,BARO2,2165,97330
11760,302818,BARO0,2103,97346
11761,302818,BARO1,2128,97291
11762,302818,BARO2,2165,97331
11763,302828,BARO0,2103,97345
11764,302828,BARO1,2128,97291
11765,302828,BARO2,2165,97331
11766,302838,BARO0,2103,97352
11767,302838,BARO1,2128,97290
11768,302838,BARO2,2165,97328
11769,302848,BARO0,2103,97345
11770,302848,BARO1,2128,97292
11771,302848,BARO2,2165,97334
11772,302858,BARO0,2103,97353
11773,302858,BARO1,2128,97293
11774,302858,BARO2,2165,97337
11775,302868,BARO0,2103,97351
11776,302868,BARO1,2128,97291
11777,302868,BARO2,2165,97332
11778,302878,BARO0,2103,97352
11779,302878,BARO1,2128,97295
11780,302878,BARO2,2165,97331
11781,302888,BARO0,2103,97346
11782,302888,BARO1,2128,97287
11783,302888,BARO2,2165,97331
11784,302898,BARO0,2103,97345
11785,302898,BARO1,2128,97293
11786,302898,BARO2,2165,97339
11787,302908,BARO0,2103,97352
11788,302908,BARO1,2128,97293
11789,302908,BARO2,2165,97337
11790,302918,BARO0,2104,97345
11791,302918,BARO1,2128,97293
11792,302918,BARO2,2165,97339
11793,302928,BARO0,2103,97346
11794,302928,BARO1,2128,97287
11795,302928,BARO2,2165,97338
11796,302938,BARO0,2103,97358
11797,302938,BARO1,2128,97297
11798,302938,BARO2,2165,97338
11799,302948,BARO0,2104,97355
11800,302948,BARO1,2128,97297
11801,302948,BARO2,2165,97335
11802,302958,BARO0,2104,97358
11803,302958,BARO1,2128,97298
11804,302958,BARO2,2165,97340
11805,302968,BARO0,2103,97357
11806,302968,BARO1,2128,97296
11807,302968,BARO2,2165,97347
11808,302978,BARO0,2103,97356
11809,302978,BARO1,2128,97307
11810,302978,BARO2,2165,97342
11811,302988,BARO0,2103,97356
11812,302988,BARO1,2128,97298
11813,302988,BARO2,2165,97341
11814,302998,BARO0,2103,97351
11815,302998,BARO1,2128,97307
11816,302998,BARO2,2165,97342
11817,303008,BARO0,2103,97361
11818,303008,BARO1,2128,97306
11819,303008,BARO2,2165,97341
11820,303018,BARO0,2103,97348
11821,303018,BARO1,2128,97306
11822,303018,BARO2,2165,97342
11823,303028,BARO0,2103,97366
11824,303028,BARO1,2128,97302
11825,303028,BARO2,2165,97337
11826,303038,BARO0,2103,97354
11827,303038,BARO1,2128,97303
11828,303038,BARO2,2165,97345
11829,303048,BARO0,2103,97354
11830,303048,BARO1,2128,97304
11831,303048,BARO2,2165,97342
11832,303058,BARO0,2103,97361
11833,303058,BARO1,2128,97305
11834,303058,BARO2,2165,97352
11835,303068,BARO0,2103,97360
11836,303068,BARO1,2128,97307
11837,303068,BARO2,2166,97353
11838,303078,BARO0,2103,97360
11839,303078,BARO1,2128,97316
11840,303078,BARO2,2165,97349
11841,303088,BARO0,2103,97366
11842,303088,BARO1,2128,97304
11843,303088,BARO2,2166,97352
11844,303098,BARO0,2103,97368
11845,303098,BARO1,2128,97309
11846,303098,BARO2,2165,97357
11847,303108,BARO0,2103,97360
11848,303108,BARO1,2128,97307
11849,303108,BARO2,2165,97343
11850,303118,BARO0,2103,97368
11851,303118,BARO1,2128,97307
11852,303118,BARO2,2165,97347
11853,303128,BARO0,2103,97358
11854,303128,BARO1,2128,97307
11855,303128,BARO2,2166,97356
11856,303138,BARO0,2103,97371
11857,303138,BARO1,2128,97319
11858,303138,BARO2,2166,97355
11859,303148,BARO0,2103,97370
11860,303148,BARO1,2128,97318
11861,303148,BARO2,2166,97346
11862,303158,BARO0,2103,97369
11863,303158,BARO1,2128,97314
11864,303158,BARO2,2166,97350
11865,303168,BARO0,2103,97354
11866,303168,BARO1,2128,97311
11867,303168,BARO2,2165,97343
11868,303178,BARO0,2104,97366
11869,303178,BARO1,2128,97311
11870,303178,BARO2,2166,97348
11871,303188,BARO0,2103,97363
11872,303188,BARO1,2128,97312
11873,303188,BARO2,2166,97356
11874,303198,BARO0,2104,97364
11875,303198,BARO1,2128,97307
11876,303198,BARO2,2165,97354
11877,303208,BARO0,2104,97369
11878,303208,BARO1,2128,97308
11879,303208,BARO2,2166,97356
11880,303218,BARO0,2103,97370
11881,303218,BARO1,2128,97311
11882,303218,BARO2,2165,97355
11883,303228,BARO0,2103,97369
11884,303228,BARO1,2128,97314
11885,303228,BARO2,2165,97349
11886,303238,BARO0,2104,97375
11887,303238,BARO1,2128,97321
11888,303238,BARO2,2165,97355
11889,303248,BARO0,2103,97375
11890,303248,BARO1,2129,97316
11891,303248,BARO2,2165,97361
11892,303258,BARO0,2103,97371
11893,303258,BARO1,2129,97314
11894,303258,BARO2,2166,97360
11895,303268,BARO0,2103,97370
11896,303268,BARO1,2128,97315
11897,303268,BARO2,2165,97357
11898,303278,BARO0,2104,97375
11899,303278,BARO1,2128,97321
11900,303278,BARO2,2165,97354
11901,303288,BARO0,2103,97379
11902,303288,BARO1,2128,97326
11903,303288,BARO2,2165,97357
11904,303298,BARO0,2103,97381
11905,303298,BARO1,2128,97323
