,ts,height,velocity,acceleration,lower_bound,upper_bound
2928,2318422,322.7961120605469,-9.026498794555664,0.02182035520672798,323.78806700571795,321.8041571153758
2929,2318432,322.7096252441406,-9.021157264709473,0.021900419145822525,323.7015801893117,321.71767029896955
2930,2318442,322.6253967285156,-9.012798309326172,0.0220276340842247,323.6173516736867,321.63344178334455
2931,2318452,322.5411682128906,-9.004590034484863,0.02215246856212616,323.5331231580617,321.54921326771955
2932,2318462,322.4591369628906,-8.993446350097656,0.022323165088891983,323.4510919080617,321.46718201771955
2933,2318472,322.37872314453125,-8.980302810668945,0.02252509631216526,323.3706780897023,321.3867681993602
2934,2318482,322.298095703125,-8.967578887939453,0.02272043563425541,323.2900506482961,321.3061407579539
2935,2318492,322.2188720703125,-8.953167915344238,0.022942107170820236,323.2108270154836,321.2269171251414
2936,2318502,322.1410827636719,-8.936990737915039,0.023191340267658234,323.13303770884295,321.1491278185008
2937,2318512,322.0623474121094,-8.92231559753418,0.023417066782712936,323.05430235728045,321.0703924669383
2938,2318522,321.9850158691406,-8.905892372131348,0.023670077323913574,322.9769708143117,320.99306092396955
2939,2318532,321.9066467285156,-8.891124725341797,0.02389717847108841,322.8986016736867,320.91469178334455
2940,2318542,321.82879638671875,-8.875872611999512,0.024131810292601585,322.8207513318898,320.8368414415477
2941,2318552,321.7517395019531,-8.859753608703613,0.024379953742027283,322.7436944471242,320.75978455678205
2942,2318562,321.6751403808594,-8.843198776245117,0.02463485859334469,322.66709532603045,320.6831854356883
2943,2318572,321.5982971191406,-8.827204704284668,0.024880968034267426,322.5902520643117,320.60634217396955
2944,2318582,321.5228576660156,-8.809534072875977,0.025153247639536858,322.5148126111867,320.53090272084455
2945,2318592,321.4471435546875,-8.792463302612305,0.025416096672415733,322.4390984998586,320.4551886095164
2946,2318602,321.3712463378906,-8.775854110717773,0.025671690702438354,322.3632012830617,320.37929139271955
2947,2318612,321.2991943359375,-8.754250526428223,0.02600531093776226,322.2911492811086,320.3072393907664
2948,2318622,321.2300109863281,-8.729043006896973,0.026395194232463837,322.2219659314992,320.23805604115705
2949,2318632,321.16046142578125,-8.704678535461426,0.026771845296025276,322.1524163709523,320.1685064806102
2950,2318642,321.09063720703125,-8.681004524230957,0.0271376371383667,322.0825921522023,320.0986822618602
2951,2318652,321.0227966308594,-8.654924392700195,0.027540985494852066,322.01475157603045,320.0308416856883
2952,2318662,320.9554138183594,-8.628612518310547,0.027947885915637016,321.94736876353045,319.9634588731883
2953,2318672,320.8901062011719,-8.599851608276367,0.028393007814884186,321.88206114634295,319.8981512560008
2954,2318682,320.81768798828125,-8.581128120422363,0.0286811925470829,321.8096429334523,319.8257330431102
2955,2318692,320.7458190917969,-8.561866760253906,0.02897772565484047,321.73777403696795,319.7538641466258
2956,2318702,320.6685791015625,-8.550180435180664,0.02915583923459053,321.6605340467336,319.6766241563914
2957,2318712,320.5902404785156,-8.54014778137207,0.029308076947927475,321.5821954236867,319.59828553334455
2958,2318722,320.5101013183594,-8.53271198272705,0.029419712722301483,321.50205626353045,319.5181463731883
2959,2318732,320.4305419921875,-8.524596214294434,0.02954195626080036,321.4224969373586,319.4385870470164
2960,2318742,320.3515625,-8.515817642211914,0.029674530029296875,321.3435174451711,319.3596075548289
2961,2318752,320.271484375,-8.508630752563477,0.029782218858599663,321.2634393201711,319.2795294298289
2962,2318762,320.191162109375,-8.501877784729004,0.029883112758398056,321.1831170545461,319.1992071642039
2963,2318772,320.1097717285156,-8.496662139892578,0.029959961771965027,321.1017266736867,319.11781678334455
2964,2318782,320.0264892578125,-8.494065284729004,0.029995860531926155,321.0184442029836,319.0345343126414
2965,2318792,319.94384765625,-8.4906644821167,0.030044307932257652,320.9358026014211,318.9518927110789
2966,2318802,319.8609619140625,-8.487608909606934,0.03008737415075302,320.8529168592336,318.8690069688914
2967,2318812,319.7786865234375,-8.483772277832031,0.030142640694975853,320.7706414686086,318.7867315782664
2968,2318822,319.6978454589844,-8.478053092956543,0.030227316543459892,320.68980040415545,318.7058905138133
2969,2318832,319.618408203125,-8.470507621765137,0.030340509489178658,320.6103631482961,318.6264532579539
2970,2318842,319.5403137207031,-8.461188316345215,0.03048142045736313,320.5322686658742,318.54835877553205
2971,2318852,319.4602966308594,-8.454617500305176,0.030579347163438797,320.45225157603045,318.4683416856883
2972,2318862,319.37677001953125,-8.4529447555542,0.03060070239007473,320.3687249647023,318.3848150743602
2973,2318872,319.2962951660156,-8.447113990783691,0.03068704716861248,320.2882501111867,318.30434022084455
2974,2318882,319.2131042480469,-8.445051193237305,0.030714480206370354,320.20505919321795,318.2211493028758
2975,2318892,319.13043212890625,-8.442320823669434,0.030752355232834816,320.1223870740773,318.1384771837352
2976,2318902,319.04425048828125,-8.444404602050781,0.030714984983205795,320.0362054334523,318.0522955431102
2977,2318912,318.9578857421875,-8.446694374084473,0.03067440539598465,319.9498406873586,317.9659307970164
2978,2318922,318.8714599609375,-8.449056625366211,0.030632689595222473,319.8634149061086,317.8795050157664
2979,2318932,318.7831115722656,-8.453991889953613,0.030550770461559296,319.7750665174367,317.79115662709455
2980,2318942,318.6938171386719,-8.460171699523926,0.03044942580163479,319.68577208384295,317.7018621935008
2981,2318952,318.60284423828125,-8.468544006347656,0.030313827097415924,319.5947991834523,317.6108892931102
2982,2318962,318.5101013183594,-8.479182243347168,0.030142828822135925,319.50205626353045,317.5181463731883
2983,2318972,318.4238586425781,-8.480854988098145,0.030111970379948616,319.4158135877492,317.43190369740705
2984,2318982,318.3407287597656,-8.478271484375,0.030147630721330643,319.3326837049367,317.34877381459455
2985,2318992,318.2541198730469,-8.480475425720215,0.030108481645584106,319.24607481821795,317.2621649278758
2986,2319002,318.16815185546875,-8.481757164001465,0.030083736404776573,319.1601068006398,317.1761969102977
2987,2319012,318.08447265625,-8.479907035827637,0.030107954517006874,319.0764276014211,317.0925177110789
2988,2319022,318.0030517578125,-8.475006103515625,0.030179832130670547,318.9950067029836,317.0110968126414
2989,2319032,317.9189453125,-8.47383975982666,0.030193354934453964,318.9109002576711,316.9269903673289
2990,2319042,317.83544921875,-8.471845626831055,0.030219797044992447,318.8274041639211,316.8434942735789
2991,2319052,317.7525634765625,-8.469040870666504,0.030258899554610252,318.7445184217336,316.7606085313914
2992,2319062,317.6670227050781,-8.469919204711914,0.03024045191705227,318.6589776502492,316.67506775990705
2993,2319072,317.58203125,-8.47004222869873,0.030233805999159813,318.5739861951711,316.5900763048289
2994,2319082,317.4985046386719,-8.468183517456055,0.030258122831583023,318.49045958384295,316.5065496935008
2995,2319092,317.41473388671875,-8.466635704040527,0.030277583748102188,318.4066888318898,316.4227789415477
2996,2319102,317.3300476074219,-8.466373443603516,0.0302769523113966,318.32200255259295,316.3380926622508
2997,2319112,317.2467956542969,-8.464144706726074,0.03030705638229847,318.23875059946795,316.2548407091258
2998,2319122,317.16497802734375,-8.460000038146973,0.030367085710167885,318.1569329725148,316.1730230821727
2999,2319132,317.08294677734375,-8.456228256225586,0.030421297997236252,318.0749017225148,316.0909918321727
3000,2319142,316.9998474121094,-8.453937530517578,0.030452346429228783,317.99180235728045,316.0078924669383
3001,2319152,316.9123229980469,-8.45767879486084,0.030389118939638138,317.90427794321795,315.9203680528758
3002,2319162,316.8173522949219,-8.471518516540527,0.030168073251843452,317.80930724009295,315.8253973497508
3003,2319172,316.71563720703125,-8.494297981262207,0.029807349666953087,317.7075921522023,315.7236822618602
3004,2319182,316.6098937988281,-8.52230453491211,0.02936498075723648,317.6018487439992,315.61793885365705
3005,2319192,316.5043029785156,-8.549670219421387,0.028932709246873856,317.4962579236867,315.51234803334455
3006,2319202,316.40045166015625,-8.574298858642578,0.028543289750814438,317.3924066053273,315.4084967149852
3007,2319212,316.2950439453125,-8.600723266601562,0.028125856071710587,317.2869988904836,315.3030890001414
3008,2319222,316.1905822753906,-8.625539779663086,0.027733609080314636,317.1825372205617,315.19862733021955
3009,2319232,316.083740234375,-8.653247833251953,0.027296239510178566,317.0756951795461,315.0917852892039
3010,2319242,315.9769287109375,-8.680537223815918,0.026865480467677116,316.9688836561086,314.9849737657664
3011,2319252,315.8677978515625,-8.710622787475586,0.02639109455049038,316.8597527967336,314.8758429063914
3012,2319262,315.7563781738281,-8.743432998657227,0.025874193757772446,316.7483331189992,314.76442322865705
3013,2319272,315.6451416015625,-8.775530815124512,0.02536851540207863,316.6370965467336,314.6531866563914
3014,2319282,315.5307922363281,-8.811388969421387,0.02480415068566799,316.5227471814992,314.53883729115705
3015,2319292,315.4118957519531,-8.852995872497559,0.024150023236870766,316.4038506971242,314.41994080678205
3016,2319302,315.2923889160156,-8.894858360290527,0.023492014035582542,316.2843438611867,314.30043397084455
3017,2319312,315.17401123046875,-8.934587478637695,0.022867441177368164,316.1659661756398,314.1820562852977
3018,2319322,315.05596923828125,-8.973341941833496,0.022258197888731956,316.0479241834523,314.0640142931102
3019,2319332,314.9383544921875,-9.01101016998291,0.02166602946817875,315.9303094373586,313.9463995470164
3020,2319342,314.8193054199219,-9.050094604492188,0.021051820367574692,315.81126036509295,313.8273504747508
3021,2319352,314.7005920410156,-9.08818531036377,0.020453225821256638,315.6925469861867,313.70863709584455
3022,2319362,314.58306884765625,-9.124177932739258,0.019887523725628853,315.5750237928273,313.5911139024852
3023,2319372,314.46917724609375,-9.154763221740723,0.019406411796808243,315.4611321912648,313.4772223009227
3024,2319382,314.35321044921875,-9.187766075134277,0.01888759806752205,315.3451653943898,313.3612555040477
3025,2319392,314.23919677734375,-9.2176513671875,0.018417585641145706,315.2311517225148,313.2472418321727
3026,2319402,314.1263122558594,-9.245615005493164,0.017977679148316383,315.11826720103045,313.1343573106883
3027,2319412,314.0153503417969,-9.270572662353516,0.01758480630815029,315.00730528696795,313.0233953966258
3028,2319422,313.9013671875,-9.299302101135254,0.017133062705397606,314.8933221326711,312.9094122423289
3029,2319432,313.7901611328125,-9.323871612548828,0.016746394336223602,314.7821160779836,312.7982061876414
3030,2319442,313.67669677734375,-9.351207733154297,0.016316551715135574,314.6686517225148,312.6847418321727
3031,2319452,313.56353759765625,-9.377758026123047,0.015899065881967545,314.5554925428273,312.5715826524852
3032,2319462,313.4531555175781,-9.400177955627441,0.01554618775844574,314.4451104627492,312.46120057240705
3033,2319472,313.3446960449219,-9.419687271118164,0.015238860622048378,314.33665099009295,312.3527410997508
3034,2319482,313.2373046875,-9.437470436096191,0.014958555810153484,314.2292596326711,312.2453497423289
3035,2319492,313.13262939453125,-9.451336860656738,0.014739503152668476,314.1245843397023,312.1406744493602
3036,2319502,313.0282287597656,-9.464621543884277,0.01452957559376955,314.0201837049367,312.03627381459455
3037,2319512,312.9247741699219,-9.476459503173828,0.014342295937240124,313.91672911509295,311.9328192247508
3038,2319522,312.8231506347656,-9.485644340515137,0.014196517877280712,313.8151055799367,311.83119568959455
3039,2319532,312.7249755859375,-9.490008354187012,0.014126099646091461,313.7169305311086,311.7330206407664
3040,2319542,312.62774658203125,-9.493027687072754,0.01407670695334673,313.6197015272023,311.6357916368602
3041,2319552,312.5330810546875,-9.492502212524414,0.014082709327340126,313.5250359998586,311.5411261095164
3042,2319562,312.4401550292969,-9.489639282226562,0.01412524189800024,313.43210997446795,311.4482000841258
3043,2319572,312.3489990234375,-9.484379768371582,0.014205236919224262,313.3409539686086,311.3570440782664
3044,2319582,312.26025390625,-9.475927352905273,0.014335117302834988,313.2522088514211,311.2682989610789
3045,2319592,312.17315673828125,-9.46535873413086,0.014498045668005943,313.1651116834523,311.1812017931102
3046,2319602,312.0885009765625,-9.451618194580078,0.01471052784472704,313.0804559217336,311.0965460313914
3047,2319612,312.0088195800781,-9.431313514709473,0.015025566332042217,313.0007745252492,311.01686463490705
3048,2319622,311.9314880371094,-9.408108711242676,0.015385866165161133,312.92344298228045,310.9395330919383
3049,2319632,311.8613586425781,-9.37539005279541,0.015894806012511253,312.8533135877492,310.86940369740705
3050,2319642,311.7909851074219,-9.34347152709961,0.016391156241297722,312.78294005259295,310.7990301622508
3051,2319652,311.7227783203125,-9.308998107910156,0.01692735031247139,312.7147332654836,310.7308233751414
3052,2319662,311.6615905761719,-9.265472412109375,0.017604948952794075,312.65354552134295,310.6696356310008
3053,2319672,311.6041259765625,-9.217493057250977,0.01835203357040882,312.5960809217336,310.6121710313914
3054,2319682,311.5486755371094,-9.167430877685547,0.01913156919181347,312.54063048228045,310.5567205919383
3055,2319692,311.4910583496094,-9.120943069458008,0.01985510066151619,312.48301329478045,310.4991034044383
3056,2319702,311.43463134765625,-9.073485374450684,0.02059369720518589,312.4265862928273,310.4426764024852
3057,2319712,311.3818054199219,-9.021749496459961,0.021399032324552536,312.37376036509295,310.3898504747508
3058,2319722,311.3309020996094,-8.968099594116211,0.022234158590435982,312.32285704478045,310.3389471544383
3059,2319732,311.2868957519531,-8.905776977539062,0.023204686120152473,312.2788506971242,310.29494080678205
3060,2319742,311.2504577636719,-8.834029197692871,0.024322371929883957,312.24241270884295,310.2585028185008
3061,2319752,311.2181396484375,-8.757619857788086,0.025512734428048134,312.2100945936086,310.2261847032664
3062,2319762,311.1939392089844,-8.671235084533691,0.026858795434236526,312.18589415415545,310.2019842638133
3063,2319772,311.1719665527344,-8.583001136779785,0.028233546763658524,312.16392149790545,310.1800116075633
3064,2319782,311.15399169921875,-8.490509033203125,0.02967463806271553,312.1459466443898,310.1620367540477
3065,2319792,311.1390380859375,-8.395148277282715,0.03116033598780632,312.1309930311086,310.1470831407664
3066,2319802,311.123779296875,-8.301493644714355,0.03261914476752281,312.1157342420461,310.1318243517039
3067,2319812,311.1131286621094,-8.202839851379395,0.034155845642089844,312.10508360728045,310.1211737169383
3068,2319822,311.10205078125,-8.106051445007324,0.035663165152072906,312.0940057264211,310.1100958360789
3069,2319832,311.09222412109375,-8.008879661560059,0.037176236510276794,312.0841790662648,310.1002691759227
3070,2319842,311.0811462402344,-7.914716720581055,0.038642045110464096,312.07310118540545,310.0891912950633
3071,2319852,311.06964111328125,-7.822404861450195,0.040078699588775635,312.0615960584523,310.0776861681102
3072,2319862,311.05853271484375,-7.730808734893799,0.041503939777612686,312.0504876600148,310.0665777696727
3073,2319872,311.04449462890625,-7.644410133361816,0.042847730219364166,312.0364495740773,310.0525396837352
3074,2319882,311.0301208496094,-7.559624671936035,0.044166095554828644,312.02207579478045,310.0381659044383
3075,2319892,311.00537109375,-7.490102767944336,0.045245710760354996,311.9973260389211,310.0134161485789
3076,2319902,310.97711181640625,-7.426267623901367,0.04623628035187721,311.9690667615773,309.9851568712352
3077,2319912,310.94439697265625,-7.369365215301514,0.04711834713816643,311.9363519178273,309.9524420274852
3078,2319922,310.9089660644531,-7.316864967346191,0.0479314811527729,311.9009210096242,309.91701111928205
3079,2319932,310.86431884765625,-7.277597427368164,0.04853768274188042,311.8562737928273,309.8723639024852
3080,2319942,310.8105773925781,-7.251251697540283,0.04894184321165085,311.8025323377492,309.81862244740705
3081,2319952,310.75030517578125,-7.2341179847717285,0.04920196905732155,311.7422601209523,309.7583502306102
3082,2319962,310.6869201660156,-7.221489906311035,0.04939163476228714,311.6788751111867,309.69496522084455
3083,2319972,310.6130065917969,-7.223316192626953,0.04935537278652191,311.60496153696795,309.6210516466258
3084,2319982,310.5361328125,-7.2291436195373535,0.0492565892636776,311.5280877576711,309.5441778673289
3085,2319992,310.4595947265625,-7.234403610229492,0.049166686832904816,311.4515496717336,309.4676397813914
3086,2320002,310.3810119628906,-7.242391109466553,0.04903417080640793,311.3729669080617,309.38905701771955
3087,2320012,310.2978820800781,-7.256449222564697,0.0488068051636219,311.2898370252492,309.30592713490705
3088,2320022,310.2119140625,-7.274176597595215,0.04852211847901344,311.2038690076711,309.2199591173289
3089,2320032,310.1247863769531,-7.293237686157227,0.04821664094924927,311.1167413221242,309.13283143178205
3090,2320042,310.0381774902344,-7.3113555908203125,0.047925952821969986,311.03013243540545,309.0462225450633
3091,2320052,309.9471130371094,-7.335253715515137,0.04754497483372688,310.93906798228045,308.9551580919383
3092,2320062,309.85589599609375,-7.359049320220947,0.047165654599666595,310.8478509412648,308.8639410509227
3093,2320072,309.76763916015625,-7.3785271644592285,0.04685387760400772,310.7595941053273,308.7756842149852
3094,2320082,309.67999267578125,-7.396888732910156,0.04655958712100983,310.6719476209523,308.6880377306102
3095,2320092,309.5952453613281,-7.411063194274902,0.04633079096674919,310.5872003064992,308.60329041615705
3096,2320102,309.51275634765625,-7.42202091217041,0.04615229368209839,310.5047112928273,308.5208014024852
3097,2320112,309.43316650390625,-7.4288506507873535,0.04603834077715874,310.4251214490773,308.4412115587352
3098,2320122,309.3555603027344,-7.432905673980713,0.04596777632832527,310.34751524790545,308.3636053575633
3099,2320132,309.2767028808594,-7.438594818115234,0.04587167873978615,310.26865782603045,308.2847479356883
3100,2320142,309.1998291015625,-7.441536903381348,0.04581853374838829,310.1917840467336,308.2078741563914
3101,2320152,309.1217956542969,-7.446014404296875,0.04574139416217804,310.11375059946795,308.1298407091258
3102,2320162,309.0425109863281,-7.452116012573242,0.04563888907432556,310.0344659314992,308.05055604115705
3103,2320172,308.96282958984375,-7.458681583404541,0.04552914947271347,309.9547845350148,307.9708746446727
3104,2320182,308.88348388671875,-7.464700698852539,0.045427966862916946,309.8754388318898,307.8915289415477
3105,2320192,308.8038330078125,-7.471057415008545,0.0453215166926384,309.7957879529836,307.8118780626414
3106,2320202,308.723876953125,-7.477731704711914,0.04521012306213379,309.7158318982961,307.7319220079539
3107,2320212,308.64508056640625,-7.482733726501465,0.04512488469481468,309.6370355115773,307.6531256212352
3108,2320222,308.5658874511719,-7.488220691680908,0.0450320802628994,309.55784239634295,307.5739325060008
3109,2320232,308.48382568359375,-7.497523784637451,0.04487965255975723,309.4757806287648,307.4918707384227
3110,2320242,308.4023132324219,-7.505938529968262,0.04474113509058952,309.39426817759295,307.4103582872508
3111,2320252,308.31951904296875,-7.515971660614014,0.04457734525203705,309.3114739881398,307.3275640977977
3112,2320262,308.23712158203125,-7.525345325469971,0.04442388564348221,309.2290765272023,307.2451666368602
3113,2320272,308.149658203125,-7.541507720947266,0.04416434466838837,309.1416131482961,307.1577032579539
3114,2320282,308.0602111816406,-7.560133934020996,0.043866343796253204,309.0521661268117,307.06825623646955
3115,2320292,307.965576171875,-7.585556507110596,0.04346217215061188,308.9575311170461,306.9736212267039
3116,2320302,307.8714904785156,-7.609890937805176,0.0430750772356987,308.8634454236867,306.87953553334455
3117,2320312,307.7749328613281,-7.637234210968018,0.04264101758599281,308.7668878064992,306.78297791615705
3118,2320322,307.678955078125,-7.663417816162109,0.04222514480352402,308.6709100232961,306.6870001329539
3119,2320332,307.582763671875,-7.689571380615234,0.0418098047375679,308.5747186170461,306.5908087267039
3120,2320342,307.48724365234375,-7.714448928833008,0.041414469480514526,308.4791985975148,306.4952887071727
3121,2320352,307.39404296875,-7.735840320587158,0.04107367619872093,308.3859979139211,306.4020880235789
3122,2320362,307.3006896972656,-7.757178783416748,0.04073377698659897,308.2926446424367,306.30873475209455
3123,2320372,307.20880126953125,-7.7762298583984375,0.040429677814245224,308.2007562147023,306.2168463243602
3124,2320382,307.1167297363281,-7.79528284072876,0.040125589817762375,308.1086846814992,306.12477479115705
3125,2320392,307.0229187011719,-7.816430568695068,0.03978881984949112,308.01487364634295,306.0309637560008
3126,2320402,306.9281005859375,-7.838683128356934,0.039434827864170074,307.9200555311086,305.9361456407664
3127,2320412,306.8340759277344,-7.859517574310303,0.039103057235479355,307.82603087290545,305.8421209825633
3128,2320422,306.7424011230469,-7.876922130584717,0.03882494196295738,307.73435606821795,305.7504461778758
3129,2320432,306.6514587402344,-7.893092155456543,0.03856616094708443,307.64341368540545,305.6595037950633
3130,2320442,306.5634460449219,-7.905080795288086,0.038372769951820374,307.55540099009295,305.5714910997508
3131,2320452,306.4744567871094,-7.918204307556152,0.03816167265176773,307.46641173228045,305.4825018419383
3132,2320462,306.3826904296875,-7.934906005859375,0.03789468854665756,307.3746453748586,305.3907354845164
3133,2320472,306.29241943359375,-7.949375629425049,0.03766262158751488,307.2843743787648,305.3004644884227
3134,2320482,306.2011413574219,-7.965015411376953,0.037412311881780624,307.19309630259295,305.2091864122508
3135,2320492,306.1088562011719,-7.981799125671387,0.03714415803551674,307.10081114634295,305.1169012560008
3136,2320502,306.0189208984375,-7.9952168464660645,0.03692864999175072,307.0108758436086,305.0269659532664
3137,2320512,305.9312438964844,-8.005353927612305,0.03676445409655571,306.92319884165545,304.9392889513133
3138,2320522,305.8458251953125,-8.012292861938477,0.03665025904774666,306.8377801404836,304.8538702501414
3139,2320532,305.76190185546875,-8.017107963562012,0.03656928613781929,306.7538568006398,304.7699469102977
3140,2320542,305.68017578125,-8.018863677978516,0.03653614595532417,306.6721307264211,304.6882208360789
3141,2320552,305.6006164550781,-8.01763916015625,0.03654957190155983,306.5925714002492,304.60866150990705
3142,2320562,305.521484375,-8.015875816345215,0.03657142445445061,306.5134393201711,304.5295294298289
3143,2320572,305.4436340332031,-8.012348175048828,0.0366208516061306,306.4355889783742,304.45167908803205
3144,2320582,305.3687744140625,-8.004864692687988,0.036732081323862076,306.3607293592336,304.3768194688914
3145,2320592,305.2919616699219,-8.000113487243652,0.036800600588321686,306.28391661509295,304.3000067247508
3146,2320602,305.2139587402344,-7.997030258178711,0.036843035370111465,306.20591368540545,304.2220037950633
3147,2320612,305.13726806640625,-7.992220401763916,0.03691244497895241,306.1292230115773,304.1453131212352
3148,2320622,305.0617370605469,-7.985860824584961,0.03700606897473335,306.05369200571795,304.0697821153758
3149,2320632,304.9891357421875,-7.975634574890137,0.03716010972857475,305.9810906873586,303.9971807970164
3150,2320642,304.9169616699219,-7.964997291564941,0.03732055053114891,305.90891661509295,303.9250067247508
3151,2320652,304.8443298339844,-7.955082416534424,0.037469666451215744,305.83628477915545,303.8523748888133
3152,2320662,304.7762145996094,-7.939174175262451,0.03771243244409561,305.76816954478045,303.7842596544383
3153,2320672,304.7026672363281,-7.930846214294434,0.03783669322729111,305.6946221814992,303.71071229115705
3154,2320682,304.6262512207031,-7.926540851593018,0.037898071110248566,305.6182061658742,303.63429627553205
3155,2320692,304.55029296875,-7.921683311462402,0.03796806186437607,305.5422479139211,303.5583380235789
3156,2320702,304.4714660644531,-7.920756816864014,0.03797660768032074,305.4634210096242,303.47951111928205
3157,2320712,304.3922119140625,-7.920441627502441,0.03797559812664986,305.3841668592336,303.4002569688914
3158,2320722,304.3150939941406,-7.917238235473633,0.038019727915525436,305.3070489393117,303.32313904896955
3159,2320732,304.23760986328125,-7.914579391479492,0.03805534169077873,305.2295648084523,303.2456549181102
3160,2320742,304.1549377441406,-7.9190168380737305,0.03798004612326622,305.1468926893117,303.16298279896955
3161,2320752,304.06866455078125,-7.928257465362549,0.037829697132110596,305.0606194959523,303.0767096056102
3162,2320762,303.97894287109375,-7.942046642303467,0.03760828450322151,304.9708978162648,302.9869879259227
3163,2320772,303.8890686035156,-7.955914497375488,0.03738567605614662,304.8810235486867,302.89711365834455
3164,2320782,303.80145263671875,-7.966503620147705,0.03721434250473976,304.7934075818898,302.8094976915477
3165,2320792,303.7144470214844,-7.976140022277832,0.03705792501568794,304.70640196665545,302.7224920763133
3166,2320802,303.62799072265625,-7.98483419418335,0.036916255950927734,304.6199456678273,302.6360357774852
3167,2320812,303.5437927246094,-7.990376949310303,0.03682386130094528,304.53574766978045,302.5518377794383
3168,2320822,303.4552307128906,-8.001776695251465,0.03663995489478111,304.4471856580617,302.46327576771955
3169,2320832,303.3656311035156,-8.014413833618164,0.03643672913312912,304.3575860486867,302.37367615834455
3170,2320842,303.2751159667969,-8.028133392333984,0.0362166203558445,304.26707091196795,302.2831610216258
3171,2320852,303.1851501464844,-8.040908813476562,0.03601129353046417,304.17710509165545,302.1931952013133
3172,2320862,303.09747314453125,-8.050403594970703,0.03585727512836456,304.0894280897023,302.1055181993602
3173,2320872,303.0112609863281,-8.057817459106445,0.03573580086231232,304.0032159314992,302.01930604115705
3174,2320882,302.9239196777344,-8.066679000854492,0.0355917252600193,303.91587462290545,301.9319647325633
3175,2320892,302.8388366699219,-8.072355270385742,0.03549744933843613,303.83079161509295,301.8468817247508
3176,2320902,302.7544250488281,-8.077035903930664,0.03541875630617142,303.7463799939992,301.76247010365705
3177,2320912,302.67138671875,-8.079754829406738,0.03537073731422424,303.6633416639211,301.6794317735789
3178,2320922,302.587158203125,-8.0840425491333,0.035298194736242294,303.5791131482961,301.5952032579539
3179,2320932,302.5051574707031,-8.085260391235352,0.03527364134788513,303.4971124158742,301.51320252553205
3180,2320942,302.4237060546875,-8.085728645324707,0.03526080399751663,303.4156609998586,301.4317511095164
3181,2320952,302.3453674316406,-8.081913948059082,0.03531491383910179,303.3373223768117,301.35341248646955
3182,2320962,302.26837158203125,-8.07636833190918,0.03539606183767319,303.2603265272023,301.2764166368602
3183,2320972,302.1935119628906,-8.068017959594727,0.03552103042602539,303.1854669080617,301.20155701771955
3184,2320982,302.11981201171875,-8.058181762695312,0.03566920757293701,303.1117669568898,301.1278570665477
3185,2320992,302.04974365234375,-8.043496131896973,0.03589314967393875,303.0416985975148,301.0577887071727
3186,2321002,301.9768371582031,-8.032890319824219,0.03605329617857933,302.9687921033742,300.98488221303205
3187,2321012,301.906005859375,-8.019630432128906,0.036254897713661194,302.8979608045461,300.9140509142039
3188,2321022,301.8314514160156,-8.011613845825195,0.0363745242357254,302.8234063611867,300.83949647084455
3189,2321032,301.756591796875,-8.004108428955078,0.036486148834228516,302.7485467420461,300.7646368517039
3190,2321042,301.6755065917969,-8.005167961120605,0.036463890224695206,302.66746153696795,300.6835516466258
3191,2321052,301.59173583984375,-8.009846687316895,0.036385081708431244,302.5836907850148,300.5997808946727
3192,2321062,301.50933837890625,-8.012589454650879,0.03633652254939079,302.5012933240773,300.5173834337352
3193,2321072,301.4290466308594,-8.012453079223633,0.03633297234773636,302.42100157603045,300.4370916856883
3194,2321082,301.3493347167969,-8.011502265930176,0.03634215518832207,302.34128966196795,300.3573797716258
3195,2321092,301.27178955078125,-8.007647514343262,0.03639672324061394,302.2637444959523,300.2798346056102
3196,2321102,301.1947021484375,-8.003205299377441,0.03646044805645943,302.1866570936086,300.2027472032664
3197,2321112,301.1197509765625,-7.9959564208984375,0.0365680456161499,302.1117059217336,300.1277960313914
3198,2321122,301.046875,-7.985976696014404,0.03671829774975777,302.0388299451711,300.0549200548289
3199,2321132,300.9752197265625,-7.974459171295166,0.03689255937933922,301.9671746717336,299.9832647813914
3200,2321142,300.9048767089844,-7.961325645446777,0.037092044949531555,301.89683165415545,299.9129217638133
3201,2321152,300.8338928222656,-7.949227333068848,0.03727532550692558,301.8258477674367,299.84193787709455
3202,2321162,300.762451171875,-7.937898635864258,0.03744655102491379,301.7544061170461,299.7704962267039
3203,2321172,300.6889953613281,-7.929489612579346,0.037572119385004044,301.6809503064992,299.69704041615705
3204,2321182,300.613525390625,-7.923923969268799,0.03765323385596275,301.6054803357961,299.6215704454539
3205,2321192,300.53106689453125,-7.927899360656738,0.037585221230983734,301.5230218397023,299.5391119493602
3206,2321202,300.43115234375,-7.955564498901367,0.03714698180556297,301.4231072889211,299.4391973985789
3207,2321212,300.3294982910156,-7.985224723815918,0.03667762875556946,301.3214532361867,299.33754334584455
3208,2321222,300.2245178222656,-8.0189847946167,0.036144278943538666,301.2164727674367,299.23256287709455
3209,2321232,300.11956787109375,-8.052264213562012,0.03561852499842644,301.1115228162648,299.1276129259227
3210,2321242,300.0138244628906,-8.08617877960205,0.03508293256163597,301.0057794080617,299.02186951771955
3211,2321252,299.9048767089844,-8.123985290527344,0.03448659926652908,300.89683165415545,298.9129217638133
3212,2321262,299.79766845703125,-8.158928871154785,0.03393509238958359,300.7896234022023,298.8057135118602
