,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
305,33349,54.24079132080078,5.712784290313721,-7.254885196685791,52.93578338623047,55.26131095331821,53.220271688283354
306,33359,54.25025177001953,5.568912506103516,-7.3164544105529785,49.20616912841797,55.2707390084999,53.22976453153916
307,33369,54.29235076904297,5.4681196212768555,-7.767960548400879,49.20616912841797,55.312805678169056,53.27189585991688
308,33379,54.354881286621094,5.394658088684082,-8.003974914550781,52.93578338623047,55.37530389822522,53.33445867501697
309,33389,54.346309661865234,5.219745635986328,-8.281036376953125,49.20616912841797,55.36670004064038,53.32591928309009
310,33399,54.350467681884766,5.062073707580566,-8.578619956970215,51.116722106933594,55.37082589253005,53.33010947123948
311,33409,54.37064743041992,4.9256768226623535,-8.91724967956543,51.116722106933594,55.39097353764058,53.35032132319926
312,33419,54.405662536621094,4.807835102081299,-9.307186126708984,49.20616912841797,55.42595660512847,53.38536846811372
313,33429,54.36985778808594,4.590259552001953,-9.543201446533203,47.38710403442383,55.39011991545922,53.34959566071265
314,33439,54.43587112426758,4.5170674324035645,-9.584247589111328,52.57340621948242,55.456101342369564,53.41564090616559
315,33449,54.41389846801758,4.321957588195801,-9.615032196044922,51.116722106933594,55.43409684157786,53.393700094457294
316,33459,54.42835998535156,4.176055908203125,-10.169153213500977,51.116722106933594,55.448526579105796,53.40819339159733
317,33469,54.42345428466797,3.998716115951538,-10.723274230957031,49.568756103515625,55.44358916335785,53.40331940597809
318,33479,54.38260269165039,3.7780635356903076,-10.148630142211914,47.38710403442383,55.40270588715679,53.36249949614399
319,33489,54.33826446533203,3.5599093437194824,-9.953661918640137,47.38710403442383,55.35833607527458,53.31819285538948
320,33499,54.32979965209961,3.3850724697113037,-10.866935729980469,49.20616912841797,55.349839708369174,53.309759595830045
321,33509,54.31988525390625,3.218883991241455,-9.82026195526123,49.568756103515625,55.3398938212666,53.2998766865459
322,33519,54.30530548095703,3.051270008087158,-9.851046562194824,48.93503189086914,55.32528262417793,53.28532833773613
323,33529,54.327117919921875,2.928144931793213,-10.559090614318848,51.116722106933594,55.347063703779064,53.307172136064686
324,33539,54.36398696899414,2.838801860809326,-9.389278411865234,52.93578338623047,55.38390145826934,53.34407247971894
325,33549,54.36458206176758,2.6949493885040283,-10.128107070922852,49.20616912841797,55.384465288374514,53.34469883516064
326,33559,54.349491119384766,2.530287027359009,-9.90235424041748,49.568756103515625,55.36934311524008,53.329639123529454
327,33569,54.34824752807617,2.395371198654175,-9.379016876220703,51.116722106933594,55.36806839085141,53.32842666530093
328,33579,54.379234313964844,2.2977116107940674,-10.230722427368164,52.93578338623047,55.399024042709556,53.35944458522013
329,33589,54.408477783203125,2.2105321884155273,-8.927511215209961,52.93578338623047,55.42823650847871,53.38871905792754
330,33599,54.41604232788086,2.090296983718872,-9.6458158493042,51.116722106933594,55.43577008162369,53.39631457413803
331,33609,54.39118957519531,1.925638198852539,-9.389278411865234,51.116722106933594,55.410886422224635,53.37149272816599
332,33619,54.31024932861328,1.6921333074569702,-8.937772750854492,49.20616912841797,55.32991533375425,53.29058332347231
333,33629,54.32121276855469,1.582168459892273,-9.563724517822266,51.3876953125,55.34084796375637,53.30157757335301
334,33639,54.33085250854492,1.4810513257980347,-8.609404563903809,51.3876953125,55.35045695864223,53.31124805844761
335,33649,54.38869857788086,1.4417964220046997,-9.21483325958252,51.116722106933594,55.40827231483064,53.36912484093108
336,33659,54.36078643798828,1.280264139175415,-9.840785026550293,49.568756103515625,55.3803295266352,53.34124334934136
337,33669,54.38063430786133,1.192859172821045,-9.112217903137207,52.93578338623047,55.4001468130559,53.36112180266676
338,33679,54.371376037597656,1.0561922788619995,-10.128107070922852,49.568756103515625,55.39085802419622,53.35189405099909
339,33689,54.35691452026367,0.9199880361557007,-9.584247589111328,51.3876953125,55.37636602024052,53.337463020286826
340,33699,54.36227035522461,0.8093136548995972,-9.9741849899292,53.20663070678711,55.38169143344576,53.34284927700346
341,33709,54.33300018310547,0.6572731137275696,-9.409801483154297,49.568756103515625,55.35239093733261,53.31360942887833
342,33719,54.353248596191406,0.5694465637207031,-10.107583999633789,53.20663070678711,55.37260905841329,53.33388813396952
343,33729,54.32103729248047,0.41346675157546997,-9.779215812683105,51.3876953125,55.34036749468869,53.301707090272245
344,33739,54.350982666015625,0.34261801838874817,-10.107583999633789,52.93578338623047,55.37028264020465,53.3316826918266
345,33749,54.31661605834961,0.18372759222984314,-10.03575325012207,51.3876953125,55.33588590230424,53.29734621439498
346,33759,54.3294677734375,0.09428319334983826,-9.963923454284668,53.20663070678711,55.3487075520565,53.3102279948185
347,33769,54.37623977661133,0.05358443409204483,-9.851046562194824,53.20663070678711,55.3954495547992,53.35702999842346
348,33779,54.355167388916016,-0.08057250082492828,-9.90235424041748,51.3876953125,55.37434719868633,53.3359875791457
349,33789,54.35007858276367,-0.1923108845949173,-9.9741849899292,53.20663070678711,55.36922845613283,53.33092870939451
350,33799,54.361602783203125,-0.2775028347969055,-9.881831169128418,53.20663070678711,55.380722785088935,53.342482781317315
351,33809,54.40625762939453,-0.319635272026062,-10.261507034301758,53.20663070678711,55.42534785762007,53.387167401168995
352,33819,54.432552337646484,-0.38786375522613525,-10.394906044006348,51.3876953125,55.45161282424237,53.4134918510506
353,33829,54.43987274169922,-0.48199570178985596,-10.405167579650879,53.20663070678711,55.458903518698875,53.42084196469956
354,33839,54.432655334472656,-0.5962404608726501,-10.548829078674316,51.74648666381836,55.45165646681475,53.413654202130566
355,33849,54.421226501464844,-0.7166459560394287,-10.733535766601562,51.3876953125,55.44019802119031,53.402254981739375
356,33859,54.42566680908203,-0.8151280879974365,-10.918243408203125,53.20663070678711,55.44460881404329,53.40672480412077
357,33869,54.377952575683594,-0.9853448271751404,-10.949028015136719,51.3876953125,55.396865097930984,53.3590400534362
358,33879,54.364227294921875,-1.1068514585494995,-11.051642417907715,51.3876953125,55.383110399414754,53.345344190428996
359,33889,54.352230072021484,-1.2255473136901855,-11.195303916931152,51.3876953125,55.371083823724845,53.33337632031812
360,33899,54.33601760864258,-1.3504011631011963,-11.39027214050293,53.20663070678711,55.354842039618894,53.31719317766626
361,33909,54.322410583496094,-1.4719245433807373,-11.595502853393555,51.3876953125,55.341205725810596,53.30361544118159
362,33919,54.30460739135742,-1.5997810363769531,-11.821255683898926,53.20663070678711,55.32337330998814,53.2858414727267
363,33929,54.28691482543945,-1.7274317741394043,-11.975178718566895,51.3876953125,55.30565155245905,53.26817809841986
364,33939,54.2851448059082,-1.8305811882019043,-11.913609504699707,53.20663070678711,55.3038524392159,53.266437172600504
365,33949,54.2648811340332,-1.9561336040496826,-11.718640327453613,53.20663070678711,55.28355973862377,53.246202529442634
366,33959,54.23304748535156,-2.097165107727051,-11.872563362121582,51.74648666381836,55.25169706039777,53.21439791030536
367,33969,54.180625915527344,-2.2679193019866943,-12.170146942138672,53.20663070678711,55.19924652603132,53.16200530502337
368,33979,54.12800216674805,-2.434676170349121,-11.954654693603516,51.3876953125,55.146593877717464,53.10941045577863
369,33989,54.09199523925781,-2.5750792026519775,-11.872563362121582,51.3876953125,55.110558082789304,53.07343239572632
370,33999,54.056373596191406,-2.712517499923706,-11.800732612609863,51.3876953125,55.07490763730184,53.03783955508097
371,34009,54.03634262084961,-2.825181722640991,-11.728901863098145,53.20663070678711,55.05484792456138,53.01783731713784
372,34019,54.013275146484375,-2.9418270587921143,-11.821255683898926,53.20663070678711,55.03175177782537,52.99479851514338
373,34029,54.009742736816406,-3.0280613899230957,-11.616025924682617,53.20663070678711,55.028190694979415,52.9912947786534
374,34039,53.97452926635742,-3.1561646461486816,-11.574979782104492,51.74648666381836,54.99294861637762,52.956109916337226
375,34049,53.921470642089844,-3.307783365249634,-11.616025924682617,51.3876953125,54.93986144900787,52.903079835171816
376,34059,53.899375915527344,-3.413689136505127,-11.55445671081543,53.20663070678711,54.917738244389334,52.881013586665354
377,34069,53.87771224975586,-3.514338493347168,-11.246611595153809,51.3876953125,54.89604613268939,52.85937836682233
378,34079,53.85811996459961,-3.6098976135253906,-11.205565452575684,53.565364837646484,54.87642546665988,52.83981446253934
379,34089,53.821449279785156,-3.7274205684661865,-11.123473167419434,51.74648666381836,54.83972640018114,52.80317215938917
380,34099,53.80538558959961,-3.8129353523254395,-10.95928955078125,53.565364837646484,54.82363439339372,52.7871367858055
381,34109,53.819976806640625,-3.852034568786621,-10.702751159667969,53.565364837646484,54.83819735890067,52.80175625438058
382,34119,53.78202438354492,-3.9624059200286865,-10.57961368560791,51.74648666381836,54.80021674934415,52.76383201774569
383,34129,53.744041442871094,-4.071686744689941,-10.641182899475098,51.74648666381836,54.76220568728816,52.72587719845403
384,34139,53.723575592041016,-4.155185222625732,-10.641182899475098,51.74648666381836,54.741711747229566,52.705439436852465
385,34149,53.7028923034668,-4.238448619842529,-10.702751159667969,51.74648666381836,54.721000401583154,52.68478420535044
386,34159,53.68185043334961,-4.321807861328125,-10.805366516113281,53.565364837646484,54.699930506552754,52.663770360146465
387,34169,53.6839714050293,-4.372912883758545,-10.918243408203125,53.565364837646484,54.70202351841396,52.665919291644634
388,34179,53.68553161621094,-4.4247822761535645,-10.979812622070312,53.565364837646484,54.703555834877214,52.66750739754466
389,34189,53.68320083618164,-4.480108737945557,-10.866935729980469,53.565364837646484,54.70119719230008,52.6652044800632
390,34199,53.66293716430664,-4.558941841125488,-10.79510498046875,53.565364837646484,54.68090575592204,52.64496857269124
391,34209,53.608978271484375,-4.684060096740723,-10.825889587402344,51.74648666381836,54.62691909783945,52.5910374451293
392,34219,53.58869171142578,-4.760404586791992,-10.805366516113281,53.565364837646484,54.60660480470078,52.57077861815078
393,34229,53.565799713134766,-4.8381266593933105,-10.702751159667969,51.74648666381836,54.583685105512586,52.547914320756945
394,34239,53.52859115600586,-4.932216167449951,-10.41542911529541,51.74648666381836,54.546448945550786,52.51073336646093
395,34249,53.50822830200195,-5.00152587890625,-10.425690650939941,53.20663070678711,54.5260585209057,52.490398083098206
396,34259,53.50189208984375,-5.049814701080322,-10.435952186584473,53.20663070678711,54.51969480324181,52.48408937644569
397,34269,53.51859664916992,-5.061829566955566,-10.097322463989258,55.384239196777344,54.53637192220308,52.50082137613676
398,34279,53.52897262573242,-5.080147743225098,-9.881831169128418,53.20663070678711,54.54672045766084,52.511224793804004
399,34289,53.50714874267578,-5.140919208526611,-9.666338920593262,53.565364837646484,54.52486919864722,52.489428286704346
400,34299,53.48604965209961,-5.198441982269287,-9.51241683959961,53.565364837646484,54.50374279726709,52.46835650693213
401,34309,53.46760559082031,-5.251735687255859,-9.51241683959961,53.565364837646484,54.4852714244509,52.449939757189725
402,34319,53.48085021972656,-5.257669448852539,-9.245617866516113,53.565364837646484,54.498488806980234,52.46321163247289
403,34329,53.44187927246094,-5.334930896759033,-9.112217903137207,53.565364837646484,54.45949067850291,52.424267866418965
404,34339,53.4509162902832,-5.342793941497803,-8.989079475402832,53.20663070678711,54.46850051438742,52.433332066178984
405,34349,53.44953155517578,-5.3650078773498535,-9.040387153625488,53.565364837646484,54.46708869546351,52.43197441488805
406,34359,53.46135330200195,-5.36981201171875,-9.184048652648926,53.565364837646484,54.47888335775229,52.44382324625162
407,34369,53.42182159423828,-5.447293281555176,-9.286664009094238,53.565364837646484,54.43932466358289,52.404318524893675
408,34379,53.40258026123047,-5.49540376663208,-9.235356330871582,53.836143493652344,54.42005640935708,52.38510411310386
409,34389,53.36680603027344,-5.565199375152588,-9.163525581359863,51.74648666381836,54.38425528942235,52.349356771124526
410,34399,53.34550857543945,-5.612401008605957,-9.05064868927002,51.74648666381836,54.36293101080699,52.32808614007192
411,34409,53.34353256225586,-5.631536960601807,-9.019864082336426,53.565364837646484,54.360928173134816,52.3261369513769
412,34419,53.310489654541016,-5.693368434906006,-9.030125617980957,52.017391204833984,54.327858506134554,52.29312080294748
413,34429,53.28944396972656,-5.738379001617432,-9.101956367492676,53.565364837646484,54.30678609428692,52.272101845166205
414,34439,53.256046295166016,-5.800878047943115,-9.194310188293457,53.836143493652344,54.27336175790491,52.23873083242712
415,34449,53.23714828491211,-5.842953205108643,-9.245617866516113,53.836143493652344,54.254437151046396,52.21985941877782
416,34459,53.205039978027344,-5.8994460105896,-8.906988143920898,52.017391204833984,54.22230227982031,52.187777676234376
417,34469,53.18419647216797,-5.937222480773926,-8.681234359741211,53.565364837646484,54.20143224188544,52.166960702450496
418,34479,53.16923904418945,-5.96445894241333,-8.496527671813965,53.836143493652344,54.18644834706017,52.152029741318735
419,34489,53.18376541137695,-5.95162296295166,-8.629926681518555,53.565364837646484,54.2009482796735,52.16658254308041
420,34499,53.19961929321289,-5.937301158905029,-8.681234359741211,55.6548957824707,54.21677575921036,52.182462827215424
421,34509,53.184322357177734,-5.964700222015381,-8.506789207458496,53.836143493652344,54.20145245315374,52.16719226120173
422,34519,53.180885314941406,-5.97493839263916,-8.465743064880371,53.565364837646484,54.19798913910369,52.16378149077912
423,34529,53.16315841674805,-6.006951808929443,-8.660711288452148,53.836143493652344,54.18023600138264,52.146080832113455
424,34539,53.12901306152344,-6.0622639656066895,-8.75306510925293,51.74648666381836,54.146064405953375,52.1119617170935
425,34549,53.111934661865234,-6.094155311584473,-8.876203536987305,53.565364837646484,54.12895983134621,52.09490949238426
426,34559,53.094932556152344,-6.126405239105225,-8.9788179397583,53.565364837646484,54.111931582977874,52.07793352932681
427,34569,53.06052780151367,-6.183444023132324,-9.081433296203613,53.565364837646484,54.07750075094783,52.04355485207952
428,34579,53.04995346069336,-6.2082624435424805,-9.266140937805176,53.836143493652344,54.06690036503634,52.03300655635038
429,34589,53.05609130859375,-6.211442470550537,-9.461109161376953,53.836143493652344,54.07301223311796,52.03917038406954
430,34599,53.03953552246094,-6.245362758636475,-9.368755340576172,53.565364837646484,54.056430499473215,52.02264054544866
431,34609,52.98968505859375,-6.323635101318359,-9.21483325958252,51.74648666381836,54.006554120403415,51.972815996784085
432,34619,52.979698181152344,-6.344437599182129,-9.13274097442627,52.017391204833984,53.99654136007117,51.96285500223352
433,34629,52.93464279174805,-6.41420841217041,-9.194310188293457,53.836143493652344,53.95146018603647,51.91782539745962
434,34639,52.919376373291016,-6.44201135635376,-9.255879402160645,53.565364837646484,53.9361680152691,51.902584731312935
435,34649,52.887672424316406,-6.492678642272949,-9.286664009094238,51.74648666381836,53.90443834630666,51.87090650232615
436,34659,52.856266021728516,-6.541165828704834,-9.184048652648926,51.74648666381836,53.87300628903151,51.83952575442552
437,34669,52.825260162353516,-6.587507247924805,-9.091694831848145,53.565364837646484,53.84197480729832,51.80854551740871
438,34679,52.813880920410156,-6.606647491455078,-9.173787117004395,53.836143493652344,53.83056994235105,51.797191898469265
439,34689,52.78597640991211,-6.644904613494873,-8.814634323120117,52.017391204833984,53.80263987415948,51.76931294566474
440,34699,52.74681854248047,-6.694793701171875,-8.465743064880371,52.017391204833984,53.763456481370724,51.73018060359021
441,34709,52.73992919921875,-6.697770595550537,-8.342604637145996,53.836143493652344,53.75654167807047,51.72331672036703
442,34719,52.735694885253906,-6.697726249694824,-8.424696922302246,53.836143493652344,53.75228196939058,51.71910780111723
443,34729,52.74577713012695,-6.670204162597656,-7.685868263244629,53.836143493652344,53.76233885189558,51.72921540835833
444,34739,52.759239196777344,-6.62727165222168,-6.557103157043457,53.836143493652344,53.77577558852734,51.74270280502735
445,34749,52.738502502441406,-6.624311447143555,-5.715659141540527,53.836143493652344,53.75501356354159,51.721991441341224
446,34759,52.71839141845703,-6.6152448654174805,-5.212845325469971,53.836143493652344,53.73487724722771,51.701905589686355
447,34769,52.698997497558594,-6.596118927001953,-4.279047966003418,52.017391204833984,53.71545809337341,51.68253690174378
448,34779,52.72789764404297,-6.509160041809082,-4.196956157684326,53.836143493652344,53.744333039260994,51.711462248824944
449,34789,52.740196228027344,-6.445070266723633,-4.155910491943359,52.017391204833984,53.75660652098266,51.72378593507203
450,34799,52.75520324707031,-6.376695156097412,-3.971203327178955,53.836143493652344,53.77158843714295,51.73881805699767
451,34809,52.7338752746582,-6.360581398010254,-3.971203327178955,52.017391204833984,53.75023542720401,51.717515122112395
452,34819,52.7332878112793,-6.315463066101074,-4.022510528564453,53.836143493652344,53.74962295867021,51.716952663888385
453,34829,52.715579986572266,-6.292287349700928,-3.837803363800049,53.836143493652344,53.731890161182605,51.699269811961926
454,34839,52.73368453979492,-6.215562343597412,-3.334989547729492,53.836143493652344,53.74996980699176,51.71739927259809
455,34849,52.71780014038086,-6.179455280303955,-2.503807544708252,53.836143493652344,53.73406049955374,51.70153978120798
456,34859,52.77034378051758,-6.046010971069336,-2.4319772720336914,53.836143493652344,53.78657929703995,51.75410826399521
457,34869,52.75278091430664,-6.001861572265625,-1.3032112121582031,52.017391204833984,53.76899162056396,51.73657020804932
458,34879,52.75609588623047,-5.934893608093262,-1.9189019203186035,52.017391204833984,53.77228181461058,51.73990995785036
459,34889,52.79336929321289,-5.811097145080566,-0.9748430252075195,53.836143493652344,53.80953044311161,51.77720814331417
460,34899,52.79653549194336,-5.740679740905762,-1.1287651062011719,53.836143493652344,53.81267192874685,51.78039905513987
461,34909,52.76279067993164,-5.724715709686279,-1.641840934753418,53.836143493652344,53.778902469030825,51.746678890832456
462,34919,52.76774597167969,-5.646702766418457,-0.6464748382568359,53.836143493652344,53.783833178470246,51.75165876488913
463,34929,52.773193359375,-5.579152584075928,-1.6110563278198242,53.836143493652344,53.789255983262194,51.757130735487806
464,34939,52.77924728393555,-5.507450580596924,-1.3853034973144531,53.836143493652344,53.79528539032137,51.763209177549726
465,34949,52.81985855102539,-5.392463207244873,-1.5905332565307617,55.6548957824707,53.835872205316555,51.803844896734226
466,34959,52.79206848144531,-5.378303527832031,-2.2164855003356934,53.836143493652344,53.80805768305332,51.776079279837305
467,34969,52.78602981567383,-5.332479953765869,-1.857332706451416,54.1983528137207,53.80199463001167,51.770065001335986
468,34979,52.79643249511719,-5.275402545928955,-3.068190574645996,53.836143493652344,53.81237292159946,51.78049206863491
469,34989,52.757083892822266,-5.283288478851318,-2.544853687286377,52.017391204833984,53.77299999686821,51.74116778877632
470,34999,52.74958419799805,-5.255323886871338,-3.4273433685302734,52.017391204833984,53.765476012028465,51.73369238396763
471,35009,52.69422912597656,-5.294215679168701,-3.417081832885742,52.017391204833984,53.71009671541851,51.67836153653462
472,35019,52.70745849609375,-5.246765613555908,-4.30983304977417,53.836143493652344,53.72330189337425,51.69161509881325
473,35029,52.701595306396484,-5.223613262176514,-4.073818206787109,53.836143493652344,53.717414543944884,51.685776068848085
474,35039,52.68191909790039,-5.230251789093018,-5.05892276763916,52.017391204833984,53.69771420814835,51.66612398765243
475,35049,52.67932891845703,-5.220458507537842,-5.838797569274902,53.836143493652344,53.695099900831465,51.6635579360826
476,35059,52.642799377441406,-5.260922431945801,-6.146642684936523,52.017391204833984,53.6585463303927,51.62705242449011
477,35069,52.62431716918945,-5.276587009429932,-6.249257564544678,52.017391204833984,53.64004012515776,51.608594213221146
478,35079,52.59197235107422,-5.314340114593506,-6.505795478820801,52.017391204833984,53.60767134250199,51.57627335964645
479,35089,52.56012725830078,-5.354583740234375,-6.905993938446045,52.017391204833984,53.57580235064292,51.544452165958646
480,35099,52.52958297729492,-5.395899772644043,-7.244624137878418,52.379722595214844,53.54523420300002,51.51393175158982
481,35109,52.51283645629883,-5.418545246124268,-7.357500076293945,52.017391204833984,53.52846384781776,51.497209064779895
482,35119,52.48552703857422,-5.456246376037598,-7.419069290161133,52.379722595214844,53.50113059534765,51.46992348180079
483,35129,52.45271301269531,-5.501658916473389,-7.470376968383789,52.017391204833984,53.468292767177125,51.4371332582135
484,35139,52.385311126708984,-5.595818996429443,-7.603776454925537,52.017391204833984,53.40086714436941,51.36975510904856
485,35149,52.3538818359375,-5.63915491104126,-7.655083656311035,52.017391204833984,53.369414149236526,51.338349522638474
486,35159,52.32210159301758,-5.6828227043151855,-7.716652870178223,53.836143493652344,53.33761026743307,51.306592918602085
487,35169,52.29155731201172,-5.72437858581543,-7.757699012756348,52.017391204833984,53.3070423469934,51.27607227703004
488,35179,52.2497673034668,-5.78022575378418,-7.675606727600098,50.469627380371094,53.265228764498595,51.234305842435
489,35189,52.17194366455078,-5.883760929107666,-7.531946182250977,50.19863510131836,53.18738155108541,51.156505778016154
490,35199,52.12864685058594,-5.933168888092041,-7.0188703536987305,52.017391204833984,53.14406122811338,51.113232473058495
491,35209,52.06605911254883,-6.00962495803833,-7.1420087814331055,52.017391204833984,53.08145004656362,51.05066817853404
492,35219,52.01030731201172,-6.069774150848389,-6.639194965362549,50.469627380371094,53.02567480197258,50.99493982205086
493,35229,51.97053527832031,-6.099040508270264,-5.777228355407715,52.379722595214844,52.98587935670686,50.955191199933765
494,35239,51.9315299987793,-6.126308917999268,-5.705397605895996,52.017391204833984,52.94685076411679,50.916209233441805
495,35249,51.87593078613281,-6.1682610511779785,-5.017877101898193,50.469627380371094,52.89122823788595,50.86063333437968
496,35259,51.875526428222656,-6.131275177001953,-4.6792473793029785,52.379722595214844,52.8908006319025,50.86025222454281
497,35269,51.824745178222656,-6.153953552246094,-3.8583264350891113,50.19863510131836,52.83999613329686,50.809494223148455
498,35279,51.81171798706055,-6.128499507904053,-4.094340801239014,52.379722595214844,52.826945726021435,50.79649024809966
499,35289,51.762699127197266,-6.136072158813477,-2.4832844734191895,52.017391204833984,52.7779036825394,50.74749457185513
500,35299,51.76331329345703,-6.07454776763916,-2.514069080352783,52.017391204833984,52.77849476372966,50.7481318231844
501,35309,51.80118942260742,-5.95167875289917,-1.2313814163208008,54.1983528137207,52.81634784031255,50.78603100490229
502,35319,51.80512619018555,-5.866025924682617,-0.0820913314819336,54.1983528137207,52.820261554799686,50.78999082557141
503,35329,51.81306457519531,-5.767857074737549,0.6259517669677734,54.1983528137207,52.82817695225187,50.79795219813875
504,35339,51.78435516357422,-5.721120357513428,0.7593517303466797,54.1983528137207,52.79944455255263,50.76926577459581
505,35349,51.75929641723633,-5.6664533615112305,1.0056276321411133,54.1983528137207,52.77436285064595,50.744229983826706
506,35359,51.78472137451172,-5.535848617553711,1.6726255416870117,54.1983528137207,52.79976488486412,50.76967786415932
507,35369,51.81074523925781,-5.400300025939941,2.25753116607666,54.1983528137207,52.82576589209822,50.79572458641741
508,35379,51.8056640625,-5.306967258453369,2.5243301391601562,54.1983528137207,52.82066189034587,50.79066623465413
509,35389,51.78174591064453,-5.236966133117676,2.9553136825561523,52.379722595214844,52.79672094601551,50.76677087527355
510,35399,51.779930114746094,-5.132083415985107,3.4786500930786133,52.379722595214844,52.79488235713034,50.76497787236185
511,35409,51.79255294799805,-4.999810695648193,4.350878715515137,53.836143493652344,52.80748249598696,50.77762340000913
512,35419,51.80952835083008,-4.8590803146362305,4.802385330200195,52.379722595214844,52.824435170881024,50.79462153077913
513,35429,51.86152648925781,-4.669109344482422,5.038399696350098,54.1983528137207,52.87641061389771,50.846642364617914
514,35439,51.89646530151367,-4.5065789222717285,4.89473819732666,54.1983528137207,52.911326796308266,50.88160380671908
515,35449,51.897911071777344,-4.394071102142334,4.761338233947754,52.379722595214844,52.91274996925938,50.88307217429531
516,35459,51.90031433105469,-4.28532075881958,4.3816633224487305,54.1983528137207,52.9151306637591,50.885497998350274
517,35469,51.904541015625,-4.176077365875244,4.3406171798706055,52.379722595214844,52.91933484912772,50.88974718212228
518,35479,51.92890548706055,-4.04140567779541,4.238002777099609,54.1983528137207,52.94367685390231,50.91413412021878
519,35489,51.94812774658203,-3.913376808166504,4.494540214538574,54.1983528137207,52.96287667930572,50.93337881385834
520,35499,51.95962142944336,-3.7977700233459473,4.4637556076049805,54.1983528137207,52.974347927553,50.94489493133372
521,35509,52.000205993652344,-3.647390604019165,4.032772064208984,56.0169792175293,53.014910089693664,50.98550189761102
522,35519,51.99369812011719,-3.5702574253082275,3.4786500930786133,52.379722595214844,53.0083798796806,50.97901636055378
523,35529,51.96726989746094,-3.5276217460632324,2.893744468688965,52.379722595214844,52.98192935309793,50.95261044182394
524,35539,51.945308685302734,-3.4841175079345703,2.4011926651000977,52.379722595214844,52.95994586956697,50.930671501038496
525,35549,51.92431640625,-3.4443440437316895,1.9496870040893555,52.379722595214844,52.93893135169728,50.90970146080272
526,35559,51.8842887878418,-3.442261219024658,0.8927507400512695,52.379722595214844,52.898881560075445,50.86969601560815
527,35569,51.86774444580078,-3.41949462890625,-0.2257537841796875,54.1983528137207,52.88231507738232,50.85317381421924
528,35579,51.83519744873047,-3.4291160106658936,-1.3750419616699219,52.379722595214844,52.84974590612988,50.820648991331055
529,35589,51.800071716308594,-3.454380512237549,-2.585899829864502,52.379722595214844,52.814598065136344,50.78554536748084
530,35599,51.74817657470703,-3.500324249267578,-2.113870143890381,52.379722595214844,52.762680880577854,50.73367226883621
531,35609,51.71805953979492,-3.5182673931121826,-2.5756382942199707,52.379722595214844,52.73254180222986,50.70357727735998
532,35619,51.65352249145508,-3.6058285236358643,-4.853693008422852,50.469627380371094,52.66798277607456,50.6390622068356
533,35629,51.57001495361328,-3.7148990631103516,-4.289309978485107,48.650997161865234,52.584453292991576,50.55557661423499
534,35639,51.52178192138672,-3.7835121154785156,-5.448860168457031,50.469627380371094,52.536198348100214,50.50736549467322
535,35649,51.47753143310547,-3.842958927154541,-5.2025837898254395,50.469627380371094,52.491925979732656,50.46313688647828
536,35659,51.41973114013672,-3.924791097640991,-5.510429382324219,50.469627380371094,52.43410380620565,50.40535847406779
537,35669,51.37934875488281,-3.988647937774658,-6.2800421714782715,52.379722595214844,52.39369957297476,50.364997936790864
538,35679,51.308658599853516,-4.100244522094727,-6.988086223602295,48.650997161865234,52.32298760255188,50.29432959715515
539,35689,51.21882247924805,-4.239091396331787,-7.172793388366699,48.650997161865234,52.233129732193014,50.20451522630308
540,35699,51.113407135009766,-4.400622367858887,-7.48063850402832,49.009822845458984,52.127692670790346,50.099121599229186
541,35709,51.02265167236328,-4.541650295257568,-7.665345668792725,48.650997161865234,52.03691552357058,50.008387821155985
542,35719,50.939674377441406,-4.67056941986084,-7.757699012756348,48.650997161865234,51.95391657666861,49.9254321782142
543,35729,50.83356475830078,-4.828883647918701,-7.665345668792725,48.650997161865234,51.847785338143176,49.81934417845839
544,35739,50.72132873535156,-4.990785598754883,-7.388284683227539,49.009822845458984,51.735527695348296,49.70712977535483
545,35749,50.64226531982422,-5.095387935638428,-6.485272407531738,49.009822845458984,51.65644269257333,49.62808794707511
546,35759,50.56111145019531,-5.194033622741699,-5.73618221282959,48.650997161865234,51.57526730135655,49.54695559903408
547,35769,50.46040725708008,-5.308670520782471,-4.76133918762207,50.469627380371094,51.47454161925704,49.44627289490312
548,35779,50.40132522583008,-5.352304458618164,-3.5710039138793945,50.469627380371094,51.41543813162844,49.387212320031715
549,35789,50.32350158691406,-5.423675060272217,-3.837803363800049,50.469627380371094,51.337593102003304,49.30941007182482
550,35799,50.27125930786133,-5.4497809410095215,-2.893744945526123,50.82838821411133,51.28532943179023,49.257189183932425
551,35809,50.25099182128906,-5.422694683074951,-2.124131679534912,52.64695739746094,51.265040619732616,49.23694302284551
552,35819,50.197601318359375,-5.423745155334473,-0.21549129486083984,50.469627380371094,51.211628823932905,49.183573812785845
553,35829,50.15987014770508,-5.386930465698242,1.3032112121582031,50.469627380371094,51.173876393025964,49.14586390238419
554,35839,50.15768051147461,-5.292346000671387,2.216485023498535,50.469627380371094,51.171665496097084,49.143695526852134
555,35849,50.159767150878906,-5.182860851287842,3.293943405151367,52.379722595214844,51.17373090742307,49.14580339433474
556,35859,50.14299011230469,-5.095399856567383,3.8172807693481445,52.379722595214844,51.15693267339269,49.129047551216686
557,35869,50.15328598022461,-4.956851482391357,5.2949371337890625,52.64695739746094,51.1672074115479,49.13936454890132
