,ts,id,T,P
3347,10.779,BARO2,18.64,95278
3348,10.789,BARO0,17.67,95206
3349,10.789,BARO1,17.42,95244
3350,10.789,BARO2,18.63,95277
3351,10.799,BARO0,17.67,95194
3352,10.799,BARO1,17.43,95242
3353,10.799,BARO2,18.64,95273
3354,10.809,BARO0,17.67,95196
3355,10.809,BARO1,17.42,95238
3356,10.809,BARO2,18.64,95263
3357,10.819,BARO0,17.67,95203
3358,10.819,BARO1,17.42,95238
3359,10.819,BARO2,18.64,95272
3360,10.829,BARO0,17.67,95198
3361,10.829,BARO1,17.42,95238
3362,10.829,BARO2,18.64,95272
3363,10.839,BARO0,17.66,95201
3364,10.839,BARO1,17.42,95240
3365,10.839,BARO2,18.63,95267
3366,10.849,BARO0,17.66,95195
3367,10.849,BARO1,17.42,95229
3368,10.849,BARO2,18.63,95275
3369,10.859,BARO0,17.67,95185
3370,10.859,BARO1,17.42,95232
3371,10.859,BARO2,18.63,95268
3372,10.869,BARO0,17.66,95195
3373,10.869,BARO1,17.42,95237
3374,10.869,BARO2,18.63,95278
3375,10.879,BARO0,17.67,95191
3376,10.879,BARO1,17.42,95234
3377,10.879,BARO2,18.64,95271
3378,10.889,BARO0,17.67,95192
3379,10.889,BARO1,17.42,95227
3380,10.889,BARO2,18.63,95270
3381,10.899,BARO0,17.66,95196
3382,10.899,BARO1,17.42,95227
3383,10.899,BARO2,18.63,95274
3384,10.909,BARO0,17.66,95199
3385,10.909,BARO1,17.42,95227
3386,10.909,BARO2,18.63,95274
3387,10.919,BARO0,17.66,95192
3388,10.919,BARO1,17.42,95222
3389,10.919,BARO2,18.63,95273
3390,10.929,BARO0,17.66,95198
3391,10.929,BARO1,17.41,95231
3392,10.929,BARO2,18.63,95268
3393,10.939,BARO0,17.66,95191
3394,10.939,BARO1,17.42,95225
3395,10.939,BARO2,18.63,95271
3396,10.949,BARO0,17.66,95186
3397,10.949,BARO1,17.42,95234
3398,10.949,BARO2,18.63,95283
3399,10.959,BARO0,17.66,95190
3400,10.959,BARO1,17.42,95227
3401,10.959,BARO2,18.63,95269
3402,10.969,BARO0,17.66,95190
3403,10.969,BARO1,17.41,95229
3404,10.969,BARO2,18.63,95276
3405,10.979,BARO0,17.65,95190
3406,10.979,BARO1,17.41,95231
3407,10.979,BARO2,18.63,95268
3408,10.989,BARO0,17.66,95186
3409,10.989,BARO1,17.41,95228
3410,10.989,BARO2,18.62,95266
3411,10.999,BARO0,17.65,95185
3412,10.999,BARO1,17.41,95218
3413,10.999,BARO2,18.62,95267
3414,11.009,BARO0,17.65,95185
3415,11.009,BARO1,17.4,95223
3416,11.009,BARO2,18.62,95270
3417,11.019,BARO0,17.65,95171
3418,11.019,BARO1,17.4,95223
3419,11.019,BARO2,18.62,95271
3420,11.029,BARO0,17.65,95183
3421,11.029,BARO1,17.4,95219
3422,11.029,BARO2,18.62,95272
3423,11.039,BARO0,17.65,95172
3424,11.039,BARO1,17.41,95217
3425,11.039,BARO2,18.62,95270
3426,11.049,BARO0,17.65,95185
3427,11.049,BARO1,17.41,95231
3428,11.049,BARO2,18.62,95269
3429,11.059,BARO0,17.65,95185
3430,11.059,BARO1,17.4,95223
3431,11.059,BARO2,18.62,95273
3432,11.069,BARO0,17.66,95187
3433,11.069,BARO1,17.4,95215
3434,11.069,BARO2,18.62,95268
3435,11.079,BARO0,17.65,95180
3436,11.079,BARO1,17.4,95216
3437,11.079,BARO2,18.61,95270
3438,11.089,BARO0,17.65,95177
3439,11.089,BARO1,17.4,95212
3440,11.089,BARO2,18.62,95259
3441,11.099,BARO0,17.65,95177
3442,11.099,BARO1,17.4,95210
3443,11.099,BARO2,18.61,95263
3444,11.109,BARO0,17.65,95182
3445,11.109,BARO1,17.4,95211
3446,11.109,BARO2,18.62,95265
3447,11.119,BARO0,17.65,95184
3448,11.119,BARO1,17.4,95206
3449,11.119,BARO2,18.61,95264
3450,11.129,BARO0,17.64,95170
3451,11.129,BARO1,17.4,95211
3452,11.129,BARO2,18.61,95265
3453,11.139,BARO0,17.64,95178
3454,11.139,BARO1,17.39,95205
3455,11.139,BARO2,18.61,95268
3456,11.149,BARO0,17.64,95180
3457,11.149,BARO1,17.39,95202
3458,11.149,BARO2,18.61,95262
3459,11.159,BARO0,17.65,95173
3460,11.159,BARO1,17.39,95205
3461,11.159,BARO2,18.61,95260
3462,11.169,BARO0,17.65,95168
3463,11.169,BARO1,17.39,95200
3464,11.169,BARO2,18.61,95258
3465,11.179,BARO0,17.64,95176
3466,11.179,BARO1,17.39,95199
3467,11.179,BARO2,18.61,95261
3468,11.189,BARO0,17.64,95182
3469,11.189,BARO1,17.39,95203
3470,11.189,BARO2,18.6,95255
3471,11.199,BARO0,17.64,95174
3472,11.199,BARO1,17.39,95195
3473,11.199,BARO2,18.61,95255
3474,11.209,BARO0,17.64,95169
3475,11.209,BARO1,17.39,95200
3476,11.209,BARO2,18.6,95254
3477,11.219,BARO0,17.64,95166
3478,11.219,BARO1,17.39,95193
3479,11.219,BARO2,18.6,95252
3480,11.229,BARO0,17.64,95165
3481,11.229,BARO1,17.39,95196
3482,11.229,BARO2,18.6,95246
3483,11.239,BARO0,17.64,95176
3484,11.239,BARO1,17.39,95196
3485,11.239,BARO2,18.6,95248
3486,11.249,BARO0,17.64,95174
3487,11.249,BARO1,17.38,95184
3488,11.249,BARO2,18.6,95250
3489,11.259,BARO0,17.64,95172
3490,11.259,BARO1,17.38,95190
3491,11.259,BARO2,18.6,95252
3492,11.269,BARO0,17.64,95174
3493,11.269,BARO1,17.38,95189
3494,11.269,BARO2,18.6,95246
3495,11.279,BARO0,17.64,95161
3496,11.279,BARO1,17.38,95179
3497,11.279,BARO2,18.6,95247
3498,11.289,BARO0,17.64,95169
3499,11.289,BARO1,17.38,95181
3500,11.289,BARO2,18.6,95246
3501,11.299,BARO0,17.64,95164
3502,11.299,BARO1,17.38,95186
3503,11.299,BARO2,18.6,95240
3504,11.309,BARO0,17.63,95165
3505,11.309,BARO1,17.38,95189
3506,11.309,BARO2,18.6,95249
3507,11.319,BARO0,17.63,95164
3508,11.319,BARO1,17.38,95187
3509,11.319,BARO2,18.6,95245
3510,11.329,BARO0,17.64,95165
3511,11.329,BARO1,17.38,95185
3512,11.329,BARO2,18.59,95245
3513,11.339,BARO0,17.64,95165
3514,11.339,BARO1,17.38,95181
3515,11.339,BARO2,18.59,95244
3516,11.349,BARO0,17.63,95165
3517,11.349,BARO1,17.38,95178
3518,11.349,BARO2,18.59,95238
3519,11.359,BARO0,17.64,95173
3520,11.359,BARO1,17.38,95179
3521,11.359,BARO2,18.59,95245
3522,11.369,BARO0,17.63,95172
3523,11.369,BARO1,17.37,95184
3524,11.369,BARO2,18.59,95243
3525,11.379,BARO0,17.63,95166
3526,11.379,BARO1,17.37,95170
3527,11.379,BARO2,18.59,95241
3528,11.389,BARO0,17.63,95161
3529,11.389,BARO1,17.37,95175
3530,11.389,BARO2,18.59,95238
3531,11.399,BARO0,17.63,95153
3532,11.399,BARO1,17.37,95175
3533,11.399,BARO2,18.59,95241
3534,11.409,BARO0,17.63,95162
3535,11.409,BARO1,17.37,95172
3536,11.409,BARO2,18.59,95241
3537,11.419,BARO0,17.63,95161
3538,11.419,BARO1,17.37,95176
3539,11.419,BARO2,18.58,95231
3540,11.429,BARO0,17.63,95165
3541,11.429,BARO1,17.37,95174
3542,11.429,BARO2,18.58,95241
3543,11.439,BARO0,17.63,95151
3544,11.439,BARO1,17.37,95171
3545,11.439,BARO2,18.59,95235
3546,11.449,BARO0,17.63,95148
3547,11.449,BARO1,17.37,95175
3548,11.449,BARO2,18.58,95231
3549,11.459,BARO0,17.63,95159
3550,11.459,BARO1,17.37,95165
3551,11.459,BARO2,18.58,95231
3552,11.469,BARO0,17.63,95154
3553,11.469,BARO1,17.37,95171
3554,11.469,BARO2,18.57,95234
3555,11.479,BARO0,17.63,95157
3556,11.479,BARO1,17.36,95171
3557,11.479,BARO2,18.58,95237
3558,11.489,BARO0,17.63,95160
3559,11.489,BARO1,17.36,95160
3560,11.489,BARO2,18.58,95228
3561,11.499,BARO0,17.62,95153
3562,11.499,BARO1,17.36,95164
3563,11.499,BARO2,18.58,95225
3564,11.509,BARO0,17.63,95158
3565,11.509,BARO1,17.36,95169
3566,11.509,BARO2,18.58,95230
3567,11.519,BARO0,17.62,95156
3568,11.519,BARO1,17.36,95160
3569,11.519,BARO2,18.58,95229
3570,11.529,BARO0,17.62,95154
3571,11.529,BARO1,17.36,95162
3572,11.529,BARO2,18.58,95227
3573,11.539,BARO0,17.62,95153
3574,11.539,BARO1,17.36,95162
3575,11.539,BARO2,18.58,95230
3576,11.549,BARO0,17.62,95146
3577,11.549,BARO1,17.36,95162
3578,11.549,BARO2,18.58,95226
3579,11.559,BARO0,17.62,95158
3580,11.559,BARO1,17.36,95159
3581,11.559,BARO2,18.57,95230
3582,11.569,BARO0,17.62,95149
3583,11.569,BARO1,17.36,95159
3584,11.569,BARO2,18.57,95229
3585,11.579,BARO0,17.62,95154
3586,11.579,BARO1,17.36,95158
3587,11.579,BARO2,18.58,95231
3588,11.589,BARO0,17.63,95150
3589,11.589,BARO1,17.36,95161
3590,11.589,BARO2,18.57,95224
3591,11.599,BARO0,17.63,95153
3592,11.599,BARO1,17.36,95165
3593,11.599,BARO2,18.57,95221
3594,11.609,BARO0,17.62,95155
3595,11.609,BARO1,17.35,95156
3596,11.609,BARO2,18.57,95228
3597,11.619,BARO0,17.62,95152
3598,11.619,BARO1,17.35,95157
3599,11.619,BARO2,18.57,95224
3600,11.629,BARO0,17.62,95145
3601,11.629,BARO1,17.35,95156
3602,11.629,BARO2,18.57,95219
3603,11.639,BARO0,17.62,95148
3604,11.639,BARO1,17.35,95150
3605,11.639,BARO2,18.57,95226
3606,11.649,BARO0,17.63,95154
3607,11.649,BARO1,17.35,95158
3608,11.649,BARO2,18.57,95220
3609,11.659,BARO0,17.62,95145
3610,11.659,BARO1,17.35,95152
3611,11.659,BARO2,18.57,95217
3612,11.669,BARO0,17.62,95149
3613,11.669,BARO1,17.35,95155
3614,11.669,BARO2,18.57,95226
3615,11.679,BARO0,17.62,95143
3616,11.679,BARO1,17.35,95147
3617,11.679,BARO2,18.57,95223
3618,11.689,BARO0,17.62,95149
3619,11.689,BARO1,17.35,95151
3620,11.689,BARO2,18.57,95224
3621,11.699,BARO0,17.62,95146
3622,11.699,BARO1,17.35,95152
3623,11.699,BARO2,18.56,95221
3624,11.709,BARO0,17.62,95143
3625,11.709,BARO1,17.35,95153
3626,11.709,BARO2,18.56,95222
3627,11.719,BARO0,17.62,95142
3628,11.719,BARO1,17.35,95151
3629,11.719,BARO2,18.57,95219
3630,11.729,BARO0,17.62,95141
3631,11.729,BARO1,17.35,95154
3632,11.729,BARO2,18.56,95218
3633,11.739,BARO0,17.62,95130
3634,11.739,BARO1,17.34,95148
3635,11.739,BARO2,18.56,95224
3636,11.749,BARO0,17.62,95137
3637,11.749,BARO1,17.34,95148
3638,11.749,BARO2,18.56,95215
3639,11.759,BARO0,17.62,95135
3640,11.759,BARO1,17.34,95143
3641,11.759,BARO2,18.56,95212
3642,11.769,BARO0,17.62,95140
3643,11.769,BARO1,17.34,95149
3644,11.769,BARO2,18.56,95211
3645,11.779,BARO0,17.62,95132
3646,11.779,BARO1,17.35,95147
3647,11.779,BARO2,18.56,95212
3648,11.789,BARO0,17.62,95138
3649,11.789,BARO1,17.34,95142
3650,11.789,BARO2,18.56,95214
3651,11.799,BARO0,17.62,95134
3652,11.799,BARO1,17.34,95146
3653,11.799,BARO2,18.56,95217
3654,11.809,BARO0,17.62,95130
3655,11.809,BARO1,17.34,95148
3656,11.809,BARO2,18.55,95211
3657,11.819,BARO0,17.62,95128
3658,11.819,BARO1,17.34,95144
3659,11.819,BARO2,18.56,95210
3660,11.829,BARO0,17.62,95133
3661,11.829,BARO1,17.34,95135
3662,11.829,BARO2,18.55,95210
3663,11.839,BARO0,17.61,95134
3664,11.839,BARO1,17.34,95147
3665,11.839,BARO2,18.55,95215
3666,11.849,BARO0,17.62,95129
3667,11.849,BARO1,17.34,95133
3668,11.849,BARO2,18.55,95207
3669,11.859,BARO0,17.62,95132
3670,11.859,BARO1,17.34,95143
3671,11.859,BARO2,18.55,95206
3672,11.869,BARO0,17.62,95127
3673,11.869,BARO1,17.33,95138
3674,11.869,BARO2,18.55,95212
3675,11.879,BARO0,17.62,95127
3676,11.879,BARO1,17.33,95136
3677,11.879,BARO2,18.55,95210
3678,11.889,BARO0,17.62,95130
3679,11.889,BARO1,17.33,95136
3680,11.889,BARO2,18.55,95210
3681,11.899,BARO0,17.62,95130
3682,11.899,BARO1,17.33,95139
3683,11.899,BARO2,18.55,95211
3684,11.909,BARO0,17.62,95126
3685,11.909,BARO1,17.33,95135
3686,11.909,BARO2,18.55,95211
3687,11.919,BARO0,17.62,95129
3688,11.919,BARO1,17.33,95130
3689,11.919,BARO2,18.55,95212
3690,11.929,BARO0,17.61,95120
3691,11.929,BARO1,17.33,95131
3692,11.929,BARO2,18.55,95208
3693,11.939,BARO0,17.62,95114
3694,11.939,BARO1,17.33,95136
3695,11.939,BARO2,18.55,95213
3696,11.949,BARO0,17.62,95122
3697,11.949,BARO1,17.33,95130
3698,11.949,BARO2,18.55,95208
3699,11.959,BARO0,17.61,95121
3700,11.959,BARO1,17.32,95127
3701,11.959,BARO2,18.55,95204
3702,11.969,BARO0,17.61,95121
3703,11.969,BARO1,17.32,95124
3704,11.969,BARO2,18.54,95198
3705,11.979,BARO0,17.62,95124
3706,11.979,BARO1,17.32,95122
3707,11.979,BARO2,18.55,95204
3708,11.989,BARO0,17.61,95115
3709,11.989,BARO1,17.33,95131
3710,11.989,BARO2,18.54,95205
3711,11.999,BARO0,17.61,95116
3712,11.999,BARO1,17.32,95126
3713,11.999,BARO2,18.54,95202
3714,12.009,BARO0,17.61,95116
3715,12.009,BARO1,17.32,95125
3716,12.009,BARO2,18.54,95205
3717,12.019,BARO0,17.61,95105
3718,12.019,BARO1,17.32,95126
3719,12.019,BARO2,18.54,95198
3720,12.029,BARO0,17.61,95105
3721,12.029,BARO1,17.32,95118
3722,12.029,BARO2,18.54,95209
3723,12.039,BARO0,17.61,95110
3724,12.039,BARO1,17.32,95121
3725,12.039,BARO2,18.54,95198
3726,12.049,BARO0,17.61,95106
3727,12.049,BARO1,17.32,95128
3728,12.049,BARO2,18.55,95206
3729,12.059,BARO0,17.61,95106
3730,12.059,BARO1,17.31,95119
3731,12.059,BARO2,18.54,95206
3732,12.069,BARO0,17.61,95110
3733,12.069,BARO1,17.32,95119
3734,12.069,BARO2,18.54,95201
3735,12.079,BARO0,17.62,95104
3736,12.079,BARO1,17.32,95120
3737,12.079,BARO2,18.54,95202
3738,12.089,BARO0,17.61,95106
3739,12.089,BARO1,17.32,95117
3740,12.089,BARO2,18.54,95208
3741,12.099,BARO0,17.6,95098
3742,12.099,BARO1,17.32,95117
3743,12.099,BARO2,18.54,95201
3744,12.109,BARO0,17.61,95098
3745,12.109,BARO1,17.31,95115
3746,12.109,BARO2,18.54,95203
3747,12.119,BARO0,17.61,95089
3748,12.119,BARO1,17.32,95113
3749,12.119,BARO2,18.54,95206
3750,12.129,BARO0,17.6,95102
3751,12.129,BARO1,17.31,95121
3752,12.129,BARO2,18.53,95199
3753,12.139,BARO0,17.61,95098
3754,12.139,BARO1,17.31,95121
3755,12.139,BARO2,18.54,95197
3756,12.149,BARO0,17.61,95091
3757,12.149,BARO1,17.31,95121
3758,12.149,BARO2,18.54,95197
3759,12.159,BARO0,17.61,95097
3760,12.159,BARO1,17.31,95115
3761,12.159,BARO2,18.54,95201
3762,12.169,BARO0,17.61,95091
3763,12.169,BARO1,17.31,95117
3764,12.169,BARO2,18.54,95199
3765,12.179,BARO0,17.61,95092
3766,12.179,BARO1,17.31,95114
3767,12.179,BARO2,18.53,95206
3768,12.189,BARO0,17.61,95081
3769,12.189,BARO1,17.31,95111
3770,12.189,BARO2,18.54,95201
3771,12.199,BARO0,17.6,95081
3772,12.199,BARO1,17.31,95106
3773,12.199,BARO2,18.53,95195
3774,12.209,BARO0,17.61,95078
3775,12.209,BARO1,17.31,95110
3776,12.209,BARO2,18.53,95208
3777,12.219,BARO0,17.61,95085
3778,12.219,BARO1,17.31,95105
3779,12.219,BARO2,18.53,95198
3780,12.229,BARO0,17.61,95084
3781,12.229,BARO1,17.31,95106
3782,12.229,BARO2,18.53,95196
3783,12.239,BARO0,17.6,95083
3784,12.239,BARO1,17.31,95099
3785,12.239,BARO2,18.53,95203
3786,12.249,BARO0,17.6,95074
3787,12.249,BARO1,17.3,95103
3788,12.249,BARO2,18.53,95200
3789,12.259,BARO0,17.6,95078
3790,12.259,BARO1,17.3,95096
3791,12.259,BARO2,18.53,95199
3792,12.269,BARO0,17.6,95068
3793,12.269,BARO1,17.3,95099
3794,12.269,BARO2,18.53,95202
3795,12.279,BARO0,17.6,95077
3796,12.279,BARO1,17.3,95102
3797,12.279,BARO2,18.53,95197
3798,12.289,BARO0,17.6,95063
3799,12.289,BARO1,17.3,95102
3800,12.289,BARO2,18.53,95199
3801,12.299,BARO0,17.6,95078
3802,12.299,BARO1,17.3,95105
3803,12.299,BARO2,18.53,95199
3804,12.309,BARO0,17.6,95078
3805,12.309,BARO1,17.3,95095
3806,12.309,BARO2,18.53,95195
3807,12.319,BARO0,17.6,95071
3808,12.319,BARO1,17.3,95100
3809,12.319,BARO2,18.53,95197
3810,12.329,BARO0,17.61,95066
3811,12.329,BARO1,17.3,95096
3812,12.329,BARO2,18.53,95196
3813,12.339,BARO0,17.6,95062
3814,12.339,BARO1,17.3,95098
3815,12.339,BARO2,18.53,95196
3816,12.349,BARO0,17.6,95062
3817,12.349,BARO1,17.3,95093
3818,12.349,BARO2,18.53,95198
3819,12.359,BARO0,17.61,95066
3820,12.359,BARO1,17.3,95093
3821,12.359,BARO2,18.52,95196
3822,12.369,BARO0,17.61,95061
3823,12.369,BARO1,17.3,95093
3824,12.369,BARO2,18.53,95195
3825,12.379,BARO0,17.6,95058
3826,12.379,BARO1,17.3,95091
3827,12.379,BARO2,18.52,95196
3828,12.389,BARO0,17.6,95055
3829,12.389,BARO1,17.3,95093
3830,12.389,BARO2,18.52,95195
3831,12.399,BARO0,17.61,95055
3832,12.399,BARO1,17.3,95082
3833,12.399,BARO2,18.52,95193
3834,12.409,BARO0,17.61,95052
3835,12.409,BARO1,17.3,95088
3836,12.409,BARO2,18.52,95192
3837,12.419,BARO0,17.6,95051
3838,12.419,BARO1,17.29,95097
3839,12.419,BARO2,18.52,95193
3840,12.429,BARO0,17.6,95041
3841,12.429,BARO1,17.29,95090
3842,12.429,BARO2,18.52,95198
3843,12.439,BARO0,17.6,95038
3844,12.439,BARO1,17.29,95089
3845,12.439,BARO2,18.52,95189
3846,12.449,BARO0,17.6,95046
3847,12.449,BARO1,17.29,95091
3848,12.449,BARO2,18.52,95190
3849,12.459,BARO0,17.6,95042
3850,12.459,BARO1,17.29,95088
3851,12.459,BARO2,18.52,95190
3852,12.469,BARO0,17.6,95040
3853,12.469,BARO1,17.29,95089
3854,12.469,BARO2,18.52,95192
3855,12.479,BARO0,17.6,95022
3856,12.479,BARO1,17.29,95081
3857,12.479,BARO2,18.52,95197
3858,12.489,BARO0,17.59,95020
3859,12.489,BARO1,17.29,95085
3860,12.489,BARO2,18.52,95196
3861,12.499,BARO0,17.59,95018
3862,12.499,BARO1,17.29,95083
3863,12.499,BARO2,18.52,95190
3864,12.509,BARO0,17.59,95002
3865,12.509,BARO1,17.29,95073
3866,12.509,BARO2,18.52,95200
3867,12.519,BARO0,17.59,95010
3868,12.519,BARO1,17.29,95081
3869,12.519,BARO2,18.52,95190
3870,12.529,BARO0,17.59,94988
3871,12.529,BARO1,17.29,95081
3872,12.529,BARO2,18.52,95195
3873,12.539,BARO0,17.6,94983
3874,12.539,BARO1,17.29,95076
3875,12.539,BARO2,18.51,95201
3876,12.549,BARO0,17.58,94960
3877,12.549,BARO1,17.28,95081
3878,12.549,BARO2,18.51,95189
3879,12.559,BARO0,17.58,94949
3880,12.559,BARO1,17.28,95076
3881,12.559,BARO2,18.51,95190
3882,12.569,BARO0,17.58,94933
3883,12.569,BARO1,17.28,95069
3884,12.569,BARO2,18.51,95195
3885,12.579,BARO0,17.58,94920
3886,12.579,BARO1,17.29,95077
3887,12.579,BARO2,18.51,95197
3888,12.589,BARO0,17.57,94905
3889,12.589,BARO1,17.28,95083
3890,12.589,BARO2,18.51,95199
3891,12.599,BARO0,17.57,94890
3892,12.599,BARO1,17.28,95079
3893,12.599,BARO2,18.51,95203
3894,12.609,BARO0,17.57,94868
3895,12.609,BARO1,17.28,95070
3896,12.609,BARO2,18.51,95196
3897,12.619,BARO0,17.57,94863
3898,12.619,BARO1,17.28,95078
3899,12.619,BARO2,18.51,95203
3900,12.629,BARO0,17.56,94856
3901,12.629,BARO1,17.28,95083
3902,12.629,BARO2,18.51,95198
3903,12.639,BARO0,17.56,94843
3904,12.639,BARO1,17.28,95078
3905,12.639,BARO2,18.51,95200
3906,12.649,BARO0,17.56,94829
3907,12.649,BARO1,17.28,95075
3908,12.649,BARO2,18.51,95197
3909,12.659,BARO0,17.56,94817
3910,12.659,BARO1,17.28,95077
3911,12.659,BARO2,18.51,95197
3912,12.669,BARO0,17.56,94822
3913,12.669,BARO1,17.28,95080
3914,12.669,BARO2,18.51,95205
3915,12.679,BARO0,17.56,94811
3916,12.679,BARO1,17.28,95080
3917,12.679,BARO2,18.51,95200
3918,12.689,BARO0,17.56,94816
3919,12.689,BARO1,17.28,95077
3920,12.689,BARO2,18.51,95199
3921,12.699,BARO0,17.56,94809
3922,12.699,BARO1,17.28,95072
3923,12.699,BARO2,18.5,95201
3924,12.709,BARO0,17.56,94806
3925,12.709,BARO1,17.28,95071
3926,12.709,BARO2,18.51,95198
3927,12.719,BARO0,17.57,94807
3928,12.719,BARO1,17.28,95075
3929,12.719,BARO2,18.51,95200
3930,12.729,BARO0,17.57,94821
3931,12.729,BARO1,17.28,95077
3932,12.729,BARO2,18.51,95203
3933,12.739,BARO0,17.57,94821
3934,12.739,BARO1,17.28,95069
3935,12.739,BARO2,18.5,95198
3936,12.749,BARO0,17.57,94820
3937,12.749,BARO1,17.28,95072
3938,12.749,BARO2,18.5,95196
3939,12.759,BARO0,17.57,94826
3940,12.759,BARO1,17.28,95076
3941,12.759,BARO2,18.5,95206
3942,12.769,BARO0,17.57,94823
3943,12.769,BARO1,17.28,95073
3944,12.769,BARO2,18.5,95195
3945,12.779,BARO0,17.57,94832
3946,12.779,BARO1,17.28,95070
3947,12.779,BARO2,18.5,95208
3948,12.789,BARO0,17.58,94842
3949,12.789,BARO1,17.28,95072
3950,12.789,BARO2,18.5,95210
3951,12.799,BARO0,17.58,94833
3952,12.799,BARO1,17.28,95073
3953,12.799,BARO2,18.5,95202
3954,12.809,BARO0,17.58,94858
3955,12.809,BARO1,17.28,95077
3956,12.809,BARO2,18.5,95206
3957,12.819,BARO0,17.58,94857
3958,12.819,BARO1,17.28,95079
3959,12.819,BARO2,18.5,95211
3960,12.829,BARO0,17.59,94870
3961,12.829,BARO1,17.28,95073
3962,12.829,BARO2,18.5,95208
3963,12.839,BARO0,17.58,94873
3964,12.839,BARO1,17.28,95077
3965,12.839,BARO2,18.5,95204
3966,12.849,BARO0,17.59,94884
3967,12.849,BARO1,17.28,95074
3968,12.849,BARO2,18.5,95206
3969,12.859,BARO0,17.59,94888
3970,12.859,BARO1,17.28,95080
3971,12.859,BARO2,18.49,95214
3972,12.869,BARO0,17.59,94888
3973,12.869,BARO1,17.28,95082
3974,12.869,BARO2,18.5,95213
3975,12.879,BARO0,17.6,94896
3976,12.879,BARO1,17.28,95082
3977,12.879,BARO2,18.5,95209
3978,12.889,BARO0,17.6,94918
3979,12.889,BARO1,17.28,95087
3980,12.889,BARO2,18.5,95209
3981,12.899,BARO0,17.6,94922
3982,12.899,BARO1,17.28,95081
3983,12.899,BARO2,18.49,95207
3984,12.909,BARO0,17.6,94934
3985,12.909,BARO1,17.28,95085
3986,12.909,BARO2,18.5,95201
3987,12.919,BARO0,17.61,94940
3988,12.919,BARO1,17.28,95082
3989,12.919,BARO2,18.5,95203
3990,12.929,BARO0,17.61,94938
3991,12.929,BARO1,17.28,95088
3992,12.929,BARO2,18.5,95209
3993,12.939,BARO0,17.61,94957
3994,12.939,BARO1,17.28,95085
3995,12.939,BARO2,18.49,95212
3996,12.949,BARO0,17.61,94966
3997,12.949,BARO1,17.28,95094
3998,12.949,BARO2,18.49,95210
3999,12.959,BARO0,17.62,94958
4000,12.959,BARO1,17.28,95087
4001,12.959,BARO2,18.49,95216
4002,12.969,BARO0,17.62,94969
4003,12.969,BARO1,17.29,95093
4004,12.969,BARO2,18.49,95207
4005,12.979,BARO0,17.62,94979
4006,12.979,BARO1,17.28,95091
4007,12.979,BARO2,18.49,95220
4008,12.989,BARO0,17.62,94979
4009,12.989,BARO1,17.28,95092
4010,12.989,BARO2,18.49,95205
4011,12.999,BARO0,17.62,94983
4012,12.999,BARO1,17.28,95091
4013,12.999,BARO2,18.49,95209
4014,13.009,BARO0,17.63,94989
4015,13.009,BARO1,17.28,95101
4016,13.009,BARO2,18.49,95212
4017,13.019,BARO0,17.62,94998
4018,13.019,BARO1,17.29,95098
4019,13.019,BARO2,18.49,95206
4020,13.029,BARO0,17.63,94999
4021,13.029,BARO1,17.29,95099
4022,13.029,BARO2,18.49,95209
4023,13.039,BARO0,17.63,95007
4024,13.039,BARO1,17.28,95102
4025,13.039,BARO2,18.49,95215
4026,13.049,BARO0,17.64,95014
4027,13.049,BARO1,17.28,95103
4028,13.049,BARO2,18.49,95206
4029,13.059,BARO0,17.63,95010
4030,13.059,BARO1,17.28,95096
4031,13.059,BARO2,18.49,95216
4032,13.069,BARO0,17.64,95020
4033,13.069,BARO1,17.28,95106
4034,13.069,BARO2,18.49,95220
4035,13.079,BARO0,17.64,95016
4036,13.079,BARO1,17.29,95105
4037,13.079,BARO2,18.49,95210
4038,13.089,BARO0,17.64,95021
4039,13.089,BARO1,17.28,95108
4040,13.089,BARO2,18.49,95212
4041,13.099,BARO0,17.64,95030
4042,13.099,BARO1,17.29,95107
4043,13.099,BARO2,18.49,95216
4044,13.109,BARO0,17.65,95029
4045,13.109,BARO1,17.29,95104
4046,13.109,BARO2,18.49,95211
4047,13.119,BARO0,17.64,95032
4048,13.119,BARO1,17.29,95108
4049,13.119,BARO2,18.49,95215
4050,13.129,BARO0,17.65,95027
4051,13.129,BARO1,17.29,95116
4052,13.129,BARO2,18.49,95211
4053,13.139,BARO0,17.65,95031
4054,13.139,BARO1,17.29,95104
4055,13.139,BARO2,18.49,95219
4056,13.149,BARO0,17.65,95039
4057,13.149,BARO1,17.29,95118
4058,13.149,BARO2,18.49,95208
4059,13.159,BARO0,17.65,95032
4060,13.159,BARO1,17.29,95115
4061,13.159,BARO2,18.49,95217
4062,13.169,BARO0,17.65,95036
4063,13.169,BARO1,17.28,95111
4064,13.169,BARO2,18.48,95223
4065,13.179,BARO0,17.66,95027
4066,13.179,BARO1,17.29,95116
4067,13.179,BARO2,18.48,95216
4068,13.189,BARO0,17.65,95021
4069,13.189,BARO1,17.29,95117
4070,13.189,BARO2,18.49,95221
4071,13.199,BARO0,17.65,95049
4072,13.199,BARO1,17.29,95120
4073,13.199,BARO2,18.48,95219
4074,13.209,BARO0,17.66,95038
4075,13.209,BARO1,17.29,95118
4076,13.209,BARO2,18.48,95220
4077,13.219,BARO0,17.66,95044
4078,13.219,BARO1,17.29,95125
4079,13.219,BARO2,18.48,95216
4080,13.229,BARO0,17.66,95046
4081,13.229,BARO1,17.29,95131
4082,13.229,BARO2,18.48,95225
