,ts,id,T,P
771,2.236,BARO1,20.55,94338
772,2.236,BARO2,20.24,94492
773,2.246,BARO0,20.63,94276
774,2.246,BARO1,20.56,94483
775,2.246,BARO2,20.24,94533
776,2.256,BARO0,20.63,94523
777,2.256,BARO1,20.56,94442
778,2.256,BARO2,20.22,94364
779,2.266,BARO0,20.63,94317
780,2.266,BARO1,20.55,94318
781,2.266,BARO2,20.22,94592
782,2.276,BARO0,20.63,94523
783,2.276,BARO1,20.56,94402
784,2.276,BARO2,20.24,94389
785,2.286,BARO0,20.61,94252
786,2.286,BARO1,20.56,94503
787,2.286,BARO2,20.22,94530
788,2.296,BARO0,20.63,94399
789,2.296,BARO1,20.55,94399
790,2.296,BARO2,20.24,94471
791,2.306,BARO0,20.63,94399
792,2.306,BARO1,20.56,94342
793,2.306,BARO2,20.24,94451
794,2.316,BARO0,20.61,94396
795,2.316,BARO1,20.55,94419
796,2.316,BARO2,20.24,94451
797,2.326,BARO0,20.61,94355
798,2.326,BARO1,20.56,94342
799,2.326,BARO2,20.24,94471
800,2.336,BARO0,20.63,94440
801,2.336,BARO1,20.55,94459
802,2.336,BARO2,20.22,94406
803,2.346,BARO0,20.63,94440
804,2.346,BARO1,20.56,94382
805,2.346,BARO2,20.24,94471
806,2.356,BARO0,20.63,94276
807,2.356,BARO1,20.55,94358
808,2.356,BARO2,20.24,94513
809,2.366,BARO0,20.61,94416
810,2.366,BARO1,20.55,94358
811,2.366,BARO2,20.24,94409
812,2.376,BARO0,20.61,94437
813,2.376,BARO1,20.55,94459
814,2.376,BARO2,20.22,94406
815,2.386,BARO0,20.61,94519
816,2.386,BARO1,20.56,94483
817,2.386,BARO2,20.22,94385
818,2.396,BARO0,20.61,94293
819,2.396,BARO1,20.56,94442
820,2.396,BARO2,20.22,94550
821,2.406,BARO0,20.61,94437
822,2.406,BARO1,20.56,94442
823,2.406,BARO2,20.22,94426
824,2.416,BARO0,20.59,94310
825,2.416,BARO1,20.55,94459
826,2.416,BARO2,20.24,94533
827,2.426,BARO0,20.61,94231
828,2.426,BARO1,20.55,94499
829,2.426,BARO2,20.24,94575
830,2.436,BARO0,20.59,94310
831,2.436,BARO1,20.56,94523
832,2.436,BARO2,20.24,94554
833,2.446,BARO0,20.61,94416
834,2.446,BARO1,20.56,94583
835,2.446,BARO2,20.24,94637
836,2.456,BARO0,20.61,94416
837,2.456,BARO1,20.56,94563
838,2.456,BARO2,20.24,94575
839,2.466,BARO0,20.61,94416
840,2.466,BARO1,20.56,94583
841,2.466,BARO2,20.24,94595
842,2.476,BARO0,20.59,94392
843,2.476,BARO1,20.56,94583
844,2.476,BARO2,20.24,94616
845,2.486,BARO0,20.61,94416
846,2.486,BARO1,20.56,94604
847,2.486,BARO2,20.22,94633
848,2.496,BARO0,20.63,94420
849,2.496,BARO1,20.56,94583
850,2.496,BARO2,20.24,94595
851,2.506,BARO0,20.61,94437
852,2.506,BARO1,20.55,94560
853,2.506,BARO2,20.22,94592
854,2.516,BARO0,20.61,94457
855,2.516,BARO1,20.56,94543
856,2.516,BARO2,20.24,94595
857,2.526,BARO0,20.59,94433
858,2.526,BARO1,20.55,94499
859,2.526,BARO2,20.22,94550
860,2.536,BARO0,20.61,94396
861,2.536,BARO1,20.56,94483
862,2.536,BARO2,20.24,94533
863,2.546,BARO0,20.61,94375
864,2.546,BARO1,20.55,94439
865,2.546,BARO2,20.22,94488
866,2.556,BARO0,20.59,94392
867,2.556,BARO1,20.56,94422
868,2.556,BARO2,20.22,94447
869,2.566,BARO0,20.59,94310
870,2.566,BARO1,20.56,94402
871,2.566,BARO2,20.22,94447
872,2.576,BARO0,20.61,94293
873,2.576,BARO1,20.55,94439
874,2.576,BARO2,20.22,94447
875,2.586,BARO0,20.61,94293
876,2.586,BARO1,20.56,94382
877,2.586,BARO2,20.24,94430
878,2.596,BARO0,20.61,94375
879,2.596,BARO1,20.56,94442
880,2.596,BARO2,20.22,94468
881,2.606,BARO0,20.59,94289
882,2.606,BARO1,20.56,94382
883,2.606,BARO2,20.22,94406
884,2.616,BARO0,20.59,94392
885,2.616,BARO1,20.56,94463
886,2.616,BARO2,20.24,94471
887,2.626,BARO0,20.59,94351
888,2.626,BARO1,20.56,94442
889,2.626,BARO2,20.22,94488
890,2.636,BARO0,20.61,94396
891,2.636,BARO1,20.56,94442
892,2.636,BARO2,20.22,94468
893,2.646,BARO0,20.59,94372
894,2.646,BARO1,20.56,94422
895,2.646,BARO2,20.22,94488
896,2.656,BARO0,20.59,94372
897,2.656,BARO1,20.55,94419
898,2.656,BARO2,20.22,94447
899,2.666,BARO0,20.59,94372
900,2.666,BARO1,20.56,94402
901,2.666,BARO2,20.2,94444
902,2.676,BARO0,20.61,94396
903,2.676,BARO1,20.56,94422
904,2.676,BARO2,20.22,94426
905,2.686,BARO0,20.59,94351
906,2.686,BARO1,20.56,94422
907,2.686,BARO2,20.22,94426
908,2.696,BARO0,20.59,94372
909,2.696,BARO1,20.56,94382
910,2.696,BARO2,20.22,94426
911,2.706,BARO0,20.59,94331
912,2.706,BARO1,20.55,94399
913,2.706,BARO2,20.22,94447
914,2.716,BARO0,20.59,94351
915,2.716,BARO1,20.56,94422
916,2.716,BARO2,20.22,94488
917,2.726,BARO0,20.59,94351
918,2.726,BARO1,20.56,94442
919,2.726,BARO2,20.22,94468
920,2.736,BARO0,20.59,94392
921,2.736,BARO1,20.55,94439
922,2.736,BARO2,20.22,94468
923,2.746,BARO0,20.59,94413
924,2.746,BARO1,20.55,94439
925,2.746,BARO2,20.2,94485
926,2.756,BARO0,20.59,94372
927,2.756,BARO1,20.55,94459
928,2.756,BARO2,20.2,94464
929,2.766,BARO0,20.59,94413
930,2.766,BARO1,20.55,94439
931,2.766,BARO2,20.22,94488
932,2.776,BARO0,20.59,94372
933,2.776,BARO1,20.55,94419
934,2.776,BARO2,20.2,94485
935,2.786,BARO0,20.59,94413
936,2.786,BARO1,20.55,94439
937,2.786,BARO2,20.2,94485
938,2.796,BARO0,20.59,94392
939,2.796,BARO1,20.55,94439
940,2.796,BARO2,20.2,94485
941,2.806,BARO0,20.59,94351
942,2.806,BARO1,20.55,94439
943,2.806,BARO2,20.22,94468
944,2.816,BARO0,20.59,94392
945,2.816,BARO1,20.55,94439
946,2.816,BARO2,20.2,94485
947,2.826,BARO0,20.59,94413
948,2.826,BARO1,20.55,94459
949,2.826,BARO2,20.2,94506
950,2.836,BARO0,20.59,94392
951,2.836,BARO1,20.55,94459
952,2.836,BARO2,20.2,94485
953,2.846,BARO0,20.59,94392
954,2.846,BARO1,20.55,94459
955,2.846,BARO2,20.2,94485
956,2.856,BARO0,20.59,94392
957,2.856,BARO1,20.55,94419
958,2.856,BARO2,20.2,94464
959,2.866,BARO0,20.59,94392
960,2.866,BARO1,20.55,94439
961,2.866,BARO2,20.2,94444
962,2.876,BARO0,20.59,94372
963,2.876,BARO1,20.55,94399
964,2.876,BARO2,20.2,94444
965,2.886,BARO0,20.61,94396
966,2.886,BARO1,20.55,94399
967,2.886,BARO2,20.2,94444
968,2.896,BARO0,20.59,94351
969,2.896,BARO1,20.55,94399
970,2.896,BARO2,20.2,94423
971,2.906,BARO0,20.59,94392
972,2.906,BARO1,20.55,94419
973,2.906,BARO2,20.2,94444
974,2.916,BARO0,20.59,94372
975,2.916,BARO1,20.55,94399
976,2.916,BARO2,20.2,94444
977,2.926,BARO0,20.59,94372
978,2.926,BARO1,20.55,94399
979,2.926,BARO2,20.2,94444
980,2.936,BARO0,20.59,94392
981,2.936,BARO1,20.55,94419
982,2.936,BARO2,20.2,94444
983,2.946,BARO0,20.59,94392
984,2.946,BARO1,20.55,94399
985,2.946,BARO2,20.2,94464
986,2.956,BARO0,20.59,94392
987,2.956,BARO1,20.55,94419
988,2.956,BARO2,20.22,94468
989,2.966,BARO0,20.59,94372
990,2.966,BARO1,20.55,94419
991,2.966,BARO2,20.2,94464
992,2.976,BARO0,20.59,94413
993,2.976,BARO1,20.55,94399
994,2.976,BARO2,20.2,94464
995,2.986,BARO0,20.59,94413
996,2.986,BARO1,20.55,94419
997,2.986,BARO2,20.2,94464
998,2.996,BARO0,20.59,94413
999,2.996,BARO1,20.55,94419
1000,2.996,BARO2,20.22,94468
1001,3.006,BARO0,20.59,94392
1002,3.006,BARO1,20.55,94419
1003,3.006,BARO2,20.2,94464
1004,3.016,BARO0,20.59,94392
1005,3.016,BARO1,20.55,94419
1006,3.016,BARO2,20.2,94485
1007,3.026,BARO0,20.59,94413
1008,3.026,BARO1,20.55,94439
1009,3.026,BARO2,20.2,94464
1010,3.036,BARO0,20.61,94396
1011,3.036,BARO1,20.55,94419
1012,3.036,BARO2,20.2,94485
1013,3.046,BARO0,20.59,94372
1014,3.046,BARO1,20.55,94439
1015,3.046,BARO2,20.2,94485
1016,3.056,BARO0,20.59,94392
1017,3.056,BARO1,20.53,94435
1018,3.056,BARO2,20.2,94464
1019,3.066,BARO0,20.59,94413
1020,3.066,BARO1,20.55,94439
1021,3.066,BARO2,20.22,94468
1022,3.076,BARO0,20.59,94413
1023,3.076,BARO1,20.55,94439
1024,3.076,BARO2,20.2,94464
1025,3.086,BARO0,20.59,94372
1026,3.086,BARO1,20.53,94395
1027,3.086,BARO2,20.2,94464
1028,3.096,BARO0,20.59,94351
1029,3.096,BARO1,20.55,94399
1030,3.096,BARO2,20.2,94464
1031,3.106,BARO0,20.59,94372
1032,3.106,BARO1,20.55,94419
1033,3.106,BARO2,20.2,94464
1034,3.116,BARO0,20.59,94392
1035,3.116,BARO1,20.55,94419
1036,3.116,BARO2,20.2,94464
1037,3.126,BARO0,20.57,94389
1038,3.126,BARO1,20.55,94419
1039,3.126,BARO2,20.2,94485
1040,3.136,BARO0,20.59,94392
1041,3.136,BARO1,20.55,94439
1042,3.136,BARO2,20.2,94464
1043,3.146,BARO0,20.59,94392
1044,3.146,BARO1,20.55,94419
1045,3.146,BARO2,20.2,94464
1046,3.156,BARO0,20.57,94409
1047,3.156,BARO1,20.55,94439
1048,3.156,BARO2,20.2,94464
1049,3.166,BARO0,20.59,94372
1050,3.166,BARO1,20.55,94419
1051,3.166,BARO2,20.2,94464
1052,3.176,BARO0,20.59,94392
1053,3.176,BARO1,20.55,94399
1054,3.176,BARO2,20.2,94464
1055,3.186,BARO0,20.59,94372
1056,3.186,BARO1,20.55,94419
1057,3.186,BARO2,20.2,94444
1058,3.196,BARO0,20.57,94348
1059,3.196,BARO1,20.55,94379
1060,3.196,BARO2,20.2,94444
1061,3.206,BARO0,20.57,94348
1062,3.206,BARO1,20.55,94399
1063,3.206,BARO2,20.2,94444
1064,3.216,BARO0,20.59,94351
1065,3.216,BARO1,20.55,94399
1066,3.216,BARO2,20.2,94464
1067,3.226,BARO0,20.59,94372
1068,3.226,BARO1,20.55,94399
1069,3.226,BARO2,20.2,94423
1070,3.236,BARO0,20.59,94351
1071,3.236,BARO1,20.55,94379
1072,3.236,BARO2,20.2,94423
1073,3.246,BARO0,20.57,94327
1074,3.246,BARO1,20.55,94358
1075,3.246,BARO2,20.2,94402
1076,3.256,BARO0,20.57,94265
1077,3.256,BARO1,20.55,94318
1078,3.256,BARO2,20.2,94382
1079,3.266,BARO0,20.57,94327
1080,3.266,BARO1,20.53,94335
1081,3.266,BARO2,20.2,94361
1082,3.276,BARO0,20.57,94327
1083,3.276,BARO1,20.53,94315
1084,3.276,BARO2,20.2,94340
1085,3.286,BARO0,20.59,94269
1086,3.286,BARO1,20.55,94278
1087,3.286,BARO2,20.22,94406
1088,3.296,BARO0,20.59,94269
1089,3.296,BARO1,20.55,94358
1090,3.296,BARO2,20.2,94402
1091,3.306,BARO0,20.59,94289
1092,3.306,BARO1,20.55,94338
1093,3.306,BARO2,20.2,94382
1094,3.316,BARO0,20.59,94331
1095,3.316,BARO1,20.55,94379
1096,3.316,BARO2,20.2,94382
1097,3.326,BARO0,20.59,94207
1098,3.326,BARO1,20.55,94358
1099,3.326,BARO2,20.2,94402
1100,3.336,BARO0,20.57,94286
1101,3.336,BARO1,20.55,94238
1102,3.336,BARO2,20.22,94344
1103,3.346,BARO0,20.57,94204
1104,3.346,BARO1,20.55,94298
1105,3.346,BARO2,20.2,94423
1106,3.356,BARO0,20.57,94224
1107,3.356,BARO1,20.55,94318
1108,3.356,BARO2,20.2,94320
1109,3.366,BARO0,20.59,94289
1110,3.366,BARO1,20.55,94278
1111,3.366,BARO2,20.2,94299
1112,3.376,BARO0,20.59,94331
1113,3.376,BARO1,20.53,94295
1114,3.376,BARO2,20.2,94258
1115,3.386,BARO0,20.59,94248
1116,3.386,BARO1,20.55,94217
1117,3.386,BARO2,20.2,94278
1118,3.396,BARO0,20.57,94163
1119,3.396,BARO1,20.55,94278
1120,3.396,BARO2,20.22,94344
1121,3.406,BARO0,20.57,94163
1122,3.406,BARO1,20.55,94258
1123,3.406,BARO2,20.22,94282
1124,3.416,BARO0,20.57,94265
1125,3.416,BARO1,20.55,94298
1126,3.416,BARO2,20.2,94278
1127,3.426,BARO0,20.59,94187
1128,3.426,BARO1,20.55,94137
1129,3.426,BARO2,20.2,94340
1130,3.436,BARO0,20.57,94306
1131,3.436,BARO1,20.55,94217
1132,3.436,BARO2,20.22,94240
1133,3.446,BARO0,20.57,94265
1134,3.446,BARO1,20.55,94278
1135,3.446,BARO2,20.2,94237
1136,3.456,BARO0,20.59,94228
1137,3.456,BARO1,20.55,94338
1138,3.456,BARO2,20.22,94323
1139,3.466,BARO0,20.59,94104
1140,3.466,BARO1,20.55,94137
1141,3.466,BARO2,20.2,94382
1142,3.476,BARO0,20.59,94207
1143,3.476,BARO1,20.55,94157
1144,3.476,BARO2,20.2,94299
1145,3.486,BARO0,20.59,94289
1146,3.486,BARO1,20.55,94177
1147,3.486,BARO2,20.22,94261
1148,3.496,BARO0,20.57,94224
1149,3.496,BARO1,20.55,94177
1150,3.496,BARO2,20.2,94278
1151,3.506,BARO0,20.57,94101
1152,3.506,BARO1,20.55,94217
1153,3.506,BARO2,20.22,94344
1154,3.516,BARO0,20.57,94080
1155,3.516,BARO1,20.55,94177
1156,3.516,BARO2,20.2,94340
1157,3.526,BARO0,20.59,94104
1158,3.526,BARO1,20.55,94238
1159,3.526,BARO2,20.2,94340
1160,3.536,BARO0,20.57,94060
1161,3.536,BARO1,20.55,94298
1162,3.536,BARO2,20.22,94323
1163,3.546,BARO0,20.57,94080
1164,3.546,BARO1,20.55,94338
1165,3.546,BARO2,20.2,94258
1166,3.556,BARO0,20.57,94245
1167,3.556,BARO1,20.55,94258
1168,3.556,BARO2,20.2,94196
1169,3.566,BARO0,20.57,94286
1170,3.566,BARO1,20.55,94197
1171,3.566,BARO2,20.2,94175
1172,3.576,BARO0,20.59,94125
1173,3.576,BARO1,20.55,94137
1174,3.576,BARO2,20.2,94258
1175,3.586,BARO0,20.59,94084
1176,3.586,BARO1,20.55,94177
1177,3.586,BARO2,20.22,94282
1178,3.596,BARO0,20.57,94224
1179,3.596,BARO1,20.55,94137
1180,3.596,BARO2,20.2,94258
1181,3.606,BARO0,20.59,94104
1182,3.606,BARO1,20.55,94217
1183,3.606,BARO2,20.2,94258
1184,3.616,BARO0,20.57,94101
1185,3.616,BARO1,20.55,94197
1186,3.616,BARO2,20.2,94196
1187,3.626,BARO0,20.59,94289
1188,3.626,BARO1,20.55,94157
1189,3.626,BARO2,20.2,94175
1190,3.636,BARO0,20.57,94060
1191,3.636,BARO1,20.55,94137
1192,3.636,BARO2,20.2,94320
1193,3.646,BARO0,20.57,94183
1194,3.646,BARO1,20.55,94298
1195,3.646,BARO2,20.2,94175
1196,3.656,BARO0,20.57,94142
1197,3.656,BARO1,20.55,94097
1198,3.656,BARO2,20.2,94216
1199,3.666,BARO0,20.57,94204
1200,3.666,BARO1,20.55,94197
1201,3.666,BARO2,20.2,94258
1202,3.676,BARO0,20.57,94080
1203,3.676,BARO1,20.55,94177
1204,3.676,BARO2,20.2,94216
1205,3.686,BARO0,20.59,94166
1206,3.686,BARO1,20.55,94097
1207,3.686,BARO2,20.2,94237
1208,3.696,BARO0,20.59,94043
1209,3.696,BARO1,20.55,94177
1210,3.696,BARO2,20.2,94278
1211,3.706,BARO0,20.59,94289
1212,3.706,BARO1,20.55,94157
1213,3.706,BARO2,20.2,94113
1214,3.716,BARO0,20.59,94002
1215,3.716,BARO1,20.55,94056
1216,3.716,BARO2,20.2,94278
1217,3.726,BARO0,20.57,94142
1218,3.726,BARO1,20.55,94097
1219,3.726,BARO2,20.2,94134
1220,3.736,BARO0,20.57,94163
1221,3.736,BARO1,20.55,94157
1222,3.736,BARO2,20.2,94196
1223,3.746,BARO0,20.59,94063
1224,3.746,BARO1,20.53,94113
1225,3.746,BARO2,20.2,94175
1226,3.756,BARO0,20.59,94146
1227,3.756,BARO1,20.55,94197
1228,3.756,BARO2,20.19,94130
1229,3.766,BARO0,20.59,94248
1230,3.766,BARO1,20.55,94137
1231,3.766,BARO2,20.2,94134
1232,3.776,BARO0,20.57,94183
1233,3.776,BARO1,20.55,94177
1234,3.776,BARO2,20.2,94154
1235,3.786,BARO0,20.59,94207
1236,3.786,BARO1,20.55,94117
1237,3.786,BARO2,20.2,94113
1238,3.796,BARO0,20.59,94002
1239,3.796,BARO1,20.55,94056
1240,3.796,BARO2,20.2,94237
1241,3.806,BARO0,20.57,94121
1242,3.806,BARO1,20.56,94201
1243,3.806,BARO2,20.2,94154
1244,3.816,BARO0,20.56,94221
1245,3.816,BARO1,20.55,94157
1246,3.816,BARO2,20.2,94113
1247,3.826,BARO0,20.57,94163
1248,3.826,BARO1,20.55,94137
1249,3.826,BARO2,20.19,94109
1250,3.836,BARO0,20.57,94163
1251,3.836,BARO1,20.55,94177
1252,3.836,BARO2,20.2,94154
1253,3.846,BARO0,20.57,94121
1254,3.846,BARO1,20.55,94097
1255,3.846,BARO2,20.2,94154
1256,3.856,BARO0,20.57,94060
1257,3.856,BARO1,20.55,94117
1258,3.856,BARO2,20.19,94233
1259,3.866,BARO0,20.59,94166
1260,3.866,BARO1,20.55,94137
1261,3.866,BARO2,20.2,94134
1262,3.876,BARO0,20.57,94101
1263,3.876,BARO1,20.55,94097
1264,3.876,BARO2,20.2,94154
1265,3.886,BARO0,20.57,94142
1266,3.886,BARO1,20.55,94076
1267,3.886,BARO2,20.2,94196
1268,3.896,BARO0,20.57,94121
1269,3.896,BARO1,20.55,94137
1270,3.896,BARO2,20.2,94196
1271,3.906,BARO0,20.57,94142
1272,3.906,BARO1,20.55,94137
1273,3.906,BARO2,20.2,94134
1274,3.916,BARO0,20.57,94163
1275,3.916,BARO1,20.55,94137
1276,3.916,BARO2,20.2,94154
1277,3.926,BARO0,20.59,94146
1278,3.926,BARO1,20.56,94140
1279,3.926,BARO2,20.2,94154
1280,3.936,BARO0,20.57,94142
1281,3.936,BARO1,20.55,94076
1282,3.936,BARO2,20.19,94171
1283,3.946,BARO0,20.57,94163
1284,3.946,BARO1,20.55,94097
1285,3.946,BARO2,20.2,94154
1286,3.956,BARO0,20.57,94163
1287,3.956,BARO1,20.55,94157
1288,3.956,BARO2,20.2,94196
1289,3.966,BARO0,20.57,94163
1290,3.966,BARO1,20.55,94137
1291,3.966,BARO2,20.19,94192
1292,3.976,BARO0,20.57,94163
1293,3.976,BARO1,20.56,94100
1294,3.976,BARO2,20.19,94151
1295,3.986,BARO0,20.57,94183
1296,3.986,BARO1,20.55,94117
1297,3.986,BARO2,20.2,94154
1298,3.996,BARO0,20.57,94163
1299,3.996,BARO1,20.55,94117
1300,3.996,BARO2,20.2,94175
1301,4.006,BARO0,20.57,94121
1302,4.006,BARO1,20.55,94117
1303,4.006,BARO2,20.2,94175
1304,4.016,BARO0,20.57,94142
1305,4.016,BARO1,20.55,94097
1306,4.016,BARO2,20.2,94154
1307,4.026,BARO0,20.57,94142
1308,4.026,BARO1,20.55,94117
1309,4.026,BARO2,20.2,94154
1310,4.036,BARO0,20.56,94118
1311,4.036,BARO1,20.56,94120
1312,4.036,BARO2,20.2,94134
1313,4.046,BARO0,20.56,94097
1314,4.046,BARO1,20.56,94120
1315,4.046,BARO2,20.2,94134
1316,4.056,BARO0,20.56,94097
1317,4.056,BARO1,20.55,94097
1318,4.056,BARO2,20.2,94134
1319,4.066,BARO0,20.56,94077
1320,4.066,BARO1,20.55,94097
1321,4.066,BARO2,20.2,94134
1322,4.076,BARO0,20.56,94077
1323,4.076,BARO1,20.56,94080
1324,4.076,BARO2,20.2,94092
1325,4.086,BARO0,20.56,94056
1326,4.086,BARO1,20.55,94056
1327,4.086,BARO2,20.2,94092
1328,4.096,BARO0,20.57,94039
1329,4.096,BARO1,20.56,94060
1330,4.096,BARO2,20.2,94092
1331,4.106,BARO0,20.56,94056
1332,4.106,BARO1,20.55,94056
1333,4.106,BARO2,20.2,94092
1334,4.116,BARO0,20.56,93974
1335,4.116,BARO1,20.56,93999
1336,4.116,BARO2,20.2,94092
1337,4.126,BARO0,20.56,93995
1338,4.126,BARO1,20.56,93979
1339,4.126,BARO2,20.2,94051
1340,4.136,BARO0,20.56,94015
1341,4.136,BARO1,20.56,94060
1342,4.136,BARO2,20.2,94072
1343,4.146,BARO0,20.54,93970
1344,4.146,BARO1,20.55,93996
1345,4.146,BARO2,20.2,94030
1346,4.156,BARO0,20.54,93929
1347,4.156,BARO1,20.56,93959
1348,4.156,BARO2,20.2,94051
1349,4.166,BARO0,20.54,93950
1350,4.166,BARO1,20.55,93956
1351,4.166,BARO2,20.2,94010
1352,4.176,BARO0,20.54,93970
1353,4.176,BARO1,20.56,93999
1354,4.176,BARO2,20.2,94010
1355,4.186,BARO0,20.54,93991
1356,4.186,BARO1,20.55,94016
1357,4.186,BARO2,20.2,94010
1358,4.196,BARO0,20.54,93970
1359,4.196,BARO1,20.55,94036
1360,4.196,BARO2,20.2,94113
1361,4.206,BARO0,20.54,94053
1362,4.206,BARO1,20.55,94097
1363,4.206,BARO2,20.2,94092
1364,4.216,BARO0,20.54,94012
1365,4.216,BARO1,20.55,94056
1366,4.216,BARO2,20.2,94051
1367,4.226,BARO0,20.54,94032
1368,4.226,BARO1,20.56,94120
1369,4.226,BARO2,20.2,94134
1370,4.236,BARO0,20.54,93970
1371,4.236,BARO1,20.56,94080
1372,4.236,BARO2,20.2,94154
1373,4.246,BARO0,20.54,93970
1374,4.246,BARO1,20.55,94076
1375,4.246,BARO2,20.19,94130
1376,4.256,BARO0,20.54,94012
1377,4.256,BARO1,20.55,94137
1378,4.256,BARO2,20.2,94154
1379,4.266,BARO0,20.54,94073
1380,4.266,BARO1,20.56,94100
1381,4.266,BARO2,20.2,94134
1382,4.276,BARO0,20.54,94094
1383,4.276,BARO1,20.56,94161
1384,4.276,BARO2,20.2,94175
1385,4.286,BARO0,20.52,94152
1386,4.286,BARO1,20.56,94201
1387,4.286,BARO2,20.2,94175
1388,4.296,BARO0,20.52,94131
1389,4.296,BARO1,20.56,94140
1390,4.296,BARO2,20.2,94175
1391,4.306,BARO0,20.52,94131
1392,4.306,BARO1,20.55,94137
1393,4.306,BARO2,20.2,94175
1394,4.316,BARO0,20.52,94008
1395,4.316,BARO1,20.55,94117
1396,4.316,BARO2,20.2,94175
1397,4.326,BARO0,20.52,94152
1398,4.326,BARO1,20.56,94201
1399,4.326,BARO2,20.2,94216
1400,4.336,BARO0,20.52,94070
1401,4.336,BARO1,20.55,94117
1402,4.336,BARO2,20.2,94175
1403,4.346,BARO0,20.52,94090
1404,4.346,BARO1,20.56,94140
1405,4.346,BARO2,20.2,94154
1406,4.356,BARO0,20.52,94070
1407,4.356,BARO1,20.55,94157
1408,4.356,BARO2,20.2,94175
1409,4.366,BARO0,20.52,94090
1410,4.366,BARO1,20.56,94140
1411,4.366,BARO2,20.2,94175
1412,4.376,BARO0,20.52,94090
1413,4.376,BARO1,20.55,94137
1414,4.376,BARO2,20.19,94171
1415,4.386,BARO0,20.52,94111
1416,4.386,BARO1,20.56,94120
1417,4.386,BARO2,20.2,94154
1418,4.396,BARO0,20.52,94070
1419,4.396,BARO1,20.55,94157
1420,4.396,BARO2,20.19,94192
1421,4.406,BARO0,20.52,94111
1422,4.406,BARO1,20.55,94137
1423,4.406,BARO2,20.2,94216
1424,4.416,BARO0,20.52,94111
1425,4.416,BARO1,20.56,94140
1426,4.416,BARO2,20.2,94196
1427,4.426,BARO0,20.52,94070
1428,4.426,BARO1,20.55,94117
1429,4.426,BARO2,20.2,94175
1430,4.436,BARO0,20.52,94111
1431,4.436,BARO1,20.55,94137
1432,4.436,BARO2,20.2,94154
1433,4.446,BARO0,20.51,94087
1434,4.446,BARO1,20.56,94140
1435,4.446,BARO2,20.2,94175
1436,4.456,BARO0,20.52,94070
1437,4.456,BARO1,20.55,94137
1438,4.456,BARO2,20.2,94175
1439,4.466,BARO0,20.52,94090
1440,4.466,BARO1,20.56,94140
1441,4.466,BARO2,20.2,94196
1442,4.476,BARO0,20.52,94090
1443,4.476,BARO1,20.56,94120
1444,4.476,BARO2,20.2,94154
1445,4.486,BARO0,20.52,94111
1446,4.486,BARO1,20.56,94140
1447,4.486,BARO2,20.2,94154
1448,4.496,BARO0,20.52,94070
1449,4.496,BARO1,20.56,94120
1450,4.496,BARO2,20.2,94175
1451,4.506,BARO0,20.52,94131
1452,4.506,BARO1,20.56,94120
1453,4.506,BARO2,20.2,94154
1454,4.516,BARO0,20.52,94111
1455,4.516,BARO1,20.55,94137
1456,4.516,BARO2,20.19,94171
1457,4.526,BARO0,20.52,94049
1458,4.526,BARO1,20.55,94117
1459,4.526,BARO2,20.2,94154
1460,4.536,BARO0,20.52,94090
1461,4.536,BARO1,20.56,94140
1462,4.536,BARO2,20.19,94151
1463,4.546,BARO0,20.52,94090
1464,4.546,BARO1,20.55,94137
1465,4.546,BARO2,20.2,94154
1466,4.556,BARO0,20.52,94049
1467,4.556,BARO1,20.56,94120
1468,4.556,BARO2,20.2,94175
1469,4.566,BARO0,20.52,94131
1470,4.566,BARO1,20.56,94140
1471,4.566,BARO2,20.2,94175
1472,4.576,BARO0,20.51,94107
1473,4.576,BARO1,20.56,94120
1474,4.576,BARO2,20.2,94175
1475,4.586,BARO0,20.52,94070
1476,4.586,BARO1,20.55,94137
1477,4.586,BARO2,20.19,94171
1478,4.596,BARO0,20.52,94070
1479,4.596,BARO1,20.56,94140
1480,4.596,BARO2,20.2,94175
1481,4.606,BARO0,20.52,94090
1482,4.606,BARO1,20.55,94137
1483,4.606,BARO2,20.19,94171
1484,4.616,BARO0,20.52,94049
1485,4.616,BARO1,20.56,94100
1486,4.616,BARO2,20.19,94151
1487,4.626,BARO0,20.51,94087
1488,4.626,BARO1,20.55,94097
1489,4.626,BARO2,20.19,94151
1490,4.636,BARO0,20.52,94049
1491,4.636,BARO1,20.55,94097
1492,4.636,BARO2,20.19,94151
1493,4.646,BARO0,20.52,94070
1494,4.646,BARO1,20.55,94117
1495,4.646,BARO2,20.19,94151
1496,4.656,BARO0,20.52,94070
1497,4.656,BARO1,20.55,94137
1498,4.656,BARO2,20.2,94175
1499,4.666,BARO0,20.52,94049
1500,4.666,BARO1,20.55,94117
1501,4.666,BARO2,20.2,94134
1502,4.676,BARO0,20.52,94070
1503,4.676,BARO1,20.55,94097
1504,4.676,BARO2,20.19,94151
1505,4.686,BARO0,20.52,94070
1506,4.686,BARO1,20.55,94117
1507,4.686,BARO2,20.2,94134
1508,4.696,BARO0,20.52,94049
1509,4.696,BARO1,20.55,94117
1510,4.696,BARO2,20.2,94134
1511,4.706,BARO0,20.52,94029
1512,4.706,BARO1,20.56,94100
1513,4.706,BARO2,20.19,94151
1514,4.716,BARO0,20.52,94070
1515,4.716,BARO1,20.55,94097
1516,4.716,BARO2,20.19,94151
1517,4.726,BARO0,20.52,94049
1518,4.726,BARO1,20.55,94097
