,ts,id,T,P
8377,27.549,BARO1,24.87,84115
8378,27.549,BARO2,25.47,84133
8379,27.559,BARO0,24.97,84137
8380,27.559,BARO1,24.87,84104
8381,27.559,BARO2,25.48,84133
8382,27.569,BARO0,24.98,84133
8383,27.569,BARO1,24.87,84106
8384,27.569,BARO2,25.48,84132
8385,27.579,BARO0,24.98,84132
8386,27.579,BARO1,24.87,84104
8387,27.579,BARO2,25.47,84143
8388,27.589,BARO0,24.98,84139
8389,27.589,BARO1,24.87,84117
8390,27.589,BARO2,25.48,84141
8391,27.599,BARO0,24.98,84141
8392,27.599,BARO1,24.87,84112
8393,27.599,BARO2,25.47,84146
8394,27.609,BARO0,24.98,84147
8395,27.609,BARO1,24.87,84116
8396,27.609,BARO2,25.47,84149
8397,27.619,BARO0,24.98,84150
8398,27.619,BARO1,24.87,84120
8399,27.619,BARO2,25.47,84144
8400,27.629,BARO0,24.98,84149
8401,27.629,BARO1,24.87,84123
8402,27.629,BARO2,25.47,84150
8403,27.639,BARO0,24.98,84155
8404,27.639,BARO1,24.87,84127
8405,27.639,BARO2,25.47,84157
8406,27.649,BARO0,24.98,84158
8407,27.649,BARO1,24.87,84128
8408,27.649,BARO2,25.47,84155
8409,27.659,BARO0,24.98,84164
8410,27.659,BARO1,24.87,84126
8411,27.659,BARO2,25.48,84152
8412,27.669,BARO0,24.97,84152
8413,27.669,BARO1,24.87,84126
8414,27.669,BARO2,25.47,84162
8415,27.679,BARO0,24.98,84147
8416,27.679,BARO1,24.87,84126
8417,27.679,BARO2,25.47,84161
8418,27.689,BARO0,24.98,84163
8419,27.689,BARO1,24.87,84132
8420,27.689,BARO2,25.47,84163
8421,27.699,BARO0,24.98,84162
8422,27.699,BARO1,24.87,84138
8423,27.699,BARO2,25.47,84169
8424,27.709,BARO0,24.98,84166
8425,27.709,BARO1,24.87,84124
8426,27.709,BARO2,25.47,84169
8427,27.719,BARO0,24.98,84166
8428,27.719,BARO1,24.87,84137
8429,27.719,BARO2,25.47,84164
8430,27.729,BARO0,24.98,84165
8431,27.729,BARO1,24.87,84140
8432,27.729,BARO2,25.48,84169
8433,27.739,BARO0,24.98,84168
8434,27.739,BARO1,24.87,84141
8435,27.739,BARO2,25.47,84181
8436,27.749,BARO0,24.98,84175
8437,27.749,BARO1,24.87,84139
8438,27.749,BARO2,25.48,84176
8439,27.759,BARO0,24.98,84172
8440,27.759,BARO1,24.87,84143
8441,27.759,BARO2,25.47,84172
8442,27.769,BARO0,24.98,84170
8443,27.769,BARO1,24.87,84146
8444,27.769,BARO2,25.48,84173
8445,27.779,BARO0,24.98,84177
8446,27.779,BARO1,24.87,84142
8447,27.779,BARO2,25.48,84175
8448,27.789,BARO0,24.98,84169
8449,27.789,BARO1,24.87,84143
8450,27.789,BARO2,25.47,84179
8451,27.799,BARO0,24.98,84174
8452,27.799,BARO1,24.87,84141
8453,27.799,BARO2,25.48,84175
8454,27.809,BARO0,24.98,84168
8455,27.809,BARO1,24.87,84140
8456,27.809,BARO2,25.48,84175
8457,27.819,BARO0,24.97,84166
8458,27.819,BARO1,24.86,84143
8459,27.819,BARO2,25.48,84173
8460,27.829,BARO0,24.99,84185
8461,27.829,BARO1,24.87,84156
8462,27.829,BARO2,25.48,84170
8463,27.839,BARO0,24.98,84176
8464,27.839,BARO1,24.87,84145
8465,27.839,BARO2,25.47,84175
8466,27.849,BARO0,24.97,84177
8467,27.849,BARO1,24.87,84154
8468,27.849,BARO2,25.47,84179
8469,27.859,BARO0,24.98,84184
8470,27.859,BARO1,24.87,84156
8471,27.859,BARO2,25.47,84186
8472,27.869,BARO0,24.98,84184
8473,27.869,BARO1,24.87,84160
8474,27.869,BARO2,25.48,84189
8475,27.879,BARO0,24.98,84190
8476,27.879,BARO1,24.87,84157
8477,27.879,BARO2,25.48,84187
8478,27.889,BARO0,24.98,84177
8479,27.889,BARO1,24.86,84157
8480,27.889,BARO2,25.48,84190
8481,27.899,BARO0,24.99,84191
8482,27.899,BARO1,24.87,84154
8483,27.899,BARO2,25.47,84187
8484,27.909,BARO0,24.98,84189
8485,27.909,BARO1,24.87,84161
8486,27.909,BARO2,25.47,84193
8487,27.919,BARO0,24.98,84187
8488,27.919,BARO1,24.87,84160
8489,27.919,BARO2,25.47,84194
8490,27.929,BARO0,24.98,84192
8491,27.929,BARO1,24.87,84160
8492,27.929,BARO2,25.48,84196
8493,27.939,BARO0,24.98,84189
8494,27.939,BARO1,24.87,84149
8495,27.939,BARO2,25.47,84189
8496,27.949,BARO0,24.98,84191
8497,27.949,BARO1,24.87,84163
8498,27.949,BARO2,25.48,84184
8499,27.959,BARO0,24.97,84187
8500,27.959,BARO1,24.87,84169
8501,27.959,BARO2,25.48,84186
8502,27.969,BARO0,24.98,84185
8503,27.969,BARO1,24.87,84168
8504,27.969,BARO2,25.48,84191
8505,27.979,BARO0,24.98,84192
8506,27.979,BARO1,24.87,84168
8507,27.979,BARO2,25.48,84202
8508,27.989,BARO0,24.97,84188
8509,27.989,BARO1,24.87,84164
8510,27.989,BARO2,25.48,84191
8511,27.999,BARO0,24.98,84197
8512,27.999,BARO1,24.87,84174
8513,27.999,BARO2,25.48,84199
8514,28.009,BARO0,24.98,84200
8515,28.009,BARO1,24.87,84178
8516,28.009,BARO2,25.48,84196
8517,28.019,BARO0,24.98,84199
8518,28.019,BARO1,24.87,84175
8519,28.019,BARO2,25.48,84206
8520,28.029,BARO0,24.98,84202
8521,28.029,BARO1,24.87,84176
8522,28.029,BARO2,25.48,84203
8523,28.039,BARO0,24.98,84204
8524,28.039,BARO1,24.87,84185
8525,28.039,BARO2,25.48,84212
8526,28.049,BARO0,24.98,84206
8527,28.049,BARO1,24.87,84182
8528,28.049,BARO2,25.48,84208
8529,28.059,BARO0,24.98,84213
8530,28.059,BARO1,24.87,84184
8531,28.059,BARO2,25.48,84211
8532,28.069,BARO0,24.98,84210
8533,28.069,BARO1,24.87,84181
8534,28.069,BARO2,25.48,84216
8535,28.079,BARO0,24.98,84212
8536,28.079,BARO1,24.87,84179
8537,28.079,BARO2,25.48,84213
8538,28.089,BARO0,24.98,84209
8539,28.089,BARO1,24.87,84188
8540,28.089,BARO2,25.48,84214
8541,28.099,BARO0,24.98,84201
8542,28.099,BARO1,24.87,84175
8543,28.099,BARO2,25.48,84213
8544,28.109,BARO0,24.98,84205
8545,28.109,BARO1,24.87,84179
8546,28.109,BARO2,25.48,84217
8547,28.119,BARO0,24.98,84211
8548,28.119,BARO1,24.87,84186
8549,28.119,BARO2,25.48,84217
8550,28.129,BARO0,24.98,84213
8551,28.129,BARO1,24.87,84185
8552,28.129,BARO2,25.48,84216
8553,28.139,BARO0,24.98,84201
8554,28.139,BARO1,24.87,84180
8555,28.139,BARO2,25.48,84219
8556,28.149,BARO0,24.98,84205
8557,28.149,BARO1,24.87,84182
8558,28.149,BARO2,25.48,84210
8559,28.159,BARO0,24.98,84217
8560,28.159,BARO1,24.87,84188
8561,28.159,BARO2,25.48,84212
8562,28.169,BARO0,24.98,84210
8563,28.169,BARO1,24.87,84182
8564,28.169,BARO2,25.48,84211
8565,28.179,BARO0,24.98,84209
8566,28.179,BARO1,24.87,84187
8567,28.179,BARO2,25.48,84207
8568,28.189,BARO0,24.98,84209
8569,28.189,BARO1,24.87,84189
8570,28.189,BARO2,25.48,84208
8571,28.199,BARO0,24.98,84215
8572,28.199,BARO1,24.87,84185
8573,28.199,BARO2,25.48,84206
8574,28.209,BARO0,24.98,84209
8575,28.209,BARO1,24.87,84193
8576,28.209,BARO2,25.48,84219
8577,28.219,BARO0,24.98,84215
8578,28.219,BARO1,24.87,84192
8579,28.219,BARO2,25.48,84213
8580,28.229,BARO0,24.98,84218
8581,28.229,BARO1,24.87,84186
8582,28.229,BARO2,25.48,84219
8583,28.239,BARO0,24.98,84218
8584,28.239,BARO1,24.86,84187
8585,28.239,BARO2,25.48,84217
8586,28.249,BARO0,24.98,84224
8587,28.249,BARO1,24.87,84187
8588,28.249,BARO2,25.48,84229
8589,28.259,BARO0,24.98,84215
8590,28.259,BARO1,24.87,84191
8591,28.259,BARO2,25.48,84223
8592,28.269,BARO0,24.98,84215
8593,28.269,BARO1,24.87,84190
8594,28.269,BARO2,25.48,84217
8595,28.279,BARO0,24.99,84217
8596,28.279,BARO1,24.86,84184
8597,28.279,BARO2,25.48,84218
8598,28.289,BARO0,24.98,84217
8599,28.289,BARO1,24.87,84190
8600,28.289,BARO2,25.48,84217
8601,28.299,BARO0,24.98,84215
8602,28.299,BARO1,24.87,84182
8603,28.299,BARO2,25.48,84213
8604,28.309,BARO0,24.98,84213
8605,28.309,BARO1,24.87,84177
8606,28.309,BARO2,25.48,84215
8607,28.319,BARO0,24.98,84217
8608,28.319,BARO1,24.87,84191
8609,28.319,BARO2,25.48,84218
8610,28.329,BARO0,24.98,84221
8611,28.329,BARO1,24.87,84190
8612,28.329,BARO2,25.48,84223
8613,28.339,BARO0,24.98,84221
8614,28.339,BARO1,24.87,84194
8615,28.339,BARO2,25.48,84219
8616,28.349,BARO0,24.98,84226
8617,28.349,BARO1,24.87,84196
8618,28.349,BARO2,25.48,84229
8619,28.359,BARO0,24.98,84220
8620,28.359,BARO1,24.87,84206
8621,28.359,BARO2,25.48,84231
8622,28.369,BARO0,24.98,84229
8623,28.369,BARO1,24.87,84198
8624,28.369,BARO2,25.48,84226
8625,28.379,BARO0,24.98,84227
8626,28.379,BARO1,24.86,84205
8627,28.379,BARO2,25.48,84233
8628,28.389,BARO0,24.98,84236
8629,28.389,BARO1,24.87,84204
8630,28.389,BARO2,25.48,84230
8631,28.399,BARO0,24.98,84240
8632,28.399,BARO1,24.87,84211
8633,28.399,BARO2,25.48,84233
8634,28.409,BARO0,24.98,84241
8635,28.409,BARO1,24.86,84217
8636,28.409,BARO2,25.48,84246
8637,28.419,BARO0,24.98,84232
8638,28.419,BARO1,24.87,84217
8639,28.419,BARO2,25.48,84247
8640,28.429,BARO0,24.98,84235
8641,28.429,BARO1,24.87,84210
8642,28.429,BARO2,25.48,84238
8643,28.439,BARO0,24.98,84239
8644,28.439,BARO1,24.86,84209
8645,28.439,BARO2,25.48,84242
8646,28.449,BARO0,24.98,84241
8647,28.449,BARO1,24.87,84210
8648,28.449,BARO2,25.48,84237
8649,28.459,BARO0,24.98,84240
8650,28.459,BARO1,24.87,84215
8651,28.459,BARO2,25.48,84244
8652,28.469,BARO0,24.98,84240
8653,28.469,BARO1,24.86,84217
8654,28.469,BARO2,25.48,84242
8655,28.479,BARO0,24.98,84241
8656,28.479,BARO1,24.87,84218
8657,28.479,BARO2,25.48,84242
8658,28.489,BARO0,24.98,84242
8659,28.489,BARO1,24.87,84222
8660,28.489,BARO2,25.48,84244
8661,28.499,BARO0,24.99,84239
8662,28.499,BARO1,24.87,84220
8663,28.499,BARO2,25.48,84252
8664,28.509,BARO0,24.98,84243
8665,28.509,BARO1,24.87,84223
8666,28.509,BARO2,25.48,84253
8667,28.519,BARO0,24.98,84243
8668,28.519,BARO1,24.86,84207
8669,28.519,BARO2,25.48,84243
8670,28.529,BARO0,24.98,84234
8671,28.529,BARO1,24.87,84216
8672,28.529,BARO2,25.49,84237
8673,28.539,BARO0,24.98,84243
8674,28.539,BARO1,24.87,84212
8675,28.539,BARO2,25.48,84241
8676,28.549,BARO0,24.98,84245
8677,28.549,BARO1,24.86,84221
8678,28.549,BARO2,25.48,84248
8679,28.559,BARO0,24.98,84250
8680,28.559,BARO1,24.86,84215
8681,28.559,BARO2,25.49,84249
8682,28.569,BARO0,24.98,84232
8683,28.569,BARO1,24.86,84212
8684,28.569,BARO2,25.48,84238
8685,28.579,BARO0,24.98,84230
8686,28.579,BARO1,24.87,84208
8687,28.579,BARO2,25.48,84239
8688,28.589,BARO0,24.98,84238
8689,28.589,BARO1,24.87,84216
8690,28.589,BARO2,25.48,84245
8691,28.599,BARO0,24.98,84254
8692,28.599,BARO1,24.86,84212
8693,28.599,BARO2,25.48,84247
8694,28.609,BARO0,24.98,84248
8695,28.609,BARO1,24.86,84223
8696,28.609,BARO2,25.48,84248
8697,28.619,BARO0,24.98,84241
8698,28.619,BARO1,24.86,84222
8699,28.619,BARO2,25.49,84248
8700,28.629,BARO0,24.98,84242
8701,28.629,BARO1,24.86,84217
8702,28.629,BARO2,25.49,84249
8703,28.639,BARO0,24.98,84238
8704,28.639,BARO1,24.86,84224
8705,28.639,BARO2,25.48,84254
8706,28.649,BARO0,24.98,84251
8707,28.649,BARO1,24.86,84223
8708,28.649,BARO2,25.49,84256
8709,28.659,BARO0,24.98,84256
8710,28.659,BARO1,24.87,84221
8711,28.659,BARO2,25.49,84257
8712,28.669,BARO0,24.98,84253
8713,28.669,BARO1,24.86,84235
8714,28.669,BARO2,25.49,84257
8715,28.679,BARO0,24.98,84270
8716,28.679,BARO1,24.86,84236
8717,28.679,BARO2,25.49,84260
8718,28.689,BARO0,24.98,84266
8719,28.689,BARO1,24.86,84244
8720,28.689,BARO2,25.49,84258
8721,28.699,BARO0,24.98,84266
8722,28.699,BARO1,24.86,84229
8723,28.699,BARO2,25.48,84266
8724,28.709,BARO0,24.98,84250
8725,28.709,BARO1,24.86,84226
8726,28.709,BARO2,25.49,84261
8727,28.719,BARO0,24.98,84262
8728,28.719,BARO1,24.86,84232
8729,28.719,BARO2,25.49,84258
8730,28.729,BARO0,24.98,84269
8731,28.729,BARO1,24.86,84244
8732,28.729,BARO2,25.49,84267
8733,28.739,BARO0,24.98,84270
8734,28.739,BARO1,24.86,84237
8735,28.739,BARO2,25.49,84271
8736,28.749,BARO0,24.98,84256
8737,28.749,BARO1,24.86,84234
8738,28.749,BARO2,25.49,84271
8739,28.759,BARO0,24.98,84271
8740,28.759,BARO1,24.86,84240
8741,28.759,BARO2,25.49,84279
8742,28.769,BARO0,24.98,84275
8743,28.769,BARO1,24.87,84242
8744,28.769,BARO2,25.49,84276
8745,28.779,BARO0,24.98,84272
8746,28.779,BARO1,24.86,84254
8747,28.779,BARO2,25.49,84265
8748,28.789,BARO0,24.98,84273
8749,28.789,BARO1,24.86,84250
8750,28.789,BARO2,25.48,84284
8751,28.799,BARO0,24.99,84277
8752,28.799,BARO1,24.86,84243
8753,28.799,BARO2,25.49,84289
8754,28.809,BARO0,24.98,84283
8755,28.809,BARO1,24.86,84263
8756,28.809,BARO2,25.49,84282
8757,28.819,BARO0,24.97,84279
8758,28.819,BARO1,24.86,84259
8759,28.819,BARO2,25.49,84277
8760,28.829,BARO0,24.98,84283
8761,28.829,BARO1,24.86,84260
8762,28.829,BARO2,25.49,84289
8763,28.839,BARO0,24.98,84282
8764,28.839,BARO1,24.86,84258
8765,28.839,BARO2,25.49,84283
8766,28.849,BARO0,24.99,84293
8767,28.849,BARO1,24.86,84263
8768,28.849,BARO2,25.49,84293
8769,28.859,BARO0,24.98,84300
8770,28.859,BARO1,24.86,84264
8771,28.859,BARO2,25.49,84297
8772,28.869,BARO0,24.98,84290
8773,28.869,BARO1,24.86,84267
8774,28.869,BARO2,25.49,84294
8775,28.879,BARO0,24.98,84301
8776,28.879,BARO1,24.86,84265
8777,28.879,BARO2,25.49,84301
8778,28.889,BARO0,24.98,84292
8779,28.889,BARO1,24.86,84268
8780,28.889,BARO2,25.49,84303
8781,28.899,BARO0,24.98,84291
8782,28.899,BARO1,24.86,84276
8783,28.899,BARO2,25.49,84304
8784,28.909,BARO0,24.98,84290
8785,28.909,BARO1,24.86,84271
8786,28.909,BARO2,25.49,84303
8787,28.919,BARO0,24.98,84302
8788,28.919,BARO1,24.86,84273
8789,28.919,BARO2,25.49,84301
8790,28.929,BARO0,24.98,84304
8791,28.929,BARO1,24.86,84271
8792,28.929,BARO2,25.49,84298
8793,28.939,BARO0,24.98,84301
8794,28.939,BARO1,24.86,84282
8795,28.939,BARO2,25.49,84301
8796,28.949,BARO0,24.98,84308
8797,28.949,BARO1,24.86,84271
8798,28.949,BARO2,25.49,84300
8799,28.959,BARO0,24.98,84297
8800,28.959,BARO1,24.86,84274
8801,28.959,BARO2,25.49,84306
8802,28.969,BARO0,24.98,84306
8803,28.969,BARO1,24.86,84274
8804,28.969,BARO2,25.49,84306
8805,28.979,BARO0,24.97,84305
8806,28.979,BARO1,24.86,84277
8807,28.979,BARO2,25.49,84312
8808,28.989,BARO0,24.98,84309
8809,28.989,BARO1,24.86,84283
8810,28.989,BARO2,25.49,84317
8811,28.999,BARO0,24.98,84309
8812,28.999,BARO1,24.86,84279
8813,28.999,BARO2,25.49,84310
8814,29.009,BARO0,24.98,84301
8815,29.009,BARO1,24.86,84284
8816,29.009,BARO2,25.49,84314
8817,29.019,BARO0,24.98,84313
8818,29.019,BARO1,24.86,84285
8819,29.019,BARO2,25.49,84320
8820,29.029,BARO0,24.98,84317
8821,29.029,BARO1,24.86,84288
8822,29.029,BARO2,25.49,84307
8823,29.039,BARO0,24.98,84319
8824,29.039,BARO1,24.86,84292
8825,29.039,BARO2,25.49,84314
8826,29.049,BARO0,24.98,84321
8827,29.049,BARO1,24.87,84296
8828,29.049,BARO2,25.49,84321
8829,29.059,BARO0,24.98,84321
8830,29.059,BARO1,24.86,84294
8831,29.059,BARO2,25.49,84325
8832,29.069,BARO0,24.98,84323
8833,29.069,BARO1,24.86,84294
8834,29.069,BARO2,25.49,84326
8835,29.079,BARO0,24.98,84320
8836,29.079,BARO1,24.86,84299
8837,29.079,BARO2,25.49,84323
8838,29.089,BARO0,24.98,84336
8839,29.089,BARO1,24.86,84300
8840,29.089,BARO2,25.49,84327
8841,29.099,BARO0,24.98,84327
8842,29.099,BARO1,24.86,84302
8843,29.099,BARO2,25.49,84323
8844,29.109,BARO0,24.98,84326
8845,29.109,BARO1,24.86,84300
8846,29.109,BARO2,25.49,84331
8847,29.119,BARO0,24.98,84332
8848,29.119,BARO1,24.86,84295
8849,29.119,BARO2,25.49,84340
8850,29.129,BARO0,24.98,84330
8851,29.129,BARO1,24.86,84305
8852,29.129,BARO2,25.49,84330
8853,29.139,BARO0,24.98,84332
8854,29.139,BARO1,24.86,84303
8855,29.139,BARO2,25.49,84332
8856,29.149,BARO0,24.98,84335
8857,29.149,BARO1,24.86,84309
8858,29.149,BARO2,25.5,84330
8859,29.159,BARO0,24.98,84328
8860,29.159,BARO1,24.86,84306
8861,29.159,BARO2,25.49,84335
8862,29.169,BARO0,24.97,84327
8863,29.169,BARO1,24.86,84311
8864,29.169,BARO2,25.49,84331
8865,29.179,BARO0,24.98,84324
8866,29.179,BARO1,24.86,84314
8867,29.179,BARO2,25.49,84332
8868,29.189,BARO0,24.98,84341
8869,29.189,BARO1,24.86,84306
8870,29.189,BARO2,25.49,84338
8871,29.199,BARO0,24.98,84334
8872,29.199,BARO1,24.86,84308
8873,29.199,BARO2,25.49,84336
8874,29.209,BARO0,24.98,84339
8875,29.209,BARO1,24.86,84309
8876,29.209,BARO2,25.5,84344
8877,29.219,BARO0,24.98,84330
8878,29.219,BARO1,24.86,84310
8879,29.219,BARO2,25.49,84341
8880,29.229,BARO0,24.98,84333
8881,29.229,BARO1,24.86,84311
8882,29.229,BARO2,25.49,84348
8883,29.239,BARO0,24.98,84339
8884,29.239,BARO1,24.86,84314
8885,29.239,BARO2,25.5,84344
8886,29.249,BARO0,24.98,84335
8887,29.249,BARO1,24.86,84309
8888,29.249,BARO2,25.5,84343
8889,29.259,BARO0,24.98,84334
8890,29.259,BARO1,24.86,84304
8891,29.259,BARO2,25.49,84336
8892,29.269,BARO0,24.97,84337
8893,29.269,BARO1,24.86,84305
8894,29.269,BARO2,25.5,84339
8895,29.279,BARO0,24.98,84330
8896,29.279,BARO1,24.86,84316
8897,29.279,BARO2,25.5,84349
8898,29.289,BARO0,24.98,84341
8899,29.289,BARO1,24.86,84311
8900,29.289,BARO2,25.49,84338
8901,29.299,BARO0,24.98,84342
8902,29.299,BARO1,24.86,84314
8903,29.299,BARO2,25.49,84334
8904,29.309,BARO0,24.97,84340
8905,29.309,BARO1,24.86,84309
8906,29.309,BARO2,25.5,84340
8907,29.319,BARO0,24.98,84343
8908,29.319,BARO1,24.86,84312
8909,29.319,BARO2,25.5,84345
8910,29.329,BARO0,24.98,84339
8911,29.329,BARO1,24.86,84310
8912,29.329,BARO2,25.5,84352
8913,29.339,BARO0,24.98,84358
8914,29.339,BARO1,24.86,84315
8915,29.339,BARO2,25.49,84345
8916,29.349,BARO0,24.98,84348
8917,29.349,BARO1,24.86,84322
8918,29.349,BARO2,25.5,84353
8919,29.359,BARO0,24.98,84349
8920,29.359,BARO1,24.86,84325
8921,29.359,BARO2,25.49,84353
8922,29.369,BARO0,24.98,84352
8923,29.369,BARO1,24.86,84320
8924,29.369,BARO2,25.49,84352
8925,29.379,BARO0,24.98,84354
8926,29.379,BARO1,24.86,84328
8927,29.379,BARO2,25.5,84350
8928,29.389,BARO0,24.97,84339
8929,29.389,BARO1,24.86,84328
8930,29.389,BARO2,25.5,84349
8931,29.399,BARO0,24.98,84351
8932,29.399,BARO1,24.86,84325
8933,29.399,BARO2,25.5,84352
8934,29.409,BARO0,24.98,84348
8935,29.409,BARO1,24.86,84324
8936,29.409,BARO2,25.5,84358
8937,29.419,BARO0,24.98,84347
8938,29.419,BARO1,24.86,84327
8939,29.419,BARO2,25.5,84355
8940,29.429,BARO0,24.98,84349
8941,29.429,BARO1,24.86,84329
8942,29.429,BARO2,25.5,84357
8943,29.439,BARO0,24.98,84352
8944,29.439,BARO1,24.86,84323
8945,29.439,BARO2,25.5,84363
8946,29.449,BARO0,24.98,84353
8947,29.449,BARO1,24.86,84337
8948,29.449,BARO2,25.5,84357
8949,29.459,BARO0,24.98,84360
8950,29.459,BARO1,24.86,84328
8951,29.459,BARO2,25.5,84363
8952,29.469,BARO0,24.98,84359
8953,29.469,BARO1,24.86,84329
8954,29.469,BARO2,25.5,84363
8955,29.479,BARO0,24.97,84355
8956,29.479,BARO1,24.86,84332
8957,29.479,BARO2,25.5,84363
8958,29.489,BARO0,24.98,84357
8959,29.489,BARO1,24.86,84336
8960,29.489,BARO2,25.5,84368
8961,29.499,BARO0,24.98,84368
8962,29.499,BARO1,24.86,84341
8963,29.499,BARO2,25.5,84362
8964,29.509,BARO0,24.97,84365
8965,29.509,BARO1,24.86,84333
8966,29.509,BARO2,25.5,84362
8967,29.519,BARO0,24.98,84371
8968,29.519,BARO1,24.86,84347
8969,29.519,BARO2,25.5,84368
8970,29.529,BARO0,24.98,84367
8971,29.529,BARO1,24.86,84341
8972,29.529,BARO2,25.5,84369
8973,29.539,BARO0,24.97,84365
8974,29.539,BARO1,24.86,84344
8975,29.539,BARO2,25.5,84370
8976,29.549,BARO0,24.98,84364
8977,29.549,BARO1,24.86,84337
8978,29.549,BARO2,25.5,84371
8979,29.559,BARO0,24.98,84368
8980,29.559,BARO1,24.86,84341
8981,29.559,BARO2,25.5,84376
8982,29.569,BARO0,24.98,84372
8983,29.569,BARO1,24.86,84341
8984,29.569,BARO2,25.49,84370
8985,29.579,BARO0,24.98,84367
8986,29.579,BARO1,24.86,84340
8987,29.579,BARO2,25.5,84374
8988,29.589,BARO0,24.98,84370
8989,29.589,BARO1,24.86,84352
8990,29.589,BARO2,25.5,84372
8991,29.599,BARO0,24.98,84375
8992,29.599,BARO1,24.86,84343
8993,29.599,BARO2,25.5,84379
8994,29.609,BARO0,24.97,84378
8995,29.609,BARO1,24.86,84351
8996,29.609,BARO2,25.5,84377
8997,29.619,BARO0,24.98,84372
8998,29.619,BARO1,24.86,84347
8999,29.619,BARO2,25.5,84378
9000,29.629,BARO0,24.98,84387
9001,29.629,BARO1,24.86,84355
9002,29.629,BARO2,25.5,84383
9003,29.639,BARO0,24.98,84372
9004,29.639,BARO1,24.86,84352
9005,29.639,BARO2,25.5,84382
9006,29.649,BARO0,24.98,84375
9007,29.649,BARO1,24.86,84358
9008,29.649,BARO2,25.5,84382
9009,29.659,BARO0,24.98,84380
9010,29.659,BARO1,24.86,84354
9011,29.659,BARO2,25.5,84383
9012,29.669,BARO0,24.98,84376
9013,29.669,BARO1,24.86,84361
9014,29.669,BARO2,25.5,84384
9015,29.679,BARO0,24.98,84387
9016,29.679,BARO1,24.86,84366
9017,29.679,BARO2,25.5,84386
9018,29.689,BARO0,24.97,84381
9019,29.689,BARO1,24.86,84361
9020,29.689,BARO2,25.5,84385
9021,29.699,BARO0,24.98,84389
9022,29.699,BARO1,24.86,84364
9023,29.699,BARO2,25.5,84387
9024,29.709,BARO0,24.99,84393
9025,29.709,BARO1,24.86,84361
9026,29.709,BARO2,25.5,84388
9027,29.719,BARO0,24.97,84384
9028,29.719,BARO1,24.86,84360
9029,29.719,BARO2,25.5,84396
9030,29.729,BARO0,24.98,84385
9031,29.729,BARO1,24.86,84369
9032,29.729,BARO2,25.5,84393
9033,29.739,BARO0,24.98,84387
9034,29.739,BARO1,24.86,84364
9035,29.739,BARO2,25.5,84399
9036,29.749,BARO0,24.98,84401
9037,29.749,BARO1,24.86,84372
9038,29.749,BARO2,25.5,84400
9039,29.759,BARO0,24.97,84404
9040,29.759,BARO1,24.86,84367
9041,29.759,BARO2,25.5,84401
9042,29.769,BARO0,24.97,84395
9043,29.769,BARO1,24.86,84374
9044,29.769,BARO2,25.5,84405
9045,29.779,BARO0,24.97,84393
9046,29.779,BARO1,24.86,84365
9047,29.779,BARO2,25.5,84397
9048,29.789,BARO0,24.98,84395
9049,29.789,BARO1,24.86,84370
9050,29.789,BARO2,25.5,84405
9051,29.799,BARO0,24.98,84396
9052,29.799,BARO1,24.86,84373
9053,29.799,BARO2,25.5,84399
9054,29.809,BARO0,24.98,84389
9055,29.809,BARO1,24.86,84372
9056,29.809,BARO2,25.5,84405
9057,29.819,BARO0,24.97,84401
9058,29.819,BARO1,24.86,84376
9059,29.819,BARO2,25.51,84404
9060,29.829,BARO0,24.98,84414
9061,29.829,BARO1,24.86,84379
9062,29.829,BARO2,25.5,84404
9063,29.839,BARO0,24.97,84399
9064,29.839,BARO1,24.86,84384
9065,29.839,BARO2,25.5,84408
9066,29.849,BARO0,24.98,84408
9067,29.849,BARO1,24.86,84375
9068,29.849,BARO2,25.5,84404
9069,29.859,BARO0,24.97,84403
9070,29.859,BARO1,24.86,84386
9071,29.859,BARO2,25.5,84409
9072,29.869,BARO0,24.98,84403
9073,29.869,BARO1,24.86,84381
9074,29.869,BARO2,25.51,84413
9075,29.879,BARO0,24.98,84408
9076,29.879,BARO1,24.86,84376
9077,29.879,BARO2,25.5,84408
9078,29.889,BARO0,24.98,84400
9079,29.889,BARO1,24.86,84378
9080,29.889,BARO2,25.5,84408
9081,29.899,BARO0,24.98,84407
9082,29.899,BARO1,24.86,84379
9083,29.899,BARO2,25.51,84411
9084,29.909,BARO0,24.97,84403
9085,29.909,BARO1,24.86,84382
9086,29.909,BARO2,25.5,84408
9087,29.919,BARO0,24.97,84406
9088,29.919,BARO1,24.86,84386
9089,29.919,BARO2,25.51,84409
9090,29.929,BARO0,24.98,84405
9091,29.929,BARO1,24.86,84380
9092,29.929,BARO2,25.51,84411
9093,29.939,BARO0,24.98,84403
9094,29.939,BARO1,24.86,84384
9095,29.939,BARO2,25.51,84412
9096,29.949,BARO0,24.98,84405
9097,29.949,BARO1,24.86,84376
9098,29.949,BARO2,25.5,84413
9099,29.959,BARO0,24.98,84396
9100,29.959,BARO1,24.86,84378
9101,29.959,BARO2,25.51,84406
9102,29.969,BARO0,24.98,84402
9103,29.969,BARO1,24.86,84377
9104,29.969,BARO2,25.5,84406
9105,29.979,BARO0,24.97,84402
9106,29.979,BARO1,24.86,84373
9107,29.979,BARO2,25.5,84403
9108,29.989,BARO0,24.97,84405
9109,29.989,BARO1,24.86,84379
9110,29.989,BARO2,25.5,84405
9111,29.999,BARO0,24.97,84410
9112,29.999,BARO1,24.86,84384
