,ts,height,velocity,acceleration,lower_bound,upper_bound
1848,18.481,-0.014662259258329868,0.3596353232860565,0.42179274559020996,0.9876217193729624,-1.0169462378896221
1849,18.491,-0.012067192234098911,0.36258170008659363,0.4217320680618286,0.9902105979040836,-1.0143449823722814
1850,18.501,-0.007006908766925335,0.3688719868659973,0.42181581258773804,0.9952646928399367,-1.0092785103737874
1851,18.511,-0.0020434593316167593,0.3749437928199768,0.4218900501728058,1.0002219537057138,-1.0043088723689473
1852,18.521,0.0003868883941322565,0.3774988353252411,0.43068838119506836,1.0026461128237192,-1.0018723360354547
1853,18.531,0.0027760379016399384,0.3799173831939697,0.4217272996902466,1.0050290736852703,-0.9994769978819904
1854,18.541,0.005123982205986977,0.38224533200263977,0.4216401278972626,1.0073708293054473,-0.9971228648934733
1855,18.551,0.006605633534491062,0.38335102796554565,0.4215003550052643,1.0088462919115675,-0.9956350248425854
1856,18.561,0.008057001046836376,0.38439857959747314,0.421358197927475,1.0102915041161764,-0.9941775020225037
1857,18.571,0.008653946220874786,0.3842571973800659,0.42116495966911316,1.0108822939446749,-0.9935744015029253
1858,18.581,0.008380867540836334,0.3829212784767151,0.4209204614162445,1.010603059881292,-0.9938413247996194
1859,18.591,0.00892675668001175,0.3827257752418518,0.4207252264022827,1.0111427935993185,-0.993289280239295
1860,18.601,0.008630480617284775,0.3813747465610504,0.4204804599285126,1.0108403955313203,-0.9935794342967508
1861,18.611,0.008329176343977451,0.3800329566001892,0.4202362895011902,1.0105329692153449,-0.99387461652739
1862,18.621,0.010525480844080448,0.38204824924468994,0.402384877204895,1.012723151635383,-0.9916721899472221
1863,18.631,0.012681965716183186,0.38398024439811707,0.40228548645973206,1.0148735143900227,-0.9895095829576563
1864,18.641,0.012295866385102272,0.38239383697509766,0.40203508734703064,1.01448129290408,-0.9898895601338755
1865,18.651,0.011904807761311531,0.3808199465274811,0.40178540349006653,1.0140841455427325,-0.9902745300201095
1866,18.661,0.011509979143738747,0.37926003336906433,0.4015365242958069,1.0136832281506107,-0.9906632698631332
1867,18.671,0.011962944641709328,0.37888309359550476,0.4013386070728302,1.014130138292149,-0.9902042490087304
1868,18.681,0.012400931678712368,0.37853288650512695,0.41001784801483154,1.0145620364808194,-0.9897601731233947
1869,18.691,0.01362133864313364,0.37925976514816284,0.4098656475543976,1.015776388015429,-0.9885337107291616
1870,18.701,0.014816273003816605,0.3798961639404297,0.4008338451385498,1.0169652334539934,-0.9873326874463602
1871,18.711,0.0143327247351408,0.378217875957489,0.4005807638168335,1.0164755627702817,-0.9878101133000001
1872,18.721,0.014645191840827465,0.37765300273895264,0.4003755748271942,1.0167819074235285,-0.9874915237418735
1873,18.731,0.015770070254802704,0.378253310918808,0.40909627079963684,1.0179006633476593,-0.9863605228380539
1874,18.741,0.016870325431227684,0.37881001830101013,0.4089374840259552,1.0189948294533688,-0.9852541785909135
1875,18.751,0.017946194857358932,0.3793240487575531,0.40877699851989746,1.0200646097717865,-0.9841722200570686
1876,18.761,0.018997494131326675,0.37970754504203796,0.39085838198661804,1.0211098533579817,-0.9831148650953283
1877,18.771,0.019198141992092133,0.3789604604244232,0.39952483773231506,1.0213044120372379,-0.9829081280530536
1878,18.781,0.020236331969499588,0.37932729721069336,0.3904835283756256,1.0223365462534812,-0.9818638823144821
1879,18.791,0.021251166239380836,0.3797436058521271,0.40807586908340454,1.0233453581831498,-0.9808430257043881
1880,18.801,0.02224256470799446,0.3801204264163971,0.40791016817092896,1.0243307342753576,-0.9798456048593687
1881,18.811,0.02486397512257099,0.3827281892299652,0.4078398048877716,1.0269460888193858,-0.9772181385742438
1882,18.821,0.025786563754081726,0.3829672634601593,0.40766847133636475,1.0278626550019014,-0.976289527493738
1883,18.831,0.026686061173677444,0.38308149576187134,0.3897392749786377,1.0287561299363075,-0.9753840075889526
1884,18.841,0.02756231278181076,0.3831605613231659,0.3895651698112488,1.0296263924816074,-0.9745017669179858
1885,18.851,0.02921593189239502,0.384304016828537,0.3894365429878235,1.0312739890348108,-0.9728421252500208
1886,18.861,0.030835876241326332,0.38538429141044617,0.38930535316467285,1.0328879442491177,-0.971216191766465
1887,18.871,0.03161920607089996,0.3852117955684662,0.3713701367378235,1.0336652514491174,-0.9704268393073174
1888,18.881,0.031551748514175415,0.3838719427585602,0.3711399435997009,1.0335918046859747,-0.9704883076576238
1889,18.891,0.03147309273481369,0.38253286480903625,0.3709099590778351,1.0335071596643974,-0.97056097419477
1890,18.901,0.030583474785089493,0.3801407516002655,0.3795112371444702,1.032611552436659,-0.97144460286648
1891,18.911,0.030494989827275276,0.37887853384017944,0.37928301095962524,1.0325171116249845,-0.9715271319704339
1892,18.921,0.030396634712815285,0.37761783599853516,0.37905505299568176,1.0324127671611116,-0.9716194977354811
1893,18.931,0.03192000463604927,0.3787306845188141,0.40555569529533386,1.0339301476991323,-0.9700901384270337
1894,18.941,0.03178228437900543,0.3775466978549957,0.40532565116882324,1.033786471481626,-0.9702219027236152
1895,18.951,0.03326821327209473,0.37860554456710815,0.40519100427627563,1.0352664443788504,-0.968730017834661
1896,18.961,0.03392239287495613,0.37850677967071533,0.40500733256340027,1.0359147014113923,-0.96806991566148
1897,18.971,0.03290649875998497,0.3761150538921356,0.4047265350818634,1.034892884691094,-0.9690798871711241
1898,18.981,0.03189487010240555,0.37375926971435547,0.4044474959373474,1.0338753333931798,-0.9700855931883687
1899,18.991,0.03088773600757122,0.37143927812576294,0.4041701853275299,1.03286224316146,-0.9710867711463176
1900,19.001,0.02905932068824768,0.36802107095718384,0.4038465619087219,1.031027905131586,-0.9729092637550907
1901,19.011,0.027247194200754166,0.36466893553733826,0.4035260081291199,1.0292098224365938,-0.9747154340350854
1902,19.021,0.025451552122831345,0.36138230562210083,0.403208464384079,1.0274082575779027,-0.97650515333224
1903,19.031,0.024473614990711212,0.35926011204719543,0.40294045209884644,1.0264243641676676,-0.9774771341862452
1904,19.041,0.022675542160868645,0.3560386896133423,0.4026261568069458,1.0246203684868362,-0.979269284165099
1905,19.051,0.02089516818523407,0.35292676091194153,0.4111926257610321,1.0228340716252005,-0.9810437352547323
1906,19.061,0.01913275755941868,0.3498791754245758,0.410884290933609,1.021065738078371,-0.9828002229595336
1907,19.071,0.01989329606294632,0.35033348202705383,0.4107242226600647,1.0218203536258712,-0.9820337614999786
1908,19.081,0.019811909645795822,0.34966841340065,0.419392853975296,1.0217330776810036,-0.982109258389412
1909,19.091,0.01890019327402115,0.34787070751190186,0.41913604736328125,1.0208154382833703,-0.983015051735328
1910,19.101,0.02129964902997017,0.35064005851745605,0.4190722703933716,1.0232090044421644,-0.9806097063822241
1911,19.111,0.02366127446293831,0.3533629775047302,0.42788246273994446,1.0255647067794404,-0.9782421578535638
1912,19.121,0.024333421140909195,0.35372889041900635,0.4277155101299286,1.0262309972549286,-0.9775641549731102
1913,19.131,0.024991147220134735,0.3541124165058136,0.4364253282546997,1.0268828670974413,-0.9769005726571718
1914,19.141,0.026460738852620125,0.3556033968925476,0.4363042116165161,1.028346602458983,-0.9754251247537427
1915,19.151,0.027079103514552116,0.35590434074401855,0.4361330270767212,1.0289591108157394,-0.9748009037866352
1916,19.161,0.026031792163848877,0.353913277387619,0.4358654320240021,1.0279059431256286,-0.9758423587979308
1917,19.171,0.026644479483366013,0.3540489971637726,0.4001840651035309,1.0285128075365948,-0.9752238485698628
1918,19.181,0.025589842349290848,0.35184863209724426,0.39103963971138,1.0274523139948415,-0.9762726292962598
1919,19.191,0.023689325898885727,0.3484707772731781,0.3818477392196655,1.0255459411025245,-0.978167289304753
1920,19.201,0.021807225421071053,0.34511739015579224,0.37265801429748535,1.0236580176142385,-0.9800435667720964
1921,19.211,0.019943445920944214,0.34183213114738464,0.37235012650489807,1.0217884150697953,-0.9819015232279069
1922,19.221,0.02060098759829998,0.3420494794845581,0.3721897006034851,1.022440133668989,-0.981238158472389
1923,19.231,0.021242890506982803,0.3422408401966095,0.37202829122543335,1.023076213465664,-0.9805904324516983
1924,19.241,0.022695176303386688,0.3435401916503906,0.3719135522842407,1.024522709582665,-0.9791323569758916
1925,19.251,0.024121204391121864,0.34487274289131165,0.389553040266037,1.025942947957538,-0.9777005391752942
1926,19.261,0.02637416310608387,0.3472767174243927,0.38060426712036133,1.0281901169261778,-0.97544179071401
1927,19.271,0.029415372759103775,0.350728839635849,0.38057824969291687,1.0312255033323825,-0.972394757814175
1928,19.281,0.03320892155170441,0.35520997643470764,0.38947224617004395,1.0350132957787714,-0.9685954526753626
1929,19.291,0.03694332763552666,0.3595486283302307,0.3894815444946289,1.0387419454833062,-0.9648552902122529
1930,19.301,0.04144466668367386,0.36488038301467896,0.3895324766635895,1.0432374946514789,-0.9603481612841311
1931,19.311,0.045902665704488754,0.37003588676452637,0.38069912791252136,1.047689770694463,-0.9558844392854855
1932,19.321,0.048611462116241455,0.3727204203605652,0.3806409537792206,1.0503927771597015,-0.9531698529272186
1933,19.331,0.04959441348910332,0.3729989528656006,0.38048210740089417,1.0513699385525852,-0.9521811115743786
1934,19.341,0.05055345967411995,0.37323927879333496,0.38032180070877075,1.052323194724159,-0.951216275375919
1935,19.351,0.0515124574303627,0.37351876497268677,0.3890400826931,1.053276435902069,-0.9502515210413436
1936,19.361,0.05079643055796623,0.3714940547943115,0.38878342509269714,1.0525546524182599,-0.9509617913023274
1937,19.371,0.051731884479522705,0.3717610836029053,0.38862279057502747,1.053484316226363,-0.9500205472673175
1938,19.381,0.05181878060102463,0.3708583414554596,0.3884133994579315,1.0535654891392503,-0.949927927937201
1939,19.391,0.051894549280405045,0.36995065212249756,0.3882039487361908,1.0536355011079745,-0.9498464025471645
1940,19.401,0.05195966735482216,0.36908283829689026,0.39687222242355347,1.0536948624386533,-0.949775527729009
1941,19.411,0.052014369517564774,0.3681665062904358,0.3877849876880646,1.0537438412943028,-0.9497151022591732
1942,19.421,0.05286119505763054,0.36834776401519775,0.3876214623451233,1.0545849434945755,-0.9488625533793145
1943,19.431,0.054512664675712585,0.3696292042732239,0.3875039517879486,1.056230689740164,-0.9472053603887389
1944,19.441,0.05613193288445473,0.3708477020263672,0.38738393783569336,1.0578442680140125,-0.9455804022451031
1945,19.451,0.05771920830011368,0.3720043897628784,0.38726142048835754,1.0594258199919668,-0.9439874033917395
1946,19.461,0.06010054796934128,0.3742337226867676,0.38718369603157043,1.0618014696614697,-0.9416003737227872
1947,19.471,0.0632648691534996,0.37750622630119324,0.38714948296546936,1.0649601008135823,-0.9384303625065831
1948,19.481,0.06637534499168396,0.3806595504283905,0.3871103525161743,1.0680648865873987,-0.9353141966040308
1949,19.491,0.06945724785327911,0.38373002409935,0.3870677947998047,1.0711411328235552,-0.9322266371169969
1950,19.501,0.07248556613922119,0.3866844177246094,0.38702043890953064,1.0741637609806745,-0.9291926287022321
1951,19.511,0.07460956275463104,0.3883127272129059,0.3780410885810852,1.0762820674349376,-0.9270629419256755
1952,19.521,0.07586611807346344,0.3887273371219635,0.37789008021354675,1.0775329660321202,-0.9258007298851934
1953,19.531,0.07709269225597382,0.3890936076641083,0.3777371644973755,1.0787538499890257,-0.924568465477078
1954,19.541,0.0791153758764267,0.3905458450317383,0.37762948870658875,1.080770910295947,-0.9225401585430937
1955,19.551,0.08029644191265106,0.3907780945301056,0.36859628558158875,1.0819463195146837,-0.9213534356893816
1956,19.561,0.07979629933834076,0.38869863748550415,0.3683440089225769,1.0814405200909387,-0.9218479214142572
1957,19.571,0.07763597369194031,0.3843229413032532,0.3591207265853882,1.0792745710359208,-0.9240026236520402
1958,19.581,0.07469001412391663,0.3789258301258087,0.35873308777809143,1.0763229545547555,-0.9269429263069222
1959,19.591,0.07092071324586868,0.3725132942199707,0.3671795427799225,1.0725480636779001,-0.9307066371861628
1960,19.601,0.06556446105241776,0.3640068769454956,0.36666175723075867,1.0671861879811164,-0.9360572658762809
1961,19.611,0.06274682283401489,0.35909560322761536,0.36629337072372437,1.0643629262278085,-0.9388692805597787
1962,19.621,0.05995700880885124,0.3542863130569458,0.3659294843673706,1.0615674886361661,-0.9416534710184636
1963,19.631,0.05802435427904129,0.35089197754859924,0.4011281430721283,1.059629243982195,-0.9435805354241125
1964,19.641,0.05528686195611954,0.3464367985725403,0.4007721245288849,1.056886094555755,-0.9463123706435159
1965,19.651,0.0534050390124321,0.34321334958076477,0.4004673361778259,1.054998647950866,-0.9481885699260018
1966,19.661,0.05234357714653015,0.34115684032440186,0.40021106600761414,1.053931495443273,-0.9492443411502127
1967,19.671,0.05129171162843704,0.3391391932964325,0.399956613779068,1.052874006200451,-0.9502905829435768
1968,19.681,0.051876578480005264,0.3393484950065613,0.390918493270874,1.0534532492957136,-0.9497000923357031
1969,19.691,0.05417796969413757,0.34190866351127625,0.3908554017543793,1.0557490167219634,-0.9473930773336883
1970,19.701,0.05644174665212631,0.3443374037742615,0.3819110095500946,1.058007169860492,-0.9451236765562394
1971,19.711,0.05776282027363777,0.345482736825943,0.3906673491001129,1.0593226531063626,-0.9437970125590871
1972,19.721,0.058256879448890686,0.3454764187335968,0.39049848914146423,1.0598111218747708,-0.9432973629769894
1973,19.731,0.05793735384941101,0.34430810809135437,0.38140493631362915,1.059486005837242,-0.9436112981384199
1974,19.741,0.057615119963884354,0.3431500196456909,0.3811906576156616,1.059158214958418,-0.9439279750306493
1975,19.751,0.05806684494018555,0.3430235683917999,0.3721441328525543,1.0596043494344467,-0.9434706595540756
1976,19.761,0.059383779764175415,0.34412842988967896,0.3809002637863159,1.0609156937269584,-0.9421481341986075
1977,19.771,0.059823259711265564,0.3440130352973938,0.38072940707206726,1.0613496165878797,-0.9417030971653486
1978,19.781,0.060249730944633484,0.34387966990470886,0.38055792450904846,1.0617705307042447,-0.9412710688149777
1979,19.791,0.05986446887254715,0.3426327109336853,0.38034072518348694,1.0613797114843206,-0.9416507737392263
1980,19.801,0.06033005192875862,0.34256815910339355,0.38017237186431885,1.061839737361859,-0.9411796335043419
1981,19.811,0.06160781905055046,0.34357306361198425,0.3711722195148468,1.063112014228657,-0.939896376127556
1982,19.821,0.06286097317934036,0.34457334876060486,0.3799266219139099,1.0643596111174731,-0.9386376647587924
1983,19.831,0.06491595506668091,0.3467028737068176,0.38872477412223816,1.0664090692116301,-0.9365771590782683
1984,19.841,0.06693602353334427,0.34875449538230896,0.38864201307296753,1.0684236138546432,-0.9345515667879547
1985,19.851,0.0697469562292099,0.35186225175857544,0.38860273361206055,1.0712290561743867,-0.9317351437159669
1986,19.861,0.07251181453466415,0.35481971502304077,0.37968137860298157,1.07398839059544,-0.9289647615261116
1987,19.871,0.07352760434150696,0.35538047552108765,0.38841530680656433,1.0749986899657766,-0.9279434812827627
1988,19.881,0.07369577139616013,0.35476920008659363,0.3882234990596771,1.075161333075276,-0.9277697902829558
1989,19.891,0.0730241909623146,0.3530123233795166,0.3879848122596741,1.074484262144539,-0.9284358802199097
1990,19.901,0.07235390692949295,0.35132309794425964,0.39662501215934753,1.0738084875847242,-0.9291006737257383
1991,19.911,0.07085976749658585,0.34852439165115356,0.3963421583175659,1.0723088910738194,-0.9305893560806477
1992,19.921,0.06857597827911377,0.3445897698402405,0.37826013565063477,1.0700196112693328,-0.9328676547111052
1993,19.931,0.06631575524806976,0.34073829650878906,0.3779382109642029,1.0677539311006345,-0.935122420604495
1994,19.941,0.06490578502416611,0.3381029963493347,0.3776663541793823,1.066338470229693,-0.9365269001813608
1995,19.951,0.06350857764482498,0.3355627954006195,0.3862755000591278,1.0649358056530391,-0.9379186503633892
1996,19.961,0.06377949565649033,0.3353874385356903,0.3949788808822632,1.0652011994776274,-0.9376422081646467
1997,19.971,0.06153596192598343,0.3317631483078003,0.3946635127067566,1.0629522084899654,-0.9398802846379986
1998,19.981,0.059317924082279205,0.3282204568386078,0.3943517208099365,1.0607287133593661,-0.9420928651948077
1999,19.991,0.0587799996137619,0.326984167098999,0.3852585256099701,1.0601852980936515,-0.9426252988661277
