,ts,id,T,P
153,0.149,BARO0,20.77,93488
154,0.149,BARO1,21.01,93489
155,0.149,BARO2,21.48,93548
156,0.159,BARO0,20.77,93482
157,0.159,BARO1,21.01,93476
158,0.159,BARO2,21.48,93538
159,0.169,BARO0,20.78,93474
160,0.169,BARO1,21.01,93468
161,0.169,BARO2,21.48,93526
162,0.179,BARO0,20.77,93455
163,0.179,BARO1,21.01,93463
164,0.179,BARO2,21.48,93523
165,0.189,BARO0,20.77,93452
166,0.189,BARO1,21.01,93448
167,0.189,BARO2,21.48,93508
168,0.199,BARO0,20.77,93446
169,0.199,BARO1,21.01,93443
170,0.199,BARO2,21.48,93491
171,0.209,BARO0,20.77,93424
172,0.209,BARO1,21.02,93428
173,0.209,BARO2,21.48,93483
174,0.219,BARO0,20.77,93405
175,0.219,BARO1,21.01,93411
176,0.219,BARO2,21.48,93466
177,0.229,BARO0,20.77,93399
178,0.229,BARO1,21.01,93400
179,0.229,BARO2,21.48,93453
180,0.239,BARO0,20.77,93388
181,0.239,BARO1,21.01,93376
182,0.239,BARO2,21.48,93446
183,0.249,BARO0,20.77,93365
184,0.249,BARO1,21.01,93368
185,0.249,BARO2,21.48,93422
186,0.259,BARO0,20.77,93356
187,0.259,BARO1,21.01,93355
188,0.259,BARO2,21.48,93412
189,0.269,BARO0,20.77,93328
190,0.269,BARO1,21.01,93331
191,0.269,BARO2,21.48,93395
192,0.279,BARO0,20.77,93317
193,0.279,BARO1,21.01,93320
194,0.279,BARO2,21.48,93378
195,0.289,BARO0,20.77,93303
196,0.289,BARO1,21.01,93303
197,0.289,BARO2,21.48,93361
198,0.299,BARO0,20.77,93287
199,0.299,BARO1,21.01,93290
200,0.299,BARO2,21.48,93345
201,0.309,BARO0,20.76,93279
202,0.309,BARO1,21.01,93275
203,0.309,BARO2,21.48,93337
204,0.319,BARO0,20.77,93252
205,0.319,BARO1,21.01,93255
206,0.319,BARO2,21.48,93315
207,0.329,BARO0,20.77,93237
208,0.329,BARO1,21.01,93246
209,0.329,BARO2,21.48,93293
210,0.339,BARO0,20.77,93225
211,0.339,BARO1,21.01,93226
212,0.339,BARO2,21.48,93282
213,0.349,BARO0,20.77,93212
214,0.349,BARO1,21.01,93204
215,0.349,BARO2,21.48,93264
216,0.359,BARO0,20.77,93187
217,0.359,BARO1,21.01,93182
218,0.359,BARO2,21.48,93248
219,0.369,BARO0,20.77,93181
220,0.369,BARO1,21.01,93176
221,0.369,BARO2,21.48,93235
222,0.379,BARO0,20.77,93156
223,0.379,BARO1,21.01,93159
224,0.379,BARO2,21.48,93221
225,0.389,BARO0,20.77,93140
226,0.389,BARO1,21.01,93137
227,0.389,BARO2,21.48,93204
228,0.399,BARO0,20.77,93142
229,0.399,BARO1,21.01,93130
230,0.399,BARO2,21.48,93193
231,0.409,BARO0,20.77,93119
232,0.409,BARO1,21.01,93116
233,0.409,BARO2,21.48,93175
234,0.419,BARO0,20.77,93100
235,0.419,BARO1,21.01,93099
236,0.419,BARO2,21.48,93158
237,0.429,BARO0,20.77,93083
238,0.429,BARO1,21.01,93083
239,0.429,BARO2,21.48,93145
240,0.439,BARO0,20.77,93070
241,0.439,BARO1,21.01,93061
242,0.439,BARO2,21.48,93125
243,0.449,BARO0,20.78,93048
244,0.449,BARO1,21.01,93054
245,0.449,BARO2,21.48,93112
246,0.459,BARO0,20.77,93043
247,0.459,BARO1,21.01,93036
248,0.459,BARO2,21.48,93092
249,0.469,BARO0,20.77,93025
250,0.469,BARO1,21.01,93022
251,0.469,BARO2,21.48,93081
252,0.479,BARO0,20.77,92992
253,0.479,BARO1,21.01,93006
254,0.479,BARO2,21.48,93058
255,0.489,BARO0,20.78,92987
256,0.489,BARO1,21.01,92990
257,0.489,BARO2,21.48,93049
258,0.499,BARO0,20.77,92971
259,0.499,BARO1,21.01,92968
260,0.499,BARO2,21.48,93028
261,0.509,BARO0,20.77,92957
262,0.509,BARO1,21.01,92945
263,0.509,BARO2,21.48,93006
264,0.519,BARO0,20.77,92938
265,0.519,BARO1,21.01,92922
266,0.519,BARO2,21.48,92988
267,0.529,BARO0,20.77,92913
268,0.529,BARO1,21.01,92903
269,0.529,BARO2,21.48,92969
270,0.539,BARO0,20.77,92890
271,0.539,BARO1,21.01,92892
272,0.539,BARO2,21.48,92952
273,0.549,BARO0,20.78,92871
274,0.549,BARO1,21.01,92871
275,0.549,BARO2,21.48,92931
276,0.559,BARO0,20.77,92857
277,0.559,BARO1,21.01,92842
278,0.559,BARO2,21.48,92908
279,0.569,BARO0,20.77,92829
280,0.569,BARO1,21.01,92832
281,0.569,BARO2,21.48,92885
282,0.579,BARO0,20.77,92790
283,0.579,BARO1,21.01,92789
284,0.579,BARO2,21.48,92853
285,0.589,BARO0,20.77,92787
286,0.589,BARO1,21.0,92777
287,0.589,BARO2,21.48,92842
288,0.599,BARO0,20.77,92764
289,0.599,BARO1,21.01,92766
290,0.599,BARO2,21.48,92827
291,0.609,BARO0,20.78,92748
292,0.609,BARO1,21.0,92747
293,0.609,BARO2,21.48,92798
294,0.619,BARO0,20.78,92734
295,0.619,BARO1,21.01,92725
296,0.619,BARO2,21.48,92783
297,0.629,BARO0,20.78,92714
298,0.629,BARO1,21.01,92702
299,0.629,BARO2,21.48,92766
300,0.639,BARO0,20.77,92696
301,0.639,BARO1,21.0,92696
302,0.639,BARO2,21.48,92756
303,0.649,BARO0,20.78,92679
304,0.649,BARO1,21.01,92673
305,0.649,BARO2,21.48,92738
306,0.659,BARO0,20.77,92656
307,0.659,BARO1,21.01,92653
308,0.659,BARO2,21.48,92709
309,0.669,BARO0,20.78,92646
310,0.669,BARO1,21.0,92649
311,0.669,BARO2,21.48,92708
312,0.679,BARO0,20.77,92581
313,0.679,BARO1,21.0,92579
314,0.679,BARO2,21.48,92636
315,0.689,BARO0,20.78,92597
316,0.689,BARO1,21.0,92588
317,0.689,BARO2,21.48,92644
318,0.699,BARO0,20.78,92601
319,0.699,BARO1,21.0,92601
320,0.699,BARO2,21.48,92658
321,0.709,BARO0,20.77,92577
322,0.709,BARO1,21.0,92580
323,0.709,BARO2,21.48,92635
324,0.719,BARO0,20.77,92565
325,0.719,BARO1,21.01,92564
326,0.719,BARO2,21.48,92621
327,0.729,BARO0,20.78,92562
328,0.729,BARO1,21.0,92551
329,0.729,BARO2,21.48,92616
330,0.739,BARO0,20.78,92547
331,0.739,BARO1,21.0,92539
332,0.739,BARO2,21.48,92597
333,0.749,BARO0,20.78,92531
334,0.749,BARO1,21.0,92528
335,0.749,BARO2,21.48,92584
336,0.759,BARO0,20.77,92524
337,0.759,BARO1,21.0,92512
338,0.759,BARO2,21.48,92575
339,0.769,BARO0,20.78,92503
340,0.769,BARO1,21.0,92506
341,0.769,BARO2,21.48,92566
342,0.779,BARO0,20.77,92494
343,0.779,BARO1,21.0,92487
344,0.779,BARO2,21.48,92550
345,0.789,BARO0,20.78,92473
346,0.789,BARO1,21.0,92480
347,0.789,BARO2,21.48,92536
348,0.799,BARO0,20.78,92464
349,0.799,BARO1,21.0,92458
350,0.799,BARO2,21.48,92511
351,0.809,BARO0,20.77,92445
352,0.809,BARO1,21.0,92448
353,0.809,BARO2,21.48,92502
354,0.819,BARO0,20.77,92426
355,0.819,BARO1,20.99,92427
356,0.819,BARO2,21.48,92482
357,0.829,BARO0,20.78,92416
358,0.829,BARO1,21.0,92407
359,0.829,BARO2,21.48,92461
360,0.839,BARO0,20.77,92400
361,0.839,BARO1,21.0,92389
362,0.839,BARO2,21.47,92446
363,0.849,BARO0,20.78,92382
364,0.849,BARO1,21.0,92374
365,0.849,BARO2,21.48,92426
366,0.859,BARO0,20.78,92365
367,0.859,BARO1,20.99,92348
368,0.859,BARO2,21.48,92416
369,0.869,BARO0,20.78,92335
370,0.869,BARO1,21.0,92338
371,0.869,BARO2,21.48,92402
372,0.879,BARO0,20.78,92326
373,0.879,BARO1,21.0,92319
374,0.879,BARO2,21.48,92380
375,0.889,BARO0,20.77,92304
376,0.889,BARO1,21.0,92305
377,0.889,BARO2,21.48,92366
378,0.899,BARO0,20.78,92297
379,0.899,BARO1,20.99,92290
380,0.899,BARO2,21.48,92347
381,0.909,BARO0,20.78,92276
382,0.909,BARO1,20.99,92280
383,0.909,BARO2,21.48,92329
384,0.919,BARO0,20.78,92259
385,0.919,BARO1,21.0,92262
386,0.919,BARO2,21.48,92320
387,0.929,BARO0,20.78,92248
388,0.929,BARO1,20.99,92247
389,0.929,BARO2,21.48,92305
390,0.939,BARO0,20.78,92242
391,0.939,BARO1,20.99,92232
392,0.939,BARO2,21.48,92290
393,0.949,BARO0,20.78,92225
394,0.949,BARO1,20.99,92221
395,0.949,BARO2,21.48,92276
396,0.959,BARO0,20.78,92208
397,0.959,BARO1,20.99,92202
398,0.959,BARO2,21.48,92257
399,0.969,BARO0,20.78,92189
400,0.969,BARO1,20.99,92184
401,0.969,BARO2,21.47,92249
402,0.979,BARO0,20.78,92173
403,0.979,BARO1,20.99,92171
404,0.979,BARO2,21.48,92233
405,0.989,BARO0,20.78,92158
406,0.989,BARO1,20.99,92158
407,0.989,BARO2,21.48,92215
408,0.999,BARO0,20.78,92136
409,0.999,BARO1,20.99,92137
410,0.999,BARO2,21.48,92207
411,1.009,BARO0,20.78,92130
412,1.009,BARO1,20.99,92120
413,1.009,BARO2,21.47,92181
414,1.019,BARO0,20.78,92103
415,1.019,BARO1,20.99,92101
416,1.019,BARO2,21.47,92164
417,1.029,BARO0,20.78,92094
418,1.029,BARO1,20.98,92083
419,1.029,BARO2,21.47,92148
420,1.039,BARO0,20.78,92071
421,1.039,BARO1,20.98,92071
422,1.039,BARO2,21.47,92126
423,1.049,BARO0,20.78,92059
424,1.049,BARO1,20.99,92050
425,1.049,BARO2,21.47,92114
426,1.059,BARO0,20.78,92038
427,1.059,BARO1,20.99,92033
428,1.059,BARO2,21.48,92093
429,1.069,BARO0,20.78,92021
430,1.069,BARO1,20.99,92016
431,1.069,BARO2,21.48,92076
432,1.079,BARO0,20.78,91997
433,1.079,BARO1,20.99,92001
434,1.079,BARO2,21.47,92060
435,1.089,BARO0,20.78,91986
436,1.089,BARO1,20.98,91985
437,1.089,BARO2,21.48,92040
438,1.099,BARO0,20.79,91973
439,1.099,BARO1,20.98,91969
440,1.099,BARO2,21.48,92025
441,1.109,BARO0,20.78,91954
442,1.109,BARO1,20.98,91950
443,1.109,BARO2,21.48,92010
444,1.119,BARO0,20.78,91934
445,1.119,BARO1,20.99,91939
446,1.119,BARO2,21.47,91995
447,1.129,BARO0,20.78,91921
448,1.129,BARO1,20.98,91917
449,1.129,BARO2,21.48,91975
450,1.139,BARO0,20.78,91905
451,1.139,BARO1,20.98,91908
452,1.139,BARO2,21.47,91961
453,1.149,BARO0,20.78,91891
454,1.149,BARO1,20.98,91880
455,1.149,BARO2,21.48,91945
456,1.159,BARO0,20.78,91879
457,1.159,BARO1,20.98,91873
458,1.159,BARO2,21.47,91939
459,1.169,BARO0,20.78,91869
460,1.169,BARO1,20.98,91858
461,1.169,BARO2,21.47,91926
462,1.179,BARO0,20.78,91863
463,1.179,BARO1,20.98,91854
464,1.179,BARO2,21.47,91915
465,1.189,BARO0,20.78,91850
466,1.189,BARO1,20.98,91837
467,1.189,BARO2,21.47,91900
468,1.199,BARO0,20.78,91829
469,1.199,BARO1,20.98,91829
470,1.199,BARO2,21.47,91890
471,1.209,BARO0,20.78,91822
472,1.209,BARO1,20.98,91811
473,1.209,BARO2,21.47,91874
474,1.219,BARO0,20.78,91802
475,1.219,BARO1,20.98,91792
476,1.219,BARO2,21.47,91851
477,1.229,BARO0,20.78,91784
478,1.229,BARO1,20.98,91791
479,1.229,BARO2,21.47,91833
480,1.239,BARO0,20.78,91772
481,1.239,BARO1,20.98,91765
482,1.239,BARO2,21.47,91828
483,1.249,BARO0,20.78,91761
484,1.249,BARO1,20.98,91761
485,1.249,BARO2,21.47,91811
486,1.259,BARO0,20.78,91746
487,1.259,BARO1,20.98,91743
488,1.259,BARO2,21.47,91807
489,1.269,BARO0,20.78,91738
490,1.269,BARO1,20.97,91725
491,1.269,BARO2,21.47,91788
492,1.279,BARO0,20.79,91721
493,1.279,BARO1,20.98,91723
494,1.279,BARO2,21.47,91772
495,1.289,BARO0,20.78,91702
496,1.289,BARO1,20.97,91698
497,1.289,BARO2,21.47,91765
498,1.299,BARO0,20.78,91693
499,1.299,BARO1,20.98,91693
500,1.299,BARO2,21.47,91752
501,1.309,BARO0,20.78,91679
502,1.309,BARO1,20.97,91686
503,1.309,BARO2,21.47,91737
504,1.319,BARO0,20.79,91672
505,1.319,BARO1,20.98,91669
506,1.319,BARO2,21.47,91731
507,1.329,BARO0,20.78,91661
508,1.329,BARO1,20.98,91657
509,1.329,BARO2,21.47,91715
510,1.339,BARO0,20.79,91645
511,1.339,BARO1,20.98,91642
512,1.339,BARO2,21.47,91705
513,1.349,BARO0,20.78,91633
514,1.349,BARO1,20.98,91628
515,1.349,BARO2,21.47,91688
516,1.359,BARO0,20.78,91614
517,1.359,BARO1,20.97,91616
518,1.359,BARO2,21.47,91677
519,1.369,BARO0,20.78,91605
520,1.369,BARO1,20.97,91596
521,1.369,BARO2,21.47,91662
522,1.379,BARO0,20.78,91591
523,1.379,BARO1,20.97,91590
524,1.379,BARO2,21.47,91646
525,1.389,BARO0,20.79,91575
526,1.389,BARO1,20.97,91572
527,1.389,BARO2,21.48,91632
528,1.399,BARO0,20.78,91572
529,1.399,BARO1,20.97,91555
530,1.399,BARO2,21.47,91622
531,1.409,BARO0,20.79,91548
532,1.409,BARO1,20.97,91545
533,1.409,BARO2,21.47,91605
534,1.419,BARO0,20.79,91533
535,1.419,BARO1,20.97,91526
536,1.419,BARO2,21.47,91583
537,1.429,BARO0,20.78,91519
538,1.429,BARO1,20.97,91516
539,1.429,BARO2,21.47,91579
540,1.439,BARO0,20.79,91500
541,1.439,BARO1,20.97,91498
542,1.439,BARO2,21.47,91563
543,1.449,BARO0,20.78,91488
544,1.449,BARO1,20.97,91484
545,1.449,BARO2,21.47,91545
546,1.459,BARO0,20.78,91471
547,1.459,BARO1,20.97,91472
548,1.459,BARO2,21.47,91532
549,1.469,BARO0,20.78,91452
550,1.469,BARO1,20.97,91457
551,1.469,BARO2,21.47,91522
552,1.479,BARO0,20.78,91447
553,1.479,BARO1,20.96,91442
554,1.479,BARO2,21.47,91502
555,1.489,BARO0,20.79,91444
556,1.489,BARO1,20.97,91434
557,1.489,BARO2,21.47,91493
558,1.499,BARO0,20.79,91424
559,1.499,BARO1,20.96,91419
560,1.499,BARO2,21.47,91478
561,1.509,BARO0,20.79,91414
562,1.509,BARO1,20.97,91416
563,1.509,BARO2,21.47,91466
564,1.519,BARO0,20.79,91402
565,1.519,BARO1,20.97,91397
566,1.519,BARO2,21.47,91459
567,1.529,BARO0,20.78,91388
568,1.529,BARO1,20.97,91384
569,1.529,BARO2,21.47,91453
570,1.539,BARO0,20.78,91380
571,1.539,BARO1,20.96,91374
572,1.539,BARO2,21.47,91425
573,1.549,BARO0,20.78,91363
574,1.549,BARO1,20.96,91363
575,1.549,BARO2,21.47,91424
576,1.559,BARO0,20.79,91352
577,1.559,BARO1,20.96,91349
578,1.559,BARO2,21.47,91407
579,1.569,BARO0,20.79,91351
580,1.569,BARO1,20.96,91337
581,1.569,BARO2,21.47,91388
582,1.579,BARO0,20.78,91333
583,1.579,BARO1,20.96,91322
584,1.579,BARO2,21.47,91380
585,1.589,BARO0,20.79,91314
586,1.589,BARO1,20.96,91303
587,1.589,BARO2,21.47,91372
588,1.599,BARO0,20.79,91302
589,1.599,BARO1,20.96,91297
590,1.599,BARO2,21.47,91359
591,1.609,BARO0,20.78,91291
592,1.609,BARO1,20.96,91289
593,1.609,BARO2,21.47,91350
594,1.619,BARO0,20.79,91278
595,1.619,BARO1,20.96,91267
596,1.619,BARO2,21.47,91330
597,1.629,BARO0,20.79,91255
598,1.629,BARO1,20.96,91260
599,1.629,BARO2,21.47,91307
600,1.639,BARO0,20.78,91241
601,1.639,BARO1,20.96,91240
602,1.639,BARO2,21.47,91303
603,1.649,BARO0,20.79,91227
604,1.649,BARO1,20.96,91226
605,1.649,BARO2,21.47,91287
606,1.659,BARO0,20.79,91220
607,1.659,BARO1,20.96,91214
608,1.659,BARO2,21.47,91277
609,1.669,BARO0,20.79,91205
610,1.669,BARO1,20.96,91196
611,1.669,BARO2,21.47,91256
612,1.679,BARO0,20.79,91189
613,1.679,BARO1,20.96,91188
614,1.679,BARO2,21.47,91242
615,1.689,BARO0,20.79,91173
616,1.689,BARO1,20.96,91174
617,1.689,BARO2,21.47,91231
618,1.699,BARO0,20.79,91157
619,1.699,BARO1,20.96,91156
620,1.699,BARO2,21.47,91211
621,1.709,BARO0,20.79,91146
622,1.709,BARO1,20.96,91148
623,1.709,BARO2,21.47,91207
624,1.719,BARO0,20.79,91136
625,1.719,BARO1,20.96,91136
626,1.719,BARO2,21.47,91191
627,1.729,BARO0,20.79,91122
628,1.729,BARO1,20.96,91121
629,1.729,BARO2,21.47,91180
630,1.739,BARO0,20.79,91115
631,1.739,BARO1,20.95,91109
632,1.739,BARO2,21.47,91169
633,1.749,BARO0,20.78,91100
634,1.749,BARO1,20.95,91098
635,1.749,BARO2,21.47,91149
636,1.759,BARO0,20.79,91089
637,1.759,BARO1,20.95,91079
638,1.759,BARO2,21.47,91145
639,1.769,BARO0,20.79,91068
640,1.769,BARO1,20.95,91072
641,1.769,BARO2,21.47,91135
642,1.779,BARO0,20.79,91067
643,1.779,BARO1,20.95,91056
644,1.779,BARO2,21.47,91122
645,1.789,BARO0,20.79,91069
646,1.789,BARO1,20.95,91050
647,1.789,BARO2,21.47,91106
648,1.799,BARO0,20.79,91038
649,1.799,BARO1,20.95,91033
650,1.799,BARO2,21.47,91096
651,1.809,BARO0,20.79,91034
652,1.809,BARO1,20.95,91020
653,1.809,BARO2,21.47,91082
654,1.819,BARO0,20.79,91013
655,1.819,BARO1,20.95,91013
656,1.819,BARO2,21.47,91066
657,1.829,BARO0,20.78,91003
658,1.829,BARO1,20.95,91004
659,1.829,BARO2,21.47,91064
660,1.839,BARO0,20.79,90991
661,1.839,BARO1,20.95,90983
662,1.839,BARO2,21.47,91045
663,1.849,BARO0,20.79,90978
664,1.849,BARO1,20.95,90978
665,1.849,BARO2,21.47,91034
666,1.859,BARO0,20.79,90970
667,1.859,BARO1,20.95,90965
668,1.859,BARO2,21.47,91027
669,1.869,BARO0,20.79,90957
670,1.869,BARO1,20.95,90952
671,1.869,BARO2,21.47,91012
672,1.879,BARO0,20.79,90944
673,1.879,BARO1,20.95,90940
674,1.879,BARO2,21.47,90999
675,1.889,BARO0,20.79,90937
676,1.889,BARO1,20.95,90936
677,1.889,BARO2,21.47,90986
678,1.899,BARO0,20.79,90919
679,1.899,BARO1,20.95,90918
680,1.899,BARO2,21.47,90986
681,1.909,BARO0,20.79,90913
682,1.909,BARO1,20.94,90908
683,1.909,BARO2,21.47,90966
684,1.919,BARO0,20.79,90905
685,1.919,BARO1,20.95,90896
686,1.919,BARO2,21.47,90958
687,1.929,BARO0,20.79,90886
688,1.929,BARO1,20.94,90886
689,1.929,BARO2,21.47,90943
690,1.939,BARO0,20.79,90870
691,1.939,BARO1,20.94,90872
692,1.939,BARO2,21.47,90931
693,1.949,BARO0,20.79,90865
694,1.949,BARO1,20.95,90853
695,1.949,BARO2,21.47,90924
696,1.959,BARO0,20.79,90856
697,1.959,BARO1,20.95,90846
698,1.959,BARO2,21.47,90911
699,1.969,BARO0,20.79,90843
700,1.969,BARO1,20.94,90834
701,1.969,BARO2,21.47,90899
702,1.979,BARO0,20.79,90833
703,1.979,BARO1,20.94,90822
704,1.979,BARO2,21.47,90889
705,1.989,BARO0,20.79,90817
706,1.989,BARO1,20.94,90809
707,1.989,BARO2,21.47,90872
708,1.999,BARO0,20.79,90803
709,1.999,BARO1,20.94,90805
710,1.999,BARO2,21.46,90855
711,2.009,BARO0,20.79,90800
712,2.009,BARO1,20.94,90787
713,2.009,BARO2,21.47,90849
714,2.019,BARO0,20.78,90780
715,2.019,BARO1,20.94,90776
716,2.019,BARO2,21.47,90827
717,2.029,BARO0,20.79,90763
718,2.029,BARO1,20.94,90770
719,2.029,BARO2,21.47,90823
720,2.039,BARO0,20.79,90756
721,2.039,BARO1,20.94,90753
722,2.039,BARO2,21.47,90812
723,2.049,BARO0,20.79,90748
724,2.049,BARO1,20.94,90744
725,2.049,BARO2,21.47,90796
726,2.059,BARO0,20.79,90737
727,2.059,BARO1,20.94,90726
728,2.059,BARO2,21.47,90788
729,2.069,BARO0,20.79,90720
730,2.069,BARO1,20.94,90713
731,2.069,BARO2,21.47,90775
732,2.079,BARO0,20.79,90705
733,2.079,BARO1,20.94,90699
734,2.079,BARO2,21.47,90761
735,2.089,BARO0,20.79,90693
736,2.089,BARO1,20.94,90692
737,2.089,BARO2,21.47,90757
738,2.099,BARO0,20.79,90677
739,2.099,BARO1,20.94,90679
740,2.099,BARO2,21.47,90737
741,2.109,BARO0,20.79,90668
742,2.109,BARO1,20.94,90670
743,2.109,BARO2,21.47,90724
744,2.119,BARO0,20.79,90656
745,2.119,BARO1,20.94,90650
746,2.119,BARO2,21.47,90713
747,2.129,BARO0,20.79,90653
748,2.129,BARO1,20.94,90647
749,2.129,BARO2,21.47,90708
750,2.139,BARO0,20.79,90638
751,2.139,BARO1,20.94,90634
752,2.139,BARO2,21.47,90693
753,2.149,BARO0,20.79,90620
754,2.149,BARO1,20.94,90621
755,2.149,BARO2,21.47,90683
756,2.159,BARO0,20.79,90619
757,2.159,BARO1,20.94,90610
758,2.159,BARO2,21.46,90671
759,2.169,BARO0,20.79,90605
760,2.169,BARO1,20.94,90600
761,2.169,BARO2,21.47,90658
762,2.179,BARO0,20.79,90591
763,2.179,BARO1,20.94,90592
764,2.179,BARO2,21.47,90648
765,2.189,BARO0,20.79,90575
766,2.189,BARO1,20.94,90577
767,2.189,BARO2,21.47,90634
768,2.199,BARO0,20.79,90575
769,2.199,BARO1,20.94,90565
770,2.199,BARO2,21.47,90623
771,2.209,BARO0,20.8,90556
772,2.209,BARO1,20.93,90554
773,2.209,BARO2,21.47,90614
774,2.219,BARO0,20.8,90549
775,2.219,BARO1,20.94,90540
776,2.219,BARO2,21.46,90607
777,2.229,BARO0,20.8,90535
778,2.229,BARO1,20.93,90528
779,2.229,BARO2,21.47,90593
780,2.239,BARO0,20.8,90525
781,2.239,BARO1,20.94,90514
782,2.239,BARO2,21.47,90580
783,2.249,BARO0,20.8,90514
784,2.249,BARO1,20.93,90505
785,2.249,BARO2,21.47,90563
786,2.259,BARO0,20.79,90504
787,2.259,BARO1,20.94,90498
788,2.259,BARO2,21.46,90558
789,2.269,BARO0,20.79,90500
790,2.269,BARO1,20.93,90482
791,2.269,BARO2,21.46,90540
792,2.279,BARO0,20.79,90481
793,2.279,BARO1,20.94,90471
794,2.279,BARO2,21.47,90528
795,2.289,BARO0,20.79,90461
796,2.289,BARO1,20.93,90459
797,2.289,BARO2,21.46,90523
798,2.299,BARO0,20.79,90453
799,2.299,BARO1,20.93,90455
800,2.299,BARO2,21.46,90504
801,2.309,BARO0,20.79,90436
802,2.309,BARO1,20.93,90441
803,2.309,BARO2,21.46,90496
804,2.319,BARO0,20.79,90436
805,2.319,BARO1,20.94,90420
806,2.319,BARO2,21.46,90479
807,2.329,BARO0,20.8,90412
808,2.329,BARO1,20.93,90411
809,2.329,BARO2,21.46,90469
810,2.339,BARO0,20.8,90413
811,2.339,BARO1,20.93,90405
812,2.339,BARO2,21.47,90456
813,2.349,BARO0,20.79,90392
814,2.349,BARO1,20.93,90390
815,2.349,BARO2,21.47,90457
816,2.359,BARO0,20.79,90381
817,2.359,BARO1,20.93,90376
818,2.359,BARO2,21.46,90440
819,2.369,BARO0,20.79,90367
820,2.369,BARO1,20.93,90360
821,2.369,BARO2,21.46,90436
822,2.379,BARO0,20.8,90365
823,2.379,BARO1,20.93,90354
824,2.379,BARO2,21.47,90421
825,2.389,BARO0,20.8,90350
826,2.389,BARO1,20.93,90340
827,2.389,BARO2,21.46,90408
828,2.399,BARO0,20.79,90334
829,2.399,BARO1,20.93,90332
830,2.399,BARO2,21.46,90389
831,2.409,BARO0,20.79,90322
832,2.409,BARO1,20.93,90325
833,2.409,BARO2,21.47,90378
834,2.419,BARO0,20.79,90310
835,2.419,BARO1,20.93,90311
836,2.419,BARO2,21.46,90363
837,2.429,BARO0,20.79,90309
838,2.429,BARO1,20.93,90297
839,2.429,BARO2,21.46,90354
840,2.439,BARO0,20.79,90288
841,2.439,BARO1,20.93,90292
842,2.439,BARO2,21.47,90341
843,2.449,BARO0,20.8,90277
844,2.449,BARO1,20.93,90275
845,2.449,BARO2,21.46,90331
846,2.459,BARO0,20.79,90267
847,2.459,BARO1,20.93,90265
848,2.459,BARO2,21.47,90321
849,2.469,BARO0,20.79,90251
850,2.469,BARO1,20.92,90253
851,2.469,BARO2,21.47,90312
852,2.479,BARO0,20.79,90247
853,2.479,BARO1,20.93,90246
854,2.479,BARO2,21.47,90294
855,2.489,BARO0,20.79,90229
856,2.489,BARO1,20.92,90231
857,2.489,BARO2,21.46,90278
858,2.499,BARO0,20.79,90226
859,2.499,BARO1,20.92,90214
860,2.499,BARO2,21.47,90274
861,2.509,BARO0,20.8,90210
862,2.509,BARO1,20.93,90208
863,2.509,BARO2,21.46,90271
864,2.519,BARO0,20.79,90207
865,2.519,BARO1,20.93,90191
866,2.519,BARO2,21.47,90255
867,2.529,BARO0,20.8,90196
868,2.529,BARO1,20.92,90185
869,2.529,BARO2,21.46,90251
870,2.539,BARO0,20.79,90177
871,2.539,BARO1,20.92,90174
872,2.539,BARO2,21.46,90235
873,2.549,BARO0,20.8,90161
874,2.549,BARO1,20.92,90168
875,2.549,BARO2,21.46,90221
876,2.559,BARO0,20.8,90176
877,2.559,BARO1,20.92,90154
878,2.559,BARO2,21.46,90209
879,2.569,BARO0,20.8,90148
880,2.569,BARO1,20.92,90143
881,2.569,BARO2,21.46,90205
882,2.579,BARO0,20.8,90142
883,2.579,BARO1,20.92,90139
884,2.579,BARO2,21.46,90192
885,2.589,BARO0,20.79,90131
886,2.589,BARO1,20.92,90123
887,2.589,BARO2,21.46,90189
888,2.599,BARO0,20.79,90123
889,2.599,BARO1,20.92,90119
890,2.599,BARO2,21.46,90173
891,2.609,BARO0,20.8,90110
892,2.609,BARO1,20.92,90106
893,2.609,BARO2,21.46,90166
894,2.619,BARO0,20.8,90102
895,2.619,BARO1,20.92,90097
896,2.619,BARO2,21.46,90154
897,2.629,BARO0,20.8,90094
898,2.629,BARO1,20.92,90084
899,2.629,BARO2,21.46,90147
900,2.639,BARO0,20.8,90084
901,2.639,BARO1,20.92,90076
902,2.639,BARO2,21.46,90140
903,2.649,BARO0,20.8,90076
904,2.649,BARO1,20.92,90069
905,2.649,BARO2,21.46,90130
906,2.659,BARO0,20.79,90069
907,2.659,BARO1,20.92,90062
908,2.659,BARO2,21.47,90115
909,2.669,BARO0,20.8,90055
910,2.669,BARO1,20.91,90048
911,2.669,BARO2,21.46,90102
912,2.679,BARO0,20.8,90042
913,2.679,BARO1,20.91,90038
914,2.679,BARO2,21.46,90097
915,2.689,BARO0,20.8,90020
916,2.689,BARO1,20.92,90028
917,2.689,BARO2,21.47,90085
918,2.699,BARO0,20.8,90022
919,2.699,BARO1,20.91,90017
920,2.699,BARO2,21.46,90073
921,2.709,BARO0,20.79,90013
922,2.709,BARO1,20.92,90009
923,2.709,BARO2,21.46,90062
924,2.719,BARO0,20.8,90003
925,2.719,BARO1,20.92,89994
926,2.719,BARO2,21.46,90051
927,2.729,BARO0,20.8,89988
928,2.729,BARO1,20.91,89988
929,2.729,BARO2,21.46,90044
