,ts,id,T,P
2991,9.636,BARO1,19.51,94520
2992,9.636,BARO2,19.41,94546
2993,9.646,BARO0,19.45,94643
2994,9.646,BARO1,19.51,94560
2995,9.646,BARO2,19.4,94542
2996,9.656,BARO0,19.45,94582
2997,9.656,BARO1,19.51,94540
2998,9.656,BARO2,19.41,94566
2999,9.666,BARO0,19.45,94643
3000,9.666,BARO1,19.51,94540
3001,9.666,BARO2,19.4,94542
3002,9.676,BARO0,19.43,94660
3003,9.676,BARO1,19.51,94540
3004,9.676,BARO2,19.4,94563
3005,9.686,BARO0,19.45,94623
3006,9.686,BARO1,19.51,94540
3007,9.686,BARO2,19.4,94563
3008,9.696,BARO0,19.43,94619
3009,9.696,BARO1,19.51,94560
3010,9.696,BARO2,19.4,94542
3011,9.706,BARO0,19.43,94619
3012,9.706,BARO1,19.51,94540
3013,9.706,BARO2,19.4,94563
3014,9.716,BARO0,19.43,94640
3015,9.716,BARO1,19.51,94540
3016,9.716,BARO2,19.4,94542
3017,9.726,BARO0,19.43,94599
3018,9.726,BARO1,19.51,94540
3019,9.726,BARO2,19.4,94542
3020,9.736,BARO0,19.43,94619
3021,9.736,BARO1,19.51,94540
3022,9.736,BARO2,19.4,94563
3023,9.746,BARO0,19.43,94619
3024,9.746,BARO1,19.51,94540
3025,9.746,BARO2,19.4,94563
3026,9.756,BARO0,19.43,94599
3027,9.756,BARO1,19.51,94540
3028,9.756,BARO2,19.4,94563
3029,9.766,BARO0,19.43,94660
3030,9.766,BARO1,19.51,94540
3031,9.766,BARO2,19.4,94542
3032,9.776,BARO0,19.43,94660
3033,9.776,BARO1,19.51,94540
3034,9.776,BARO2,19.4,94563
3035,9.786,BARO0,19.43,94681
3036,9.786,BARO1,19.51,94540
3037,9.786,BARO2,19.4,94542
3038,9.796,BARO0,19.43,94640
3039,9.796,BARO1,19.51,94540
3040,9.796,BARO2,19.4,94542
3041,9.806,BARO0,19.45,94684
3042,9.806,BARO1,19.51,94520
3043,9.806,BARO2,19.4,94563
3044,9.816,BARO0,19.43,94681
3045,9.816,BARO1,19.51,94520
3046,9.816,BARO2,19.4,94542
3047,9.826,BARO0,19.41,94677
3048,9.826,BARO1,19.49,94537
3049,9.826,BARO2,19.4,94563
3050,9.836,BARO0,19.41,94677
3051,9.836,BARO1,19.49,94537
3052,9.836,BARO2,19.4,94563
3053,9.846,BARO0,19.41,94677
3054,9.846,BARO1,19.49,94557
3055,9.846,BARO2,19.4,94563
3056,9.856,BARO0,19.41,94698
3057,9.856,BARO1,19.49,94537
3058,9.856,BARO2,19.4,94563
3059,9.866,BARO0,19.43,94701
3060,9.866,BARO1,19.51,94540
3061,9.866,BARO2,19.4,94542
3062,9.876,BARO0,19.41,94657
3063,9.876,BARO1,19.49,94516
3064,9.876,BARO2,19.4,94583
3065,9.886,BARO0,19.41,94677
3066,9.886,BARO1,19.49,94537
3067,9.886,BARO2,19.4,94563
3068,9.896,BARO0,19.41,94698
3069,9.896,BARO1,19.49,94557
3070,9.896,BARO2,19.4,94563
3071,9.906,BARO0,19.41,94677
3072,9.906,BARO1,19.49,94496
3073,9.906,BARO2,19.4,94563
3074,9.916,BARO0,19.41,94677
3075,9.916,BARO1,19.49,94557
3076,9.916,BARO2,19.4,94563
3077,9.926,BARO0,19.41,94657
3078,9.926,BARO1,19.51,94540
3079,9.926,BARO2,19.4,94563
3080,9.936,BARO0,19.41,94677
3081,9.936,BARO1,19.49,94537
3082,9.936,BARO2,19.4,94542
3083,9.946,BARO0,19.41,94677
3084,9.946,BARO1,19.49,94557
3085,9.946,BARO2,19.4,94563
3086,9.956,BARO0,19.41,94677
3087,9.956,BARO1,19.49,94537
3088,9.956,BARO2,19.38,94559
3089,9.966,BARO0,19.4,94694
3090,9.966,BARO1,19.49,94516
3091,9.966,BARO2,19.4,94563
3092,9.976,BARO0,19.41,94698
3093,9.976,BARO1,19.49,94516
3094,9.976,BARO2,19.38,94559
3095,9.986,BARO0,19.4,94694
3096,9.986,BARO1,19.49,94557
3097,9.986,BARO2,19.38,94559
3098,9.996,BARO0,19.4,94673
3099,9.996,BARO1,19.51,94540
3100,9.996,BARO2,19.4,94563
3101,10.006,BARO0,19.4,94694
3102,10.006,BARO1,19.49,94537
3103,10.006,BARO2,19.38,94559
3104,10.016,BARO0,19.4,94694
3105,10.016,BARO1,19.49,94557
3106,10.016,BARO2,19.4,94563
3107,10.026,BARO0,19.4,94694
3108,10.026,BARO1,19.49,94537
3109,10.026,BARO2,19.38,94559
3110,10.036,BARO0,19.4,94714
3111,10.036,BARO1,19.49,94537
3112,10.036,BARO2,19.38,94538
3113,10.046,BARO0,19.4,94694
3114,10.046,BARO1,19.49,94537
3115,10.046,BARO2,19.38,94559
3116,10.056,BARO0,19.4,94694
3117,10.056,BARO1,19.49,94557
3118,10.056,BARO2,19.38,94580
3119,10.066,BARO0,19.38,94690
3120,10.066,BARO1,19.49,94557
3121,10.066,BARO2,19.38,94580
3122,10.076,BARO0,19.38,94649
3123,10.076,BARO1,19.49,94537
3124,10.076,BARO2,19.4,94563
3125,10.086,BARO0,19.38,94690
3126,10.086,BARO1,19.49,94557
3127,10.086,BARO2,19.4,94563
3128,10.096,BARO0,19.38,94690
3129,10.096,BARO1,19.49,94557
3130,10.096,BARO2,19.38,94580
3131,10.106,BARO0,19.38,94690
3132,10.106,BARO1,19.49,94537
3133,10.106,BARO2,19.38,94559
3134,10.116,BARO0,19.38,94690
3135,10.116,BARO1,19.51,94540
3136,10.116,BARO2,19.38,94580
3137,10.126,BARO0,19.38,94670
3138,10.126,BARO1,19.49,94557
3139,10.126,BARO2,19.38,94580
3140,10.136,BARO0,19.38,94690
3141,10.136,BARO1,19.49,94537
3142,10.136,BARO2,19.38,94559
3143,10.146,BARO0,19.36,94687
3144,10.146,BARO1,19.48,94553
3145,10.146,BARO2,19.38,94559
3146,10.156,BARO0,19.38,94690
3147,10.156,BARO1,19.49,94516
3148,10.156,BARO2,19.38,94580
3149,10.166,BARO0,19.36,94687
3150,10.166,BARO1,19.49,94557
3151,10.166,BARO2,19.38,94559
3152,10.176,BARO0,19.38,94670
3153,10.176,BARO1,19.49,94537
3154,10.176,BARO2,19.38,94559
3155,10.186,BARO0,19.36,94646
3156,10.186,BARO1,19.49,94537
3157,10.186,BARO2,19.38,94559
3158,10.196,BARO0,19.38,94670
3159,10.196,BARO1,19.49,94557
3160,10.196,BARO2,19.38,94559
3161,10.206,BARO0,19.36,94687
3162,10.206,BARO1,19.49,94557
3163,10.206,BARO2,19.38,94559
3164,10.216,BARO0,19.36,94707
3165,10.216,BARO1,19.48,94573
3166,10.216,BARO2,19.38,94559
3167,10.226,BARO0,19.35,94704
3168,10.226,BARO1,19.49,94537
3169,10.226,BARO2,19.38,94580
3170,10.236,BARO0,19.35,94683
3171,10.236,BARO1,19.48,94553
3172,10.236,BARO2,19.38,94580
3173,10.246,BARO0,19.36,94728
3174,10.246,BARO1,19.49,94577
3175,10.246,BARO2,19.38,94580
3176,10.256,BARO0,19.35,94724
3177,10.256,BARO1,19.48,94553
3178,10.256,BARO2,19.38,94559
3179,10.266,BARO0,19.35,94704
3180,10.266,BARO1,19.49,94537
3181,10.266,BARO2,19.38,94580
3182,10.276,BARO0,19.35,94724
3183,10.276,BARO1,19.49,94557
3184,10.276,BARO2,19.38,94580
3185,10.286,BARO0,19.35,94724
3186,10.286,BARO1,19.49,94557
3187,10.286,BARO2,19.38,94559
3188,10.296,BARO0,19.35,94745
3189,10.296,BARO1,19.48,94573
3190,10.296,BARO2,19.38,94559
3191,10.306,BARO0,19.35,94806
3192,10.306,BARO1,19.49,94557
3193,10.306,BARO2,19.38,94559
3194,10.316,BARO0,19.33,94782
3195,10.316,BARO1,19.49,94537
3196,10.316,BARO2,19.38,94559
3197,10.326,BARO0,19.33,94741
3198,10.326,BARO1,19.49,94537
3199,10.326,BARO2,19.38,94559
3200,10.336,BARO0,19.33,94823
3201,10.336,BARO1,19.48,94533
3202,10.336,BARO2,19.36,94556
3203,10.346,BARO0,19.33,94762
3204,10.346,BARO1,19.49,94557
3205,10.346,BARO2,19.38,94580
3206,10.356,BARO0,19.33,94803
3207,10.356,BARO1,19.48,94573
3208,10.356,BARO2,19.38,94600
3209,10.366,BARO0,19.33,94741
3210,10.366,BARO1,19.48,94533
3211,10.366,BARO2,19.38,94559
3212,10.376,BARO0,19.33,94782
3213,10.376,BARO1,19.48,94533
3214,10.376,BARO2,19.38,94600
3215,10.386,BARO0,19.33,94741
3216,10.386,BARO1,19.48,94553
3217,10.386,BARO2,19.36,94576
3218,10.396,BARO0,19.33,94803
3219,10.396,BARO1,19.48,94573
3220,10.396,BARO2,19.38,94580
3221,10.406,BARO0,19.33,94803
3222,10.406,BARO1,19.49,94537
3223,10.406,BARO2,19.38,94559
3224,10.416,BARO0,19.31,94840
3225,10.416,BARO1,19.48,94553
3226,10.416,BARO2,19.36,94576
3227,10.426,BARO0,19.31,94820
3228,10.426,BARO1,19.49,94557
3229,10.426,BARO2,19.38,94580
3230,10.436,BARO0,19.31,94799
3231,10.436,BARO1,19.48,94573
3232,10.436,BARO2,19.38,94580
3233,10.446,BARO0,19.31,94820
3234,10.446,BARO1,19.48,94593
3235,10.446,BARO2,19.36,94597
3236,10.456,BARO0,19.31,94820
3237,10.456,BARO1,19.49,94597
3238,10.456,BARO2,19.36,94597
3239,10.466,BARO0,19.31,94820
3240,10.466,BARO1,19.48,94593
3241,10.466,BARO2,19.38,94600
3242,10.476,BARO0,19.31,94820
3243,10.476,BARO1,19.48,94553
3244,10.476,BARO2,19.38,94600
3245,10.486,BARO0,19.28,94812
3246,10.486,BARO1,19.48,94573
3247,10.486,BARO2,19.36,94597
3248,10.496,BARO0,19.3,94816
3249,10.496,BARO1,19.48,94573
3250,10.496,BARO2,19.36,94638
3251,10.506,BARO0,19.3,94796
3252,10.506,BARO1,19.48,94633
3253,10.506,BARO2,19.38,94621
3254,10.516,BARO0,19.3,94816
3255,10.516,BARO1,19.48,94593
3256,10.516,BARO2,19.36,94638
3257,10.526,BARO0,19.28,94771
3258,10.526,BARO1,19.48,94593
3259,10.526,BARO2,19.36,94617
3260,10.536,BARO0,19.28,94812
3261,10.536,BARO1,19.48,94613
3262,10.536,BARO2,19.36,94617
3263,10.546,BARO0,19.28,94771
3264,10.546,BARO1,19.48,94593
3265,10.546,BARO2,19.36,94638
3266,10.556,BARO0,19.28,94792
3267,10.556,BARO1,19.48,94613
3268,10.556,BARO2,19.36,94638
3269,10.566,BARO0,19.28,94792
3270,10.566,BARO1,19.48,94633
3271,10.566,BARO2,19.36,94638
3272,10.576,BARO0,19.28,94771
3273,10.576,BARO1,19.49,94617
3274,10.576,BARO2,19.36,94638
3275,10.586,BARO0,19.26,94788
3276,10.586,BARO1,19.48,94613
3277,10.586,BARO2,19.36,94617
3278,10.596,BARO0,19.26,94768
3279,10.596,BARO1,19.48,94633
3280,10.596,BARO2,19.38,94662
3281,10.606,BARO0,19.26,94829
3282,10.606,BARO1,19.48,94633
3283,10.606,BARO2,19.36,94659
3284,10.616,BARO0,19.26,94747
3285,10.616,BARO1,19.48,94633
3286,10.616,BARO2,19.36,94659
3287,10.626,BARO0,19.26,94747
3288,10.626,BARO1,19.48,94654
3289,10.626,BARO2,19.36,94679
3290,10.636,BARO0,19.26,94768
3291,10.636,BARO1,19.48,94633
3292,10.636,BARO2,19.36,94659
3293,10.646,BARO0,19.24,94826
3294,10.646,BARO1,19.48,94633
3295,10.646,BARO2,19.36,94659
3296,10.656,BARO0,19.24,94764
3297,10.656,BARO1,19.46,94610
3298,10.656,BARO2,19.36,94659
3299,10.666,BARO0,19.24,94744
3300,10.666,BARO1,19.48,94633
3301,10.666,BARO2,19.36,94638
3302,10.676,BARO0,19.24,94764
3303,10.676,BARO1,19.48,94654
3304,10.676,BARO2,19.36,94659
3305,10.686,BARO0,19.24,94744
3306,10.686,BARO1,19.48,94654
3307,10.686,BARO2,19.36,94679
3308,10.696,BARO0,19.24,94744
3309,10.696,BARO1,19.48,94654
3310,10.696,BARO2,19.36,94679
3311,10.706,BARO0,19.24,94764
3312,10.706,BARO1,19.48,94654
3313,10.706,BARO2,19.36,94700
3314,10.716,BARO0,19.24,94744
3315,10.716,BARO1,19.48,94654
3316,10.716,BARO2,19.36,94659
3317,10.726,BARO0,19.24,94723
3318,10.726,BARO1,19.48,94654
3319,10.726,BARO2,19.36,94700
3320,10.736,BARO0,19.23,94740
3321,10.736,BARO1,19.48,94633
3322,10.736,BARO2,19.36,94679
3323,10.746,BARO0,19.23,94781
3324,10.746,BARO1,19.48,94674
3325,10.746,BARO2,19.36,94679
3326,10.756,BARO0,19.23,94740
3327,10.756,BARO1,19.48,94633
3328,10.756,BARO2,19.36,94679
3329,10.766,BARO0,19.23,94761
3330,10.766,BARO1,19.48,94654
3331,10.766,BARO2,19.36,94679
3332,10.776,BARO0,19.23,94740
3333,10.776,BARO1,19.48,94633
3334,10.776,BARO2,19.36,94679
3335,10.786,BARO0,19.23,94802
3336,10.786,BARO1,19.46,94650
3337,10.786,BARO2,19.34,94655
3338,10.796,BARO0,19.23,94761
3339,10.796,BARO1,19.48,94654
3340,10.796,BARO2,19.36,94659
3341,10.806,BARO0,19.21,94778
3342,10.806,BARO1,19.46,94630
3343,10.806,BARO2,19.34,94655
3344,10.816,BARO0,19.23,94761
3345,10.816,BARO1,19.46,94650
3346,10.816,BARO2,19.36,94679
3347,10.826,BARO0,19.21,94778
3348,10.826,BARO1,19.46,94630
3349,10.826,BARO2,19.34,94655
3350,10.836,BARO0,19.21,94798
3351,10.836,BARO1,19.48,94654
3352,10.836,BARO2,19.36,94679
3353,10.846,BARO0,19.19,94774
3354,10.846,BARO1,19.48,94633
3355,10.846,BARO2,19.36,94679
3356,10.856,BARO0,19.21,94778
3357,10.856,BARO1,19.48,94633
3358,10.856,BARO2,19.34,94655
3359,10.866,BARO0,19.19,94795
3360,10.866,BARO1,19.46,94650
3361,10.866,BARO2,19.36,94679
3362,10.876,BARO0,19.19,94795
3363,10.876,BARO1,19.46,94650
3364,10.876,BARO2,19.34,94676
3365,10.886,BARO0,19.19,94795
3366,10.886,BARO1,19.46,94650
3367,10.886,BARO2,19.36,94679
3368,10.896,BARO0,19.19,94795
3369,10.896,BARO1,19.46,94650
3370,10.896,BARO2,19.34,94676
3371,10.906,BARO0,19.19,94774
3372,10.906,BARO1,19.46,94650
3373,10.906,BARO2,19.34,94696
3374,10.916,BARO0,19.19,94795
3375,10.916,BARO1,19.46,94650
3376,10.916,BARO2,19.34,94676
3377,10.926,BARO0,19.19,94774
3378,10.926,BARO1,19.46,94650
3379,10.926,BARO2,19.34,94676
3380,10.936,BARO0,19.19,94795
3381,10.936,BARO1,19.46,94670
3382,10.936,BARO2,19.36,94700
3383,10.946,BARO0,19.19,94774
3384,10.946,BARO1,19.46,94650
3385,10.946,BARO2,19.36,94679
3386,10.956,BARO0,19.19,94774
3387,10.956,BARO1,19.46,94670
3388,10.956,BARO2,19.34,94676
3389,10.966,BARO0,19.19,94774
3390,10.966,BARO1,19.46,94670
3391,10.966,BARO2,19.36,94679
3392,10.976,BARO0,19.19,94795
3393,10.976,BARO1,19.48,94654
3394,10.976,BARO2,19.34,94696
3395,10.986,BARO0,19.18,94791
3396,10.986,BARO1,19.46,94650
3397,10.986,BARO2,19.36,94679
3398,10.996,BARO0,19.19,94836
3399,10.996,BARO1,19.46,94670
3400,10.996,BARO2,19.36,94721
3401,11.006,BARO0,19.19,94815
3402,11.006,BARO1,19.46,94670
3403,11.006,BARO2,19.34,94696
3404,11.016,BARO0,19.18,94832
3405,11.016,BARO1,19.46,94650
3406,11.016,BARO2,19.34,94676
3407,11.026,BARO0,19.18,94812
3408,11.026,BARO1,19.46,94650
3409,11.026,BARO2,19.34,94696
3410,11.036,BARO0,19.18,94832
3411,11.036,BARO1,19.46,94670
3412,11.036,BARO2,19.34,94696
3413,11.046,BARO0,19.18,94791
3414,11.046,BARO1,19.46,94670
3415,11.046,BARO2,19.34,94717
3416,11.056,BARO0,19.18,94812
3417,11.056,BARO1,19.46,94710
3418,11.056,BARO2,19.34,94717
3419,11.066,BARO0,19.16,94828
3420,11.066,BARO1,19.46,94670
3421,11.066,BARO2,19.34,94696
3422,11.076,BARO0,19.18,94812
3423,11.076,BARO1,19.46,94670
3424,11.076,BARO2,19.34,94696
3425,11.086,BARO0,19.18,94832
3426,11.086,BARO1,19.46,94670
3427,11.086,BARO2,19.34,94717
3428,11.096,BARO0,19.18,94832
3429,11.096,BARO1,19.46,94670
3430,11.096,BARO2,19.34,94676
3431,11.106,BARO0,19.16,94828
3432,11.106,BARO1,19.46,94650
3433,11.106,BARO2,19.34,94696
3434,11.116,BARO0,19.18,94832
3435,11.116,BARO1,19.46,94710
3436,11.116,BARO2,19.34,94696
3437,11.126,BARO0,19.16,94808
3438,11.126,BARO1,19.46,94710
3439,11.126,BARO2,19.34,94717
3440,11.136,BARO0,19.18,94852
3441,11.136,BARO1,19.46,94670
3442,11.136,BARO2,19.34,94696
3443,11.146,BARO0,19.18,94812
3444,11.146,BARO1,19.46,94670
3445,11.146,BARO2,19.34,94717
3446,11.156,BARO0,19.16,94808
3447,11.156,BARO1,19.46,94710
3448,11.156,BARO2,19.34,94738
3449,11.166,BARO0,19.16,94849
3450,11.166,BARO1,19.46,94710
3451,11.166,BARO2,19.34,94738
3452,11.176,BARO0,19.18,94873
3453,11.176,BARO1,19.46,94690
3454,11.176,BARO2,19.34,94738
3455,11.186,BARO0,19.16,94808
3456,11.186,BARO1,19.46,94710
3457,11.186,BARO2,19.34,94717
3458,11.196,BARO0,19.18,94832
3459,11.196,BARO1,19.46,94710
3460,11.196,BARO2,19.34,94717
3461,11.206,BARO0,19.16,94849
3462,11.206,BARO1,19.46,94690
3463,11.206,BARO2,19.34,94717
3464,11.216,BARO0,19.16,94869
3465,11.216,BARO1,19.46,94710
3466,11.216,BARO2,19.34,94738
3467,11.226,BARO0,19.16,94869
3468,11.226,BARO1,19.46,94710
3469,11.226,BARO2,19.33,94713
3470,11.236,BARO0,19.16,94869
3471,11.236,BARO1,19.46,94690
3472,11.236,BARO2,19.34,94738
3473,11.246,BARO0,19.14,94866
3474,11.246,BARO1,19.46,94710
3475,11.246,BARO2,19.34,94758
3476,11.256,BARO0,19.16,94890
3477,11.256,BARO1,19.44,94707
3478,11.256,BARO2,19.34,94738
3479,11.266,BARO0,19.16,94869
3480,11.266,BARO1,19.46,94730
3481,11.266,BARO2,19.34,94758
3482,11.276,BARO0,19.16,94849
3483,11.276,BARO1,19.46,94730
3484,11.276,BARO2,19.34,94758
3485,11.286,BARO0,19.14,94804
3486,11.286,BARO1,19.46,94730
3487,11.286,BARO2,19.34,94758
3488,11.296,BARO0,19.16,94849
3489,11.296,BARO1,19.46,94730
3490,11.296,BARO2,19.34,94758
3491,11.306,BARO0,19.14,94845
3492,11.306,BARO1,19.46,94730
3493,11.306,BARO2,19.33,94734
3494,11.316,BARO0,19.14,94866
3495,11.316,BARO1,19.46,94710
3496,11.316,BARO2,19.33,94734
3497,11.326,BARO0,19.14,94886
3498,11.326,BARO1,19.44,94747
3499,11.326,BARO2,19.33,94755
3500,11.336,BARO0,19.13,94903
3501,11.336,BARO1,19.46,94730
3502,11.336,BARO2,19.33,94755
3503,11.346,BARO0,19.14,94907
3504,11.346,BARO1,19.44,94747
3505,11.346,BARO2,19.33,94755
3506,11.356,BARO0,19.14,94866
3507,11.356,BARO1,19.44,94727
3508,11.356,BARO2,19.33,94755
3509,11.366,BARO0,19.14,94907
3510,11.366,BARO1,19.44,94747
3511,11.366,BARO2,19.33,94775
3512,11.376,BARO0,19.14,94866
3513,11.376,BARO1,19.46,94710
3514,11.376,BARO2,19.33,94734
3515,11.386,BARO0,19.14,94886
3516,11.386,BARO1,19.46,94771
3517,11.386,BARO2,19.34,94779
3518,11.396,BARO0,19.14,94845
3519,11.396,BARO1,19.44,94747
3520,11.396,BARO2,19.34,94758
3521,11.406,BARO0,19.13,94842
3522,11.406,BARO1,19.46,94750
3523,11.406,BARO2,19.33,94775
3524,11.416,BARO0,19.14,94886
3525,11.416,BARO1,19.44,94747
3526,11.416,BARO2,19.33,94755
3527,11.426,BARO0,19.14,94886
3528,11.426,BARO1,19.46,94730
3529,11.426,BARO2,19.33,94755
3530,11.436,BARO0,19.13,94903
3531,11.436,BARO1,19.44,94747
3532,11.436,BARO2,19.33,94755
3533,11.446,BARO0,19.13,94924
3534,11.446,BARO1,19.44,94747
3535,11.446,BARO2,19.33,94755
3536,11.456,BARO0,19.13,94903
3537,11.456,BARO1,19.44,94747
3538,11.456,BARO2,19.33,94775
3539,11.466,BARO0,19.13,94903
3540,11.466,BARO1,19.46,94730
3541,11.466,BARO2,19.33,94775
3542,11.476,BARO0,19.13,94883
3543,11.476,BARO1,19.44,94747
3544,11.476,BARO2,19.33,94796
3545,11.486,BARO0,19.13,94903
3546,11.486,BARO1,19.44,94767
3547,11.486,BARO2,19.33,94817
3548,11.496,BARO0,19.13,94883
3549,11.496,BARO1,19.44,94787
3550,11.496,BARO2,19.33,94796
3551,11.506,BARO0,19.11,94859
3552,11.506,BARO1,19.46,94750
3553,11.506,BARO2,19.33,94796
3554,11.516,BARO0,19.13,94862
3555,11.516,BARO1,19.44,94767
3556,11.516,BARO2,19.33,94796
3557,11.526,BARO0,19.11,94859
3558,11.526,BARO1,19.44,94767
3559,11.526,BARO2,19.33,94796
3560,11.536,BARO0,19.13,94903
3561,11.536,BARO1,19.44,94767
3562,11.536,BARO2,19.33,94796
3563,11.546,BARO0,19.11,94859
3564,11.546,BARO1,19.44,94767
3565,11.546,BARO2,19.33,94775
3566,11.556,BARO0,19.13,94842
3567,11.556,BARO1,19.44,94787
3568,11.556,BARO2,19.33,94796
3569,11.566,BARO0,19.11,94879
3570,11.566,BARO1,19.44,94767
3571,11.566,BARO2,19.33,94796
3572,11.576,BARO0,19.13,94883
3573,11.576,BARO1,19.44,94767
3574,11.576,BARO2,19.33,94796
3575,11.586,BARO0,19.11,94920
3576,11.586,BARO1,19.44,94767
3577,11.586,BARO2,19.33,94796
3578,11.596,BARO0,19.11,94859
3579,11.596,BARO1,19.44,94787
3580,11.596,BARO2,19.33,94796
3581,11.606,BARO0,19.11,94900
3582,11.606,BARO1,19.44,94787
3583,11.606,BARO2,19.33,94796
3584,11.616,BARO0,19.11,94900
3585,11.616,BARO1,19.44,94767
3586,11.616,BARO2,19.33,94817
3587,11.626,BARO0,19.11,94879
3588,11.626,BARO1,19.44,94767
3589,11.626,BARO2,19.33,94796
3590,11.636,BARO0,19.11,94859
3591,11.636,BARO1,19.44,94767
3592,11.636,BARO2,19.33,94817
3593,11.646,BARO0,19.09,94855
3594,11.646,BARO1,19.44,94787
3595,11.646,BARO2,19.33,94796
3596,11.656,BARO0,19.11,94838
3597,11.656,BARO1,19.44,94787
3598,11.656,BARO2,19.31,94792
3599,11.666,BARO0,19.09,94855
3600,11.666,BARO1,19.44,94787
3601,11.666,BARO2,19.33,94796
3602,11.676,BARO0,19.11,94879
3603,11.676,BARO1,19.44,94767
3604,11.676,BARO2,19.33,94775
3605,11.686,BARO0,19.11,94838
3606,11.686,BARO1,19.44,94787
3607,11.686,BARO2,19.31,94813
3608,11.696,BARO0,19.11,94879
3609,11.696,BARO1,19.44,94787
3610,11.696,BARO2,19.33,94817
3611,11.706,BARO0,19.11,94879
3612,11.706,BARO1,19.44,94787
3613,11.706,BARO2,19.33,94837
3614,11.716,BARO0,19.09,94855
3615,11.716,BARO1,19.44,94807
3616,11.716,BARO2,19.33,94817
3617,11.726,BARO0,19.09,94876
3618,11.726,BARO1,19.44,94787
3619,11.726,BARO2,19.31,94813
3620,11.736,BARO0,19.09,94876
3621,11.736,BARO1,19.44,94787
3622,11.736,BARO2,19.31,94813
3623,11.746,BARO0,19.09,94896
3624,11.746,BARO1,19.43,94804
3625,11.746,BARO2,19.33,94817
3626,11.756,BARO0,19.11,94879
3627,11.756,BARO1,19.44,94787
3628,11.756,BARO2,19.33,94817
3629,11.766,BARO0,19.09,94876
3630,11.766,BARO1,19.43,94804
3631,11.766,BARO2,19.33,94817
3632,11.776,BARO0,19.09,94896
3633,11.776,BARO1,19.44,94787
3634,11.776,BARO2,19.31,94813
3635,11.786,BARO0,19.09,94876
3636,11.786,BARO1,19.44,94807
3637,11.786,BARO2,19.31,94834
3638,11.796,BARO0,19.09,94917
3639,11.796,BARO1,19.43,94804
3640,11.796,BARO2,19.31,94834
3641,11.806,BARO0,19.09,94896
3642,11.806,BARO1,19.44,94807
3643,11.806,BARO2,19.31,94834
3644,11.816,BARO0,19.09,94896
3645,11.816,BARO1,19.44,94807
3646,11.816,BARO2,19.31,94834
3647,11.826,BARO0,19.09,94937
3648,11.826,BARO1,19.44,94807
3649,11.826,BARO2,19.31,94834
3650,11.836,BARO0,19.09,94917
3651,11.836,BARO1,19.43,94784
3652,11.836,BARO2,19.33,94837
3653,11.846,BARO0,19.09,94958
3654,11.846,BARO1,19.44,94807
3655,11.846,BARO2,19.33,94837
3656,11.856,BARO0,19.08,94954
3657,11.856,BARO1,19.44,94807
3658,11.856,BARO2,19.33,94858
3659,11.866,BARO0,19.09,94937
3660,11.866,BARO1,19.44,94827
3661,11.866,BARO2,19.31,94834
3662,11.876,BARO0,19.09,94999
3663,11.876,BARO1,19.43,94804
3664,11.876,BARO2,19.31,94834
3665,11.886,BARO0,19.09,94958
3666,11.886,BARO1,19.44,94807
3667,11.886,BARO2,19.31,94834
3668,11.896,BARO0,19.08,94933
3669,11.896,BARO1,19.43,94824
3670,11.896,BARO2,19.31,94854
3671,11.906,BARO0,19.08,94933
3672,11.906,BARO1,19.43,94824
3673,11.906,BARO2,19.31,94854
3674,11.916,BARO0,19.09,94917
3675,11.916,BARO1,19.43,94824
3676,11.916,BARO2,19.31,94854
3677,11.926,BARO0,19.08,94892
3678,11.926,BARO1,19.44,94827
3679,11.926,BARO2,19.31,94834
3680,11.936,BARO0,19.08,94892
3681,11.936,BARO1,19.43,94824
3682,11.936,BARO2,19.31,94854
3683,11.946,BARO0,19.08,94913
3684,11.946,BARO1,19.43,94824
3685,11.946,BARO2,19.31,94854
3686,11.956,BARO0,19.08,94913
3687,11.956,BARO1,19.43,94824
3688,11.956,BARO2,19.31,94854
3689,11.966,BARO0,19.08,94933
3690,11.966,BARO1,19.43,94824
3691,11.966,BARO2,19.31,94854
3692,11.976,BARO0,19.08,94933
3693,11.976,BARO1,19.44,94827
3694,11.976,BARO2,19.31,94854
3695,11.986,BARO0,19.08,94933
3696,11.986,BARO1,19.43,94844
3697,11.986,BARO2,19.31,94875
3698,11.996,BARO0,19.08,94892
3699,11.996,BARO1,19.43,94844
3700,11.996,BARO2,19.31,94854
3701,12.006,BARO0,19.06,94889
3702,12.006,BARO1,19.43,94844
3703,12.006,BARO2,19.29,94851
3704,12.016,BARO0,19.08,94913
3705,12.016,BARO1,19.43,94844
3706,12.016,BARO2,19.31,94854
3707,12.026,BARO0,19.08,94933
3708,12.026,BARO1,19.43,94844
3709,12.026,BARO2,19.31,94854
3710,12.036,BARO0,19.08,94954
3711,12.036,BARO1,19.43,94844
3712,12.036,BARO2,19.29,94871
3713,12.046,BARO0,19.06,94971
3714,12.046,BARO1,19.43,94864
3715,12.046,BARO2,19.31,94875
3716,12.056,BARO0,19.08,94913
3717,12.056,BARO1,19.43,94824
3718,12.056,BARO2,19.31,94875
3719,12.066,BARO0,19.06,94889
3720,12.066,BARO1,19.43,94824
3721,12.066,BARO2,19.31,94875
3722,12.076,BARO0,19.08,94892
3723,12.076,BARO1,19.43,94824
3724,12.076,BARO2,19.31,94854
3725,12.086,BARO0,19.06,94889
3726,12.086,BARO1,19.43,94844
