,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
312,3.111,-0.3421456217765808,-0.18183135986328125,-0.15890425443649292,-0.11974239349365234
313,3.121,-0.3422655463218689,-0.1995701789855957,-0.2200300693511963,-0.15965604782104492
314,3.131,-0.4654267430305481,-0.13304710388183594,-0.34216588735580444,-0.13304710388183594
315,3.141,-0.15912723541259766,-0.0620884895324707,-0.31267619132995605,-0.0620884895324707
316,3.151,0.14658260345458984,-0.062088966369628906,-0.2516500949859619,-0.0620884895324707
317,3.161,-0.06746327877044678,-0.1241769790649414,-0.2821391820907593,-0.06652355194091797
318,3.171,0.05496406555175781,-0.14191627502441406,-0.22013789415359497,-0.1241769790649414
319,3.181,-0.18829411268234253,-0.1507859230041504,-0.22013789415359497,-0.12861156463623047
320,3.191,0.14511823654174805,-0.10200262069702148,-0.22011685371398926,-0.12861156463623047
321,3.201,-0.06717175245285034,-0.0620884895324707,-0.09889954328536987,-0.1241769790649414
322,3.211,0.024267494678497314,-0.0620884895324707,-0.036758482456207275,-0.10200262069702148
323,3.221,-0.25071650743484497,-0.0886983871459961,-0.036758482456207275,-0.0886983871459961
324,3.231,0.17625010013580322,-0.09313297271728516,-0.03573930263519287,-0.09313297271728516
325,3.241,-0.12884968519210815,-0.09756803512573242,-0.06625223159790039,-0.09756803512573242
326,3.251,-0.40275710821151733,-0.0886983871459961,-0.06625223159790039,-0.09313297271728516
327,3.261,-0.1897207498550415,-0.09313297271728516,-0.09676527976989746,-0.0886983871459961
328,3.271,-0.4633599519729614,-0.10643768310546875,-0.12829738855361938,-0.0886983871459961
329,3.281,-0.3729936480522156,-0.11087274551391602,-0.12834900617599487,-0.0886983871459961
330,3.291,-0.3116528391838074,-0.12417745590209961,-0.31072336435317993,-0.09313297271728516
331,3.301,-0.035714149475097656,-0.11974287033081055,-0.31072336435317993,-0.10200309753417969
332,3.311,-0.15876322984695435,-0.0886983871459961,-0.18830430507659912,-0.10200309753417969
333,3.321,-0.34278368949890137,-0.07982826232910156,-0.2817577123641968,-0.10200309753417969
334,3.331,-0.37313729524612427,-0.0753931999206543,-0.2817577123641968,-0.09756851196289062
335,3.341,-0.34107398986816406,-0.0753931999206543,-0.31145918369293213,-0.09756851196289062
336,3.351,-0.7087583541870117,-0.09756755828857422,-0.31145918369293213,-0.09756755828857422
337,3.361,-0.37295424938201904,-0.10643815994262695,-0.31145918369293213,-0.09756755828857422
338,3.371,-0.3110804557800293,-0.10643720626831055,-0.31145918369293213,-0.09756755828857422
339,3.381,-0.3719329237937927,-0.10200262069702148,-0.2809462547302246,-0.09756755828857422
340,3.391,-0.006217598915100098,-0.10643815994262695,-0.2809462547302246,-0.09756755828857422
341,3.401,0.23878878355026245,-0.11530733108520508,-0.2809462547302246,-0.10200262069702148
342,3.411,-0.18849784135818481,-0.10643720626831055,-0.24951380491256714,-0.10200262069702148
343,3.421,-0.40363362431526184,-0.11087274551391602,-0.3109169602394104,-0.10200262069702148
344,3.431,-0.1274186372756958,-0.10643720626831055,-0.3109169602394104,-0.10643720626831055
345,3.441,0.08534270524978638,-0.08426332473754883,-0.18847274780273438,-0.10643720626831055
346,3.451,-0.43392181396484375,-0.07982873916625977,-0.15803831815719604,-0.10643720626831055
347,3.461,0.025227069854736328,-0.08426332473754883,-0.15801525115966797,-0.10200262069702148
348,3.471,-0.3419722318649292,-0.09756755828857422,-0.15801525115966797,-0.10200262069702148
349,3.481,-0.5244746208190918,-0.10200262069702148,-0.18849784135818481,-0.10200262069702148
350,3.491,-0.5544531941413879,-0.10643815994262695,-0.2494906783103943,-0.10200262069702148
351,3.501,0.17703604698181152,-0.10643815994262695,-0.2494676113128662,-0.10200262069702148
352,3.511,-0.03772532939910889,-0.09756755828857422,-0.22080934047698975,-0.09756755828857422
353,3.521,0.1164892315864563,-0.09313297271728516,-0.15784478187561035,-0.09756755828857422
354,3.531,-0.18975216150283813,-0.0886983871459961,-0.12834900617599487,-0.09756755828857422
355,3.541,0.17606627941131592,-0.07095861434936523,-0.0967937707901001,-0.09756755828857422
356,3.551,-0.2207658886909485,-0.0753931999206543,-0.12832587957382202,-0.09756755828857422
357,3.561,-0.005274772644042969,-0.0753931999206543,-0.0967937707901001,-0.09313297271728516
358,3.571,-0.46334779262542725,-0.07982778549194336,-0.09681689739227295,-0.0886983871459961
359,3.581,-0.2201663851737976,-0.08426332473754883,-0.0987655520439148,-0.08426332473754883
360,3.591,-0.28183746337890625,-0.09313297271728516,-0.12834900617599487,-0.08426332473754883
361,3.601,-0.6178181171417236,-0.0886983871459961,-0.1588628888130188,-0.08426332473754883
362,3.611,-0.5243637561798096,-0.09313297271728516,-0.34123629331588745,-0.08426332473754883
363,3.621,-0.27986449003219604,-0.07982826232910156,-0.25034934282302856,-0.07982778549194336
364,3.631,-0.21994853019714355,-0.09313297271728516,-0.31145918369293213,-0.0886983871459961
365,3.641,0.023133039474487305,-0.08426284790039062,-0.25150495767593384,-0.0886983871459961
366,3.651,-0.12844902276992798,-0.08426332473754883,-0.3430470824241638,-0.0886983871459961
367,3.661,-0.219465970993042,-0.09756803512573242,-0.3430470824241638,-0.0886983871459961
368,3.671,-0.5863978862762451,-0.08426332473754883,-0.4031444191932678,-0.0886983871459961
369,3.681,-0.1285306215286255,-0.09313297271728516,-0.4031444191932678,-0.0886983871459961
370,3.691,-0.00563657283782959,-0.10200309753417969,-0.31161463260650635,-0.0886983871459961
371,3.701,0.11484456062316895,-0.10643720626831055,-0.15802639722824097,-0.0886983871459961
372,3.711,-0.24958032369613647,-0.09756755828857422,-0.25047487020492554,-0.09313297271728516
373,3.721,0.05552327632904053,-0.07982778549194336,-0.25047487020492554,-0.09313297271728516
374,3.731,-0.15887492895126343,-0.0886983871459961,-0.21906644105911255,-0.09313297271728516
375,3.741,-0.40390563011169434,-0.07982778549194336,-0.25047487020492554,-0.09313297271728516
376,3.751,0.054167747497558594,-0.08426284790039062,-0.19030743837356567,-0.0886983871459961
377,3.761,-0.09760600328445435,-0.08426284790039062,-0.12933188676834106,-0.0886983871459961
378,3.771,-0.31180816888809204,-0.0753931999206543,-0.19028335809707642,-0.08869743347167969
379,3.781,-0.4649214744567871,-0.07982826232910156,-0.19030743837356567,-0.08426284790039062
380,3.791,0.20746243000030518,-0.07982826232910156,-0.15887492895126343,-0.08426284790039062
381,3.801,0.02559041976928711,-0.0886983871459961,-0.12836092710494995,-0.08426284790039062
382,3.811,-0.37199944257736206,-0.10200309753417969,-0.15887492895126343,-0.08426284790039062
383,3.821,-0.2812806963920593,-0.10643815994262695,-0.15961205959320068,-0.08426284790039062
384,3.831,-0.4030325412750244,-0.10643768310546875,-0.12909793853759766,-0.08869743347167969
385,3.841,-0.15905654430389404,-0.09313297271728516,-0.15887492895126343,-0.09313297271728516
386,3.851,0.14552807807922363,-0.08869743347167969,-0.15887492895126343,-0.09313297271728516
387,3.861,-0.06735730171203613,-0.09313297271728516,-0.15887492895126343,-0.09313297271728516
388,3.871,-0.24922937154769897,-0.08426332473754883,-0.09766542911529541,-0.09313297271728516
389,3.881,-0.005855679512023926,-0.08426284790039062,-0.15887492895126343,-0.09313297271728516
390,3.891,-0.2503294348716736,-0.07982873916625977,-0.18938905000686646,-0.09313297271728516
391,3.901,-0.03704899549484253,-0.08426332473754883,-0.15980571508407593,-0.0886983871459961
392,3.911,-0.2814515233039856,-0.08426332473754883,-0.158968985080719,-0.0886983871459961
393,3.921,0.32953059673309326,-0.07982778549194336,-0.06826359033584595,-0.08426332473754883
394,3.931,0.35944676399230957,-0.06652355194091797,0.08532452583312988,-0.08426332473754883
395,3.941,0.02340841293334961,-0.053218841552734375,-0.006268978118896484,-0.08426332473754883
396,3.951,-0.25042521953582764,-0.07095861434936523,-0.006268978118896484,-0.07982778549194336
397,3.961,-0.0061032772064208984,-0.07095861434936523,-0.006268978118896484,-0.07982778549194336
398,3.971,-0.25112980604171753,-0.07095861434936523,-0.06720495223999023,-0.0753931999206543
399,3.981,-0.09794098138809204,-0.0620884895324707,-0.03663742542266846,-0.07095813751220703
400,3.991,-0.06729692220687866,-0.0753931999206543,-0.037607431411743164,-0.07095813751220703
401,4.001,0.14603060483932495,-0.05765390396118164,-0.037607431411743164,-0.06652355194091797
402,4.011,-0.4034077525138855,-0.044348716735839844,-0.1588156819343567,-0.05765390396118164
403,4.021,-0.19072097539901733,-0.03991413116455078,-0.15883976221084595,-0.05765390396118164
404,4.031,-0.3733673095703125,-0.031044483184814453,-0.1588628888130188,-0.05765390396118164
405,4.041,-0.4326896667480469,-0.02660989761352539,-0.18851715326309204,-0.05765390396118164
406,4.051,0.2077244520187378,0.008869647979736328,-0.18851715326309204,-0.044348716735839844
407,4.061,-0.129630446434021,0.04878425598144531,-0.12753957509994507,-0.03991413116455078
408,4.071,-0.34189170598983765,0.07982778549194336,-0.12756270170211792,-0.03547954559326172
409,4.081,-0.28051096200942993,0.06652355194091797,-0.24972671270370483,-0.022174835205078125
410,4.091,-0.3422549366950989,0.04878377914428711,-0.2802942395210266,0.008869647979736328
411,4.101,-0.40362560749053955,-0.08426284790039062,-0.2802942395210266,0.008869647979736328
412,4.111,0.3607831597328186,-0.2527894973754883,-0.21908468008041382,0.008869647979736328
413,4.121,-0.4341588616371155,-0.4656648635864258,-0.2507098317146301,0.008869647979736328
414,4.131,-0.1895153522491455,-0.4878387451171875,-0.2507098317146301,0.008869647979736328
415,4.141,-0.46453720331192017,-0.2616591453552246,-0.3117397427558899,-0.08426284790039062
416,4.151,-0.37262845039367676,0.05321931838989258,-0.2505301833152771,-0.08426284790039062
417,4.161,0.11633539199829102,0.20400571823120117,-0.2803313136100769,-0.08426284790039062
418,4.171,-0.15809184312820435,0.09313297271728516,-0.2191217541694641,-0.08426284790039062
419,4.181,-0.28198227286338806,-0.15522146224975586,-0.12850850820541382,-0.15522146224975586
420,4.191,0.17666471004486084,-0.314877986907959,-0.12850850820541382,-0.2394847869873047
421,4.201,0.20759320259094238,-0.2882685661315918,-0.12850850820541382,-0.2616591453552246
422,4.211,0.05481451749801636,-0.0620884895324707,-0.03694033622741699,-0.15522146224975586
423,4.221,0.11727440357208252,0.11087226867675781,-0.03694033622741699,-0.0620884895324707
424,4.231,-0.4653359055519104,0.11087274551391602,-0.03696340322494507,0.05321931838989258
425,4.241,-0.3421509861946106,-0.039914608001708984,-0.03694033622741699,-0.031044483184814453
426,4.251,-0.2503942847251892,-0.22174501419067383,-0.15806877613067627,-0.07095861434936523
427,4.261,-0.18947720527648926,-0.2616591453552246,-0.18947720527648926,-0.15522146224975586
428,4.271,0.08507031202316284,-0.1374821662902832,-0.18950128555297852,-0.1374821662902832
429,4.281,-0.09903085231781006,0.03991365432739258,-0.22001636028289795,-0.07095861434936523
430,4.291,-0.00663071870803833,0.11530733108520508,-0.22001636028289795,-0.031044483184814453
431,4.301,-0.5857811570167542,0.017739295959472656,-0.2505311965942383,0.017739295959472656
432,4.311,-0.40337473154067993,-0.14635133743286133,-0.3116803765296936,-0.039914608001708984
433,4.321,-0.4644772410392761,-0.23061466217041016,-0.31164783239364624,-0.1374821662902832
434,4.331,-0.21952950954437256,-0.1773967742919922,-0.2506713271141052,-0.14635133743286133
435,4.341,-0.4035571813583374,-0.031044483184814453,-0.3118598461151123,-0.1374821662902832
436,4.351,0.023448586463928223,0.06652355194091797,-0.3118598461151123,-0.031044483184814453
437,4.361,-0.15808320045471191,0.053218841552734375,-0.3118598461151123,0.017739295959472656
438,4.371,-0.311539888381958,-0.07095813751220703,-0.3118598461151123,-0.031044483184814453
439,4.381,-0.2508137822151184,-0.19513607025146484,-0.3118598461151123,-0.07095813751220703
440,4.391,-0.18916326761245728,-0.19070100784301758,-0.3118598461151123,-0.14635133743286133
441,4.401,-0.18899184465408325,-0.10643720626831055,-0.189530611038208,-0.10643720626831055
442,4.411,-0.1896553635597229,0.013304710388183594,-0.15812218189239502,-0.07095813751220703
443,4.421,0.05413317680358887,0.04434919357299805,-0.15985220670700073,-0.031044483184814453
444,4.431,-0.3722819685935974,-0.01773977279663086,-0.09864068031311035,-0.01773977279663086
445,4.441,0.1463909149169922,-0.13304710388183594,-0.09864068031311035,-0.07095813751220703
446,4.451,-0.4335505962371826,-0.1995711326599121,-0.09864068031311035,-0.10643720626831055
447,4.461,-0.19054776430130005,-0.13304710388183594,-0.09864068031311035,-0.12417745590209961
448,4.471,-0.03782862424850464,-0.03991413116455078,-0.09864068031311035,-0.10643720626831055
449,4.481,-0.18887341022491455,0.035479068756103516,-0.1293361783027649,-0.03991413116455078
450,4.491,-0.34208256006240845,-0.0044345855712890625,-0.1293361783027649,-0.01773977279663086
451,4.501,-0.18954485654830933,-0.04434919357299805,-0.1293361783027649,-0.031044483184814453
452,4.511,-0.312894344329834,-0.29270362854003906,-0.15905499458312988,-0.05765390396118164
453,4.521,-0.03571140766143799,-0.1862654685974121,-0.15901458263397217,-0.12417745590209961
454,4.531,-0.097709059715271,-0.10200262069702148,-0.18859899044036865,-0.10200262069702148
455,4.541,-0.3421962261199951,0.004435062408447266,-0.18859899044036865,-0.05765390396118164
456,4.551,0.20882725715637207,0.05321931838989258,-0.18859899044036865,-0.026609420776367188
457,4.561,-0.40333646535873413,0.1241769790649414,-0.24963116645812988,-0.0044345855712890625
458,4.571,-0.006543219089508057,0.035479068756103516,-0.24963116645812988,-0.0044345855712890625
459,4.581,-0.3736701011657715,0.05765390396118164,-0.2812187075614929,0.004435062408447266
460,4.591,-0.34158051013946533,0.03991413116455078,-0.2812187075614929,0.03104400634765625
461,4.601,-0.15960967540740967,0.11974191665649414,-0.22013217210769653,0.04434919357299805
462,4.611,-0.43388986587524414,0.11087226867675781,-0.2812187075614929,0.04434919357299805
463,4.621,-0.3738517761230469,0.807152271270752,-0.3413587808609009,0.05321931838989258
464,4.631,-0.2197461724281311,1.2905559539794922,-0.3117743730545044,0.09313297271728516
465,4.641,-0.09639006853103638,1.5433454513549805,-0.3728635907173157,0.11974191665649414
466,4.651,-0.5251612663269043,2.190840721130371,-0.3727695941925049,0.137481689453125
467,4.661,-0.1280728578567505,0.9623732566833496,-0.3727695941925049,0.807152271270752
468,4.671,-0.43504321575164795,1.374819278717041,-0.4339611530303955,0.9623732566833496
469,4.681,-0.31066417694091797,1.7429156303405762,-0.28017932176589966,1.2905559539794922
470,4.691,-0.03717154264450073,2.687549591064453,-0.28017932176589966,1.374819278717041
471,4.701,-0.15831208229064941,3.880537986755371,-0.28017932176589966,1.5433454513549805
472,4.711,-0.31107097864151,5.840764999389648,-0.25052410364151,1.7429156303405762
473,4.721,-0.677211582660675,7.5925493240356445,-0.34119725227355957,2.190840721130371
474,4.731,-0.3728789687156677,9.011717796325684,-0.37187784910202026,2.687549591064453
475,4.741,-0.25089138746261597,9.991830825805664,-0.37189894914627075,3.880537986755371
476,4.751,-0.06623339653015137,10.009570121765137,-0.37189894914627075,5.840764999389648
477,4.761,-0.46449458599090576,8.896410942077637,-0.34141409397125244,7.5925493240356445
478,4.771,-0.3719150424003601,6.967227935791016,-0.34141409397125244,7.5925493240356445
479,4.781,-0.31240028142929077,3.5789647102355957,-0.40243202447891235,7.5925493240356445
480,4.791,-0.7096944451332092,0.3281826972961426,-0.49589574337005615,7.5925493240356445
481,4.801,0.20622682571411133,-1.8803980350494385,-0.4339451789855957,7.5925493240356445
482,4.811,-0.1898413896560669,-2.842771530151367,-0.28139233589172363,6.967227935791016
483,4.821,-0.16011285781860352,-2.3992812633514404,-0.24987918138504028,3.5789647102355957
484,4.831,-0.09832644462585449,-1.0466365814208984,-0.18884509801864624,0.3281826972961426
485,4.841,-0.251791775226593,0.8204565048217773,-0.251791775226593,0.3015732765197754
486,4.851,-0.12757813930511475,2.319453239440918,-0.1898132562637329,0.3015732765197754
487,4.861,-0.373041570186615,2.257364273071289,-0.22132641077041626,0.3015732765197754
488,4.871,-0.1279534101486206,1.3836889266967773,-0.22127491235733032,0.3015732765197754
489,4.881,-0.22117072343826294,-0.031044483184814453,-0.22127491235733032,-0.031044483184814453
490,4.891,0.175872802734375,-1.9025726318359375,-0.22127491235733032,-0.031044483184814453
491,4.901,-0.18963253498077393,-3.7785353660583496,-0.16013485193252563,-0.031044483184814453
492,4.911,-0.37374305725097656,-5.029177665710449,-0.18971925973892212,-0.031044483184814453
493,4.921,0.08438658714294434,-5.667802810668945,-0.18971925973892212,-0.031044483184814453
494,4.931,-0.34287387132644653,-5.202138423919678,-0.18959635496139526,-1.9025726318359375
495,4.941,0.23779171705245972,-4.080108642578125,-0.21919876337051392,-3.7785353660583496
496,4.951,0.17608189582824707,-3.2552170753479004,-0.1284008026123047,-3.7785353660583496
497,4.961,0.054915428161621094,-2.2706689834594727,-0.0987476110458374,-3.7785353660583496
498,4.971,-0.06621724367141724,-2.248494863510132,-0.09775155782699585,-3.7785353660583496
499,4.981,0.02382528781890869,-2.6964194774627686,-0.06816715002059937,-3.7785353660583496
500,4.991,0.207411527633667,-3.268522024154663,0.025237083435058594,-3.295131206512451
501,5.001,0.29952841997146606,-3.98697566986084,0.11681818962097168,-3.295131206512451
502,5.011,-0.09831076860427856,-4.78082275390625,0.054848670959472656,-3.295131206512451
503,5.021,-0.3107762932777405,-5.898417949676514,0.054848670959472656,-3.295131206512451
504,5.031,-0.15930521488189697,-6.758788585662842,0.1167910099029541,-3.295131206512451
505,5.041,-0.31041818857192993,-7.308716297149658,-0.03575575351715088,-3.98697566986084
506,5.051,-0.09798961877822876,-7.486112594604492,-0.03697168827056885,-4.78082275390625
507,5.061,0.20658999681472778,-7.521591663360596,0.024089515209197998,-5.898417949676514
508,5.071,0.05453062057495117,-7.956212043762207,-0.007345020771026611,-6.758788585662842
509,5.081,0.02566051483154297,-8.550488471984863,-0.03788715600967407,-7.308716297149658
510,5.091,0.3592647910118103,-9.175809860229492,-0.06838113069534302,-7.486112594604492
511,5.101,0.14539647102355957,-9.66364860534668,0.02332437038421631,-7.521591663360596
512,5.111,-0.036304593086242676,-10.51515007019043,0.023348450660705566,-7.956212043762207
513,5.121,0.11538678407669067,-11.579524993896484,0.08631622791290283,-8.550488471984863
514,5.131,-0.09918862581253052,-13.03860855102539,0.08434230089187622,-9.175809860229492
515,5.141,-0.03683269023895264,-14.306989669799805,0.08434230089187622,-9.66364860534668
516,5.151,-0.19213050603866577,-14.568649291992188,0.08434230089187622,-10.51515007019043
517,5.161,0.08568000793457031,-13.539751052856445,-0.037757277488708496,-11.579524993896484
518,5.171,0.17664414644241333,-11.703702926635742,-0.006349921226501465,-11.703702926635742
519,5.181,0.1767733097076416,-9.237897872924805,-0.006349921226501465,-11.703702926635742
520,5.191,0.5420672297477722,-5.144484519958496,0.02323448657989502,-11.703702926635742
521,5.201,-0.09862780570983887,-0.9091544151306152,0.02323448657989502,-11.703702926635742
522,5.211,0.20731580257415771,3.490266799926758,0.05466794967651367,-11.703702926635742
523,5.221,-0.03616154193878174,7.002708435058594,0.14622509479522705,-9.237897872924805
524,5.231,-0.12836557626724243,9.082676887512207,0.05379986763000488,-5.144484519958496
525,5.241,-0.5256307721138,9.685823440551758,0.023280858993530273,-0.9091544151306152
526,5.251,-0.6183774471282959,10.005135536193848,-0.037763237953186035,3.490266799926758
527,5.261,-0.15821748971939087,9.965222358703613,-0.03680551052093506,7.002708435058594
528,5.271,-0.3125879764556885,9.801130294799805,-0.1285591721534729,9.082676887512207
529,5.281,-0.49518728256225586,9.255638122558594,-0.2811737060546875,9.255638122558594
530,5.291,-0.31275755167007446,8.914151191711426,-0.2811737060546875,9.255638122558594
531,5.301,-0.2502758502960205,8.789974212646484,-0.3127068877220154,9.255638122558594
532,5.311,-0.4938926696777344,8.386397361755371,-0.37286484241485596,9.255638122558594
533,5.321,-0.22103279829025269,7.876384735107422,-0.3432803153991699,9.255638122558594
534,5.331,0.02481323480606079,7.118015289306641,-0.2811967730522156,8.914151191711426
535,5.341,-0.22103464603424072,5.885113716125488,-0.2507322430610657,8.789974212646484
536,5.351,0.17472755908966064,4.164371967315674,-0.2507101893424988,8.386397361755371
537,5.361,-0.31159383058547974,2.275104522705078,-0.18971437215805054,7.876384735107422
538,5.371,-0.03694266080856323,0.29270362854003906,-0.12949377298355103,7.118015289306641
539,5.381,0.053963422775268555,-1.2107276916503906,-0.12944132089614868,5.885113716125488
540,5.391,-0.2501216530799866,-1.9912703037261963,-0.09899884462356567,4.164371967315674
541,5.401,-0.40398094058036804,-1.5477800369262695,-0.09897476434707642,2.275104522705078
542,5.411,-0.15866070985794067,-0.33261775970458984,-0.09897476434707642,0.29270362854003906
543,5.421,-0.3129752278327942,1.1397695541381836,-0.12951785326004028,0.29270362854003906
544,5.431,-0.28105777502059937,2.0400543212890625,-0.15902400016784668,0.29270362854003906
545,5.441,-0.2814631462097168,1.9025731086730957,-0.2200620174407959,0.29270362854003906
546,5.451,-0.4034060835838318,1.1885533332824707,-0.3128037452697754,0.29270362854003906
547,5.461,0.05548357963562012,0.47009944915771484,-0.3128037452697754,0.47009944915771484
548,5.471,-0.09921073913574219,-0.008869647979736328,-0.3128037452697754,0.47009944915771484
549,5.481,0.08373218774795532,-0.19513559341430664,-0.2517858147621155,0.47009944915771484
550,5.491,-0.18888986110687256,-0.15522146224975586,-0.2517858147621155,0.47009944915771484
551,5.501,-0.18998444080352783,2.8738155364990234,-0.19074779748916626,1.1397695541381836
552,5.511,-0.2809446454048157,1.2506422996520996,-0.2517858147621155,1.1619443893432617
553,5.521,-0.03819519281387329,0.6652345657348633,-0.1602286696434021,0.6652345657348633
554,5.531,-0.3123524785041809,0.39470624923706055,-0.1602025032043457,0.47009944915771484
555,5.541,-0.1282324194908142,0.25722455978393555,-0.12968337535858154,0.39470624923706055
556,5.551,-0.3741062879562378,0.1640911102294922,-0.15850389003753662,0.25722455978393555
557,5.561,-0.5872225761413574,0.1507863998413086,-0.19003605842590332,0.25722455978393555
558,5.571,-0.37282371520996094,-0.05765390396118164,-0.31199532747268677,0.25722455978393555
559,5.581,-0.006612181663513184,-0.3281826972961426,-0.2509552836418152,0.25722455978393555
560,5.591,0.42010730504989624,-0.47009944915771484,-0.1897457242012024,0.1640911102294922
561,5.601,-0.036276400089263916,-0.4789695739746094,-0.06770992279052734,0.1507863998413086
562,5.611,-0.19060653448104858,-0.4479250907897949,-0.06768375635147095,-0.05765390396118164
563,5.621,0.0861058235168457,-0.5543627738952637,-0.06770992279052734,-0.3281826972961426
564,5.631,-0.6476715803146362,-0.6563653945922852,-0.06770992279052734,-0.4479250907897949
565,5.641,-0.4338839054107666,1.8848323822021484,-0.18979012966156006,-0.4479250907897949
566,5.651,-0.1595110297203064,0.944633960723877,-0.09823000431060791,-0.4479250907897949
567,5.661,-0.4329695701599121,0.4656648635864258,-0.09823000431060791,-0.4479250907897949
568,5.671,-0.4651564061641693,0.27939891815185547,-0.18886154890060425,-0.4479250907897949
569,5.681,-0.1286117434501648,0.23504972457885742,-0.18886154890060425,0.23504972457885742
570,5.691,-0.1288214921951294,0.14191722869873047,-0.21932917833328247,0.23504972457885742
571,5.701,-0.3426828980445862,0.12861204147338867,-0.25086140632629395,0.23504972457885742
572,5.711,-0.28121185302734375,0.10643768310546875,-0.28138136863708496,0.23504972457885742
573,5.721,-0.19006246328353882,0.04878377914428711,-0.25086140632629395,0.23504972457885742
574,5.731,-0.2499985694885254,0.07095861434936523,-0.25007110834121704,0.14635181427001953
575,5.741,-0.22146958112716675,0.10200214385986328,-0.25007110834121704,0.12417745590209961
576,5.751,-0.18863964080810547,0.11530733108520508,-0.25007110834121704,0.11974191665649414
577,5.761,-0.15901398658752441,0.05765342712402344,-0.18982136249542236,0.10643768310546875
578,5.771,-0.3728640079498291,0.008869647979736328,-0.25086140632629395,0.09756755828857422
579,5.781,-0.006362199783325195,0.062088966369628906,-0.1582891345024109,0.07982826232910156
580,5.791,-0.06740224361419678,0.05321931838989258,-0.1286117434501648,0.06652355194091797
581,5.801,-0.03641873598098755,0.05765390396118164,-0.12776905298233032,0.05765390396118164
582,5.811,0.024254918098449707,0.11530733108520508,-0.09707963466644287,0.06652355194091797
583,5.821,0.023392796516418457,0.06652355194091797,-0.06751835346221924,0.06652355194091797
584,5.831,-0.28229594230651855,0.0620884895324707,-0.09707963466644287,0.0620884895324707
585,5.841,-0.1592639684677124,0.03104400634765625,-0.06749427318572998,0.05321931838989258
586,5.851,0.08489644527435303,0.022174358367919922,-0.128703773021698,0.05321931838989258
587,5.861,-0.12729495763778687,0.026609420776367188,-0.03781688213348389,0.05321931838989258
588,5.871,-0.4335865378379822,0.03991413116455078,-0.06838929653167725,0.05321931838989258
589,5.881,-0.2506919503211975,0.03991413116455078,-0.1600664258003235,0.03991413116455078
590,5.891,-0.3727564215660095,0.04878377914428711,-0.15910887718200684,0.03991413116455078
591,5.901,-0.19054007530212402,0.044348716735839844,-0.1895744800567627,0.03991413116455078
592,5.911,-0.0668216347694397,0.03991365432739258,-0.22110658884048462,0.035479068756103516
593,5.921,-0.5884193181991577,0.03991365432739258,-0.22116190195083618,0.035479068756103516
594,5.931,-0.1295889914035797,0.05321836471557617,-0.22110658884048462,0.044348716735839844
595,5.941,-0.12883055210113525,0.06652355194091797,-0.22110658884048462,0.04878377914428711
596,5.951,-0.09861314296722412,0.05321836471557617,-0.2507839798927307,0.04878377914428711
597,5.961,-0.49518418312072754,0.05321836471557617,-0.2213294506072998,0.04878377914428711
598,5.971,0.05425155162811279,0.03991413116455078,-0.09835386276245117,0.04878377914428711
599,5.981,-0.46449583768844604,0.03104400634765625,-0.09835386276245117,0.044348716735839844
600,5.991,-0.007637619972229004,0.035479068756103516,-0.12976622581481934,0.044348716735839844
601,6.001,-0.24950212240219116,0.05765390396118164,-0.15935158729553223,0.05321836471557617
602,6.011,0.17739111185073853,0.06652355194091797,-0.12883055210113525,0.05321836471557617
603,6.021,-0.06642013788223267,0.06652355194091797,-0.2203715443611145,0.05321836471557617
604,6.031,-0.18992012739181519,0.06652355194091797,-0.25180602073669434,0.05321836471557617
605,6.041,-0.19003719091415405,0.0620880126953125,-0.25180602073669434,0.05321836471557617
606,6.051,0.11521726846694946,0.06652355194091797,-0.2203715443611145,0.062088966369628906
607,6.061,-0.31116777658462524,0.07095861434936523,-0.250892698764801,0.062088966369628906
608,6.071,-0.37396925687789917,0.06652355194091797,-0.22130727767944336,0.062088966369628906
609,6.081,-0.34260720014572144,0.06652355194091797,-0.22039377689361572,0.06652355194091797
610,6.091,-0.31210440397262573,0.0620884895324707,-0.2814359664916992,0.06652355194091797
611,6.101,-0.40305572748184204,0.04878425598144531,-0.28158241510391235,0.06652355194091797
612,6.111,-0.3428382873535156,0.04878425598144531,-0.28158241510391235,0.062088966369628906
613,6.121,0.024367690086364746,0.05765390396118164,-0.25014787912368774,0.0620884895324707
614,6.131,-0.0073735713958740234,0.05765390396118164,-0.2518810033798218,0.0620884895324707
615,6.141,-0.09725511074066162,0.06652355194091797,-0.28240299224853516,0.0620884895324707
616,6.151,-0.09792947769165039,0.04878377914428711,-0.28240299224853516,0.0620884895324707
617,6.161,-0.005664706230163574,0.05321836471557617,-0.12772881984710693,0.0620884895324707
618,6.171,-0.6768466830253601,0.053218841552734375,-0.15908479690551758,0.05765390396118164
619,6.181,-0.19090932607650757,0.062088966369628906,-0.12767434120178223,0.05765390396118164
620,6.191,-0.372659832239151,0.06652355194091797,-0.09809517860412598,0.062088966369628906
621,6.201,-0.40465641021728516,0.07095813751220703,-0.15908479690551758,0.062088966369628906
622,6.211,-0.190812349319458,0.06652355194091797,-0.15913915634155273,0.062088966369628906
623,6.221,0.1453297734260559,0.05765390396118164,-0.15913915634155273,0.062088966369628906
624,6.231,-0.0989154577255249,0.05765342712402344,-0.15913915634155273,0.05765342712402344
