,ts,id,T,P
3694,43485,BARO1,1799,96672
3695,43485,BARO2,1884,96720
3696,43495,BARO0,1758,96655
3697,43495,BARO1,1799,96659
3698,43495,BARO2,1884,96716
3699,43505,BARO0,1758,96686
3700,43505,BARO1,1798,96663
3701,43505,BARO2,1883,96745
3702,43515,BARO0,1758,96670
3703,43515,BARO1,1798,96664
3704,43515,BARO2,1883,96728
3705,43525,BARO0,1757,96667
3706,43525,BARO1,1798,96666
3707,43525,BARO2,1883,96731
3708,43535,BARO0,1757,96656
3709,43535,BARO1,1798,96676
3710,43535,BARO2,1882,96721
3711,43545,BARO0,1757,96687
3712,43545,BARO1,1798,96668
3713,43545,BARO2,1882,96732
3714,43555,BARO0,1756,96669
3715,43555,BARO1,1798,96677
3716,43555,BARO2,1882,96746
3717,43565,BARO0,1756,96661
3718,43565,BARO1,1798,96678
3719,43565,BARO2,1882,96732
3720,43575,BARO0,1756,96673
3721,43575,BARO1,1798,96670
3722,43575,BARO2,1881,96732
3723,43585,BARO0,1756,96694
3724,43585,BARO1,1798,96678
3725,43585,BARO2,1881,96754
3726,43595,BARO0,1756,96687
3727,43595,BARO1,1797,96678
3728,43595,BARO2,1880,96754
3729,43605,BARO0,1756,96691
3730,43605,BARO1,1797,96680
3731,43605,BARO2,1880,96742
3732,43615,BARO0,1755,96670
3733,43615,BARO1,1797,96685
3734,43615,BARO2,1880,96733
3735,43625,BARO0,1755,96692
3736,43625,BARO1,1797,96690
3737,43625,BARO2,1880,96751
3738,43635,BARO0,1755,96705
3739,43635,BARO1,1797,96689
3740,43635,BARO2,1879,96770
3741,43645,BARO0,1755,96701
3742,43645,BARO1,1797,96695
3743,43645,BARO2,1879,96751
3744,43655,BARO0,1754,96695
3745,43655,BARO1,1796,96697
3746,43655,BARO2,1879,96756
3747,43665,BARO0,1754,96712
3748,43665,BARO1,1797,96696
3749,43665,BARO2,1879,96781
3750,43675,BARO0,1754,96712
3751,43675,BARO1,1796,96701
3752,43675,BARO2,1878,96781
3753,43685,BARO0,1754,96734
3754,43685,BARO1,1796,96712
3755,43685,BARO2,1878,96785
3756,43695,BARO0,1753,96703
3757,43695,BARO1,1796,96709
3758,43695,BARO2,1878,96766
3759,43705,BARO0,1753,96716
3760,43705,BARO1,1796,96714
3761,43705,BARO2,1877,96771
3762,43715,BARO0,1753,96712
3763,43715,BARO1,1796,96718
3764,43715,BARO2,1877,96773
3765,43725,BARO0,1753,96753
3766,43725,BARO1,1796,96719
3767,43725,BARO2,1877,96809
3768,43735,BARO0,1753,96744
3769,43735,BARO1,1795,96719
3770,43735,BARO2,1876,96787
3771,43745,BARO0,1752,96747
3772,43745,BARO1,1796,96726
3773,43745,BARO2,1876,96802
3774,43755,BARO0,1752,96764
3775,43755,BARO1,1795,96725
3776,43755,BARO2,1875,96806
3777,43765,BARO0,1752,96749
3778,43765,BARO1,1795,96724
3779,43765,BARO2,1875,96807
3780,43775,BARO0,1752,96767
3781,43775,BARO1,1794,96736
3782,43775,BARO2,1875,96811
3783,43785,BARO0,1752,96771
3784,43785,BARO1,1794,96732
3785,43785,BARO2,1875,96818
3786,43795,BARO0,1751,96768
3787,43795,BARO1,1794,96730
3788,43795,BARO2,1874,96816
3789,43805,BARO0,1751,96767
3790,43805,BARO1,1794,96733
3791,43805,BARO2,1874,96822
3792,43815,BARO0,1750,96778
3793,43815,BARO1,1794,96739
3794,43815,BARO2,1873,96829
3795,43825,BARO0,1750,96777
3796,43825,BARO1,1794,96742
3797,43825,BARO2,1873,96834
3798,43835,BARO0,1750,96779
3799,43835,BARO1,1794,96747
3800,43835,BARO2,1873,96827
3801,43845,BARO0,1750,96787
3802,43845,BARO1,1793,96746
3803,43845,BARO2,1873,96836
3804,43855,BARO0,1749,96788
3805,43855,BARO1,1793,96746
3806,43855,BARO2,1872,96837
3807,43865,BARO0,1750,96787
3808,43865,BARO1,1793,96744
3809,43865,BARO2,1872,96830
3810,43875,BARO0,1748,96777
3811,43875,BARO1,1793,96747
3812,43875,BARO2,1871,96828
3813,43885,BARO0,1748,96784
3814,43885,BARO1,1793,96748
3815,43885,BARO2,1871,96842
3816,43895,BARO0,1749,96795
3817,43895,BARO1,1792,96753
3818,43895,BARO2,1870,96847
3819,43905,BARO0,1748,96807
3820,43905,BARO1,1793,96761
3821,43905,BARO2,1870,96851
3822,43915,BARO0,1748,96794
3823,43915,BARO1,1792,96754
3824,43915,BARO2,1870,96850
3825,43925,BARO0,1748,96797
3826,43925,BARO1,1792,96754
3827,43925,BARO2,1870,96849
3828,43935,BARO0,1748,96786
3829,43935,BARO1,1792,96757
3830,43935,BARO2,1869,96848
3831,43945,BARO0,1748,96806
3832,43945,BARO1,1791,96758
3833,43945,BARO2,1869,96860
3834,43955,BARO0,1747,96802
3835,43955,BARO1,1791,96764
3836,43955,BARO2,1868,96859
3837,43965,BARO0,1747,96795
3838,43965,BARO1,1791,96772
3839,43965,BARO2,1868,96855
3840,43975,BARO0,1747,96811
3841,43975,BARO1,1791,96771
3842,43975,BARO2,1867,96861
3843,43985,BARO0,1747,96802
3844,43985,BARO1,1791,96773
3845,43985,BARO2,1867,96850
3846,43995,BARO0,1746,96828
3847,43995,BARO1,1790,96779
3848,43995,BARO2,1867,96880
3849,44005,BARO0,1746,96841
3850,44005,BARO1,1790,96781
3851,44005,BARO2,1866,96885
3852,44015,BARO0,1745,96814
3853,44015,BARO1,1790,96785
3854,44015,BARO2,1866,96885
3855,44025,BARO0,1745,96821
3856,44025,BARO1,1790,96786
3857,44025,BARO2,1865,96890
3858,44035,BARO0,1745,96828
3859,44035,BARO1,1789,96789
3860,44035,BARO2,1865,96879
3861,44045,BARO0,1744,96832
3862,44045,BARO1,1789,96786
3863,44045,BARO2,1865,96885
3864,44055,BARO0,1744,96830
3865,44055,BARO1,1790,96787
3866,44055,BARO2,1865,96890
3867,44065,BARO0,1743,96829
3868,44065,BARO1,1789,96791
3869,44065,BARO2,1864,96877
3870,44075,BARO0,1743,96841
3871,44075,BARO1,1789,96794
3872,44075,BARO2,1864,96893
3873,44085,BARO0,1743,96836
3874,44085,BARO1,1788,96795
3875,44085,BARO2,1863,96899
3876,44095,BARO0,1743,96844
3877,44095,BARO1,1788,96795
3878,44095,BARO2,1863,96894
3879,44105,BARO0,1743,96842
3880,44105,BARO1,1788,96803
3881,44105,BARO2,1862,96908
3882,44115,BARO0,1742,96848
3883,44115,BARO1,1787,96809
3884,44115,BARO2,1862,96897
3885,44125,BARO0,1742,96844
3886,44125,BARO1,1788,96800
3887,44125,BARO2,1861,96903
3888,44135,BARO0,1742,96846
3889,44135,BARO1,1787,96806
3890,44135,BARO2,1861,96903
3891,44145,BARO0,1742,96858
3892,44145,BARO1,1787,96808
3893,44145,BARO2,1861,96897
3894,44155,BARO0,1741,96839
3895,44155,BARO1,1787,96809
3896,44155,BARO2,1860,96912
3897,44165,BARO0,1741,96862
3898,44165,BARO1,1787,96814
3899,44165,BARO2,1860,96905
3900,44175,BARO0,1740,96861
3901,44175,BARO1,1786,96815
3902,44175,BARO2,1860,96915
3903,44185,BARO0,1740,96862
3904,44185,BARO1,1786,96817
3905,44185,BARO2,1859,96909
3906,44195,BARO0,1740,96847
3907,44195,BARO1,1786,96815
3908,44195,BARO2,1859,96915
3909,44205,BARO0,1739,96858
3910,44205,BARO1,1786,96826
3911,44205,BARO2,1858,96915
3912,44215,BARO0,1739,96851
3913,44215,BARO1,1785,96822
3914,44215,BARO2,1858,96919
3915,44225,BARO0,1739,96864
3916,44225,BARO1,1785,96818
3917,44225,BARO2,1857,96923
3918,44235,BARO0,1738,96843
3919,44235,BARO1,1785,96822
3920,44235,BARO2,1857,96914
3921,44245,BARO0,1738,96864
3922,44245,BARO1,1785,96826
3923,44245,BARO2,1856,96930
3924,44255,BARO0,1738,96861
3925,44255,BARO1,1785,96832
3926,44255,BARO2,1856,96925
3927,44265,BARO0,1737,96867
3928,44265,BARO1,1784,96830
3929,44265,BARO2,1855,96924
3930,44275,BARO0,1737,96852
3931,44275,BARO1,1784,96830
3932,44275,BARO2,1855,96901
3933,44285,BARO0,1737,96859
3934,44285,BARO1,1784,96825
3935,44285,BARO2,1854,96920
3936,44295,BARO0,1737,96862
3937,44295,BARO1,1784,96829
3938,44295,BARO2,1854,96929
3939,44305,BARO0,1736,96864
3940,44305,BARO1,1783,96837
3941,44305,BARO2,1854,96919
3942,44315,BARO0,1736,96890
3943,44315,BARO1,1783,96835
3944,44315,BARO2,1853,96942
3945,44325,BARO0,1735,96883
3946,44325,BARO1,1783,96837
3947,44325,BARO2,1852,96941
3948,44335,BARO0,1735,96850
3949,44335,BARO1,1783,96841
3950,44335,BARO2,1852,96925
3951,44345,BARO0,1734,96860
3952,44345,BARO1,1782,96840
3953,44345,BARO2,1852,96916
3954,44355,BARO0,1734,96854
3955,44355,BARO1,1782,96842
3956,44355,BARO2,1851,96902
3957,44365,BARO0,1734,96846
3958,44365,BARO1,1782,96847
3959,44365,BARO2,1851,96913
3960,44375,BARO0,1734,96882
3961,44375,BARO1,1781,96838
3962,44375,BARO2,1851,96924
3963,44385,BARO0,1733,96896
3964,44385,BARO1,1781,96844
3965,44385,BARO2,1850,96958
3966,44395,BARO0,1733,96882
3967,44395,BARO1,1781,96840
3968,44395,BARO2,1850,96943
3969,44405,BARO0,1733,96883
3970,44405,BARO1,1781,96847
3971,44405,BARO2,1849,96958
3972,44415,BARO0,1733,96884
3973,44415,BARO1,1780,96847
3974,44415,BARO2,1849,96941
3975,44425,BARO0,1733,96882
3976,44425,BARO1,1780,96844
3977,44425,BARO2,1849,96920
3978,44435,BARO0,1733,96857
3979,44435,BARO1,1780,96838
3980,44435,BARO2,1848,96903
3981,44445,BARO0,1732,96876
3982,44445,BARO1,1780,96853
3983,44445,BARO2,1848,96939
3984,44455,BARO0,1732,96869
3985,44455,BARO1,1780,96845
3986,44455,BARO2,1848,96952
3987,44465,BARO0,1732,96885
3988,44465,BARO1,1779,96849
3989,44465,BARO2,1847,96946
3990,44475,BARO0,1731,96915
3991,44475,BARO1,1779,96853
3992,44475,BARO2,1847,96965
3993,44485,BARO0,1731,96862
3994,44485,BARO1,1779,96856
3995,44485,BARO2,1846,96918
3996,44495,BARO0,1731,96844
3997,44495,BARO1,1779,96859
3998,44495,BARO2,1846,96919
3999,44505,BARO0,1730,96904
4000,44505,BARO1,1778,96859
4001,44505,BARO2,1846,96970
4002,44515,BARO0,1730,96865
4003,44515,BARO1,1778,96858
4004,44515,BARO2,1845,96915
4005,44525,BARO0,1730,96926
4006,44525,BARO1,1778,96859
4007,44525,BARO2,1845,96969
4008,44535,BARO0,1730,96892
4009,44535,BARO1,1778,96864
4010,44535,BARO2,1845,96960
4011,44545,BARO0,1730,96891
4012,44545,BARO1,1777,96859
4013,44545,BARO2,1844,96953
4014,44555,BARO0,1729,96915
4015,44555,BARO1,1778,96869
4016,44555,BARO2,1844,96966
4017,44565,BARO0,1730,96895
4018,44565,BARO1,1777,96875
4019,44565,BARO2,1844,96930
4020,44575,BARO0,1730,96911
4021,44575,BARO1,1777,96873
4022,44575,BARO2,1843,96951
4023,44585,BARO0,1729,96885
4024,44585,BARO1,1777,96881
4025,44585,BARO2,1843,96951
4026,44595,BARO0,1729,96895
4027,44595,BARO1,1777,96879
4028,44595,BARO2,1843,96969
4029,44605,BARO0,1729,96885
4030,44605,BARO1,1776,96880
4031,44605,BARO2,1842,96934
4032,44615,BARO0,1728,96943
4033,44615,BARO1,1776,96884
4034,44615,BARO2,1842,96993
4035,44625,BARO0,1728,96867
4036,44625,BARO1,1776,96882
4037,44625,BARO2,1841,96916
4038,44635,BARO0,1728,96897
4039,44635,BARO1,1776,96880
4040,44635,BARO2,1841,96953
4041,44645,BARO0,1727,96965
4042,44645,BARO1,1775,96886
4043,44645,BARO2,1841,97026
4044,44655,BARO0,1727,96870
4045,44655,BARO1,1775,96882
4046,44655,BARO2,1840,96957
4047,44665,BARO0,1728,96914
4048,44665,BARO1,1775,96882
4049,44665,BARO2,1840,96957
4050,44675,BARO0,1727,96899
4051,44675,BARO1,1775,96885
4052,44675,BARO2,1840,96949
4053,44685,BARO0,1727,96882
4054,44685,BARO1,1775,96890
4055,44685,BARO2,1840,96965
4056,44695,BARO0,1727,96877
4057,44695,BARO1,1775,96889
4058,44695,BARO2,1839,96944
4059,44705,BARO0,1727,96926
4060,44705,BARO1,1774,96901
4061,44705,BARO2,1839,96974
4062,44715,BARO0,1726,96878
4063,44715,BARO1,1774,96888
4064,44715,BARO2,1839,96942
4065,44725,BARO0,1726,96931
4066,44725,BARO1,1774,96891
4067,44725,BARO2,1838,96986
4068,44735,BARO0,1726,96870
4069,44735,BARO1,1774,96897
4070,44735,BARO2,1838,96947
4071,44745,BARO0,1726,96926
4072,44745,BARO1,1774,96885
4073,44745,BARO2,1837,96978
4074,44755,BARO0,1726,96872
4075,44755,BARO1,1774,96892
4076,44755,BARO2,1837,96940
4077,44765,BARO0,1726,96929
4078,44765,BARO1,1773,96896
4079,44765,BARO2,1837,96978
4080,44775,BARO0,1725,96889
4081,44775,BARO1,1773,96890
4082,44775,BARO2,1837,96955
4083,44785,BARO0,1726,96907
4084,44785,BARO1,1773,96896
4085,44785,BARO2,1836,96972
4086,44795,BARO0,1725,96889
4087,44795,BARO1,1773,96896
4088,44795,BARO2,1836,96971
4089,44805,BARO0,1725,96881
4090,44805,BARO1,1773,96901
4091,44805,BARO2,1836,96971
4092,44815,BARO0,1725,96910
4093,44815,BARO1,1773,96894
4094,44815,BARO2,1836,96975
4095,44825,BARO0,1725,96900
4096,44825,BARO1,1772,96900
4097,44825,BARO2,1835,96967
4098,44835,BARO0,1724,96896
4099,44835,BARO1,1773,96899
4100,44835,BARO2,1835,96960
4101,44845,BARO0,1724,96882
4102,44845,BARO1,1772,96897
4103,44845,BARO2,1835,96957
4104,44855,BARO0,1724,96961
4105,44855,BARO1,1772,96904
4106,44855,BARO2,1835,96996
4107,44865,BARO0,1724,96887
4108,44865,BARO1,1771,96896
4109,44865,BARO2,1834,96957
4110,44875,BARO0,1724,96869
4111,44875,BARO1,1772,96901
4112,44875,BARO2,1834,96938
4113,44885,BARO0,1723,96915
4114,44885,BARO1,1772,96901
4115,44885,BARO2,1834,96978
4116,44895,BARO0,1723,96928
4117,44895,BARO1,1771,96904
4118,44895,BARO2,1833,96993
4119,44905,BARO0,1723,96890
4120,44905,BARO1,1771,96909
4121,44905,BARO2,1833,96957
4122,44915,BARO0,1723,96923
4123,44915,BARO1,1771,96905
4124,44915,BARO2,1833,96985
4125,44925,BARO0,1723,96884
4126,44925,BARO1,1771,96902
4127,44925,BARO2,1832,96974
4128,44935,BARO0,1722,96883
4129,44935,BARO1,1771,96897
4130,44935,BARO2,1832,96957
4131,44945,BARO0,1722,96905
4132,44945,BARO1,1771,96914
4133,44945,BARO2,1832,96978
4134,44955,BARO0,1723,96891
4135,44955,BARO1,1770,96908
4136,44955,BARO2,1832,96972
4137,44965,BARO0,1722,96912
4138,44965,BARO1,1770,96913
4139,44965,BARO2,1832,96995
4140,44975,BARO0,1722,96925
4141,44975,BARO1,1770,96921
4142,44975,BARO2,1831,96977
4143,44985,BARO0,1722,96921
4144,44985,BARO1,1770,96909
4145,44985,BARO2,1831,96971
4146,44995,BARO0,1722,96861
4147,44995,BARO1,1770,96913
4148,44995,BARO2,1831,96954
4149,45005,BARO0,1722,96927
4150,45005,BARO1,1770,96921
4151,45005,BARO2,1831,96986
4152,45015,BARO0,1722,96893
4153,45015,BARO1,1770,96911
4154,45015,BARO2,1830,96959
4155,45025,BARO0,1722,96936
4156,45025,BARO1,1770,96920
4157,45025,BARO2,1830,97017
4158,45035,BARO0,1722,96883
4159,45035,BARO1,1769,96925
4160,45035,BARO2,1830,96965
4161,45045,BARO0,1721,96900
4162,45045,BARO1,1769,96931
4163,45045,BARO2,1830,96985
4164,45055,BARO0,1721,96901
4165,45055,BARO1,1770,96931
4166,45055,BARO2,1830,96985
4167,45065,BARO0,1721,96905
4168,45065,BARO1,1769,96936
4169,45065,BARO2,1829,96985
4170,45075,BARO0,1721,96907
4171,45075,BARO1,1768,96931
4172,45075,BARO2,1829,96986
4173,45085,BARO0,1721,96898
4174,45085,BARO1,1769,96914
4175,45085,BARO2,1829,96975
4176,45095,BARO0,1721,96908
4177,45095,BARO1,1769,96930
4178,45095,BARO2,1829,96992
4179,45105,BARO0,1721,96887
4180,45105,BARO1,1769,96928
4181,45105,BARO2,1829,96972
4182,45115,BARO0,1721,96899
4183,45115,BARO1,1768,96928
4184,45115,BARO2,1829,96984
4185,45125,BARO0,1721,96912
4186,45125,BARO1,1768,96928
4187,45125,BARO2,1828,96988
4188,45135,BARO0,1721,96910
4189,45135,BARO1,1768,96942
4190,45135,BARO2,1828,96963
4191,45145,BARO0,1721,96916
4192,45145,BARO1,1768,96929
4193,45145,BARO2,1828,96981
4194,45155,BARO0,1720,96901
4195,45155,BARO1,1768,96933
4196,45155,BARO2,1827,96990
4197,45165,BARO0,1720,96911
4198,45165,BARO1,1767,96937
4199,45165,BARO2,1827,96961
4200,45175,BARO0,1720,96882
4201,45175,BARO1,1768,96944
4202,45175,BARO2,1827,96956
4203,45185,BARO0,1720,96886
4204,45185,BARO1,1768,96939
4205,45185,BARO2,1827,96948
4206,45195,BARO0,1720,96928
4207,45195,BARO1,1767,96932
4208,45195,BARO2,1827,96999
4209,45205,BARO0,1720,96938
4210,45205,BARO1,1768,96943
4211,45205,BARO2,1826,96999
4212,45215,BARO0,1721,96918
4213,45215,BARO1,1767,96948
4214,45215,BARO2,1826,96987
4215,45225,BARO0,1720,96934
4216,45225,BARO1,1767,96956
4217,45225,BARO2,1826,96993
4218,45235,BARO0,1720,96902
4219,45235,BARO1,1767,96954
4220,45235,BARO2,1826,96964
4221,45245,BARO0,1720,96937
4222,45245,BARO1,1767,96949
4223,45245,BARO2,1826,97012
4224,45255,BARO0,1719,96951
4225,45255,BARO1,1767,96956
4226,45255,BARO2,1826,97020
4227,45265,BARO0,1720,96934
4228,45265,BARO1,1767,96955
4229,45265,BARO2,1826,96981
4230,45275,BARO0,1720,96928
4231,45275,BARO1,1767,96962
4232,45275,BARO2,1826,97001
4233,45285,BARO0,1719,96907
4234,45285,BARO1,1767,96954
4235,45285,BARO2,1825,96973
4236,45295,BARO0,1720,96920
4237,45295,BARO1,1767,96960
4238,45295,BARO2,1825,96996
4239,45305,BARO0,1720,96929
4240,45305,BARO1,1767,96963
4241,45305,BARO2,1825,97005
4242,45315,BARO0,1719,96966
4243,45315,BARO1,1766,96971
4244,45315,BARO2,1825,97034
4245,45325,BARO0,1720,96971
4246,45325,BARO1,1767,96968
4247,45325,BARO2,1825,97041
4248,45335,BARO0,1719,96916
4249,45335,BARO1,1766,96976
4250,45335,BARO2,1824,96995
4251,45345,BARO0,1720,96941
4252,45345,BARO1,1766,96977
4253,45345,BARO2,1824,97000
4254,45355,BARO0,1720,96909
4255,45355,BARO1,1766,96978
4256,45355,BARO2,1824,96993
4257,45365,BARO0,1720,96932
4258,45365,BARO1,1766,96963
4259,45365,BARO2,1824,97011
4260,45375,BARO0,1719,96913
4261,45375,BARO1,1766,96964
4262,45375,BARO2,1824,96993
4263,45385,BARO0,1720,96920
4264,45385,BARO1,1766,96974
4265,45385,BARO2,1823,96998
4266,45395,BARO0,1720,96916
4267,45395,BARO1,1766,96969
4268,45395,BARO2,1823,96998
4269,45405,BARO0,1719,96954
4270,45405,BARO1,1766,96979
4271,45405,BARO2,1823,97033
4272,45415,BARO0,1720,96941
4273,45415,BARO1,1766,96983
4274,45415,BARO2,1823,97031
4275,45425,BARO0,1719,96944
4276,45425,BARO1,1766,96986
4277,45425,BARO2,1823,97027
4278,45435,BARO0,1719,96956
4279,45435,BARO1,1765,96987
4280,45435,BARO2,1823,97029
4281,45445,BARO0,1719,96951
4282,45445,BARO1,1766,96998
4283,45445,BARO2,1823,97028
4284,45455,BARO0,1719,96954
4285,45455,BARO1,1765,96995
4286,45455,BARO2,1823,97015
4287,45465,BARO0,1719,96980
4288,45465,BARO1,1765,97004
4289,45465,BARO2,1823,97044
4290,45475,BARO0,1719,96987
4291,45475,BARO1,1765,96997
4292,45475,BARO2,1823,97042
4293,45485,BARO0,1719,96953
4294,45485,BARO1,1765,96993
4295,45485,BARO2,1822,97029
4296,45495,BARO0,1719,96942
4297,45495,BARO1,1765,97000
4298,45495,BARO2,1823,97010
4299,45505,BARO0,1719,96953
4300,45505,BARO1,1765,96994
4301,45505,BARO2,1823,97027
4302,45515,BARO0,1719,96993
4303,45515,BARO1,1765,97002
4304,45515,BARO2,1823,97038
4305,45525,BARO0,1719,96994
4306,45525,BARO1,1765,97007
4307,45525,BARO2,1822,97051
4308,45535,BARO0,1719,96977
4309,45535,BARO1,1765,97015
4310,45535,BARO2,1822,97073
4311,45545,BARO0,1719,96990
4312,45545,BARO1,1765,97028
4313,45545,BARO2,1822,97060
4314,45555,BARO0,1719,96977
4315,45555,BARO1,1765,97025
4316,45555,BARO2,1822,97049
4317,45565,BARO0,1719,96992
4318,45565,BARO1,1765,97025
4319,45565,BARO2,1822,97058
4320,45575,BARO0,1719,97013
4321,45575,BARO1,1765,97022
4322,45575,BARO2,1822,97075
4323,45585,BARO0,1719,97012
4324,45585,BARO1,1765,97026
4325,45585,BARO2,1822,97075
4326,45595,BARO0,1719,97033
4327,45595,BARO1,1765,97033
4328,45595,BARO2,1822,97074
4329,45605,BARO0,1719,96976
4330,45605,BARO1,1764,97026
4331,45605,BARO2,1822,97062
4332,45615,BARO0,1719,97014
4333,45615,BARO1,1765,97028
4334,45615,BARO2,1821,97069
4335,45625,BARO0,1719,97005
4336,45625,BARO1,1764,97038
4337,45625,BARO2,1822,97055
4338,45635,BARO0,1719,97016
4339,45635,BARO1,1765,97032
4340,45635,BARO2,1821,97063
4341,45645,BARO0,1719,96991
4342,45645,BARO1,1764,97035
4343,45645,BARO2,1821,97046
4344,45655,BARO0,1719,97039
4345,45655,BARO1,1764,97045
4346,45655,BARO2,1821,97083
4347,45665,BARO0,1719,97005
4348,45665,BARO1,1764,97052
4349,45665,BARO2,1821,97074
4350,45675,BARO0,1719,97015
4351,45675,BARO1,1764,97050
4352,45675,BARO2,1821,97089
4353,45685,BARO0,1719,97028
4354,45685,BARO1,1764,97050
4355,45685,BARO2,1821,97092
4356,45695,BARO0,1719,97027
4357,45695,BARO1,1764,97050
4358,45695,BARO2,1821,97082
4359,45705,BARO0,1719,97031
4360,45705,BARO1,1764,97055
4361,45705,BARO2,1821,97107
4362,45715,BARO0,1719,97043
4363,45715,BARO1,1764,97051
4364,45715,BARO2,1821,97089
4365,45725,BARO0,1719,97014
4366,45725,BARO1,1764,97059
4367,45725,BARO2,1821,97084
4368,45735,BARO0,1719,97034
4369,45735,BARO1,1764,97061
4370,45735,BARO2,1821,97089
4371,45745,BARO0,1719,97015
4372,45745,BARO1,1763,97076
4373,45745,BARO2,1820,97078
4374,45755,BARO0,1719,97050
4375,45755,BARO1,1764,97075
4376,45755,BARO2,1820,97112
4377,45765,BARO0,1719,97034
4378,45765,BARO1,1764,97075
4379,45765,BARO2,1820,97089
4380,45775,BARO0,1720,97014
4381,45775,BARO1,1763,97069
4382,45775,BARO2,1820,97078
4383,45785,BARO0,1720,97053
4384,45785,BARO1,1763,97078
4385,45785,BARO2,1820,97111
4386,45795,BARO0,1720,97053
4387,45795,BARO1,1763,97080
4388,45795,BARO2,1820,97114
4389,45805,BARO0,1719,97070
4390,45805,BARO1,1763,97078
4391,45805,BARO2,1820,97108
4392,45815,BARO0,1721,97051
4393,45815,BARO1,1763,97086
4394,45815,BARO2,1820,97112
4395,45825,BARO0,1720,97030
4396,45825,BARO1,1763,97084
4397,45825,BARO2,1820,97106
4398,45835,BARO0,1721,97014
4399,45835,BARO1,1763,97076
4400,45835,BARO2,1820,97084
4401,45845,BARO0,1720,97062
4402,45845,BARO1,1763,97080
4403,45845,BARO2,1820,97107
4404,45855,BARO0,1720,97047
4405,45855,BARO1,1763,97084
4406,45855,BARO2,1820,97105
4407,45865,BARO0,1720,97061
4408,45865,BARO1,1762,97093
4409,45865,BARO2,1820,97116
4410,45875,BARO0,1720,97073
4411,45875,BARO1,1763,97094
4412,45875,BARO2,1820,97117
4413,45885,BARO0,1720,97047
4414,45885,BARO1,1763,97101
4415,45885,BARO2,1819,97125
4416,45895,BARO0,1720,97063
4417,45895,BARO1,1762,97099
4418,45895,BARO2,1819,97108
4419,45905,BARO0,1719,97048
4420,45905,BARO1,1762,97096
4421,45905,BARO2,1819,97118
4422,45915,BARO0,1720,97084
4423,45915,BARO1,1762,97103
4424,45915,BARO2,1819,97138
4425,45925,BARO0,1720,97068
4426,45925,BARO1,1762,97102
4427,45925,BARO2,1819,97123
4428,45935,BARO0,1719,97056
4429,45935,BARO1,1762,97104
4430,45935,BARO2,1819,97119
4431,45945,BARO0,1720,97079
4432,45945,BARO1,1762,97103
4433,45945,BARO2,1819,97128
4434,45955,BARO0,1720,97056
4435,45955,BARO1,1762,97099
4436,45955,BARO2,1819,97127
4437,45965,BARO0,1720,97065
4438,45965,BARO1,1762,97107
4439,45965,BARO2,1819,97139
4440,45975,BARO0,1719,97075
4441,45975,BARO1,1762,97108
4442,45975,BARO2,1819,97151
4443,45985,BARO0,1719,97071
4444,45985,BARO1,1762,97106
4445,45985,BARO2,1819,97137
4446,45995,BARO0,1720,97083
4447,45995,BARO1,1762,97116
4448,45995,BARO2,1819,97135
4449,46005,BARO0,1720,97082
4450,46005,BARO1,1762,97120
4451,46005,BARO2,1819,97155
4452,46015,BARO0,1719,97093
4453,46015,BARO1,1761,97116
4454,46015,BARO2,1818,97147
4455,46025,BARO0,1719,97062
4456,46025,BARO1,1761,97125
4457,46025,BARO2,1819,97122
4458,46035,BARO0,1719,97074
4459,46035,BARO1,1761,97130
4460,46035,BARO2,1818,97152
4461,46045,BARO0,1719,97080
4462,46045,BARO1,1761,97134
4463,46045,BARO2,1818,97143
4464,46055,BARO0,1719,97107
4465,46055,BARO1,1761,97129
4466,46055,BARO2,1818,97166
4467,46065,BARO0,1719,97108
4468,46065,BARO1,1761,97136
4469,46065,BARO2,1818,97170
4470,46075,BARO0,1719,97105
4471,46075,BARO1,1761,97146
4472,46075,BARO2,1818,97179
4473,46085,BARO0,1719,97113
4474,46085,BARO1,1761,97137
4475,46085,BARO2,1818,97178
4476,46095,BARO0,1719,97092
4477,46095,BARO1,1761,97147
4478,46095,BARO2,1818,97154
4479,46105,BARO0,1719,97085
4480,46105,BARO1,1760,97142
4481,46105,BARO2,1818,97157
4482,46115,BARO0,1719,97107
4483,46115,BARO1,1761,97147
4484,46115,BARO2,1818,97177
4485,46125,BARO0,1718,97116
4486,46125,BARO1,1761,97142
4487,46125,BARO2,1818,97167
4488,46135,BARO0,1718,97113
4489,46135,BARO1,1761,97148
4490,46135,BARO2,1818,97194
4491,46145,BARO0,1718,97084
4492,46145,BARO1,1760,97143
4493,46145,BARO2,1817,97174
4494,46155,BARO0,1718,97112
4495,46155,BARO1,1761,97150
4496,46155,BARO2,1818,97192
4497,46165,BARO0,1718,97092
4498,46165,BARO1,1760,97150
4499,46165,BARO2,1817,97169
4500,46175,BARO0,1718,97106
4501,46175,BARO1,1760,97145
4502,46175,BARO2,1817,97181
4503,46185,BARO0,1718,97112
4504,46185,BARO1,1760,97155
4505,46185,BARO2,1817,97169
4506,46195,BARO0,1718,97094
4507,46195,BARO1,1760,97155
4508,46195,BARO2,1817,97167
4509,46205,BARO0,1718,97114
4510,46205,BARO1,1760,97155
4511,46205,BARO2,1817,97184
4512,46215,BARO0,1717,97094
4513,46215,BARO1,1760,97155
4514,46215,BARO2,1817,97168
4515,46225,BARO0,1717,97115
