,ts,id,T,P
1737,18817031,BARO0,4524,77918
1738,18817041,BARO0,4524,77920
1739,18817051,BARO0,4524,77921
1740,18817061,BARO0,4523,77933
1741,18817071,BARO0,4522,77911
1742,18817081,BARO0,4523,77891
1743,18817091,BARO0,4524,77893
1744,18817101,BARO0,4523,77897
1745,18817111,BARO0,4523,77908
1746,18817121,BARO0,4523,77902
1747,18817131,BARO0,4523,77914
1748,18817141,BARO0,4523,77911
1749,18817151,BARO0,4522,77925
1750,18817161,BARO0,4523,77918
1751,18817171,BARO0,4523,77914
1752,18817181,BARO0,4524,77917
1753,18817191,BARO0,4524,77911
1754,18817201,BARO0,4523,77915
1755,18817211,BARO0,4523,77917
1756,18817221,BARO0,4523,77925
1757,18817231,BARO0,4524,77912
1758,18817241,BARO0,4524,77914
1759,18817251,BARO0,4524,77919
1760,18817261,BARO0,4523,77930
1761,18817271,BARO0,4524,77921
1762,18817281,BARO0,4524,77924
1763,18817291,BARO0,4524,77916
1764,18817301,BARO0,4523,77919
1765,18817311,BARO0,4524,77924
1766,18817321,BARO0,4524,77937
1767,18817331,BARO0,4523,77922
1768,18817341,BARO0,4523,77934
1769,18817351,BARO0,4524,77923
1770,18817361,BARO0,4524,77949
1771,18817371,BARO0,4524,77943
1772,18817381,BARO0,4523,77940
1773,18817391,BARO0,4524,77949
1774,18817401,BARO0,4524,77949
1775,18817411,BARO0,4524,77963
1776,18817421,BARO0,4524,77975
1777,18817431,BARO0,4523,77956
1778,18817441,BARO0,4525,77962
1779,18817451,BARO0,4523,77986
1780,18817461,BARO0,4523,77991
1781,18817471,BARO0,4524,78006
1782,18817481,BARO0,4524,78002
1783,18817491,BARO0,4523,77986
1784,18817501,BARO0,4524,78003
1785,18817511,BARO0,4523,77987
1786,18817521,BARO0,4524,77999
1787,18817531,BARO0,4524,78009
1788,18817541,BARO0,4524,77995
1789,18817551,BARO0,4524,78018
1790,18817561,BARO0,4524,78017
1791,18817571,BARO0,4523,78007
1792,18817581,BARO0,4524,78010
1793,18817591,BARO0,4525,78025
1794,18817601,BARO0,4524,78019
1795,18817611,BARO0,4524,78020
1796,18817621,BARO0,4525,78013
1797,18817631,BARO0,4523,78001
1798,18817641,BARO0,4524,78005
1799,18817651,BARO0,4524,78015
1800,18817661,BARO0,4524,78017
1801,18817671,BARO0,4524,78013
1802,18817681,BARO0,4524,78022
1803,18817691,BARO0,4525,78012
1804,18817701,BARO0,4524,78017
1805,18817711,BARO0,4523,78023
1806,18817721,BARO0,4523,78016
1807,18817731,BARO0,4523,78016
1808,18817741,BARO0,4524,78031
1809,18817751,BARO0,4525,78036
1810,18817761,BARO0,4524,78033
1811,18817771,BARO0,4525,78041
1812,18817781,BARO0,4524,78041
1813,18817791,BARO0,4524,78035
1814,18817801,BARO0,4524,78044
1815,18817811,BARO0,4525,78048
1816,18817821,BARO0,4525,78050
1817,18817831,BARO0,4524,78032
1818,18817841,BARO0,4524,78049
1819,18817851,BARO0,4524,78049
1820,18817861,BARO0,4524,78059
1821,18817871,BARO0,4523,78043
1822,18817881,BARO0,4525,78057
1823,18817891,BARO0,4525,78064
1824,18817901,BARO0,4523,78049
1825,18817911,BARO0,4524,78062
1826,18817921,BARO0,4525,78053
1827,18817931,BARO0,4526,78072
1828,18817941,BARO0,4524,78053
1829,18817951,BARO0,4524,78066
1830,18817961,BARO0,4524,78065
1831,18817971,BARO0,4523,78063
1832,18817981,BARO0,4526,78070
1833,18817991,BARO0,4525,78072
1834,18818001,BARO0,4524,78059
1835,18818011,BARO0,4524,78068
1836,18818021,BARO0,4524,78066
1837,18818031,BARO0,4523,78058
1838,18818041,BARO0,4525,78073
1839,18818051,BARO0,4525,78064
1840,18818061,BARO0,4524,78079
1841,18818071,BARO0,4525,78073
1842,18818081,BARO0,4525,78083
1843,18818091,BARO0,4524,78087
1844,18818101,BARO0,4524,78084
1845,18818111,BARO0,4524,78083
1846,18818121,BARO0,4524,78086
1847,18818131,BARO0,4525,78090
1848,18818141,BARO0,4525,78087
1849,18818151,BARO0,4524,78082
1850,18818161,BARO0,4525,78072
1851,18818171,BARO0,4524,78072
1852,18818181,BARO0,4525,78076
1853,18818191,BARO0,4525,78087
1854,18818201,BARO0,4525,78072
1855,18818211,BARO0,4525,78067
1856,18818221,BARO0,4525,78071
1857,18818231,BARO0,4525,78068
1858,18818241,BARO0,4526,78071
1859,18818251,BARO0,4525,78080
1860,18818261,BARO0,4524,78073
1861,18818271,BARO0,4525,78071
1862,18818281,BARO0,4526,78064
1863,18818291,BARO0,4525,78066
1864,18818301,BARO0,4525,78063
1865,18818311,BARO0,4524,78055
1866,18818321,BARO0,4525,78053
1867,18818331,BARO0,4525,78065
1868,18818341,BARO0,4525,78058
1869,18818351,BARO0,4525,78052
1870,18818361,BARO0,4525,78055
1871,18818371,BARO0,4525,78045
1872,18818381,BARO0,4525,78051
1873,18818391,BARO0,4525,78047
1874,18818401,BARO0,4525,78046
1875,18818411,BARO0,4525,78062
1876,18818421,BARO0,4525,78058
1877,18818431,BARO0,4526,78053
1878,18818441,BARO0,4526,78062
1879,18818451,BARO0,4526,78059
1880,18818461,BARO0,4526,78055
1881,18818471,BARO0,4525,78058
1882,18818481,BARO0,4525,78060
1883,18818491,BARO0,4525,78057
1884,18818501,BARO0,4525,78071
1885,18818511,BARO0,4524,78078
1886,18818521,BARO0,4526,78071
1887,18818531,BARO0,4525,78097
1888,18818541,BARO0,4524,78092
1889,18818551,BARO0,4526,78099
1890,18818561,BARO0,4525,78102
1891,18818571,BARO0,4525,78117
1892,18818581,BARO0,4526,78120
1893,18818591,BARO0,4525,78127
1894,18818601,BARO0,4526,78120
1895,18818611,BARO0,4525,78137
1896,18818621,BARO0,4526,78153
1897,18818631,BARO0,4525,78148
1898,18818641,BARO0,4525,78158
1899,18818651,BARO0,4526,78175
1900,18818661,BARO0,4525,78173
1901,18818671,BARO0,4526,78159
1902,18818681,BARO0,4525,78148
1903,18818691,BARO0,4524,78154
1904,18818701,BARO0,4525,78151
1905,18818711,BARO0,4525,78140
1906,18818721,BARO0,4526,78138
