,ts,id,T,P
769,2.259,BARO0,42.2,84199
770,2.259,BARO1,42.92,84403
771,2.259,BARO2,43.34,84326
772,2.269,BARO0,42.2,84188
773,2.269,BARO1,42.91,84384
774,2.269,BARO2,43.33,84314
775,2.279,BARO0,42.2,84187
776,2.279,BARO1,42.91,84380
777,2.279,BARO2,43.33,84297
778,2.289,BARO0,42.2,84150
779,2.289,BARO1,42.91,84359
780,2.289,BARO2,43.33,84286
781,2.299,BARO0,42.2,84144
782,2.299,BARO1,42.91,84345
783,2.299,BARO2,43.33,84267
784,2.309,BARO0,42.2,84120
785,2.309,BARO1,42.91,84321
786,2.309,BARO2,43.33,84247
787,2.319,BARO0,42.2,84099
788,2.319,BARO1,42.91,84306
789,2.319,BARO2,43.33,84237
790,2.329,BARO0,42.2,84090
791,2.329,BARO1,42.91,84304
792,2.329,BARO2,43.33,84222
793,2.339,BARO0,42.2,84085
794,2.339,BARO1,42.91,84275
795,2.339,BARO2,43.33,84203
796,2.349,BARO0,42.2,84051
797,2.349,BARO1,42.91,84266
798,2.349,BARO2,43.33,84187
799,2.359,BARO0,42.2,84055
800,2.359,BARO1,42.91,84247
801,2.359,BARO2,43.33,84177
802,2.369,BARO0,42.2,84036
803,2.369,BARO1,42.91,84237
804,2.369,BARO2,43.34,84164
805,2.379,BARO0,42.2,84017
806,2.379,BARO1,42.91,84233
807,2.379,BARO2,43.33,84154
808,2.389,BARO0,42.2,84001
809,2.389,BARO1,42.91,84215
810,2.389,BARO2,43.33,84143
811,2.399,BARO0,42.2,83997
812,2.399,BARO1,42.91,84204
813,2.399,BARO2,43.33,84131
814,2.409,BARO0,42.2,83987
815,2.409,BARO1,42.91,84180
816,2.409,BARO2,43.33,84115
817,2.419,BARO0,42.2,83971
818,2.419,BARO1,42.91,84172
819,2.419,BARO2,43.33,84093
820,2.429,BARO0,42.2,83956
821,2.429,BARO1,42.91,84153
822,2.429,BARO2,43.33,84079
823,2.439,BARO0,42.2,83939
824,2.439,BARO1,42.91,84148
825,2.439,BARO2,43.33,84067
826,2.449,BARO0,42.2,83923
827,2.449,BARO1,42.91,84129
828,2.449,BARO2,43.34,84050
829,2.459,BARO0,42.2,83919
830,2.459,BARO1,42.91,84116
831,2.459,BARO2,43.33,84043
832,2.469,BARO0,42.2,83910
833,2.469,BARO1,42.91,84110
834,2.469,BARO2,43.33,84036
835,2.479,BARO0,42.2,83890
836,2.479,BARO1,42.91,84111
837,2.479,BARO2,43.33,84024
838,2.489,BARO0,42.2,83883
839,2.489,BARO1,42.91,84091
840,2.489,BARO2,43.33,84017
841,2.499,BARO0,42.2,83876
842,2.499,BARO1,42.91,84084
843,2.499,BARO2,43.33,84002
844,2.509,BARO0,42.2,83863
845,2.509,BARO1,42.91,84064
846,2.509,BARO2,43.34,83997
847,2.519,BARO0,42.2,83861
848,2.519,BARO1,42.91,84073
849,2.519,BARO2,43.33,83995
850,2.529,BARO0,42.2,83847
851,2.529,BARO1,42.91,84058
852,2.529,BARO2,43.34,83977
853,2.539,BARO0,42.2,83839
854,2.539,BARO1,42.91,84053
855,2.539,BARO2,43.33,83976
856,2.549,BARO0,42.2,83831
857,2.549,BARO1,42.91,84046
858,2.549,BARO2,43.33,83968
859,2.559,BARO0,42.2,83838
860,2.559,BARO1,42.91,84040
861,2.559,BARO2,43.33,83967
862,2.569,BARO0,42.2,83828
863,2.569,BARO1,42.91,84032
864,2.569,BARO2,43.34,83951
865,2.579,BARO0,42.2,83808
866,2.579,BARO1,42.91,84020
867,2.579,BARO2,43.33,83945
868,2.589,BARO0,42.2,83798
869,2.589,BARO1,42.91,84014
870,2.589,BARO2,43.33,83939
871,2.599,BARO0,42.2,83797
872,2.599,BARO1,42.91,84000
873,2.599,BARO2,43.33,83931
874,2.609,BARO0,42.2,83795
875,2.609,BARO1,42.91,83998
876,2.609,BARO2,43.33,83915
877,2.619,BARO0,42.2,83787
878,2.619,BARO1,42.91,83988
879,2.619,BARO2,43.33,83910
880,2.629,BARO0,42.2,83775
881,2.629,BARO1,42.91,83971
882,2.629,BARO2,43.33,83914
883,2.639,BARO0,42.2,83756
884,2.639,BARO1,42.91,83972
885,2.639,BARO2,43.33,83892
886,2.649,BARO0,42.2,83742
887,2.649,BARO1,42.91,83959
888,2.649,BARO2,43.33,83885
889,2.659,BARO0,42.21,83748
890,2.659,BARO1,42.9,83950
891,2.659,BARO2,43.33,83873
892,2.669,BARO0,42.21,83718
893,2.669,BARO1,42.91,83931
894,2.669,BARO2,43.34,83860
895,2.679,BARO0,42.2,83710
896,2.679,BARO1,42.91,83923
897,2.679,BARO2,43.33,83847
898,2.689,BARO0,42.2,83706
899,2.689,BARO1,42.91,83914
900,2.689,BARO2,43.33,83833
901,2.699,BARO0,42.2,83683
902,2.699,BARO1,42.91,83892
903,2.699,BARO2,43.34,83834
904,2.709,BARO0,42.2,83677
905,2.709,BARO1,42.91,83890
906,2.709,BARO2,43.33,83818
907,2.719,BARO0,42.2,83676
908,2.719,BARO1,42.91,83879
909,2.719,BARO2,43.33,83814
910,2.729,BARO0,42.2,83667
911,2.729,BARO1,42.91,83875
912,2.729,BARO2,43.34,83805
913,2.739,BARO0,42.2,83654
914,2.739,BARO1,42.91,83865
915,2.739,BARO2,43.34,83796
916,2.749,BARO0,42.2,83646
917,2.749,BARO1,42.91,83857
918,2.749,BARO2,43.33,83785
919,2.759,BARO0,42.2,83634
920,2.759,BARO1,42.91,83842
921,2.759,BARO2,43.33,83783
922,2.769,BARO0,42.21,83623
923,2.769,BARO1,42.91,83829
924,2.769,BARO2,43.33,83764
925,2.779,BARO0,42.21,83613
926,2.779,BARO1,42.91,83825
927,2.779,BARO2,43.34,83751
928,2.789,BARO0,42.21,83591
929,2.789,BARO1,42.91,83810
930,2.789,BARO2,43.33,83725
931,2.799,BARO0,42.2,83585
932,2.799,BARO1,42.91,83797
933,2.799,BARO2,43.33,83725
934,2.809,BARO0,42.21,83570
935,2.809,BARO1,42.91,83794
936,2.809,BARO2,43.33,83714
937,2.819,BARO0,42.2,83552
938,2.819,BARO1,42.9,83767
939,2.819,BARO2,43.33,83692
940,2.829,BARO0,42.2,83540
941,2.829,BARO1,42.91,83760
942,2.829,BARO2,43.33,83679
943,2.839,BARO0,42.2,83535
944,2.839,BARO1,42.91,83746
945,2.839,BARO2,43.33,83669
946,2.849,BARO0,42.21,83525
947,2.849,BARO1,42.91,83736
948,2.849,BARO2,43.33,83662
949,2.859,BARO0,42.2,83511
950,2.859,BARO1,42.91,83722
951,2.859,BARO2,43.34,83644
952,2.869,BARO0,42.2,83498
953,2.869,BARO1,42.91,83708
954,2.869,BARO2,43.33,83631
955,2.879,BARO0,42.2,83474
956,2.879,BARO1,42.91,83690
957,2.879,BARO2,43.34,83607
958,2.889,BARO0,42.2,83470
959,2.889,BARO1,42.91,83670
960,2.889,BARO2,43.34,83597
961,2.899,BARO0,42.2,83461
962,2.899,BARO1,42.9,83660
963,2.899,BARO2,43.34,83580
964,2.909,BARO0,42.21,83437
965,2.909,BARO1,42.9,83644
966,2.909,BARO2,43.33,83563
967,2.919,BARO0,42.21,83424
968,2.919,BARO1,42.91,83629
969,2.919,BARO2,43.33,83549
970,2.929,BARO0,42.21,83404
971,2.929,BARO1,42.91,83614
972,2.929,BARO2,43.33,83543
973,2.939,BARO0,42.2,83391
974,2.939,BARO1,42.91,83603
975,2.939,BARO2,43.33,83533
976,2.949,BARO0,42.21,83375
977,2.949,BARO1,42.91,83589
978,2.949,BARO2,43.33,83515
979,2.959,BARO0,42.2,83368
980,2.959,BARO1,42.91,83583
981,2.959,BARO2,43.33,83503
982,2.969,BARO0,42.21,83354
983,2.969,BARO1,42.91,83558
984,2.969,BARO2,43.34,83489
985,2.979,BARO0,42.21,83318
986,2.979,BARO1,42.91,83545
987,2.979,BARO2,43.33,83467
988,2.989,BARO0,42.2,83313
989,2.989,BARO1,42.91,83526
990,2.989,BARO2,43.33,83457
991,2.999,BARO0,42.21,83298
992,2.999,BARO1,42.91,83510
993,2.999,BARO2,43.33,83436
994,3.009,BARO0,42.21,83278
995,3.009,BARO1,42.9,83494
996,3.009,BARO2,43.33,83421
997,3.019,BARO0,42.21,83259
998,3.019,BARO1,42.91,83479
999,3.019,BARO2,43.34,83412
1000,3.029,BARO0,42.21,83258
1001,3.029,BARO1,42.91,83466
1002,3.029,BARO2,43.33,83389
1003,3.039,BARO0,42.21,83235
1004,3.039,BARO1,42.9,83448
1005,3.039,BARO2,43.33,83364
1006,3.049,BARO0,42.21,83223
1007,3.049,BARO1,42.91,83433
1008,3.049,BARO2,43.34,83361
1009,3.059,BARO0,42.2,83206
1010,3.059,BARO1,42.9,83422
1011,3.059,BARO2,43.33,83342
1012,3.069,BARO0,42.21,83187
1013,3.069,BARO1,42.91,83403
1014,3.069,BARO2,43.33,83323
1015,3.079,BARO0,42.21,83166
1016,3.079,BARO1,42.91,83388
1017,3.079,BARO2,43.33,83306
1018,3.089,BARO0,42.21,83154
1019,3.089,BARO1,42.91,83369
1020,3.089,BARO2,43.33,83291
1021,3.099,BARO0,42.21,83157
1022,3.099,BARO1,42.9,83364
1023,3.099,BARO2,43.33,83288
1024,3.109,BARO0,42.21,83134
1025,3.109,BARO1,42.9,83341
1026,3.109,BARO2,43.33,83268
1027,3.119,BARO0,42.21,83110
1028,3.119,BARO1,42.9,83319
1029,3.119,BARO2,43.33,83250
1030,3.129,BARO0,42.21,83088
1031,3.129,BARO1,42.91,83310
1032,3.129,BARO2,43.33,83237
1033,3.139,BARO0,42.21,83082
1034,3.139,BARO1,42.91,83294
1035,3.139,BARO2,43.33,83222
1036,3.149,BARO0,42.21,83068
1037,3.149,BARO1,42.9,83275
1038,3.149,BARO2,43.33,83198
1039,3.159,BARO0,42.2,83043
1040,3.159,BARO1,42.91,83264
1041,3.159,BARO2,43.33,83200
1042,3.169,BARO0,42.2,83036
1043,3.169,BARO1,42.91,83247
1044,3.169,BARO2,43.33,83176
1045,3.179,BARO0,42.21,83024
1046,3.179,BARO1,42.91,83241
1047,3.179,BARO2,43.33,83162
1048,3.189,BARO0,42.21,83001
1049,3.189,BARO1,42.9,83217
1050,3.189,BARO2,43.33,83149
1051,3.199,BARO0,42.21,82996
1052,3.199,BARO1,42.91,83199
1053,3.199,BARO2,43.33,83136
1054,3.209,BARO0,42.21,82973
1055,3.209,BARO1,42.91,83186
1056,3.209,BARO2,43.33,83107
1057,3.219,BARO0,42.21,82955
1058,3.219,BARO1,42.9,83176
1059,3.219,BARO2,43.33,83099
1060,3.229,BARO0,42.2,82928
1061,3.229,BARO1,42.9,83155
1062,3.229,BARO2,43.33,83072
1063,3.239,BARO0,42.21,82917
1064,3.239,BARO1,42.9,83136
1065,3.239,BARO2,43.33,83060
1066,3.249,BARO0,42.21,82912
1067,3.249,BARO1,42.91,83117
1068,3.249,BARO2,43.33,83049
1069,3.259,BARO0,42.21,82898
1070,3.259,BARO1,42.9,83110
1071,3.259,BARO2,43.33,83038
1072,3.269,BARO0,42.2,82871
1073,3.269,BARO1,42.91,83081
1074,3.269,BARO2,43.33,83007
1075,3.279,BARO0,42.21,82860
1076,3.279,BARO1,42.9,83073
1077,3.279,BARO2,43.33,82993
1078,3.289,BARO0,42.21,82845
1079,3.289,BARO1,42.9,83053
1080,3.289,BARO2,43.33,82979
1081,3.299,BARO0,42.21,82815
1082,3.299,BARO1,42.91,83037
1083,3.299,BARO2,43.33,82966
1084,3.309,BARO0,42.21,82805
1085,3.309,BARO1,42.9,83015
1086,3.309,BARO2,43.33,82942
1087,3.319,BARO0,42.21,82791
1088,3.319,BARO1,42.9,83005
1089,3.319,BARO2,43.33,82933
1090,3.329,BARO0,42.21,82787
1091,3.329,BARO1,42.9,82987
1092,3.329,BARO2,43.33,82912
1093,3.339,BARO0,42.21,82754
1094,3.339,BARO1,42.91,82969
1095,3.339,BARO2,43.33,82897
1096,3.349,BARO0,42.21,82733
1097,3.349,BARO1,42.9,82947
1098,3.349,BARO2,43.33,82875
1099,3.359,BARO0,42.21,82730
1100,3.359,BARO1,42.9,82942
1101,3.359,BARO2,43.32,82858
1102,3.369,BARO0,42.21,82704
1103,3.369,BARO1,42.91,82918
1104,3.369,BARO2,43.32,82846
1105,3.379,BARO0,42.21,82675
1106,3.379,BARO1,42.9,82891
1107,3.379,BARO2,43.32,82815
1108,3.389,BARO0,42.21,82674
1109,3.389,BARO1,42.9,82891
1110,3.389,BARO2,43.33,82815
1111,3.399,BARO0,42.21,82652
1112,3.399,BARO1,42.9,82863
1113,3.399,BARO2,43.32,82789
1114,3.409,BARO0,42.21,82641
1115,3.409,BARO1,42.9,82850
1116,3.409,BARO2,43.32,82782
1117,3.419,BARO0,42.21,82619
1118,3.419,BARO1,42.91,82833
1119,3.419,BARO2,43.33,82758
1120,3.429,BARO0,42.21,82602
1121,3.429,BARO1,42.9,82816
1122,3.429,BARO2,43.32,82742
1123,3.439,BARO0,42.21,82580
1124,3.439,BARO1,42.9,82801
1125,3.439,BARO2,43.32,82723
1126,3.449,BARO0,42.21,82556
1127,3.449,BARO1,42.9,82778
1128,3.449,BARO2,43.32,82696
1129,3.459,BARO0,42.21,82545
1130,3.459,BARO1,42.91,82757
1131,3.459,BARO2,43.32,82677
1132,3.469,BARO0,42.21,82520
1133,3.469,BARO1,42.9,82735
1134,3.469,BARO2,43.32,82670
1135,3.479,BARO0,42.21,82496
1136,3.479,BARO1,42.9,82718
1137,3.479,BARO2,43.32,82633
1138,3.489,BARO0,42.21,82483
1139,3.489,BARO1,42.9,82697
1140,3.489,BARO2,43.32,82630
1141,3.499,BARO0,42.21,82464
1142,3.499,BARO1,42.9,82674
1143,3.499,BARO2,43.32,82596
1144,3.509,BARO0,42.21,82448
1145,3.509,BARO1,42.9,82663
1146,3.509,BARO2,43.32,82589
1147,3.519,BARO0,42.2,82433
1148,3.519,BARO1,42.9,82642
1149,3.519,BARO2,43.32,82576
1150,3.529,BARO0,42.21,82411
1151,3.529,BARO1,42.9,82623
1152,3.529,BARO2,43.32,82558
1153,3.539,BARO0,42.21,82394
1154,3.539,BARO1,42.9,82612
1155,3.539,BARO2,43.32,82538
1156,3.549,BARO0,42.21,82384
1157,3.549,BARO1,42.9,82593
1158,3.549,BARO2,43.32,82517
1159,3.559,BARO0,42.21,82357
1160,3.559,BARO1,42.9,82567
1161,3.559,BARO2,43.32,82496
1162,3.569,BARO0,42.21,82331
1163,3.569,BARO1,42.9,82545
1164,3.569,BARO2,43.33,82472
1165,3.579,BARO0,42.21,82312
1166,3.579,BARO1,42.9,82517
1167,3.579,BARO2,43.32,82453
1168,3.589,BARO0,42.21,82297
1169,3.589,BARO1,42.9,82506
1170,3.589,BARO2,43.32,82429
1171,3.599,BARO0,42.21,82275
1172,3.599,BARO1,42.9,82487
1173,3.599,BARO2,43.32,82412
1174,3.609,BARO0,42.21,82251
1175,3.609,BARO1,42.9,82466
1176,3.609,BARO2,43.32,82383
1177,3.619,BARO0,42.21,82231
1178,3.619,BARO1,42.9,82447
1179,3.619,BARO2,43.32,82381
1180,3.629,BARO0,42.21,82214
1181,3.629,BARO1,42.9,82427
1182,3.629,BARO2,43.32,82354
1183,3.639,BARO0,42.22,82202
1184,3.639,BARO1,42.9,82411
1185,3.639,BARO2,43.32,82335
1186,3.649,BARO0,42.21,82181
1187,3.649,BARO1,42.9,82388
1188,3.649,BARO2,43.32,82308
1189,3.659,BARO0,42.21,82159
1190,3.659,BARO1,42.9,82373
1191,3.659,BARO2,43.32,82294
1192,3.669,BARO0,42.21,82139
1193,3.669,BARO1,42.9,82364
1194,3.669,BARO2,43.32,82277
1195,3.679,BARO0,42.21,82122
1196,3.679,BARO1,42.9,82334
1197,3.679,BARO2,43.32,82255
1198,3.689,BARO0,42.21,82097
1199,3.689,BARO1,42.9,82312
1200,3.689,BARO2,43.32,82236
1201,3.699,BARO0,42.21,82075
1202,3.699,BARO1,42.9,82290
1203,3.699,BARO2,43.32,82213
1204,3.709,BARO0,42.21,82057
1205,3.709,BARO1,42.9,82271
1206,3.709,BARO2,43.32,82195
1207,3.719,BARO0,42.21,82039
1208,3.719,BARO1,42.9,82254
1209,3.719,BARO2,43.31,82173
1210,3.729,BARO0,42.21,82018
1211,3.729,BARO1,42.89,82236
1212,3.729,BARO2,43.31,82161
1213,3.739,BARO0,42.21,81997
1214,3.739,BARO1,42.9,82211
1215,3.739,BARO2,43.32,82137
1216,3.749,BARO0,42.21,81984
1217,3.749,BARO1,42.9,82186
1218,3.749,BARO2,43.32,82115
1219,3.759,BARO0,42.21,81959
1220,3.759,BARO1,42.9,82170
1221,3.759,BARO2,43.32,82101
1222,3.769,BARO0,42.21,81941
1223,3.769,BARO1,42.9,82148
1224,3.769,BARO2,43.31,82076
1225,3.779,BARO0,42.21,81923
1226,3.779,BARO1,42.89,82130
1227,3.779,BARO2,43.31,82059
1228,3.789,BARO0,42.21,81899
1229,3.789,BARO1,42.9,82118
1230,3.789,BARO2,43.32,82035
1231,3.799,BARO0,42.21,81877
1232,3.799,BARO1,42.89,82090
1233,3.799,BARO2,43.32,82015
1234,3.809,BARO0,42.21,81863
1235,3.809,BARO1,42.9,82070
1236,3.809,BARO2,43.32,82008
1237,3.819,BARO0,42.21,81852
1238,3.819,BARO1,42.9,82057
1239,3.819,BARO2,43.32,81982
1240,3.829,BARO0,42.21,81818
1241,3.829,BARO1,42.89,82031
1242,3.829,BARO2,43.32,81957
1243,3.839,BARO0,42.21,81796
1244,3.839,BARO1,42.89,82004
1245,3.839,BARO2,43.32,81932
1246,3.849,BARO0,42.21,81771
1247,3.849,BARO1,42.9,81979
1248,3.849,BARO2,43.32,81919
1249,3.859,BARO0,42.21,81755
1250,3.859,BARO1,42.89,81968
1251,3.859,BARO2,43.31,81902
1252,3.869,BARO0,42.21,81728
1253,3.869,BARO1,42.89,81948
1254,3.869,BARO2,43.31,81864
1255,3.879,BARO0,42.21,81698
1256,3.879,BARO1,42.89,81920
1257,3.879,BARO2,43.31,81845
1258,3.889,BARO0,42.21,81689
1259,3.889,BARO1,42.89,81899
1260,3.889,BARO2,43.31,81826
1261,3.899,BARO0,42.21,81669
1262,3.899,BARO1,42.89,81880
1263,3.899,BARO2,43.32,81802
1264,3.909,BARO0,42.21,81653
1265,3.909,BARO1,42.9,81861
1266,3.909,BARO2,43.31,81788
1267,3.919,BARO0,42.21,81635
1268,3.919,BARO1,42.9,81846
1269,3.919,BARO2,43.31,81772
1270,3.929,BARO0,42.21,81601
1271,3.929,BARO1,42.89,81825
1272,3.929,BARO2,43.31,81753
1273,3.939,BARO0,42.22,81595
1274,3.939,BARO1,42.9,81806
1275,3.939,BARO2,43.31,81733
1276,3.949,BARO0,42.21,81563
1277,3.949,BARO1,42.89,81782
1278,3.949,BARO2,43.31,81700
1279,3.959,BARO0,42.21,81552
1280,3.959,BARO1,42.89,81758
1281,3.959,BARO2,43.31,81683
1282,3.969,BARO0,42.21,81519
1283,3.969,BARO1,42.89,81740
1284,3.969,BARO2,43.31,81666
1285,3.979,BARO0,42.21,81504
1286,3.979,BARO1,42.89,81704
1287,3.979,BARO2,43.32,81636
1288,3.989,BARO0,42.21,81478
1289,3.989,BARO1,42.89,81691
1290,3.989,BARO2,43.31,81619
1291,3.999,BARO0,42.21,81457
1292,3.999,BARO1,42.89,81675
1293,3.999,BARO2,43.31,81596
1294,4.009,BARO0,42.22,81431
1295,4.009,BARO1,42.9,81648
1296,4.009,BARO2,43.31,81577
1297,4.019,BARO0,42.21,81413
1298,4.019,BARO1,42.9,81634
1299,4.019,BARO2,43.31,81561
1300,4.029,BARO0,42.21,81401
1301,4.029,BARO1,42.89,81618
1302,4.029,BARO2,43.31,81540
1303,4.039,BARO0,42.21,81373
1304,4.039,BARO1,42.89,81592
1305,4.039,BARO2,43.31,81523
1306,4.049,BARO0,42.21,81352
1307,4.049,BARO1,42.89,81578
1308,4.049,BARO2,43.31,81500
1309,4.059,BARO0,42.22,81345
1310,4.059,BARO1,42.89,81552
1311,4.059,BARO2,43.31,81481
1312,4.069,BARO0,42.21,81324
1313,4.069,BARO1,42.89,81532
1314,4.069,BARO2,43.31,81458
1315,4.079,BARO0,42.21,81303
1316,4.079,BARO1,42.89,81508
1317,4.079,BARO2,43.32,81439
1318,4.089,BARO0,42.21,81277
1319,4.089,BARO1,42.89,81483
1320,4.089,BARO2,43.31,81416
1321,4.099,BARO0,42.21,81250
1322,4.099,BARO1,42.89,81467
1323,4.099,BARO2,43.31,81394
1324,4.109,BARO0,42.22,81231
1325,4.109,BARO1,42.89,81452
1326,4.109,BARO2,43.31,81379
1327,4.119,BARO0,42.21,81220
1328,4.119,BARO1,42.9,81424
1329,4.119,BARO2,43.31,81354
1330,4.129,BARO0,42.21,81201
1331,4.129,BARO1,42.89,81410
1332,4.129,BARO2,43.31,81335
1333,4.139,BARO0,42.21,81176
1334,4.139,BARO1,42.89,81384
1335,4.139,BARO2,43.31,81307
1336,4.149,BARO0,42.21,81159
1337,4.149,BARO1,42.89,81368
1338,4.149,BARO2,43.31,81296
1339,4.159,BARO0,42.22,81142
1340,4.159,BARO1,42.89,81346
1341,4.159,BARO2,43.31,81271
1342,4.169,BARO0,42.21,81107
1343,4.169,BARO1,42.89,81324
1344,4.169,BARO2,43.31,81249
1345,4.179,BARO0,42.22,81094
1346,4.179,BARO1,42.89,81303
1347,4.179,BARO2,43.31,81223
1348,4.189,BARO0,42.21,81074
1349,4.189,BARO1,42.9,81291
1350,4.189,BARO2,43.31,81210
1351,4.199,BARO0,42.21,81044
1352,4.199,BARO1,42.89,81261
1353,4.199,BARO2,43.32,81185
1354,4.209,BARO0,42.22,81042
1355,4.209,BARO1,42.89,81240
1356,4.209,BARO2,43.31,81172
1357,4.219,BARO0,42.22,81018
1358,4.219,BARO1,42.89,81221
1359,4.219,BARO2,43.31,81147
1360,4.229,BARO0,42.22,80984
1361,4.229,BARO1,42.89,81201
1362,4.229,BARO2,43.31,81125
1363,4.239,BARO0,42.21,80969
1364,4.239,BARO1,42.89,81175
1365,4.239,BARO2,43.31,81102
1366,4.249,BARO0,42.21,80947
1367,4.249,BARO1,42.89,81153
1368,4.249,BARO2,43.31,81082
1369,4.259,BARO0,42.21,80927
1370,4.259,BARO1,42.89,81139
1371,4.259,BARO2,43.31,81055
1372,4.269,BARO0,42.22,80906
1373,4.269,BARO1,42.89,81115
1374,4.269,BARO2,43.31,81049
1375,4.279,BARO0,42.21,80892
1376,4.279,BARO1,42.9,81101
1377,4.279,BARO2,43.31,81025
1378,4.289,BARO0,42.21,80871
1379,4.289,BARO1,42.89,81079
1380,4.289,BARO2,43.31,81002
1381,4.299,BARO0,42.22,80854
1382,4.299,BARO1,42.89,81058
1383,4.299,BARO2,43.31,80980
1384,4.309,BARO0,42.22,80837
1385,4.309,BARO1,42.89,81036
1386,4.309,BARO2,43.31,80962
1387,4.319,BARO0,42.21,80807
1388,4.319,BARO1,42.89,81013
1389,4.319,BARO2,43.31,80940
1390,4.329,BARO0,42.21,80784
1391,4.329,BARO1,42.89,80986
1392,4.329,BARO2,43.31,80919
1393,4.339,BARO0,42.21,80757
1394,4.339,BARO1,42.89,80975
1395,4.339,BARO2,43.31,80893
1396,4.349,BARO0,42.21,80735
1397,4.349,BARO1,42.89,80952
1398,4.349,BARO2,43.31,80870
1399,4.359,BARO0,42.21,80713
1400,4.359,BARO1,42.89,80934
1401,4.359,BARO2,43.31,80862
1402,4.369,BARO0,42.21,80691
1403,4.369,BARO1,42.89,80902
1404,4.369,BARO2,43.31,80835
1405,4.379,BARO0,42.22,80681
1406,4.379,BARO1,42.89,80893
1407,4.379,BARO2,43.31,80814
1408,4.389,BARO0,42.22,80650
1409,4.389,BARO1,42.89,80865
1410,4.389,BARO2,43.31,80786
1411,4.399,BARO0,42.22,80626
1412,4.399,BARO1,42.89,80837
1413,4.399,BARO2,43.31,80764
1414,4.409,BARO0,42.22,80612
1415,4.409,BARO1,42.89,80816
1416,4.409,BARO2,43.31,80742
1417,4.419,BARO0,42.21,80579
1418,4.419,BARO1,42.89,80799
1419,4.419,BARO2,43.31,80710
1420,4.429,BARO0,42.21,80549
1421,4.429,BARO1,42.89,80761
1422,4.429,BARO2,43.31,80683
1423,4.439,BARO0,42.21,80541
1424,4.439,BARO1,42.89,80750
1425,4.439,BARO2,43.31,80672
1426,4.449,BARO0,42.21,80514
1427,4.449,BARO1,42.89,80722
1428,4.449,BARO2,43.31,80650
1429,4.459,BARO0,42.22,80484
1430,4.459,BARO1,42.89,80706
1431,4.459,BARO2,43.31,80632
1432,4.469,BARO0,42.21,80471
1433,4.469,BARO1,42.89,80679
1434,4.469,BARO2,43.31,80612
1435,4.479,BARO0,42.22,80441
1436,4.479,BARO1,42.89,80658
1437,4.479,BARO2,43.31,80580
1438,4.489,BARO0,42.22,80427
1439,4.489,BARO1,42.89,80645
1440,4.489,BARO2,43.31,80555
1441,4.499,BARO0,42.21,80410
1442,4.499,BARO1,42.89,80616
1443,4.499,BARO2,43.31,80535
1444,4.509,BARO0,42.22,80383
1445,4.509,BARO1,42.89,80592
1446,4.509,BARO2,43.31,80520
1447,4.519,BARO0,42.22,80364
1448,4.519,BARO1,42.89,80570
1449,4.519,BARO2,43.31,80495
1450,4.529,BARO0,42.21,80342
1451,4.529,BARO1,42.89,80549
1452,4.529,BARO2,43.31,80475
1453,4.539,BARO0,42.21,80310
1454,4.539,BARO1,42.89,80531
1455,4.539,BARO2,43.31,80443
1456,4.549,BARO0,42.22,80286
1457,4.549,BARO1,42.89,80496
1458,4.549,BARO2,43.31,80423
1459,4.559,BARO0,42.21,80266
1460,4.559,BARO1,42.89,80472
1461,4.559,BARO2,43.31,80398
1462,4.569,BARO0,42.22,80239
1463,4.569,BARO1,42.89,80444
1464,4.569,BARO2,43.31,80371
1465,4.579,BARO0,42.22,80215
1466,4.579,BARO1,42.89,80426
1467,4.579,BARO2,43.31,80350
1468,4.589,BARO0,42.22,80187
1469,4.589,BARO1,42.88,80394
1470,4.589,BARO2,43.31,80328
1471,4.599,BARO0,42.22,80164
1472,4.599,BARO1,42.89,80385
1473,4.599,BARO2,43.31,80300
1474,4.609,BARO0,42.21,80142
1475,4.609,BARO1,42.89,80352
1476,4.609,BARO2,43.31,80276
1477,4.619,BARO0,42.22,80109
1478,4.619,BARO1,42.89,80322
1479,4.619,BARO2,43.31,80250
1480,4.629,BARO0,42.22,80094
1481,4.629,BARO1,42.89,80302
1482,4.629,BARO2,43.31,80231
1483,4.639,BARO0,42.22,80057
1484,4.639,BARO1,42.89,80269
1485,4.639,BARO2,43.31,80201
1486,4.649,BARO0,42.22,80053
1487,4.649,BARO1,42.89,80262
1488,4.649,BARO2,43.31,80174
1489,4.659,BARO0,42.22,80018
1490,4.659,BARO1,42.89,80227
1491,4.659,BARO2,43.31,80157
1492,4.669,BARO0,42.22,79984
1493,4.669,BARO1,42.89,80199
1494,4.669,BARO2,43.31,80129
1495,4.679,BARO0,42.22,79972
1496,4.679,BARO1,42.89,80186
1497,4.679,BARO2,43.31,80113
1498,4.689,BARO0,42.22,79963
1499,4.689,BARO1,42.89,80162
1500,4.689,BARO2,43.31,80086
1501,4.699,BARO0,42.22,79923
1502,4.699,BARO1,42.89,80137
1503,4.699,BARO2,43.31,80055
1504,4.709,BARO0,42.22,79902
1505,4.709,BARO1,42.89,80113
1506,4.709,BARO2,43.31,80041
1507,4.719,BARO0,42.21,79880
1508,4.719,BARO1,42.89,80091
1509,4.719,BARO2,43.31,80011
1510,4.729,BARO0,42.22,79853
1511,4.729,BARO1,42.89,80063
1512,4.729,BARO2,43.31,79998
1513,4.739,BARO0,42.21,79834
1514,4.739,BARO1,42.89,80050
1515,4.739,BARO2,43.31,79969
1516,4.749,BARO0,42.22,79804
