,ts,id,T,P
771,2.239,BARO0,18.0,94316
772,2.239,BARO1,18.16,94392
773,2.239,BARO2,17.98,94511
774,2.249,BARO0,18.0,94337
775,2.249,BARO1,18.14,94369
776,2.249,BARO2,17.98,94491
777,2.259,BARO0,18.0,94337
778,2.259,BARO1,18.14,94409
779,2.259,BARO2,17.98,94511
780,2.269,BARO0,18.0,94337
781,2.269,BARO1,18.14,94349
782,2.269,BARO2,17.98,94491
783,2.279,BARO0,18.02,94340
784,2.279,BARO1,18.14,94349
785,2.279,BARO2,17.98,94491
786,2.289,BARO0,18.02,94320
787,2.289,BARO1,18.14,94329
788,2.289,BARO2,17.98,94470
789,2.299,BARO0,18.02,94299
790,2.299,BARO1,18.14,94369
791,2.299,BARO2,17.98,94470
792,2.309,BARO0,18.0,94275
793,2.309,BARO1,18.16,94352
794,2.309,BARO2,17.98,94470
795,2.319,BARO0,18.0,94275
796,2.319,BARO1,18.14,94329
797,2.319,BARO2,17.98,94470
798,2.329,BARO0,18.0,94255
799,2.329,BARO1,18.14,94329
800,2.329,BARO2,17.98,94450
801,2.339,BARO0,18.02,94299
802,2.339,BARO1,18.16,94332
803,2.339,BARO2,17.98,94450
804,2.349,BARO0,18.0,94275
805,2.349,BARO1,18.16,94332
806,2.349,BARO2,17.98,94450
807,2.359,BARO0,18.02,94279
808,2.359,BARO1,18.16,94352
809,2.359,BARO2,17.98,94450
810,2.369,BARO0,18.0,94255
811,2.369,BARO1,18.14,94329
812,2.369,BARO2,17.98,94450
813,2.379,BARO0,18.0,94234
814,2.379,BARO1,18.14,94309
815,2.379,BARO2,17.98,94429
816,2.389,BARO0,18.0,94275
817,2.389,BARO1,18.14,94309
818,2.389,BARO2,17.98,94408
819,2.399,BARO0,18.02,94238
820,2.399,BARO1,18.16,94292
821,2.399,BARO2,17.98,94388
822,2.409,BARO0,18.0,94255
823,2.409,BARO1,18.14,94269
824,2.409,BARO2,17.98,94408
825,2.419,BARO0,18.02,94218
826,2.419,BARO1,18.14,94309
827,2.419,BARO2,17.98,94388
828,2.429,BARO0,18.0,94214
829,2.429,BARO1,18.14,94269
830,2.429,BARO2,17.98,94388
831,2.439,BARO0,18.02,94218
832,2.439,BARO1,18.14,94269
833,2.439,BARO2,17.98,94408
834,2.449,BARO0,18.0,94255
835,2.449,BARO1,18.14,94249
836,2.449,BARO2,17.98,94388
837,2.459,BARO0,18.0,94234
838,2.459,BARO1,18.14,94249
839,2.459,BARO2,17.98,94367
840,2.469,BARO0,18.02,94197
841,2.469,BARO1,18.14,94249
842,2.469,BARO2,17.98,94388
843,2.479,BARO0,18.0,94214
844,2.479,BARO1,18.16,94232
845,2.479,BARO2,17.98,94367
846,2.489,BARO0,18.0,94173
847,2.489,BARO1,18.14,94249
848,2.489,BARO2,17.98,94367
849,2.499,BARO0,18.02,94197
850,2.499,BARO1,18.14,94229
851,2.499,BARO2,17.98,94347
852,2.509,BARO0,18.0,94173
853,2.509,BARO1,18.14,94209
854,2.509,BARO2,17.98,94347
855,2.519,BARO0,18.0,94173
856,2.519,BARO1,18.14,94229
857,2.519,BARO2,17.98,94347
858,2.529,BARO0,18.0,94173
859,2.529,BARO1,18.14,94209
860,2.529,BARO2,17.98,94347
861,2.539,BARO0,18.0,94153
862,2.539,BARO1,18.16,94212
863,2.539,BARO2,17.98,94326
864,2.549,BARO0,18.0,94132
865,2.549,BARO1,18.16,94192
866,2.549,BARO2,17.98,94347
867,2.559,BARO0,18.0,94173
868,2.559,BARO1,18.14,94168
869,2.559,BARO2,17.98,94326
870,2.569,BARO0,18.02,94136
871,2.569,BARO1,18.14,94188
872,2.569,BARO2,17.98,94285
873,2.579,BARO0,18.0,94112
874,2.579,BARO1,18.16,94172
875,2.579,BARO2,17.98,94306
876,2.589,BARO0,18.0,94132
877,2.589,BARO1,18.14,94168
878,2.589,BARO2,17.98,94285
879,2.599,BARO0,18.0,94132
880,2.599,BARO1,18.14,94188
881,2.599,BARO2,17.98,94285
882,2.609,BARO0,18.0,94112
883,2.609,BARO1,18.14,94188
884,2.609,BARO2,17.98,94285
885,2.619,BARO0,18.0,94091
886,2.619,BARO1,18.14,94168
887,2.619,BARO2,17.98,94285
888,2.629,BARO0,18.02,94095
889,2.629,BARO1,18.16,94152
890,2.629,BARO2,18.0,94289
891,2.639,BARO0,18.0,94112
892,2.639,BARO1,18.14,94128
893,2.639,BARO2,17.98,94264
894,2.649,BARO0,18.0,94071
895,2.649,BARO1,18.14,94128
896,2.649,BARO2,17.98,94264
897,2.659,BARO0,18.0,94071
898,2.659,BARO1,18.14,94128
899,2.659,BARO2,17.96,94261
900,2.669,BARO0,18.0,94071
901,2.669,BARO1,18.14,94148
902,2.669,BARO2,17.98,94264
903,2.679,BARO0,18.0,94091
904,2.679,BARO1,18.14,94108
905,2.679,BARO2,17.98,94244
906,2.689,BARO0,18.0,94071
907,2.689,BARO1,18.14,94128
908,2.689,BARO2,17.98,94264
909,2.699,BARO0,18.0,94071
910,2.699,BARO1,18.14,94108
911,2.699,BARO2,17.98,94244
912,2.709,BARO0,18.0,94091
913,2.709,BARO1,18.14,94108
914,2.709,BARO2,17.98,94223
915,2.719,BARO0,18.0,94050
916,2.719,BARO1,18.14,94088
917,2.719,BARO2,17.98,94244
918,2.729,BARO0,18.0,94050
919,2.729,BARO1,18.14,94088
920,2.729,BARO2,17.98,94203
921,2.739,BARO0,18.0,94030
922,2.739,BARO1,18.14,94088
923,2.739,BARO2,17.98,94223
924,2.749,BARO0,18.0,94050
925,2.749,BARO1,18.16,94072
926,2.749,BARO2,17.98,94223
927,2.759,BARO0,18.0,94030
928,2.759,BARO1,18.14,94068
929,2.759,BARO2,17.98,94203
930,2.769,BARO0,18.02,94034
931,2.769,BARO1,18.14,94068
932,2.769,BARO2,17.98,94203
933,2.779,BARO0,18.02,94034
934,2.779,BARO1,18.14,94068
935,2.779,BARO2,17.98,94203
936,2.789,BARO0,18.0,94010
937,2.789,BARO1,18.14,94048
938,2.789,BARO2,17.98,94182
939,2.799,BARO0,18.02,93993
940,2.799,BARO1,18.14,94068
941,2.799,BARO2,17.98,94182
942,2.809,BARO0,18.0,94030
943,2.809,BARO1,18.14,94028
944,2.809,BARO2,17.98,94162
945,2.819,BARO0,18.0,94010
946,2.819,BARO1,18.14,94068
947,2.819,BARO2,17.98,94182
948,2.829,BARO0,18.0,93989
949,2.829,BARO1,18.16,94052
950,2.829,BARO2,17.98,94162
951,2.839,BARO0,18.0,93989
952,2.839,BARO1,18.16,94032
953,2.839,BARO2,17.98,94182
954,2.849,BARO0,18.0,94010
955,2.849,BARO1,18.16,94052
956,2.849,BARO2,17.98,94141
957,2.859,BARO0,18.0,94010
958,2.859,BARO1,18.14,94048
959,2.859,BARO2,18.0,94165
960,2.869,BARO0,18.0,93969
961,2.869,BARO1,18.16,94012
962,2.869,BARO2,17.98,94141
963,2.879,BARO0,18.0,93989
964,2.879,BARO1,18.14,94028
965,2.879,BARO2,17.98,94141
966,2.889,BARO0,18.0,93969
967,2.889,BARO1,18.14,93988
968,2.889,BARO2,17.98,94162
969,2.899,BARO0,18.0,93989
970,2.899,BARO1,18.14,94048
971,2.899,BARO2,17.98,94141
972,2.909,BARO0,18.0,93969
973,2.909,BARO1,18.14,93988
974,2.909,BARO2,17.98,94121
975,2.919,BARO0,18.0,93948
976,2.919,BARO1,18.14,94008
977,2.919,BARO2,17.98,94141
978,2.929,BARO0,18.0,93948
979,2.929,BARO1,18.14,93988
980,2.929,BARO2,17.98,94121
981,2.939,BARO0,18.0,93948
982,2.939,BARO1,18.16,93972
983,2.939,BARO2,17.98,94100
984,2.949,BARO0,18.0,93989
985,2.949,BARO1,18.14,93948
986,2.949,BARO2,17.98,94100
987,2.959,BARO0,18.0,93948
988,2.959,BARO1,18.14,93968
989,2.959,BARO2,17.98,94100
990,2.969,BARO0,18.0,93928
991,2.969,BARO1,18.14,93948
992,2.969,BARO2,17.98,94100
993,2.979,BARO0,18.0,93907
994,2.979,BARO1,18.14,93968
995,2.979,BARO2,17.98,94100
996,2.989,BARO0,18.02,93931
997,2.989,BARO1,18.14,93948
998,2.989,BARO2,17.98,94079
999,2.999,BARO0,18.02,93931
1000,2.999,BARO1,18.14,93948
1001,2.999,BARO2,17.98,94079
1002,3.009,BARO0,18.0,93907
1003,3.009,BARO1,18.16,93972
1004,3.009,BARO2,17.98,94079
1005,3.019,BARO0,18.0,93907
1006,3.019,BARO1,18.16,93952
1007,3.019,BARO2,17.98,94079
1008,3.029,BARO0,18.0,93887
1009,3.029,BARO1,18.14,93948
1010,3.029,BARO2,17.98,94079
1011,3.039,BARO0,18.0,93867
1012,3.039,BARO1,18.16,93932
1013,3.039,BARO2,17.98,94079
1014,3.049,BARO0,18.0,93907
1015,3.049,BARO1,18.14,93928
1016,3.049,BARO2,17.98,94059
1017,3.059,BARO0,18.02,93911
1018,3.059,BARO1,18.16,93932
1019,3.059,BARO2,17.96,94055
1020,3.069,BARO0,18.0,93867
1021,3.069,BARO1,18.16,93912
1022,3.069,BARO2,17.98,94038
1023,3.079,BARO0,18.0,93846
1024,3.079,BARO1,18.16,93892
1025,3.079,BARO2,17.98,94038
1026,3.089,BARO0,18.02,93891
1027,3.089,BARO1,18.14,93888
1028,3.089,BARO2,17.98,94038
1029,3.099,BARO0,18.0,93867
1030,3.099,BARO1,18.14,93908
1031,3.099,BARO2,17.98,94038
1032,3.109,BARO0,18.0,93887
1033,3.109,BARO1,18.14,93888
1034,3.109,BARO2,17.98,94018
1035,3.119,BARO0,18.0,93867
1036,3.119,BARO1,18.14,93888
1037,3.119,BARO2,17.98,93997
1038,3.129,BARO0,18.0,93846
1039,3.129,BARO1,18.14,93868
1040,3.129,BARO2,17.96,94014
1041,3.139,BARO0,18.0,93846
1042,3.139,BARO1,18.14,93888
1043,3.139,BARO2,17.98,94018
1044,3.149,BARO0,18.0,93826
1045,3.149,BARO1,18.16,93892
1046,3.149,BARO2,17.98,93997
1047,3.159,BARO0,18.0,93846
1048,3.159,BARO1,18.16,93871
1049,3.159,BARO2,17.98,93977
1050,3.169,BARO0,18.0,93846
1051,3.169,BARO1,18.14,93868
1052,3.169,BARO2,17.98,93997
1053,3.179,BARO0,18.0,93805
1054,3.179,BARO1,18.16,93871
1055,3.179,BARO2,17.98,93997
1056,3.189,BARO0,18.0,93805
1057,3.189,BARO1,18.14,93868
1058,3.189,BARO2,17.98,93977
1059,3.199,BARO0,18.02,93809
1060,3.199,BARO1,18.16,93851
1061,3.199,BARO2,17.98,93997
1062,3.209,BARO0,18.0,93826
1063,3.209,BARO1,18.16,93851
1064,3.209,BARO2,17.98,93977
1065,3.219,BARO0,18.0,93826
1066,3.219,BARO1,18.16,93871
1067,3.219,BARO2,17.98,93977
1068,3.229,BARO0,18.0,93826
1069,3.229,BARO1,18.14,93848
1070,3.229,BARO2,17.98,93956
1071,3.239,BARO0,18.0,93805
1072,3.239,BARO1,18.14,93828
1073,3.239,BARO2,17.98,93956
1074,3.249,BARO0,18.0,93764
1075,3.249,BARO1,18.14,93808
1076,3.249,BARO2,17.98,93956
1077,3.259,BARO0,18.0,93785
1078,3.259,BARO1,18.14,93808
1079,3.259,BARO2,17.98,93935
1080,3.269,BARO0,18.0,93764
1081,3.269,BARO1,18.14,93808
1082,3.269,BARO2,17.98,93956
1083,3.279,BARO0,18.0,93764
1084,3.279,BARO1,18.14,93828
1085,3.279,BARO2,17.98,93935
1086,3.289,BARO0,18.0,93785
1087,3.289,BARO1,18.16,93831
1088,3.289,BARO2,17.98,93935
1089,3.299,BARO0,17.98,93761
1090,3.299,BARO1,18.16,93831
1091,3.299,BARO2,17.98,93935
1092,3.309,BARO0,18.0,93785
1093,3.309,BARO1,18.14,93808
1094,3.309,BARO2,17.98,93935
1095,3.319,BARO0,18.0,93744
1096,3.319,BARO1,18.16,93811
1097,3.319,BARO2,17.98,93935
1098,3.329,BARO0,18.0,93723
1099,3.329,BARO1,18.14,93808
1100,3.329,BARO2,17.98,93915
1101,3.339,BARO0,18.0,93744
1102,3.339,BARO1,18.14,93788
1103,3.339,BARO2,17.98,93915
1104,3.349,BARO0,18.0,93723
1105,3.349,BARO1,18.14,93788
1106,3.349,BARO2,17.96,93911
1107,3.359,BARO0,18.0,93723
1108,3.359,BARO1,18.14,93768
1109,3.359,BARO2,17.98,93894
1110,3.369,BARO0,18.0,93764
1111,3.369,BARO1,18.14,93748
1112,3.369,BARO2,17.98,93894
1113,3.379,BARO0,18.02,93727
1114,3.379,BARO1,18.14,93768
1115,3.379,BARO2,17.98,93894
1116,3.389,BARO0,17.98,93700
1117,3.389,BARO1,18.16,93751
1118,3.389,BARO2,17.98,93894
1119,3.399,BARO0,18.0,93703
1120,3.399,BARO1,18.14,93768
1121,3.399,BARO2,17.98,93874
1122,3.409,BARO0,18.0,93703
1123,3.409,BARO1,18.14,93728
1124,3.409,BARO2,17.98,93894
1125,3.419,BARO0,18.02,93727
1126,3.419,BARO1,18.16,93751
1127,3.419,BARO2,17.98,93874
1128,3.429,BARO0,18.0,93703
1129,3.429,BARO1,18.16,93751
1130,3.429,BARO2,17.98,93874
1131,3.439,BARO0,18.0,93703
1132,3.439,BARO1,18.14,93748
1133,3.439,BARO2,17.98,93853
1134,3.449,BARO0,18.0,93764
1135,3.449,BARO1,18.14,93748
1136,3.449,BARO2,17.98,93853
1137,3.459,BARO0,18.0,93683
1138,3.459,BARO1,18.14,93748
1139,3.459,BARO2,17.98,93853
1140,3.469,BARO0,18.0,93703
1141,3.469,BARO1,18.14,93728
1142,3.469,BARO2,17.98,93853
1143,3.479,BARO0,18.0,93703
1144,3.479,BARO1,18.14,93708
1145,3.479,BARO2,17.98,93853
1146,3.489,BARO0,18.0,93683
1147,3.489,BARO1,18.16,93731
1148,3.489,BARO2,17.98,93833
1149,3.499,BARO0,18.0,93662
1150,3.499,BARO1,18.14,93708
1151,3.499,BARO2,17.96,93850
1152,3.509,BARO0,18.0,93703
1153,3.509,BARO1,18.16,93711
1154,3.509,BARO2,17.98,93833
1155,3.519,BARO0,18.0,93683
1156,3.519,BARO1,18.14,93708
1157,3.519,BARO2,17.98,93812
1158,3.529,BARO0,18.0,93642
1159,3.529,BARO1,18.16,93711
1160,3.529,BARO2,17.96,93829
1161,3.539,BARO0,18.0,93642
1162,3.539,BARO1,18.14,93708
1163,3.539,BARO2,17.98,93833
1164,3.549,BARO0,18.0,93642
1165,3.549,BARO1,18.16,93711
1166,3.549,BARO2,17.98,93812
1167,3.559,BARO0,18.0,93642
1168,3.559,BARO1,18.14,93708
1169,3.559,BARO2,17.98,93833
1170,3.569,BARO0,18.0,93662
1171,3.569,BARO1,18.14,93688
1172,3.569,BARO2,17.98,93812
1173,3.579,BARO0,18.0,93642
1174,3.579,BARO1,18.14,93688
1175,3.579,BARO2,17.98,93812
1176,3.589,BARO0,18.0,93683
1177,3.589,BARO1,18.14,93668
1178,3.589,BARO2,17.98,93791
1179,3.599,BARO0,17.98,93618
1180,3.599,BARO1,18.14,93668
1181,3.599,BARO2,17.98,93812
1182,3.609,BARO0,18.02,93625
1183,3.609,BARO1,18.16,93671
1184,3.609,BARO2,17.96,93788
1185,3.619,BARO0,18.0,93642
1186,3.619,BARO1,18.16,93671
1187,3.619,BARO2,17.98,93791
1188,3.629,BARO0,18.0,93621
1189,3.629,BARO1,18.16,93651
1190,3.629,BARO2,17.98,93791
1191,3.639,BARO0,18.0,93580
1192,3.639,BARO1,18.16,93651
1193,3.639,BARO2,17.98,93771
1194,3.649,BARO0,18.02,93625
1195,3.649,BARO1,18.14,93628
1196,3.649,BARO2,17.98,93771
1197,3.659,BARO0,18.0,93580
1198,3.659,BARO1,18.14,93628
1199,3.659,BARO2,17.98,93771
1200,3.669,BARO0,18.0,93621
1201,3.669,BARO1,18.14,93588
1202,3.669,BARO2,17.98,93771
1203,3.679,BARO0,18.0,93601
1204,3.679,BARO1,18.14,93668
1205,3.679,BARO2,17.96,93767
1206,3.689,BARO0,18.0,93601
1207,3.689,BARO1,18.14,93628
1208,3.689,BARO2,17.98,93750
1209,3.699,BARO0,18.0,93601
1210,3.699,BARO1,18.14,93648
1211,3.699,BARO2,17.98,93750
1212,3.709,BARO0,18.0,93580
1213,3.709,BARO1,18.14,93628
1214,3.709,BARO2,17.98,93750
1215,3.719,BARO0,18.0,93540
1216,3.719,BARO1,18.16,93611
1217,3.719,BARO2,17.98,93730
1218,3.729,BARO0,18.0,93601
1219,3.729,BARO1,18.16,93631
1220,3.729,BARO2,17.98,93730
1221,3.739,BARO0,17.98,93577
1222,3.739,BARO1,18.16,93611
1223,3.739,BARO2,17.98,93730
1224,3.749,BARO0,18.02,93584
1225,3.749,BARO1,18.14,93628
1226,3.749,BARO2,17.98,93730
1227,3.759,BARO0,18.0,93560
1228,3.759,BARO1,18.14,93608
1229,3.759,BARO2,17.98,93730
1230,3.769,BARO0,18.0,93560
1231,3.769,BARO1,18.14,93608
1232,3.769,BARO2,17.98,93730
1233,3.779,BARO0,18.0,93560
1234,3.779,BARO1,18.16,93631
1235,3.779,BARO2,17.98,93709
1236,3.789,BARO0,18.0,93560
1237,3.789,BARO1,18.14,93608
1238,3.789,BARO2,17.98,93730
1239,3.799,BARO0,18.0,93540
1240,3.799,BARO1,18.14,93568
1241,3.799,BARO2,17.96,93685
1242,3.809,BARO0,17.98,93577
1243,3.809,BARO1,18.16,93611
1244,3.809,BARO2,17.98,93709
1245,3.819,BARO0,18.02,93543
1246,3.819,BARO1,18.14,93588
1247,3.819,BARO2,17.98,93709
1248,3.829,BARO0,18.0,93560
1249,3.829,BARO1,18.16,93591
1250,3.829,BARO2,17.98,93709
1251,3.839,BARO0,18.02,93523
1252,3.839,BARO1,18.14,93568
1253,3.839,BARO2,17.98,93689
1254,3.849,BARO0,18.0,93519
1255,3.849,BARO1,18.14,93547
1256,3.849,BARO2,17.98,93689
1257,3.859,BARO0,18.0,93519
1258,3.859,BARO1,18.14,93568
1259,3.859,BARO2,17.98,93689
1260,3.869,BARO0,18.0,93519
1261,3.869,BARO1,18.14,93527
1262,3.869,BARO2,17.98,93709
1263,3.879,BARO0,18.0,93499
1264,3.879,BARO1,18.16,93571
1265,3.879,BARO2,17.98,93689
1266,3.889,BARO0,18.02,93482
1267,3.889,BARO1,18.14,93547
1268,3.889,BARO2,17.98,93689
1269,3.899,BARO0,18.0,93499
1270,3.899,BARO1,18.14,93547
1271,3.899,BARO2,17.98,93668
1272,3.909,BARO0,18.02,93543
1273,3.909,BARO1,18.16,93551
1274,3.909,BARO2,17.98,93689
1275,3.919,BARO0,18.0,93499
1276,3.919,BARO1,18.14,93527
1277,3.919,BARO2,17.98,93668
1278,3.929,BARO0,18.0,93458
1279,3.929,BARO1,18.14,93547
1280,3.929,BARO2,17.98,93668
1281,3.939,BARO0,18.0,93499
1282,3.939,BARO1,18.14,93547
1283,3.939,BARO2,17.98,93668
1284,3.949,BARO0,18.0,93499
1285,3.949,BARO1,18.14,93507
1286,3.949,BARO2,17.98,93668
1287,3.959,BARO0,18.0,93499
1288,3.959,BARO1,18.16,93531
1289,3.959,BARO2,17.98,93627
1290,3.969,BARO0,18.0,93458
1291,3.969,BARO1,18.14,93527
1292,3.969,BARO2,17.98,93627
1293,3.979,BARO0,18.0,93478
1294,3.979,BARO1,18.14,93507
1295,3.979,BARO2,17.98,93648
1296,3.989,BARO0,18.0,93478
1297,3.989,BARO1,18.14,93527
1298,3.989,BARO2,17.98,93606
1299,3.999,BARO0,18.0,93417
1300,3.999,BARO1,18.16,93511
1301,3.999,BARO2,17.98,93648
1302,4.009,BARO0,17.98,93413
1303,4.009,BARO1,18.16,93491
1304,4.009,BARO2,17.98,93627
1305,4.019,BARO0,18.0,93458
1306,4.019,BARO1,18.14,93487
1307,4.019,BARO2,17.98,93606
1308,4.029,BARO0,18.0,93437
1309,4.029,BARO1,18.14,93487
1310,4.029,BARO2,17.98,93627
1311,4.039,BARO0,18.0,93437
1312,4.039,BARO1,18.16,93511
1313,4.039,BARO2,17.98,93648
1314,4.049,BARO0,18.0,93437
1315,4.049,BARO1,18.16,93491
1316,4.049,BARO2,17.98,93606
1317,4.059,BARO0,18.0,93437
1318,4.059,BARO1,18.16,93491
1319,4.059,BARO2,17.98,93606
1320,4.069,BARO0,18.0,93417
1321,4.069,BARO1,18.14,93487
1322,4.069,BARO2,17.98,93606
1323,4.079,BARO0,18.0,93458
1324,4.079,BARO1,18.14,93467
1325,4.079,BARO2,17.98,93586
1326,4.089,BARO0,18.0,93458
1327,4.089,BARO1,18.14,93447
1328,4.089,BARO2,17.98,93586
1329,4.099,BARO0,18.02,93420
1330,4.099,BARO1,18.14,93487
1331,4.099,BARO2,17.98,93586
1332,4.109,BARO0,18.0,93417
1333,4.109,BARO1,18.16,93471
1334,4.109,BARO2,17.98,93586
1335,4.119,BARO0,18.0,93437
1336,4.119,BARO1,18.16,93451
1337,4.119,BARO2,17.98,93565
1338,4.129,BARO0,18.0,93417
1339,4.129,BARO1,18.16,93431
1340,4.129,BARO2,17.98,93586
1341,4.139,BARO0,18.0,93437
1342,4.139,BARO1,18.14,93447
1343,4.139,BARO2,17.98,93586
1344,4.149,BARO0,18.0,93417
1345,4.149,BARO1,18.14,93467
1346,4.149,BARO2,17.98,93606
1347,4.159,BARO0,18.0,93396
1348,4.159,BARO1,18.14,93447
1349,4.159,BARO2,17.98,93565
1350,4.169,BARO0,18.0,93417
1351,4.169,BARO1,18.14,93427
1352,4.169,BARO2,17.98,93586
1353,4.179,BARO0,18.0,93396
1354,4.179,BARO1,18.16,93431
1355,4.179,BARO2,17.98,93565
1356,4.189,BARO0,18.0,93417
1357,4.189,BARO1,18.14,93427
1358,4.189,BARO2,17.98,93565
1359,4.199,BARO0,18.0,93396
1360,4.199,BARO1,18.16,93411
1361,4.199,BARO2,17.98,93586
1362,4.209,BARO0,18.0,93376
1363,4.209,BARO1,18.14,93427
1364,4.209,BARO2,17.98,93545
1365,4.219,BARO0,18.0,93396
1366,4.219,BARO1,18.14,93427
1367,4.219,BARO2,17.98,93545
1368,4.229,BARO0,18.0,93396
1369,4.229,BARO1,18.16,93451
1370,4.229,BARO2,17.98,93565
1371,4.239,BARO0,18.0,93376
1372,4.239,BARO1,18.14,93407
1373,4.239,BARO2,17.98,93545
1374,4.249,BARO0,18.0,93356
1375,4.249,BARO1,18.16,93431
1376,4.249,BARO2,17.98,93545
1377,4.259,BARO0,18.0,93396
1378,4.259,BARO1,18.16,93431
1379,4.259,BARO2,17.98,93545
1380,4.269,BARO0,18.0,93376
1381,4.269,BARO1,18.14,93387
1382,4.269,BARO2,17.98,93565
1383,4.279,BARO0,18.0,93335
1384,4.279,BARO1,18.14,93407
1385,4.279,BARO2,17.98,93504
1386,4.289,BARO0,18.02,93339
1387,4.289,BARO1,18.16,93411
1388,4.289,BARO2,17.98,93524
1389,4.299,BARO0,17.98,93332
1390,4.299,BARO1,18.14,93387
1391,4.299,BARO2,17.98,93504
1392,4.309,BARO0,18.0,93335
1393,4.309,BARO1,18.16,93391
1394,4.309,BARO2,17.98,93524
1395,4.319,BARO0,18.0,93356
1396,4.319,BARO1,18.14,93387
1397,4.319,BARO2,17.98,93504
1398,4.329,BARO0,18.0,93335
1399,4.329,BARO1,18.16,93411
1400,4.329,BARO2,17.98,93504
1401,4.339,BARO0,18.02,93359
1402,4.339,BARO1,18.14,93367
1403,4.339,BARO2,17.98,93504
1404,4.349,BARO0,18.0,93335
1405,4.349,BARO1,18.14,93367
1406,4.349,BARO2,17.96,93500
1407,4.359,BARO0,18.0,93315
1408,4.359,BARO1,18.14,93387
1409,4.359,BARO2,17.98,93504
1410,4.369,BARO0,18.0,93335
1411,4.369,BARO1,18.14,93367
1412,4.369,BARO2,17.98,93504
1413,4.379,BARO0,18.0,93335
1414,4.379,BARO1,18.14,93367
1415,4.379,BARO2,17.98,93483
1416,4.389,BARO0,18.0,93335
1417,4.389,BARO1,18.14,93347
1418,4.389,BARO2,17.98,93483
1419,4.399,BARO0,18.0,93335
1420,4.399,BARO1,18.14,93387
1421,4.399,BARO2,17.98,93483
1422,4.409,BARO0,18.0,93315
1423,4.409,BARO1,18.16,93351
1424,4.409,BARO2,17.98,93462
1425,4.419,BARO0,17.98,93332
1426,4.419,BARO1,18.16,93331
1427,4.419,BARO2,17.98,93483
1428,4.429,BARO0,18.0,93315
1429,4.429,BARO1,18.14,93327
1430,4.429,BARO2,17.98,93483
1431,4.439,BARO0,18.0,93294
1432,4.439,BARO1,18.14,93327
1433,4.439,BARO2,17.98,93462
1434,4.449,BARO0,18.0,93294
1435,4.449,BARO1,18.14,93327
1436,4.449,BARO2,17.98,93462
1437,4.459,BARO0,18.0,93294
1438,4.459,BARO1,18.14,93327
1439,4.459,BARO2,17.98,93442
1440,4.469,BARO0,18.0,93315
1441,4.469,BARO1,18.14,93347
1442,4.469,BARO2,18.0,93466
1443,4.479,BARO0,18.0,93294
1444,4.479,BARO1,18.14,93327
1445,4.479,BARO2,17.98,93462
1446,4.489,BARO0,18.0,93294
1447,4.489,BARO1,18.16,93311
1448,4.489,BARO2,17.98,93462
1449,4.499,BARO0,18.0,93315
1450,4.499,BARO1,18.16,93331
1451,4.499,BARO2,17.98,93462
1452,4.509,BARO0,18.0,93274
1453,4.509,BARO1,18.14,93327
1454,4.509,BARO2,18.0,93445
1455,4.519,BARO0,18.0,93274
1456,4.519,BARO1,18.14,93327
1457,4.519,BARO2,17.98,93442
1458,4.529,BARO0,18.0,93274
1459,4.529,BARO1,18.16,93311
1460,4.529,BARO2,17.98,93442
1461,4.539,BARO0,18.0,93274
1462,4.539,BARO1,18.16,93311
1463,4.539,BARO2,17.98,93421
1464,4.549,BARO0,18.0,93253
1465,4.549,BARO1,18.14,93307
1466,4.549,BARO2,17.98,93462
1467,4.559,BARO0,18.0,93274
1468,4.559,BARO1,18.16,93311
1469,4.559,BARO2,17.98,93442
1470,4.569,BARO0,18.02,93298
1471,4.569,BARO1,18.16,93311
1472,4.569,BARO2,17.98,93442
1473,4.579,BARO0,18.0,93253
1474,4.579,BARO1,18.14,93307
1475,4.579,BARO2,17.98,93462
1476,4.589,BARO0,17.98,93229
1477,4.589,BARO1,18.16,93331
1478,4.589,BARO2,17.98,93421
1479,4.599,BARO0,18.0,93253
1480,4.599,BARO1,18.14,93287
1481,4.599,BARO2,17.98,93421
1482,4.609,BARO0,18.0,93253
1483,4.609,BARO1,18.14,93287
1484,4.609,BARO2,17.98,93421
1485,4.619,BARO0,17.98,93250
1486,4.619,BARO1,18.16,93311
1487,4.619,BARO2,17.98,93421
1488,4.629,BARO0,18.0,93274
1489,4.629,BARO1,18.14,93287
1490,4.629,BARO2,17.96,93397
1491,4.639,BARO0,18.0,93274
1492,4.639,BARO1,18.14,93267
1493,4.639,BARO2,17.98,93401
1494,4.649,BARO0,18.0,93213
1495,4.649,BARO1,18.14,93267
1496,4.649,BARO2,17.98,93421
1497,4.659,BARO0,18.0,93233
1498,4.659,BARO1,18.16,93271
1499,4.659,BARO2,17.98,93401
1500,4.669,BARO0,18.0,93274
1501,4.669,BARO1,18.16,93251
1502,4.669,BARO2,17.98,93401
1503,4.679,BARO0,18.0,93233
1504,4.679,BARO1,18.16,93291
1505,4.679,BARO2,17.98,93380
1506,4.689,BARO0,18.0,93192
1507,4.689,BARO1,18.16,93271
1508,4.689,BARO2,17.98,93401
1509,4.699,BARO0,18.0,93213
1510,4.699,BARO1,18.14,93247
1511,4.699,BARO2,17.98,93401
1512,4.709,BARO0,18.0,93213
1513,4.709,BARO1,18.14,93267
1514,4.709,BARO2,17.98,93401
1515,4.719,BARO0,18.0,93213
1516,4.719,BARO1,18.14,93267
1517,4.719,BARO2,17.98,93380
1518,4.729,BARO0,18.0,93213
