,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
1506,14.72,273.0633544921875,-14.585796356201172,272.212158203125,-13.547370910644531
1507,14.73,273.18603515625,-14.619293212890625,272.3651428222656,-13.90627384185791
1508,14.74,273.7923278808594,-14.427879333496094,272.54705810546875,-14.064189910888672
1509,14.75,273.00238037109375,-14.284317970275879,272.6370849609375,-14.150327682495117
1510,14.76,273.24560546875,-13.863204956054688,272.8190002441406,-14.150327682495117
1511,14.77,273.5816345214844,-13.858420372009277,273.1248474121094,-14.150327682495117
1512,14.78,273.45965576171875,-13.643078804016113,273.2471618652344,-14.150327682495117
1513,14.79,273.4606628417969,-13.389453887939453,273.3389587402344,-14.150327682495117
1514,14.8,273.8248596191406,-12.86306381225586,273.3725891113281,-13.87277603149414
1515,14.81,273.73101806640625,-12.532873153686523,273.4625244140625,-13.848849296569824
1516,14.82,273.6413879394531,-12.303176879882812,273.5188293457031,-13.643078804016113
1517,14.83,273.9758605957031,-11.781571388244629,273.5188293457031,-13.389453887939453
1518,14.84,273.4576721191406,-11.571015357971191,273.5188293457031,-12.86306381225586
1519,14.85,273.4849548339844,-11.456167221069336,273.5799560546875,-12.532873153686523
1520,14.86,273.1551513671875,-11.269536972045898,273.5188293457031,-12.303176879882812
1521,14.87,273.3998718261719,-10.953702926635742,273.52178955078125,-11.781571388244629
1522,14.88,273.0636291503906,-10.757502555847168,273.52178955078125,-11.571015357971191
1523,14.89,272.7901306152344,-10.460809707641602,273.39642333984375,-11.456167221069336
1524,14.9,272.0897216796875,-10.054054260253906,273.27764892578125,-11.269536972045898
1525,14.91,271.6326904296875,-9.72386360168457,273.1857604980469,-10.953702926635742
1526,14.92,271.05706787109375,-9.656868934631348,272.9430236816406,-10.757502555847168
1527,14.93,271.0567626953125,-9.532449722290039,272.7901306152344,-10.460809707641602
1528,14.94,271.3560791015625,-9.585088729858398,272.0897216796875,-10.054054260253906
1529,14.95,270.99285888671875,-9.628156661987305,271.66326904296875,-9.72386360168457
1530,14.96,270.83935546875,-9.719078063964844,271.4478759765625,-9.70950698852539
1531,14.97,271.0242004394531,-9.853069305419922,271.29974365234375,-9.70950698852539
1532,14.98,271.17401123046875,-9.972702980041504,271.2353820800781,-9.70950698852539
1533,14.99,270.8700866699219,-10.034913063049316,271.14056396484375,-9.70950698852539
1534,15.0,270.59954833984375,-10.054054260253906,270.9955139160156,-9.719078063964844
1535,15.01,269.5379638671875,-9.98227310180664,270.9955139160156,-9.833927154541016
1536,15.02,269.16754150390625,-9.862639427185059,270.8394775390625,-9.900922775268555
1537,15.03,268.8069152832031,-9.709507942199707,270.6607971191406,-9.900922775268555
1538,15.04,269.71435546875,-9.647298812866211,270.59954833984375,-9.900922775268555
1539,15.05,270.78350830078125,-9.565946578979492,270.41619873046875,-9.900922775268555
1540,15.06,270.3211669921875,-9.47981071472168,270.2036437988281,-9.862639427185059
1541,15.07,269.9605407714844,-9.384102821350098,269.9605407714844,-9.709507942199707
1542,15.08,269.53302001953125,-9.269254684448242,269.841796875,-9.647298812866211
1543,15.09,269.5025329589844,-9.130477905273438,269.53302001953125,-9.565946578979492
1544,15.1,268.89739990234375,-9.015629768371582,269.53302001953125,-9.47981071472168
1545,15.11,268.6832580566406,-9.049127578735352,269.53302001953125,-9.384102821350098
1546,15.12,268.9551696777344,-9.144834518432617,269.53302001953125,-9.269254684448242
1547,15.13,268.71240234375,-9.259683609008789,269.47369384765625,-9.221400260925293
1548,15.14,269.1977233886719,-9.23097038269043,269.320556640625,-9.20704460144043
1549,15.15,269.4717102050781,-9.216615676879883,269.320556640625,-9.202259063720703
1550,15.16,269.4107971191406,-9.19268798828125,269.2594299316406,-9.19268798828125
1551,15.17,269.1097106933594,-9.058697700500488,269.16766357421875,-9.183116912841797
1552,15.18,269.1047058105469,-9.020415306091309,269.075927734375,-9.144834518432617
1553,15.19,269.0146484375,-9.159191131591797,269.1370544433594,-9.178332328796387
1554,15.2,269.13916015625,-9.211830139160156,269.1676330566406,-9.19268798828125
1555,15.21,269.32061767578125,-9.235755920410156,269.1982727050781,-9.197473526000977
1556,15.22,269.5025939941406,-9.341033935546875,269.2595520019531,-9.211830139160156
1557,15.23,269.1047058105469,-9.283610343933105,269.2595520019531,-9.211830139160156
1558,15.24,268.83355712890625,-9.17354679107666,269.1982727050781,-9.187902450561523
1559,15.25,268.6797180175781,-9.020414352416992,269.075927734375,-9.17354679107666
1560,15.26,268.041015625,-8.647156715393066,269.0453186035156,-9.17354679107666
1561,15.27,268.04266357421875,-8.360034942626953,268.9535217285156,-9.17354679107666
1562,15.28,267.83026123046875,-8.072912216186523,268.6797180175781,-9.17354679107666
1563,15.29,267.3091735839844,-7.771434307098389,268.52978515625,-9.020414352416992
1564,15.3,268.13427734375,-7.843214988708496,268.2856140136719,-8.647156715393066
1565,15.31,268.2550354003906,-8.044200897216797,268.19384765625,-8.360034942626953
1566,15.32,268.8937072753906,-8.03941535949707,268.19384765625,-8.072912216186523
1567,15.33,268.1938781738281,-7.8384294509887695,268.1632385253906,-8.048985481262207
1568,15.34,268.83306884765625,-7.728365898132324,268.1326904296875,-8.034629821777344
1569,15.35,267.9223327636719,-7.4938836097717285,268.1038513183594,-7.857571125030518
1570,15.36,267.8610534667969,-7.268970966339111,268.1038513183594,-7.824073791503906
1571,15.37,267.88970947265625,-7.1732635498046875,268.1038513183594,-7.781004905700684
1572,15.38,268.46746826171875,-7.072771072387695,268.2244567871094,-7.728365898132324
1573,15.39,269.2899169921875,-6.828717231750488,268.2550964355469,-7.4938836097717285
1574,15.4,269.7762145996094,-6.3023271560668945,268.28570556640625,-7.268970966339111
1575,15.41,269.22906494140625,-6.488956451416016,268.4980773925781,-7.1732635498046875
1576,15.42,269.0455017089844,-6.819147109985352,268.7124328613281,-7.072771072387695
1577,15.43,269.1648254394531,-6.991419792175293,268.92303466796875,-6.991419792175293
1578,15.44,268.892333984375,-6.79043436050415,268.9535827636719,-6.843073844909668
1579,15.45,268.408203125,-6.522454261779785,268.9535827636719,-6.809576034545898
1580,15.46,268.8617858886719,-6.613376140594482,268.9535827636719,-6.785649299621582
1581,15.47,268.19366455078125,-6.7234392166137695,268.9535827636719,-6.7234392166137695
1582,15.48,267.6790771484375,-6.871785640716553,268.8617858886719,-6.7234392166137695
1583,15.49,268.1036376953125,-6.895712375640869,268.8005676269531,-6.79043436050415
1584,15.5,267.86102294921875,-7.039273262023926,268.5304870605469,-6.819147109985352
1585,15.51,267.7386169433594,-7.1732635498046875,268.1648864746094,-6.871785640716553
1586,15.52,268.04278564453125,-7.211546897888184,268.103759765625,-6.871785640716553
1587,15.53,267.28167724609375,-7.407746315002441,267.950927734375,-6.895712375640869
1588,15.54,267.1916809082031,-7.52738094329834,267.8303527832031,-7.039273262023926
1589,15.55,266.70703125,-7.728365898132324,267.7691955566406,-7.1732635498046875
1590,15.56,267.3749694824219,-7.876712322235107,267.6773986816406,-7.211546897888184
1591,15.57,267.4633483886719,-8.03941535949707,267.55511474609375,-7.407746315002441
1592,15.58,266.7666320800781,-8.178190231323242,267.4039611816406,-7.52738094329834
1593,15.59,266.3094482421875,-8.240400314331055,267.31219482421875,-7.728365898132324
1594,15.6,265.8849182128906,-8.340892791748047,267.1015930175781,-7.876712322235107
1595,15.61,265.73199462890625,-8.541878700256348,266.9486389160156,-8.03941535949707
1596,15.62,264.97576904296875,-8.747649192810059,266.5524597167969,-8.178190231323242
1597,15.63,265.12371826171875,-9.034770965576172,266.1902160644531,-8.240400314331055
1598,15.64,264.45819091796875,-9.197473526000977,265.91552734375,-8.340892791748047
1599,15.65,264.2453918457031,-9.628156661987305,265.701416015625,-8.541878700256348
1600,15.66,263.2701110839844,-9.661653518676758,265.15435791015625,-8.747649192810059
1601,15.67,262.966064453125,-9.671224594116211,264.94512939453125,-9.034770965576172
1602,15.68,262.72430419921875,-9.8100004196167,264.58050537109375,-9.197473526000977
1603,15.69,262.1445617675781,-9.79085922241211,264.123046875,-9.623371124267578
1604,15.7,261.9041748046875,-9.666439056396484,263.3617858886719,-9.647297859191895
1605,15.71,261.2383728027344,-9.618585586547852,263.0577392578125,-9.652082443237305
1606,15.72,261.02191162109375,-9.49895191192627,262.719970703125,-9.652082443237305
1607,15.73,260.3865966796875,-9.652083396911621,262.0572204589844,-9.661653518676758
1608,15.74,259.98883056640625,-9.924849510192871,261.87359619140625,-9.680795669555664
1609,15.75,259.8089294433594,-9.915278434753418,261.35882568359375,-9.709507942199707
1610,15.76,259.71771240234375,-9.915278434753418,260.8403625488281,-9.79085922241211
1611,15.77,259.747802734375,-10.111478805541992,260.53778076171875,-9.79085922241211
1612,15.78,259.2027587890625,-10.197614669799805,260.050048828125,-9.910493850708008
1613,15.79,259.0788269042969,-10.532590866088867,259.8989562988281,-9.915278434753418
1614,15.8,258.75006103515625,-11.17861557006836,259.776611328125,-9.929634094238281
1615,15.81,258.77496337890625,-11.70979118347168,259.44873046875,-10.111478805541992
1616,15.82,258.502685546875,-11.786355972290039,259.294677734375,-10.197614669799805
1617,15.83,258.5331726074219,-11.705005645751953,259.0497741699219,-10.532590866088867
1618,15.84,258.07916259765625,-11.824640274047852,258.8055419921875,-11.17861557006836
1619,15.85,258.5300598144531,-11.896419525146484,258.7167053222656,-11.652366638183594
1620,15.86,258.16796875,-12.212254524230957,258.62493896484375,-11.762430191040039
1621,15.87,258.1697692871094,-12.604654312133789,258.56365966796875,-11.781571388244629
1622,15.88,258.8662109375,-12.977912902832031,258.56365966796875,-11.829424858093262
1623,15.89,258.079345703125,-13.145401000976562,258.4078369140625,-11.896419525146484
1624,15.9,258.34954833984375,-13.389453887939453,258.4078369140625,-12.212254524230957
1625,15.91,258.1102600097656,-13.566513061523438,258.380126953125,-12.604654312133789
1626,15.92,258.2612609863281,-13.87277603149414,258.35125732421875,-12.977912902832031
1627,15.93,257.6243591308594,-14.241249084472656,258.2613830566406,-13.145401000976562
1628,15.94,257.2925109863281,-14.657575607299805,258.1390686035156,-13.389453887939453
1629,15.95,256.8019714355469,-14.738927841186523,258.1102600097656,-13.566513061523438
1630,15.96,256.9850769042969,-14.76285457611084,257.89764404296875,-13.87277603149414
1631,15.97,257.07525634765625,-15.2413911819458,257.6243591308594,-14.241249084472656
