,ts,id,T,P
240,0.479,BARO0,21.31,97980
241,0.479,BARO1,21.45,97936
242,0.479,BARO2,22.31,97957
243,0.489,BARO0,21.32,97981
244,0.489,BARO1,21.45,97939
245,0.489,BARO2,22.31,97955
246,0.499,BARO0,21.31,97975
247,0.499,BARO1,21.45,97936
248,0.499,BARO2,22.31,97946
249,0.509,BARO0,21.32,97978
250,0.509,BARO1,21.45,97937
251,0.509,BARO2,22.3,97952
252,0.519,BARO0,21.31,97978
253,0.519,BARO1,21.45,97938
254,0.519,BARO2,22.3,97953
255,0.529,BARO0,21.32,97978
256,0.529,BARO1,21.45,97931
257,0.529,BARO2,22.31,97951
258,0.539,BARO0,21.32,97979
259,0.539,BARO1,21.45,97942
260,0.539,BARO2,22.31,97951
261,0.549,BARO0,21.31,97989
262,0.549,BARO1,21.45,97943
263,0.549,BARO2,22.31,97954
264,0.559,BARO0,21.32,98000
265,0.559,BARO1,21.45,97942
266,0.559,BARO2,22.31,97959
267,0.569,BARO0,21.32,97979
268,0.569,BARO1,21.45,97937
269,0.569,BARO2,22.31,97949
270,0.579,BARO0,21.31,97980
271,0.579,BARO1,21.45,97942
272,0.579,BARO2,22.31,97949
273,0.589,BARO0,21.32,97984
274,0.589,BARO1,21.46,97942
275,0.589,BARO2,22.31,97958
276,0.599,BARO0,21.31,97979
277,0.599,BARO1,21.45,97944
278,0.599,BARO2,22.31,97953
279,0.609,BARO0,21.31,97980
280,0.609,BARO1,21.45,97945
281,0.609,BARO2,22.31,97955
282,0.619,BARO0,21.31,97983
283,0.619,BARO1,21.45,97940
284,0.619,BARO2,22.3,97956
285,0.629,BARO0,21.31,97984
286,0.629,BARO1,21.45,97942
287,0.629,BARO2,22.31,97952
288,0.639,BARO0,21.31,97979
289,0.639,BARO1,21.46,97939
290,0.639,BARO2,22.31,97952
291,0.649,BARO0,21.32,97970
292,0.649,BARO1,21.46,97936
293,0.649,BARO2,22.31,97949
294,0.659,BARO0,21.32,97972
295,0.659,BARO1,21.45,97935
296,0.659,BARO2,22.31,97948
297,0.669,BARO0,21.31,97970
298,0.669,BARO1,21.45,97934
299,0.669,BARO2,22.31,97945
300,0.679,BARO0,21.32,97968
301,0.679,BARO1,21.45,97926
302,0.679,BARO2,22.3,97942
303,0.689,BARO0,21.31,97957
304,0.689,BARO1,21.45,97923
305,0.689,BARO2,22.3,97933
306,0.699,BARO0,21.32,97961
307,0.699,BARO1,21.45,97917
308,0.699,BARO2,22.31,97938
309,0.709,BARO0,21.32,97959
310,0.709,BARO1,21.45,97910
311,0.709,BARO2,22.31,97925
312,0.719,BARO0,21.31,97950
313,0.719,BARO1,21.45,97906
314,0.719,BARO2,22.3,97927
315,0.729,BARO0,21.31,97953
316,0.729,BARO1,21.45,97908
317,0.729,BARO2,22.31,97918
318,0.739,BARO0,21.32,97940
319,0.739,BARO1,21.45,97905
320,0.739,BARO2,22.31,97913
321,0.749,BARO0,21.32,97948
322,0.749,BARO1,21.46,97901
323,0.749,BARO2,22.31,97914
324,0.759,BARO0,21.32,97934
325,0.759,BARO1,21.45,97903
326,0.759,BARO2,22.31,97913
327,0.769,BARO0,21.32,97935
328,0.769,BARO1,21.45,97901
329,0.769,BARO2,22.3,97909
330,0.779,BARO0,21.32,97938
331,0.779,BARO1,21.46,97891
332,0.779,BARO2,22.31,97908
333,0.789,BARO0,21.31,97937
334,0.789,BARO1,21.45,97894
335,0.789,BARO2,22.31,97912
336,0.799,BARO0,21.32,97937
337,0.799,BARO1,21.45,97885
338,0.799,BARO2,22.31,97902
339,0.809,BARO0,21.32,97929
340,0.809,BARO1,21.45,97891
341,0.809,BARO2,22.31,97910
342,0.819,BARO0,21.32,97934
343,0.819,BARO1,21.45,97894
344,0.819,BARO2,22.3,97909
345,0.829,BARO0,21.31,97936
346,0.829,BARO1,21.45,97884
347,0.829,BARO2,22.3,97910
348,0.839,BARO0,21.32,97929
349,0.839,BARO1,21.46,97893
350,0.839,BARO2,22.31,97910
351,0.849,BARO0,21.32,97921
352,0.849,BARO1,21.45,97890
353,0.849,BARO2,22.31,97907
354,0.859,BARO0,21.32,97936
355,0.859,BARO1,21.46,97890
356,0.859,BARO2,22.31,97905
357,0.869,BARO0,21.32,97932
358,0.869,BARO1,21.46,97891
359,0.869,BARO2,22.31,97902
360,0.879,BARO0,21.31,97930
361,0.879,BARO1,21.46,97887
362,0.879,BARO2,22.3,97902
363,0.889,BARO0,21.32,97925
364,0.889,BARO1,21.45,97895
365,0.889,BARO2,22.31,97907
366,0.899,BARO0,21.32,97925
367,0.899,BARO1,21.45,97889
368,0.899,BARO2,22.31,97905
369,0.909,BARO0,21.32,97927
370,0.909,BARO1,21.45,97894
371,0.909,BARO2,22.31,97894
372,0.919,BARO0,21.32,97932
373,0.919,BARO1,21.45,97889
374,0.919,BARO2,22.31,97899
375,0.929,BARO0,21.32,97922
376,0.929,BARO1,21.45,97886
377,0.929,BARO2,22.31,97897
378,0.939,BARO0,21.32,97914
379,0.939,BARO1,21.45,97880
380,0.939,BARO2,22.31,97898
381,0.949,BARO0,21.32,97922
382,0.949,BARO1,21.45,97878
383,0.949,BARO2,22.31,97894
384,0.959,BARO0,21.32,97919
385,0.959,BARO1,21.45,97877
386,0.959,BARO2,22.31,97893
387,0.969,BARO0,21.32,97921
388,0.969,BARO1,21.45,97868
389,0.969,BARO2,22.31,97891
390,0.979,BARO0,21.32,97913
391,0.979,BARO1,21.45,97868
392,0.979,BARO2,22.31,97894
393,0.989,BARO0,21.32,97914
394,0.989,BARO1,21.45,97874
395,0.989,BARO2,22.31,97892
396,0.999,BARO0,21.32,97913
397,0.999,BARO1,21.45,97868
398,0.999,BARO2,22.31,97881
399,1.009,BARO0,21.31,97910
400,1.009,BARO1,21.45,97865
401,1.009,BARO2,22.31,97881
402,1.019,BARO0,21.32,97901
403,1.019,BARO1,21.45,97863
404,1.019,BARO2,22.31,97879
405,1.029,BARO0,21.31,97902
406,1.029,BARO1,21.46,97856
407,1.029,BARO2,22.31,97870
408,1.039,BARO0,21.32,97901
409,1.039,BARO1,21.45,97861
410,1.039,BARO2,22.31,97871
411,1.049,BARO0,21.32,97892
412,1.049,BARO1,21.46,97853
413,1.049,BARO2,22.31,97868
414,1.059,BARO0,21.32,97894
415,1.059,BARO1,21.45,97848
416,1.059,BARO2,22.31,97861
417,1.069,BARO0,21.32,97885
418,1.069,BARO1,21.45,97847
419,1.069,BARO2,22.31,97865
420,1.079,BARO0,21.32,97880
421,1.079,BARO1,21.45,97838
422,1.079,BARO2,22.31,97852
423,1.089,BARO0,21.32,97872
424,1.089,BARO1,21.45,97838
425,1.089,BARO2,22.31,97848
426,1.099,BARO0,21.32,97873
427,1.099,BARO1,21.45,97835
428,1.099,BARO2,22.31,97842
429,1.109,BARO0,21.32,97868
430,1.109,BARO1,21.45,97817
431,1.109,BARO2,22.31,97844
432,1.119,BARO0,21.32,97860
433,1.119,BARO1,21.46,97821
434,1.119,BARO2,22.3,97836
435,1.129,BARO0,21.32,97858
436,1.129,BARO1,21.45,97826
437,1.129,BARO2,22.31,97836
438,1.139,BARO0,21.32,97870
439,1.139,BARO1,21.45,97821
440,1.139,BARO2,22.31,97832
441,1.149,BARO0,21.32,97857
442,1.149,BARO1,21.45,97823
443,1.149,BARO2,22.3,97834
444,1.159,BARO0,21.32,97865
445,1.159,BARO1,21.45,97832
446,1.159,BARO2,22.31,97837
447,1.169,BARO0,21.32,97867
448,1.169,BARO1,21.45,97821
449,1.169,BARO2,22.31,97837
450,1.179,BARO0,21.32,97861
451,1.179,BARO1,21.45,97822
452,1.179,BARO2,22.31,97832
453,1.189,BARO0,21.32,97868
454,1.189,BARO1,21.45,97822
455,1.189,BARO2,22.31,97840
456,1.199,BARO0,21.33,97867
457,1.199,BARO1,21.45,97826
458,1.199,BARO2,22.31,97836
459,1.209,BARO0,21.32,97868
460,1.209,BARO1,21.45,97823
461,1.209,BARO2,22.31,97836
462,1.219,BARO0,21.32,97873
463,1.219,BARO1,21.45,97820
464,1.219,BARO2,22.31,97846
465,1.229,BARO0,21.33,97869
466,1.229,BARO1,21.46,97833
467,1.229,BARO2,22.31,97849
468,1.239,BARO0,21.33,97868
469,1.239,BARO1,21.45,97830
470,1.239,BARO2,22.31,97840
471,1.249,BARO0,21.32,97868
472,1.249,BARO1,21.45,97825
473,1.249,BARO2,22.31,97841
474,1.259,BARO0,21.33,97873
475,1.259,BARO1,21.45,97829
476,1.259,BARO2,22.31,97847
477,1.269,BARO0,21.32,97874
478,1.269,BARO1,21.45,97834
479,1.269,BARO2,22.3,97838
480,1.279,BARO0,21.33,97867
481,1.279,BARO1,21.45,97829
482,1.279,BARO2,22.31,97842
483,1.289,BARO0,21.32,97868
484,1.289,BARO1,21.45,97827
485,1.289,BARO2,22.31,97847
486,1.299,BARO0,21.32,97867
487,1.299,BARO1,21.45,97829
488,1.299,BARO2,22.31,97844
489,1.309,BARO0,21.33,97874
490,1.309,BARO1,21.45,97820
491,1.309,BARO2,22.31,97842
492,1.319,BARO0,21.32,97868
493,1.319,BARO1,21.45,97828
494,1.319,BARO2,22.31,97836
495,1.329,BARO0,21.33,97860
496,1.329,BARO1,21.45,97827
497,1.329,BARO2,22.31,97835
498,1.339,BARO0,21.32,97851
499,1.339,BARO1,21.45,97820
500,1.339,BARO2,22.31,97830
501,1.349,BARO0,21.32,97854
502,1.349,BARO1,21.45,97811
503,1.349,BARO2,22.31,97825
504,1.359,BARO0,21.33,97843
505,1.359,BARO1,21.45,97813
506,1.359,BARO2,22.31,97823
507,1.369,BARO0,21.33,97848
508,1.369,BARO1,21.45,97804
509,1.369,BARO2,22.31,97818
510,1.379,BARO0,21.32,97849
511,1.379,BARO1,21.45,97804
512,1.379,BARO2,22.31,97811
513,1.389,BARO0,21.33,97831
514,1.389,BARO1,21.45,97790
515,1.389,BARO2,22.31,97811
516,1.399,BARO0,21.33,97831
517,1.399,BARO1,21.45,97789
518,1.399,BARO2,22.31,97808
519,1.409,BARO0,21.32,97821
520,1.409,BARO1,21.45,97788
521,1.409,BARO2,22.31,97798
522,1.419,BARO0,21.32,97821
523,1.419,BARO1,21.45,97781
524,1.419,BARO2,22.31,97807
525,1.429,BARO0,21.33,97814
526,1.429,BARO1,21.45,97784
527,1.429,BARO2,22.31,97793
528,1.439,BARO0,21.33,97819
529,1.439,BARO1,21.45,97776
530,1.439,BARO2,22.31,97793
531,1.449,BARO0,21.33,97811
532,1.449,BARO1,21.45,97769
533,1.449,BARO2,22.31,97782
534,1.459,BARO0,21.33,97805
535,1.459,BARO1,21.45,97766
536,1.459,BARO2,22.31,97780
537,1.469,BARO0,21.33,97807
538,1.469,BARO1,21.45,97756
539,1.469,BARO2,22.31,97773
540,1.479,BARO0,21.32,97792
541,1.479,BARO1,21.45,97747
542,1.479,BARO2,22.31,97765
543,1.489,BARO0,21.33,97780
544,1.489,BARO1,21.45,97741
545,1.489,BARO2,22.31,97763
546,1.499,BARO0,21.33,97780
547,1.499,BARO1,21.45,97737
548,1.499,BARO2,22.31,97748
549,1.509,BARO0,21.33,97771
550,1.509,BARO1,21.45,97729
551,1.509,BARO2,22.31,97740
552,1.519,BARO0,21.33,97763
553,1.519,BARO1,21.45,97735
554,1.519,BARO2,22.3,97740
555,1.529,BARO0,21.33,97755
556,1.529,BARO1,21.45,97713
557,1.529,BARO2,22.31,97739
558,1.539,BARO0,21.33,97748
559,1.539,BARO1,21.45,97713
560,1.539,BARO2,22.31,97728
561,1.549,BARO0,21.33,97752
562,1.549,BARO1,21.45,97712
563,1.549,BARO2,22.31,97720
564,1.559,BARO0,21.33,97738
565,1.559,BARO1,21.45,97699
566,1.559,BARO2,22.31,97714
567,1.569,BARO0,21.33,97738
568,1.569,BARO1,21.45,97699
569,1.569,BARO2,22.31,97714
570,1.579,BARO0,21.33,97724
571,1.579,BARO1,21.45,97690
572,1.579,BARO2,22.31,97705
573,1.589,BARO0,21.33,97717
574,1.589,BARO1,21.45,97677
575,1.589,BARO2,22.31,97695
576,1.599,BARO0,21.33,97709
577,1.599,BARO1,21.45,97675
578,1.599,BARO2,22.31,97692
579,1.609,BARO0,21.33,97704
580,1.609,BARO1,21.45,97667
581,1.609,BARO2,22.31,97678
582,1.619,BARO0,21.33,97703
583,1.619,BARO1,21.45,97653
584,1.619,BARO2,22.31,97668
585,1.629,BARO0,21.33,97688
586,1.629,BARO1,21.45,97653
587,1.629,BARO2,22.31,97663
588,1.639,BARO0,21.33,97688
589,1.639,BARO1,21.44,97649
590,1.639,BARO2,22.3,97655
591,1.649,BARO0,21.33,97673
592,1.649,BARO1,21.45,97625
593,1.649,BARO2,22.31,97650
594,1.659,BARO0,21.33,97666
595,1.659,BARO1,21.45,97627
596,1.659,BARO2,22.31,97643
597,1.669,BARO0,21.33,97662
598,1.669,BARO1,21.44,97618
599,1.669,BARO2,22.31,97632
600,1.679,BARO0,21.33,97649
601,1.679,BARO1,21.44,97612
602,1.679,BARO2,22.31,97627
603,1.689,BARO0,21.33,97649
604,1.689,BARO1,21.44,97607
605,1.689,BARO2,22.31,97620
606,1.699,BARO0,21.33,97647
607,1.699,BARO1,21.44,97600
608,1.699,BARO2,22.31,97607
609,1.709,BARO0,21.33,97642
610,1.709,BARO1,21.44,97597
611,1.709,BARO2,22.31,97608
612,1.719,BARO0,21.34,97625
613,1.719,BARO1,21.45,97586
614,1.719,BARO2,22.31,97595
615,1.729,BARO0,21.33,97616
616,1.729,BARO1,21.44,97582
617,1.729,BARO2,22.31,97590
618,1.739,BARO0,21.34,97619
619,1.739,BARO1,21.44,97579
620,1.739,BARO2,22.31,97588
621,1.749,BARO0,21.33,97604
622,1.749,BARO1,21.44,97570
623,1.749,BARO2,22.31,97584
624,1.759,BARO0,21.33,97594
625,1.759,BARO1,21.44,97559
626,1.759,BARO2,22.31,97571
627,1.769,BARO0,21.33,97591
628,1.769,BARO1,21.44,97543
629,1.769,BARO2,22.31,97559
630,1.779,BARO0,21.33,97580
631,1.779,BARO1,21.44,97535
632,1.779,BARO2,22.31,97554
633,1.789,BARO0,21.33,97573
634,1.789,BARO1,21.44,97532
635,1.789,BARO2,22.31,97550
636,1.799,BARO0,21.33,97562
637,1.799,BARO1,21.44,97526
638,1.799,BARO2,22.31,97536
639,1.809,BARO0,21.33,97556
640,1.809,BARO1,21.44,97520
641,1.809,BARO2,22.31,97530
642,1.819,BARO0,21.33,97542
643,1.819,BARO1,21.44,97509
644,1.819,BARO2,22.31,97521
645,1.829,BARO0,21.34,97536
646,1.829,BARO1,21.44,97491
647,1.829,BARO2,22.31,97512
648,1.839,BARO0,21.33,97528
649,1.839,BARO1,21.44,97491
650,1.839,BARO2,22.31,97504
651,1.849,BARO0,21.33,97520
652,1.849,BARO1,21.44,97481
653,1.849,BARO2,22.31,97489
654,1.859,BARO0,21.33,97498
655,1.859,BARO1,21.44,97466
656,1.859,BARO2,22.31,97486
657,1.869,BARO0,21.33,97489
658,1.869,BARO1,21.43,97455
659,1.869,BARO2,22.31,97468
660,1.879,BARO0,21.33,97474
661,1.879,BARO1,21.44,97444
662,1.879,BARO2,22.31,97459
663,1.889,BARO0,21.34,97470
664,1.889,BARO1,21.43,97424
665,1.889,BARO2,22.31,97439
666,1.899,BARO0,21.34,97464
667,1.899,BARO1,21.43,97423
668,1.899,BARO2,22.31,97429
669,1.909,BARO0,21.34,97446
670,1.909,BARO1,21.44,97399
671,1.909,BARO2,22.31,97418
672,1.919,BARO0,21.34,97430
673,1.919,BARO1,21.43,97395
674,1.919,BARO2,22.31,97410
675,1.929,BARO0,21.34,97423
676,1.929,BARO1,21.44,97381
677,1.929,BARO2,22.31,97400
678,1.939,BARO0,21.33,97415
679,1.939,BARO1,21.43,97365
680,1.939,BARO2,22.31,97388
681,1.949,BARO0,21.34,97392
682,1.949,BARO1,21.43,97361
683,1.949,BARO2,22.31,97373
684,1.959,BARO0,21.33,97380
685,1.959,BARO1,21.44,97342
686,1.959,BARO2,22.31,97354
687,1.969,BARO0,21.33,97374
688,1.969,BARO1,21.43,97332
689,1.969,BARO2,22.31,97350
690,1.979,BARO0,21.34,97354
691,1.979,BARO1,21.43,97317
692,1.979,BARO2,22.31,97331
693,1.989,BARO0,21.33,97344
694,1.989,BARO1,21.43,97304
695,1.989,BARO2,22.31,97314
696,1.999,BARO0,21.33,97334
697,1.999,BARO1,21.43,97288
698,1.999,BARO2,22.31,97308
699,2.009,BARO0,21.34,97317
700,2.009,BARO1,21.44,97275
701,2.009,BARO2,22.31,97287
702,2.019,BARO0,21.34,97298
703,2.019,BARO1,21.43,97265
704,2.019,BARO2,22.31,97274
705,2.029,BARO0,21.34,97290
706,2.029,BARO1,21.43,97245
707,2.029,BARO2,22.31,97258
708,2.039,BARO0,21.34,97279
709,2.039,BARO1,21.43,97227
710,2.039,BARO2,22.31,97247
711,2.049,BARO0,21.34,97259
712,2.049,BARO1,21.43,97217
713,2.049,BARO2,22.31,97236
714,2.059,BARO0,21.34,97250
715,2.059,BARO1,21.43,97201
716,2.059,BARO2,22.31,97221
717,2.069,BARO0,21.34,97228
718,2.069,BARO1,21.43,97190
719,2.069,BARO2,22.31,97197
720,2.079,BARO0,21.34,97212
721,2.079,BARO1,21.43,97173
722,2.079,BARO2,22.31,97190
723,2.089,BARO0,21.33,97212
724,2.089,BARO1,21.43,97156
725,2.089,BARO2,22.31,97178
726,2.099,BARO0,21.34,97186
727,2.099,BARO1,21.43,97140
728,2.099,BARO2,22.31,97162
729,2.109,BARO0,21.34,97183
730,2.109,BARO1,21.43,97133
731,2.109,BARO2,22.31,97143
732,2.119,BARO0,21.34,97165
733,2.119,BARO1,21.43,97122
734,2.119,BARO2,22.31,97140
735,2.129,BARO0,21.34,97152
736,2.129,BARO1,21.43,97095
737,2.129,BARO2,22.31,97129
738,2.139,BARO0,21.34,97137
739,2.139,BARO1,21.42,97091
740,2.139,BARO2,22.31,97112
741,2.149,BARO0,21.34,97131
742,2.149,BARO1,21.42,97090
743,2.149,BARO2,22.31,97092
744,2.159,BARO0,21.34,97117
745,2.159,BARO1,21.43,97066
746,2.159,BARO2,22.31,97091
747,2.169,BARO0,21.34,97094
748,2.169,BARO1,21.43,97055
749,2.169,BARO2,22.31,97067
750,2.179,BARO0,21.34,97081
751,2.179,BARO1,21.43,97039
752,2.179,BARO2,22.31,97049
753,2.189,BARO0,21.34,97064
754,2.189,BARO1,21.42,97025
755,2.189,BARO2,22.31,97039
756,2.199,BARO0,21.33,97044
757,2.199,BARO1,21.42,97006
758,2.199,BARO2,22.31,97020
759,2.209,BARO0,21.34,97034
760,2.209,BARO1,21.42,96995
761,2.209,BARO2,22.31,97001
762,2.219,BARO0,21.34,97022
763,2.219,BARO1,21.42,96983
764,2.219,BARO2,22.31,96996
765,2.229,BARO0,21.34,97007
766,2.229,BARO1,21.42,96959
767,2.229,BARO2,22.31,96983
768,2.239,BARO0,21.34,96994
769,2.239,BARO1,21.43,96947
770,2.239,BARO2,22.31,96962
771,2.249,BARO0,21.34,96971
772,2.249,BARO1,21.42,96933
773,2.249,BARO2,22.31,96942
774,2.259,BARO0,21.34,96956
775,2.259,BARO1,21.42,96921
776,2.259,BARO2,22.31,96932
777,2.269,BARO0,21.34,96955
778,2.269,BARO1,21.42,96909
779,2.269,BARO2,22.31,96925
780,2.279,BARO0,21.34,96925
781,2.279,BARO1,21.42,96890
782,2.279,BARO2,22.31,96911
783,2.289,BARO0,21.33,96918
784,2.289,BARO1,21.42,96874
785,2.289,BARO2,22.31,96886
786,2.299,BARO0,21.34,96899
787,2.299,BARO1,21.42,96865
788,2.299,BARO2,22.31,96875
789,2.309,BARO0,21.34,96891
790,2.309,BARO1,21.42,96846
791,2.309,BARO2,22.31,96855
792,2.319,BARO0,21.34,96869
793,2.319,BARO1,21.41,96827
794,2.319,BARO2,22.31,96849
795,2.329,BARO0,21.34,96858
796,2.329,BARO1,21.42,96820
797,2.329,BARO2,22.31,96833
798,2.339,BARO0,21.34,96842
799,2.339,BARO1,21.42,96800
800,2.339,BARO2,22.31,96813
801,2.349,BARO0,21.35,96824
802,2.349,BARO1,21.42,96791
803,2.349,BARO2,22.31,96802
804,2.359,BARO0,21.34,96819
805,2.359,BARO1,21.42,96773
806,2.359,BARO2,22.31,96794
807,2.369,BARO0,21.34,96812
808,2.369,BARO1,21.42,96756
809,2.369,BARO2,22.31,96785
810,2.379,BARO0,21.34,96784
811,2.379,BARO1,21.42,96746
812,2.379,BARO2,22.32,96768
813,2.389,BARO0,21.34,96784
814,2.389,BARO1,21.42,96737
815,2.389,BARO2,22.31,96761
816,2.399,BARO0,21.34,96770
817,2.399,BARO1,21.41,96730
818,2.399,BARO2,22.31,96749
819,2.409,BARO0,21.34,96763
820,2.409,BARO1,21.42,96723
821,2.409,BARO2,22.31,96736
822,2.419,BARO0,21.34,96751
823,2.419,BARO1,21.42,96717
824,2.419,BARO2,22.31,96721
825,2.429,BARO0,21.34,96741
826,2.429,BARO1,21.42,96699
827,2.429,BARO2,22.31,96715
828,2.439,BARO0,21.34,96731
829,2.439,BARO1,21.41,96681
830,2.439,BARO2,22.31,96697
831,2.449,BARO0,21.34,96717
832,2.449,BARO1,21.42,96676
833,2.449,BARO2,22.31,96693
834,2.459,BARO0,21.34,96701
835,2.459,BARO1,21.41,96663
836,2.459,BARO2,22.31,96675
837,2.469,BARO0,21.34,96693
838,2.469,BARO1,21.42,96649
839,2.469,BARO2,22.31,96668
840,2.479,BARO0,21.34,96679
841,2.479,BARO1,21.41,96639
842,2.479,BARO2,22.31,96661
843,2.489,BARO0,21.34,96678
844,2.489,BARO1,21.41,96621
845,2.489,BARO2,22.31,96644
846,2.499,BARO0,21.34,96662
847,2.499,BARO1,21.41,96614
848,2.499,BARO2,22.31,96628
849,2.509,BARO0,21.34,96646
850,2.509,BARO1,21.41,96598
851,2.509,BARO2,22.31,96616
852,2.519,BARO0,21.34,96626
853,2.519,BARO1,21.41,96586
854,2.519,BARO2,22.32,96602
855,2.529,BARO0,21.34,96620
856,2.529,BARO1,21.41,96573
857,2.529,BARO2,22.31,96583
858,2.539,BARO0,21.34,96598
859,2.539,BARO1,21.42,96550
860,2.539,BARO2,22.31,96582
861,2.549,BARO0,21.34,96591
862,2.549,BARO1,21.41,96548
863,2.549,BARO2,22.31,96560
864,2.559,BARO0,21.34,96575
865,2.559,BARO1,21.41,96536
866,2.559,BARO2,22.31,96545
867,2.569,BARO0,21.34,96563
868,2.569,BARO1,21.41,96519
869,2.569,BARO2,22.31,96535
870,2.579,BARO0,21.34,96542
871,2.579,BARO1,21.41,96507
872,2.579,BARO2,22.31,96519
873,2.589,BARO0,21.34,96538
874,2.589,BARO1,21.41,96487
875,2.589,BARO2,22.31,96505
876,2.599,BARO0,21.34,96525
877,2.599,BARO1,21.41,96472
878,2.599,BARO2,22.32,96489
879,2.609,BARO0,21.34,96507
880,2.609,BARO1,21.4,96462
881,2.609,BARO2,22.31,96479
882,2.619,BARO0,21.34,96498
883,2.619,BARO1,21.41,96456
884,2.619,BARO2,22.31,96461
885,2.629,BARO0,21.34,96474
886,2.629,BARO1,21.41,96437
887,2.629,BARO2,22.31,96455
888,2.639,BARO0,21.34,96459
889,2.639,BARO1,21.41,96424
890,2.639,BARO2,22.31,96433
891,2.649,BARO0,21.34,96443
892,2.649,BARO1,21.41,96402
893,2.649,BARO2,22.31,96422
894,2.659,BARO0,21.34,96434
895,2.659,BARO1,21.41,96397
896,2.659,BARO2,22.31,96403
897,2.669,BARO0,21.34,96415
898,2.669,BARO1,21.41,96376
899,2.669,BARO2,22.31,96391
900,2.679,BARO0,21.34,96406
901,2.679,BARO1,21.41,96361
902,2.679,BARO2,22.31,96385
903,2.689,BARO0,21.34,96383
904,2.689,BARO1,21.41,96342
905,2.689,BARO2,22.32,96360
906,2.699,BARO0,21.34,96367
907,2.699,BARO1,21.41,96326
908,2.699,BARO2,22.31,96345
909,2.709,BARO0,21.34,96355
910,2.709,BARO1,21.41,96319
911,2.709,BARO2,22.31,96329
912,2.719,BARO0,21.34,96349
913,2.719,BARO1,21.41,96301
914,2.719,BARO2,22.32,96319
915,2.729,BARO0,21.34,96340
916,2.729,BARO1,21.41,96293
917,2.729,BARO2,22.32,96313
918,2.739,BARO0,21.34,96318
919,2.739,BARO1,21.41,96283
920,2.739,BARO2,22.32,96292
921,2.749,BARO0,21.35,96314
922,2.749,BARO1,21.4,96267
923,2.749,BARO2,22.31,96282
924,2.759,BARO0,21.34,96295
925,2.759,BARO1,21.41,96263
926,2.759,BARO2,22.31,96269
927,2.769,BARO0,21.34,96284
928,2.769,BARO1,21.41,96246
929,2.769,BARO2,22.31,96266
930,2.779,BARO0,21.34,96275
931,2.779,BARO1,21.4,96239
932,2.779,BARO2,22.32,96255
933,2.789,BARO0,21.34,96258
934,2.789,BARO1,21.4,96231
935,2.789,BARO2,22.32,96239
936,2.799,BARO0,21.34,96252
937,2.799,BARO1,21.4,96219
938,2.799,BARO2,22.32,96223
939,2.809,BARO0,21.34,96253
940,2.809,BARO1,21.41,96202
941,2.809,BARO2,22.31,96221
942,2.819,BARO0,21.35,96236
943,2.819,BARO1,21.41,96191
944,2.819,BARO2,22.31,96206
945,2.829,BARO0,21.35,96219
946,2.829,BARO1,21.4,96180
947,2.829,BARO2,22.32,96192
948,2.839,BARO0,21.34,96219
949,2.839,BARO1,21.41,96167
950,2.839,BARO2,22.31,96186
951,2.849,BARO0,21.34,96199
952,2.849,BARO1,21.41,96163
953,2.849,BARO2,22.32,96176
954,2.859,BARO0,21.34,96193
955,2.859,BARO1,21.41,96151
956,2.859,BARO2,22.32,96167
957,2.869,BARO0,21.34,96180
958,2.869,BARO1,21.4,96131
959,2.869,BARO2,22.32,96156
960,2.879,BARO0,21.35,96163
961,2.879,BARO1,21.4,96123
962,2.879,BARO2,22.31,96138
963,2.889,BARO0,21.34,96159
964,2.889,BARO1,21.4,96114
965,2.889,BARO2,22.31,96129
966,2.899,BARO0,21.34,96147
967,2.899,BARO1,21.41,96103
968,2.899,BARO2,22.31,96114
969,2.909,BARO0,21.35,96138
970,2.909,BARO1,21.4,96085
971,2.909,BARO2,22.32,96108
972,2.919,BARO0,21.34,96125
973,2.919,BARO1,21.41,96072
974,2.919,BARO2,22.32,96097
975,2.929,BARO0,21.35,96108
976,2.929,BARO1,21.41,96062
977,2.929,BARO2,22.31,96081
978,2.939,BARO0,21.35,96091
979,2.939,BARO1,21.41,96056
980,2.939,BARO2,22.31,96066
981,2.949,BARO0,21.34,96093
982,2.949,BARO1,21.41,96045
983,2.949,BARO2,22.31,96057
984,2.959,BARO0,21.34,96073
985,2.959,BARO1,21.41,96035
986,2.959,BARO2,22.32,96051
987,2.969,BARO0,21.34,96058
988,2.969,BARO1,21.4,96022
989,2.969,BARO2,22.31,96032
990,2.979,BARO0,21.35,96049
991,2.979,BARO1,21.4,96006
992,2.979,BARO2,22.32,96026
993,2.989,BARO0,21.35,96037
994,2.989,BARO1,21.4,95991
995,2.989,BARO2,22.31,96009
996,2.999,BARO0,21.34,96021
997,2.999,BARO1,21.4,95979
998,2.999,BARO2,22.31,95989
999,3.009,BARO0,21.34,96005
1000,3.009,BARO1,21.41,95969
1001,3.009,BARO2,22.31,95984
1002,3.019,BARO0,21.35,95993
1003,3.019,BARO1,21.4,95946
1004,3.019,BARO2,22.32,95975
1005,3.029,BARO0,21.35,95982
1006,3.029,BARO1,21.4,95936
1007,3.029,BARO2,22.31,95955
1008,3.039,BARO0,21.35,95971
1009,3.039,BARO1,21.41,95923
1010,3.039,BARO2,22.32,95940
1011,3.049,BARO0,21.34,95953
1012,3.049,BARO1,21.41,95914
1013,3.049,BARO2,22.32,95932
1014,3.059,BARO0,21.34,95949
1015,3.059,BARO1,21.4,95906
