,ts,id,T,P
3361,262294,BARO1,2355,90269
3362,262294,BARO2,2389,90276
3363,262304,BARO0,2297,90308
3364,262304,BARO1,2356,90276
3365,262304,BARO2,2389,90282
3366,262314,BARO0,2297,90311
3367,262314,BARO1,2356,90279
3368,262314,BARO2,2389,90276
3369,262324,BARO0,2297,90308
3370,262324,BARO1,2356,90278
3371,262324,BARO2,2389,90283
3372,262334,BARO0,2297,90321
3373,262334,BARO1,2355,90277
3374,262334,BARO2,2390,90284
3375,262344,BARO0,2297,90317
3376,262344,BARO1,2356,90280
3377,262344,BARO2,2389,90290
3378,262354,BARO0,2297,90320
3379,262354,BARO1,2356,90282
3380,262354,BARO2,2389,90292
3381,262364,BARO0,2297,90320
3382,262364,BARO1,2356,90287
3383,262364,BARO2,2389,90289
3384,262374,BARO0,2297,90320
3385,262374,BARO1,2356,90292
3386,262374,BARO2,2389,90296
3387,262384,BARO0,2297,90323
3388,262384,BARO1,2355,90288
3389,262384,BARO2,2390,90296
3390,262394,BARO0,2297,90337
3391,262394,BARO1,2356,90294
3392,262394,BARO2,2389,90301
3393,262404,BARO0,2297,90330
3394,262404,BARO1,2356,90295
3395,262404,BARO2,2389,90304
3396,262414,BARO0,2297,90334
3397,262414,BARO1,2355,90297
3398,262414,BARO2,2389,90312
3399,262424,BARO0,2297,90340
3400,262424,BARO1,2356,90305
3401,262424,BARO2,2389,90314
3402,262434,BARO0,2297,90353
3403,262434,BARO1,2356,90311
3404,262434,BARO2,2389,90303
3405,262444,BARO0,2297,90345
3406,262444,BARO1,2355,90310
3407,262444,BARO2,2389,90316
3408,262454,BARO0,2297,90357
3409,262454,BARO1,2356,90318
3410,262454,BARO2,2389,90320
3411,262464,BARO0,2297,90350
3412,262464,BARO1,2355,90318
3413,262464,BARO2,2389,90328
3414,262474,BARO0,2297,90362
3415,262474,BARO1,2356,90324
3416,262474,BARO2,2389,90320
3417,262484,BARO0,2297,90367
3418,262484,BARO1,2355,90325
3419,262484,BARO2,2389,90331
3420,262494,BARO0,2297,90361
3421,262494,BARO1,2356,90330
3422,262494,BARO2,2389,90332
3423,262504,BARO0,2297,90378
3424,262504,BARO1,2355,90335
3425,262504,BARO2,2389,90343
3426,262514,BARO0,2297,90371
3427,262514,BARO1,2355,90340
3428,262514,BARO2,2389,90351
3429,262524,BARO0,2297,90381
3430,262524,BARO1,2355,90343
3431,262524,BARO2,2389,90345
3432,262534,BARO0,2297,90378
3433,262534,BARO1,2355,90343
3434,262534,BARO2,2389,90351
3435,262544,BARO0,2297,90375
3436,262544,BARO1,2355,90341
3437,262544,BARO2,2390,90355
3438,262554,BARO0,2297,90396
3439,262554,BARO1,2356,90349
3440,262554,BARO2,2389,90356
3441,262564,BARO0,2297,90390
3442,262564,BARO1,2355,90355
3443,262564,BARO2,2390,90353
3444,262574,BARO0,2298,90388
3445,262574,BARO1,2355,90354
3446,262574,BARO2,2389,90363
3447,262584,BARO0,2297,90394
3448,262584,BARO1,2356,90359
3449,262584,BARO2,2389,90357
3450,262594,BARO0,2297,90402
3451,262594,BARO1,2355,90355
3452,262594,BARO2,2389,90371
3453,262604,BARO0,2297,90401
3454,262604,BARO1,2355,90360
3455,262604,BARO2,2389,90363
3456,262614,BARO0,2297,90395
3457,262614,BARO1,2355,90369
3458,262614,BARO2,2389,90376
3459,262624,BARO0,2297,90403
3460,262624,BARO1,2355,90372
3461,262624,BARO2,2389,90374
3462,262634,BARO0,2297,90408
3463,262634,BARO1,2355,90372
3464,262634,BARO2,2389,90382
3465,262644,BARO0,2297,90412
3466,262644,BARO1,2355,90382
3467,262644,BARO2,2389,90375
3468,262654,BARO0,2297,90418
3469,262654,BARO1,2355,90381
3470,262654,BARO2,2390,90384
3471,262664,BARO0,2297,90411
3472,262664,BARO1,2355,90383
3473,262664,BARO2,2390,90380
3474,262674,BARO0,2297,90417
3475,262674,BARO1,2355,90384
3476,262674,BARO2,2389,90393
3477,262684,BARO0,2297,90419
3478,262684,BARO1,2355,90383
3479,262684,BARO2,2389,90386
3480,262694,BARO0,2297,90434
3481,262694,BARO1,2356,90394
3482,262694,BARO2,2389,90399
3483,262704,BARO0,2297,90420
3484,262704,BARO1,2355,90393
3485,262704,BARO2,2389,90398
3486,262714,BARO0,2297,90436
3487,262714,BARO1,2355,90404
3488,262714,BARO2,2390,90408
3489,262724,BARO0,2297,90440
3490,262724,BARO1,2355,90395
3491,262724,BARO2,2390,90398
3492,262734,BARO0,2297,90437
3493,262734,BARO1,2355,90410
3494,262734,BARO2,2390,90410
3495,262744,BARO0,2297,90448
3496,262744,BARO1,2355,90404
3497,262744,BARO2,2390,90414
3498,262754,BARO0,2297,90448
3499,262754,BARO1,2355,90410
3500,262754,BARO2,2390,90414
3501,262764,BARO0,2297,90443
3502,262764,BARO1,2355,90413
3503,262764,BARO2,2390,90419
3504,262774,BARO0,2298,90453
3505,262774,BARO1,2355,90414
3506,262774,BARO2,2389,90417
3507,262784,BARO0,2298,90460
3508,262784,BARO1,2355,90423
3509,262784,BARO2,2389,90430
3510,262794,BARO0,2298,90466
3511,262794,BARO1,2356,90417
3512,262794,BARO2,2390,90422
3513,262804,BARO0,2297,90461
3514,262804,BARO1,2355,90426
3515,262804,BARO2,2390,90423
3516,262814,BARO0,2297,90461
3517,262814,BARO1,2355,90426
3518,262814,BARO2,2390,90429
3519,262824,BARO0,2297,90467
3520,262824,BARO1,2356,90434
3521,262824,BARO2,2390,90436
3522,262834,BARO0,2297,90472
3523,262834,BARO1,2355,90438
3524,262834,BARO2,2389,90441
3525,262844,BARO0,2298,90472
3526,262844,BARO1,2355,90443
3527,262844,BARO2,2390,90443
3528,262854,BARO0,2297,90477
3529,262854,BARO1,2355,90436
3530,262854,BARO2,2390,90449
3531,262864,BARO0,2297,90484
3532,262864,BARO1,2355,90447
3533,262864,BARO2,2390,90450
3534,262874,BARO0,2298,90480
3535,262874,BARO1,2355,90456
3536,262874,BARO2,2390,90453
3537,262884,BARO0,2297,90487
3538,262884,BARO1,2355,90453
3539,262884,BARO2,2390,90458
3540,262894,BARO0,2297,90486
3541,262894,BARO1,2355,90460
3542,262894,BARO2,2390,90463
3543,262904,BARO0,2298,90494
3544,262904,BARO1,2355,90459
3545,262904,BARO2,2390,90464
3546,262914,BARO0,2297,90501
3547,262914,BARO1,2356,90460
3548,262914,BARO2,2390,90465
3549,262924,BARO0,2298,90502
3550,262924,BARO1,2355,90460
3551,262924,BARO2,2390,90471
3552,262934,BARO0,2298,90506
3553,262934,BARO1,2355,90465
3554,262934,BARO2,2390,90478
3555,262944,BARO0,2298,90507
3556,262944,BARO1,2356,90472
3557,262944,BARO2,2390,90474
3558,262954,BARO0,2297,90508
3559,262954,BARO1,2355,90474
3560,262954,BARO2,2390,90473
3561,262964,BARO0,2297,90515
3562,262964,BARO1,2355,90488
3563,262964,BARO2,2390,90483
3564,262974,BARO0,2298,90522
3565,262974,BARO1,2355,90483
3566,262974,BARO2,2390,90493
3567,262984,BARO0,2298,90524
3568,262984,BARO1,2355,90492
3569,262984,BARO2,2390,90491
3570,262994,BARO0,2298,90531
3571,262994,BARO1,2355,90498
3572,262994,BARO2,2390,90497
3573,263004,BARO0,2298,90530
3574,263004,BARO1,2356,90499
3575,263004,BARO2,2390,90503
3576,263014,BARO0,2298,90537
3577,263014,BARO1,2355,90501
3578,263014,BARO2,2390,90507
3579,263024,BARO0,2298,90538
3580,263024,BARO1,2355,90510
3581,263024,BARO2,2390,90504
3582,263034,BARO0,2298,90544
3583,263034,BARO1,2355,90518
3584,263034,BARO2,2390,90514
3585,263044,BARO0,2298,90548
3586,263044,BARO1,2356,90515
3587,263044,BARO2,2390,90524
3588,263054,BARO0,2298,90546
3589,263054,BARO1,2356,90513
3590,263054,BARO2,2390,90527
3591,263064,BARO0,2297,90549
3592,263064,BARO1,2356,90514
3593,263064,BARO2,2390,90529
3594,263074,BARO0,2298,90566
3595,263074,BARO1,2356,90528
3596,263074,BARO2,2390,90527
3597,263084,BARO0,2298,90569
3598,263084,BARO1,2356,90527
3599,263084,BARO2,2390,90531
3600,263094,BARO0,2298,90562
3601,263094,BARO1,2355,90536
3602,263094,BARO2,2390,90535
3603,263104,BARO0,2298,90569
3604,263104,BARO1,2355,90536
3605,263104,BARO2,2390,90543
3606,263114,BARO0,2298,90568
3607,263114,BARO1,2355,90536
3608,263114,BARO2,2390,90543
3609,263124,BARO0,2298,90574
3610,263124,BARO1,2355,90542
3611,263124,BARO2,2390,90540
3612,263134,BARO0,2298,90580
3613,263134,BARO1,2355,90539
3614,263134,BARO2,2390,90546
3615,263144,BARO0,2298,90582
3616,263144,BARO1,2356,90548
3617,263144,BARO2,2390,90555
3618,263154,BARO0,2298,90574
3619,263154,BARO1,2355,90543
3620,263154,BARO2,2390,90540
3621,263164,BARO0,2298,90556
3622,263164,BARO1,2356,90526
3623,263164,BARO2,2390,90527
3624,263174,BARO0,2298,90537
3625,263174,BARO1,2355,90497
3626,263174,BARO2,2390,90510
3627,263184,BARO0,2298,90536
3628,263184,BARO1,2356,90505
3629,263184,BARO2,2390,90501
3630,263194,BARO0,2298,90542
3631,263194,BARO1,2355,90503
3632,263194,BARO2,2390,90504
3633,263204,BARO0,2298,90546
3634,263204,BARO1,2355,90506
3635,263204,BARO2,2390,90510
3636,263214,BARO0,2298,90555
3637,263214,BARO1,2355,90513
3638,263214,BARO2,2390,90519
3639,263224,BARO0,2298,90557
3640,263224,BARO1,2355,90519
3641,263224,BARO2,2390,90524
3642,263234,BARO0,2298,90560
3643,263234,BARO1,2355,90529
3644,263234,BARO2,2390,90529
3645,263244,BARO0,2298,90557
3646,263244,BARO1,2356,90527
3647,263244,BARO2,2390,90529
3648,263254,BARO0,2298,90554
3649,263254,BARO1,2355,90521
3650,263254,BARO2,2390,90536
3651,263264,BARO0,2298,90562
3652,263264,BARO1,2355,90524
3653,263264,BARO2,2390,90534
3654,263274,BARO0,2298,90567
3655,263274,BARO1,2355,90530
3656,263274,BARO2,2390,90528
3657,263284,BARO0,2298,90566
3658,263284,BARO1,2355,90529
3659,263284,BARO2,2390,90528
3660,263294,BARO0,2298,90557
3661,263294,BARO1,2355,90533
3662,263294,BARO2,2390,90528
3663,263304,BARO0,2298,90565
3664,263304,BARO1,2356,90530
3665,263304,BARO2,2390,90531
3666,263314,BARO0,2298,90560
3667,263314,BARO1,2356,90528
3668,263314,BARO2,2391,90532
3669,263324,BARO0,2298,90559
3670,263324,BARO1,2356,90530
3671,263324,BARO2,2390,90533
3672,263334,BARO0,2298,90565
3673,263334,BARO1,2355,90526
3674,263334,BARO2,2390,90539
3675,263344,BARO0,2298,90565
3676,263344,BARO1,2356,90535
3677,263344,BARO2,2391,90538
3678,263354,BARO0,2298,90563
3679,263354,BARO1,2356,90536
3680,263354,BARO2,2390,90540
3681,263364,BARO0,2298,90566
3682,263364,BARO1,2356,90534
3683,263364,BARO2,2390,90541
3684,263374,BARO0,2298,90569
3685,263374,BARO1,2355,90538
3686,263374,BARO2,2391,90547
3687,263384,BARO0,2298,90572
3688,263384,BARO1,2355,90535
3689,263384,BARO2,2391,90528
3690,263394,BARO0,2299,90566
3691,263394,BARO1,2355,90529
3692,263394,BARO2,2390,90538
3693,263404,BARO0,2299,90565
3694,263404,BARO1,2356,90540
3695,263404,BARO2,2390,90539
3696,263414,BARO0,2298,90563
3697,263414,BARO1,2355,90539
3698,263414,BARO2,2391,90536
3699,263424,BARO0,2298,90571
3700,263424,BARO1,2355,90537
3701,263424,BARO2,2391,90544
3702,263434,BARO0,2299,90571
3703,263434,BARO1,2355,90544
3704,263434,BARO2,2391,90544
3705,263444,BARO0,2298,90576
3706,263444,BARO1,2355,90531
3707,263444,BARO2,2391,90548
3708,263454,BARO0,2298,90578
3709,263454,BARO1,2355,90536
3710,263454,BARO2,2391,90536
3711,263464,BARO0,2298,90579
3712,263464,BARO1,2355,90535
3713,263464,BARO2,2391,90537
3714,263474,BARO0,2298,90571
3715,263474,BARO1,2355,90537
3716,263474,BARO2,2390,90545
3717,263484,BARO0,2299,90581
3718,263484,BARO1,2355,90542
3719,263484,BARO2,2391,90542
3720,263494,BARO0,2298,90574
3721,263494,BARO1,2355,90546
3722,263494,BARO2,2391,90539
3723,263504,BARO0,2298,90572
3724,263504,BARO1,2355,90539
3725,263504,BARO2,2391,90546
3726,263514,BARO0,2298,90578
3727,263514,BARO1,2355,90544
3728,263514,BARO2,2391,90551
3729,263524,BARO0,2298,90590
3730,263524,BARO1,2355,90540
3731,263524,BARO2,2391,90543
3732,263534,BARO0,2299,90581
3733,263534,BARO1,2355,90546
3734,263534,BARO2,2391,90550
3735,263544,BARO0,2299,90573
3736,263544,BARO1,2355,90543
3737,263544,BARO2,2391,90546
3738,263554,BARO0,2299,90577
3739,263554,BARO1,2355,90546
3740,263554,BARO2,2390,90547
3741,263564,BARO0,2299,90576
3742,263564,BARO1,2355,90536
3743,263564,BARO2,2391,90542
3744,263574,BARO0,2299,90575
3745,263574,BARO1,2355,90538
3746,263574,BARO2,2391,90545
3747,263584,BARO0,2299,90572
3748,263584,BARO1,2355,90545
3749,263584,BARO2,2391,90539
3750,263594,BARO0,2298,90575
3751,263594,BARO1,2355,90538
3752,263594,BARO2,2391,90541
3753,263604,BARO0,2299,90571
3754,263604,BARO1,2355,90540
3755,263604,BARO2,2391,90544
3756,263614,BARO0,2299,90568
3757,263614,BARO1,2355,90538
3758,263614,BARO2,2391,90544
3759,263624,BARO0,2299,90580
3760,263624,BARO1,2355,90546
3761,263624,BARO2,2391,90543
3762,263634,BARO0,2299,90572
3763,263634,BARO1,2355,90540
3764,263634,BARO2,2391,90554
3765,263644,BARO0,2298,90581
3766,263644,BARO1,2355,90543
3767,263644,BARO2,2391,90554
3768,263654,BARO0,2299,90577
3769,263654,BARO1,2355,90536
3770,263654,BARO2,2391,90550
3771,263664,BARO0,2299,90577
3772,263664,BARO1,2355,90543
3773,263664,BARO2,2391,90547
3774,263674,BARO0,2298,90581
3775,263674,BARO1,2355,90548
3776,263674,BARO2,2391,90550
3777,263684,BARO0,2299,90575
3778,263684,BARO1,2355,90543
3779,263684,BARO2,2391,90551
3780,263694,BARO0,2298,90576
3781,263694,BARO1,2354,90540
3782,263694,BARO2,2391,90545
3783,263704,BARO0,2298,90573
3784,263704,BARO1,2354,90545
3785,263704,BARO2,2391,90550
3786,263714,BARO0,2299,90573
3787,263714,BARO1,2354,90545
3788,263714,BARO2,2391,90545
3789,263724,BARO0,2299,90574
3790,263724,BARO1,2355,90539
3791,263724,BARO2,2391,90540
3792,263734,BARO0,2299,90565
3793,263734,BARO1,2354,90539
3794,263734,BARO2,2391,90547
3795,263744,BARO0,2299,90573
3796,263744,BARO1,2354,90529
3797,263744,BARO2,2391,90546
3798,263754,BARO0,2298,90573
3799,263754,BARO1,2354,90542
3800,263754,BARO2,2391,90539
3801,263764,BARO0,2299,90569
3802,263764,BARO1,2354,90536
3803,263764,BARO2,2391,90540
3804,263774,BARO0,2299,90568
3805,263774,BARO1,2354,90539
3806,263774,BARO2,2391,90543
3807,263784,BARO0,2299,90568
3808,263784,BARO1,2354,90535
3809,263784,BARO2,2391,90541
3810,263794,BARO0,2299,90568
3811,263794,BARO1,2354,90530
3812,263794,BARO2,2391,90539
3813,263804,BARO0,2299,90559
3814,263804,BARO1,2354,90529
3815,263804,BARO2,2391,90534
3816,263814,BARO0,2299,90560
3817,263814,BARO1,2354,90524
3818,263814,BARO2,2391,90532
3819,263824,BARO0,2299,90562
3820,263824,BARO1,2354,90518
3821,263824,BARO2,2391,90523
3822,263834,BARO0,2299,90556
3823,263834,BARO1,2354,90519
3824,263834,BARO2,2391,90527
3825,263844,BARO0,2299,90555
3826,263844,BARO1,2354,90526
3827,263844,BARO2,2391,90524
3828,263854,BARO0,2299,90558
3829,263854,BARO1,2354,90512
3830,263854,BARO2,2391,90518
3831,263864,BARO0,2299,90548
3832,263864,BARO1,2354,90518
3833,263864,BARO2,2391,90530
3834,263874,BARO0,2299,90551
3835,263874,BARO1,2354,90504
3836,263874,BARO2,2391,90513
3837,263884,BARO0,2300,90531
3838,263884,BARO1,2354,90502
3839,263884,BARO2,2391,90508
3840,263894,BARO0,2299,90526
3841,263894,BARO1,2354,90491
3842,263894,BARO2,2391,90497
3843,263904,BARO0,2299,90518
3844,263904,BARO1,2354,90484
3845,263904,BARO2,2391,90486
3846,263914,BARO0,2299,90512
3847,263914,BARO1,2354,90486
3848,263914,BARO2,2391,90485
3849,263924,BARO0,2299,90518
3850,263924,BARO1,2354,90468
3851,263924,BARO2,2391,90476
3852,263934,BARO0,2299,90504
3853,263934,BARO1,2354,90474
3854,263934,BARO2,2391,90484
3855,263944,BARO0,2299,90496
3856,263944,BARO1,2354,90465
3857,263944,BARO2,2391,90462
3858,263954,BARO0,2300,90497
3859,263954,BARO1,2354,90454
3860,263954,BARO2,2392,90464
3861,263964,BARO0,2300,90490
3862,263964,BARO1,2354,90447
3863,263964,BARO2,2392,90451
3864,263974,BARO0,2299,90477
3865,263974,BARO1,2354,90440
3866,263974,BARO2,2391,90441
3867,263984,BARO0,2300,90471
3868,263984,BARO1,2354,90432
3869,263984,BARO2,2391,90432
3870,263994,BARO0,2299,90456
3871,263994,BARO1,2354,90423
3872,263994,BARO2,2391,90433
3873,264004,BARO0,2300,90453
3874,264004,BARO1,2354,90413
3875,264004,BARO2,2391,90421
3876,264014,BARO0,2300,90435
3877,264014,BARO1,2354,90399
3878,264014,BARO2,2391,90403
3879,264024,BARO0,2299,90424
3880,264024,BARO1,2354,90389
3881,264024,BARO2,2391,90396
3882,264034,BARO0,2299,90414
3883,264034,BARO1,2354,90378
3884,264034,BARO2,2391,90387
3885,264044,BARO0,2300,90397
3886,264044,BARO1,2354,90360
3887,264044,BARO2,2391,90357
3888,264054,BARO0,2299,90375
3889,264054,BARO1,2354,90342
3890,264054,BARO2,2392,90351
3891,264064,BARO0,2300,90362
3892,264064,BARO1,2354,90327
3893,264064,BARO2,2392,90327
3894,264074,BARO0,2299,90344
3895,264074,BARO1,2354,90312
3896,264074,BARO2,2391,90315
3897,264084,BARO0,2299,90326
3898,264084,BARO1,2354,90294
3899,264084,BARO2,2391,90294
3900,264094,BARO0,2299,90294
3901,264094,BARO1,2353,90268
3902,264094,BARO2,2391,90272
3903,264104,BARO0,2300,90279
3904,264104,BARO1,2354,90242
3905,264104,BARO2,2391,90242
3906,264114,BARO0,2299,90250
3907,264114,BARO1,2354,90213
3908,264114,BARO2,2392,90229
3909,264124,BARO0,2299,90221
3910,264124,BARO1,2354,90196
3911,264124,BARO2,2391,90194
3912,264134,BARO0,2300,90207
3913,264134,BARO1,2354,90172
3914,264134,BARO2,2391,90174
3915,264144,BARO0,2300,90177
3916,264144,BARO1,2354,90149
3917,264144,BARO2,2392,90151
3918,264154,BARO0,2300,90141
3919,264154,BARO1,2354,90106
3920,264154,BARO2,2392,90111
3921,264164,BARO0,2299,90133
3922,264164,BARO1,2354,90098
3923,264164,BARO2,2392,90114
3924,264174,BARO0,2299,90118
3925,264174,BARO1,2354,90089
3926,264174,BARO2,2392,90100
3927,264184,BARO0,2299,90112
3928,264184,BARO1,2354,90079
3929,264184,BARO2,2392,90085
3930,264194,BARO0,2300,90084
3931,264194,BARO1,2354,90057
3932,264194,BARO2,2391,90063
3933,264204,BARO0,2300,90065
3934,264204,BARO1,2354,90029
3935,264204,BARO2,2391,90045
3936,264214,BARO0,2300,90051
3937,264214,BARO1,2354,90018
3938,264214,BARO2,2391,90019
3939,264224,BARO0,2300,90039
3940,264224,BARO1,2354,90002
3941,264224,BARO2,2392,90009
3942,264234,BARO0,2300,90035
3943,264234,BARO1,2354,89994
3944,264234,BARO2,2392,90003
3945,264244,BARO0,2299,90024
3946,264244,BARO1,2354,89999
3947,264244,BARO2,2392,90005
3948,264254,BARO0,2300,90039
3949,264254,BARO1,2354,90014
3950,264254,BARO2,2392,90010
3951,264264,BARO0,2300,90045
3952,264264,BARO1,2354,90022
3953,264264,BARO2,2392,90028
3954,264274,BARO0,2300,90072
3955,264274,BARO1,2353,90039
3956,264274,BARO2,2392,90047
3957,264284,BARO0,2300,90091
3958,264284,BARO1,2354,90061
3959,264284,BARO2,2391,90062
3960,264294,BARO0,2300,90120
3961,264294,BARO1,2354,90083
3962,264294,BARO2,2392,90091
3963,264304,BARO0,2300,90143
3964,264304,BARO1,2354,90118
3965,264304,BARO2,2392,90111
3966,264314,BARO0,2300,90169
3967,264314,BARO1,2354,90130
3968,264314,BARO2,2392,90140
3969,264324,BARO0,2300,90182
3970,264324,BARO1,2354,90153
3971,264324,BARO2,2392,90162
3972,264334,BARO0,2300,90205
3973,264334,BARO1,2354,90175
3974,264334,BARO2,2392,90178
3975,264344,BARO0,2300,90218
3976,264344,BARO1,2354,90189
3977,264344,BARO2,2392,90186
3978,264354,BARO0,2300,90226
3979,264354,BARO1,2354,90196
3980,264354,BARO2,2392,90203
3981,264364,BARO0,2300,90240
3982,264364,BARO1,2354,90197
3983,264364,BARO2,2392,90213
3984,264374,BARO0,2300,90253
3985,264374,BARO1,2354,90222
3986,264374,BARO2,2392,90230
3987,264384,BARO0,2300,90269
3988,264384,BARO1,2354,90230
3989,264384,BARO2,2392,90234
3990,264394,BARO0,2300,90276
3991,264394,BARO1,2353,90243
3992,264394,BARO2,2392,90244
3993,264404,BARO0,2300,90286
3994,264404,BARO1,2354,90251
3995,264404,BARO2,2392,90255
3996,264414,BARO0,2300,90291
3997,264414,BARO1,2354,90253
3998,264414,BARO2,2392,90267
3999,264424,BARO0,2300,90296
4000,264424,BARO1,2354,90256
4001,264424,BARO2,2392,90271
4002,264434,BARO0,2300,90292
4003,264434,BARO1,2354,90269
4004,264434,BARO2,2392,90270
4005,264444,BARO0,2300,90305
4006,264444,BARO1,2354,90272
4007,264444,BARO2,2392,90269
4008,264454,BARO0,2300,90307
4009,264454,BARO1,2353,90265
4010,264454,BARO2,2392,90282
4011,264464,BARO0,2300,90311
4012,264464,BARO1,2354,90276
4013,264464,BARO2,2392,90275
4014,264474,BARO0,2300,90306
4015,264474,BARO1,2354,90277
4016,264474,BARO2,2392,90282
4017,264484,BARO0,2300,90316
4018,264484,BARO1,2353,90279
4019,264484,BARO2,2392,90278
4020,264494,BARO0,2300,90315
4021,264494,BARO1,2353,90284
4022,264494,BARO2,2392,90286
4023,264504,BARO0,2301,90317
4024,264504,BARO1,2354,90280
4025,264504,BARO2,2392,90286
4026,264514,BARO0,2301,90319
4027,264514,BARO1,2354,90281
4028,264514,BARO2,2392,90291
4029,264524,BARO0,2300,90310
4030,264524,BARO1,2353,90288
4031,264524,BARO2,2392,90288
4032,264534,BARO0,2300,90311
4033,264534,BARO1,2354,90279
4034,264534,BARO2,2392,90279
4035,264544,BARO0,2300,90310
4036,264544,BARO1,2354,90277
4037,264544,BARO2,2392,90273
4038,264554,BARO0,2300,90314
4039,264554,BARO1,2353,90277
4040,264554,BARO2,2392,90284
4041,264564,BARO0,2300,90303
4042,264564,BARO1,2354,90286
4043,264564,BARO2,2392,90274
4044,264574,BARO0,2300,90296
4045,264574,BARO1,2354,90267
4046,264574,BARO2,2392,90271
4047,264584,BARO0,2300,90318
4048,264584,BARO1,2354,90287
4049,264584,BARO2,2392,90287
4050,264594,BARO0,2300,90328
4051,264594,BARO1,2353,90296
4052,264594,BARO2,2392,90299
4053,264604,BARO0,2300,90324
4054,264604,BARO1,2354,90294
4055,264604,BARO2,2392,90294
4056,264614,BARO0,2300,90323
4057,264614,BARO1,2354,90290
4058,264614,BARO2,2392,90299
4059,264624,BARO0,2301,90337
4060,264624,BARO1,2353,90302
4061,264624,BARO2,2392,90308
4062,264634,BARO0,2300,90351
4063,264634,BARO1,2354,90324
4064,264634,BARO2,2392,90313
4065,264644,BARO0,2300,90341
4066,264644,BARO1,2353,90311
4067,264644,BARO2,2392,90314
4068,264654,BARO0,2301,90339
4069,264654,BARO1,2354,90309
4070,264654,BARO2,2392,90315
4071,264664,BARO0,2300,90349
4072,264664,BARO1,2354,90315
4073,264664,BARO2,2392,90322
4074,264674,BARO0,2300,90348
4075,264674,BARO1,2354,90317
4076,264674,BARO2,2392,90319
4077,264684,BARO0,2300,90351
4078,264684,BARO1,2354,90317
4079,264684,BARO2,2392,90316
4080,264694,BARO0,2300,90356
4081,264694,BARO1,2354,90323
4082,264694,BARO2,2392,90325
4083,264704,BARO0,2301,90356
4084,264704,BARO1,2354,90325
4085,264704,BARO2,2392,90323
4086,264714,BARO0,2300,90346
4087,264714,BARO1,2354,90319
4088,264714,BARO2,2392,90331
4089,264724,BARO0,2300,90362
4090,264724,BARO1,2354,90322
4091,264724,BARO2,2392,90326
4092,264734,BARO0,2301,90358
4093,264734,BARO1,2354,90320
4094,264734,BARO2,2392,90318
4095,264744,BARO0,2301,90358
4096,264744,BARO1,2354,90322
4097,264744,BARO2,2392,90330
4098,264754,BARO0,2301,90369
4099,264754,BARO1,2354,90335
4100,264754,BARO2,2392,90334
4101,264764,BARO0,2301,90374
4102,264764,BARO1,2354,90334
4103,264764,BARO2,2392,90346
4104,264774,BARO0,2301,90372
4105,264774,BARO1,2354,90334
4106,264774,BARO2,2393,90347
4107,264784,BARO0,2300,90369
4108,264784,BARO1,2354,90332
4109,264784,BARO2,2392,90347
4110,264794,BARO0,2301,90369
4111,264794,BARO1,2354,90334
4112,264794,BARO2,2392,90335
4113,264804,BARO0,2301,90360
4114,264804,BARO1,2354,90336
4115,264804,BARO2,2392,90335
4116,264814,BARO0,2300,90364
4117,264814,BARO1,2354,90334
4118,264814,BARO2,2392,90342
4119,264824,BARO0,2301,90377
4120,264824,BARO1,2354,90349
4121,264824,BARO2,2392,90354
4122,264834,BARO0,2300,90381
4123,264834,BARO1,2354,90343
4124,264834,BARO2,2392,90348
4125,264844,BARO0,2301,90378
4126,264844,BARO1,2355,90340
4127,264844,BARO2,2392,90345
4128,264854,BARO0,2301,90375
4129,264854,BARO1,2354,90340
4130,264854,BARO2,2392,90341
4131,264864,BARO0,2301,90380
4132,264864,BARO1,2354,90343
4133,264864,BARO2,2392,90345
4134,264874,BARO0,2301,90380
4135,264874,BARO1,2354,90341
4136,264874,BARO2,2392,90346
4137,264884,BARO0,2301,90374
4138,264884,BARO1,2354,90347
4139,264884,BARO2,2392,90349
4140,264894,BARO0,2301,90383
4141,264894,BARO1,2354,90342
4142,264894,BARO2,2392,90351
4143,264904,BARO0,2301,90377
4144,264904,BARO1,2354,90355
4145,264904,BARO2,2392,90349
4146,264914,BARO0,2301,90381
4147,264914,BARO1,2354,90353
4148,264914,BARO2,2392,90357
4149,264924,BARO0,2301,90398
4150,264924,BARO1,2354,90351
4151,264924,BARO2,2392,90373
4152,264934,BARO0,2301,90402
4153,264934,BARO1,2354,90357
4154,264934,BARO2,2393,90363
4155,264944,BARO0,2301,90399
4156,264944,BARO1,2355,90362
4157,264944,BARO2,2392,90363
4158,264954,BARO0,2301,90397
4159,264954,BARO1,2354,90360
4160,264954,BARO2,2392,90366
4161,264964,BARO0,2301,90403
4162,264964,BARO1,2354,90375
4163,264964,BARO2,2392,90370
4164,264974,BARO0,2301,90411
4165,264974,BARO1,2354,90377
4166,264974,BARO2,2392,90379
4167,264984,BARO0,2301,90399
4168,264984,BARO1,2355,90370
4169,264984,BARO2,2392,90375
4170,264994,BARO0,2301,90400
4171,264994,BARO1,2355,90373
4172,264994,BARO2,2392,90378
4173,265004,BARO0,2301,90396
4174,265004,BARO1,2354,90375
4175,265004,BARO2,2392,90378
4176,265014,BARO0,2301,90401
4177,265014,BARO1,2354,90369
4178,265014,BARO2,2392,90375
4179,265024,BARO0,2301,90405
4180,265024,BARO1,2355,90371
4181,265024,BARO2,2392,90371
4182,265034,BARO0,2301,90412
