,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2693,79329,IMU1,18,11,0,-4,-47,1082
2694,79339,IMU0,173,-4,-87,64,17,1075
2695,79339,IMU1,17,11,-1,-4,-47,1083
2696,79349,IMU0,173,-3,-87,64,19,1075
2697,79349,IMU1,17,10,-1,-4,-47,1082
2698,79359,IMU0,171,-4,-83,62,17,1077
2699,79359,IMU1,17,9,-1,-4,-46,1083
2700,79369,IMU0,172,-1,-85,62,21,1076
2701,79369,IMU1,17,10,-1,-4,-46,1081
2702,79379,IMU0,172,-2,-86,61,19,1071
2703,79379,IMU1,17,10,-1,-5,-46,1082
2704,79389,IMU0,171,-2,-84,63,20,1071
2705,79389,IMU1,16,10,-1,-4,-46,1083
2706,79399,IMU0,172,-2,-86,63,21,1072
2707,79399,IMU1,17,9,0,-5,-45,1082
2708,79409,IMU0,169,-4,-82,62,22,1073
2709,79409,IMU1,16,10,0,-5,-46,1084
2710,79419,IMU0,166,-6,-85,63,21,1074
2711,79419,IMU1,16,10,0,-5,-47,1083
2712,79429,IMU0,173,-6,-88,62,19,1075
2713,79429,IMU1,17,10,0,-6,-47,1084
2714,79439,IMU0,179,-4,-87,62,20,1075
2715,79439,IMU1,17,10,0,-5,-48,1083
2716,79449,IMU0,179,-4,-85,62,19,1080
2717,79449,IMU1,17,10,0,-4,-48,1082
2718,79459,IMU0,172,-5,-83,63,18,1078
2719,79459,IMU1,17,9,0,-5,-47,1083
2720,79469,IMU0,174,-2,-86,61,22,1079
2721,79469,IMU1,17,10,0,-5,-45,1082
2722,79479,IMU0,175,-4,-89,62,23,1074
2723,79479,IMU1,16,9,1,-3,-44,1081
2724,79489,IMU0,169,-4,-87,61,19,1079
2725,79489,IMU1,18,8,1,-5,-48,1085
2726,79499,IMU0,175,-1,-87,63,22,1078
2727,79499,IMU1,16,13,0,-3,-45,1085
2728,79509,IMU0,175,-10,-87,60,21,1076
2729,79509,IMU1,18,5,1,-6,-44,1082
2730,79519,IMU0,174,-1,-90,62,17,1073
2731,79519,IMU1,16,13,0,-6,-47,1084
2732,79529,IMU0,172,-5,-90,66,18,1074
2733,79529,IMU1,16,8,0,-3,-46,1080
2734,79539,IMU0,168,-6,-87,63,18,1077
2735,79539,IMU1,16,8,0,-5,-47,1083
2736,79549,IMU0,169,-3,-89,64,20,1070
2737,79549,IMU1,17,11,0,-3,-47,1081
2738,79559,IMU0,170,-5,-91,64,18,1074
2739,79559,IMU1,18,8,0,-3,-47,1081
2740,79569,IMU0,174,-4,-87,62,19,1073
2741,79569,IMU1,17,10,0,-5,-47,1080
2742,79579,IMU0,172,-6,-87,63,20,1073
2743,79579,IMU1,17,10,0,-3,-46,1080
2744,79589,IMU0,169,-10,-85,64,20,1072
2745,79589,IMU1,17,9,0,-5,-46,1082
2746,79599,IMU0,170,-5,-88,62,21,1073
2747,79599,IMU1,17,10,0,-5,-46,1083
2748,79609,IMU0,168,-3,-88,62,20,1077
2749,79609,IMU1,17,11,0,-4,-44,1084
2750,79619,IMU0,175,-6,-87,62,20,1072
2751,79619,IMU1,18,9,0,-5,-45,1082
2752,79629,IMU0,176,-6,-85,63,19,1070
2753,79629,IMU1,17,10,0,-5,-45,1082
2754,79639,IMU0,170,-4,-86,63,18,1072
2755,79639,IMU1,17,11,0,-4,-46,1081
2756,79649,IMU0,174,-4,-90,62,18,1073
2757,79649,IMU1,17,9,0,-6,-46,1084
2758,79659,IMU0,176,-3,-86,63,20,1074
2759,79659,IMU1,17,10,0,-6,-46,1083
2760,79669,IMU0,169,-1,-86,65,18,1074
2761,79669,IMU1,17,10,-1,-6,-47,1085
2762,79679,IMU0,167,-4,-91,64,20,1062
2763,79679,IMU1,16,9,-1,-6,-44,1079
2764,79689,IMU0,174,-2,-90,65,16,1068
2765,79689,IMU1,16,11,0,-6,-47,1086
2766,79699,IMU0,170,-4,-85,67,16,1072
2767,79699,IMU1,17,9,0,-4,-46,1083
2768,79709,IMU0,176,-5,-86,64,16,1074
2769,79709,IMU1,18,9,1,-6,-46,1083
2770,79719,IMU0,171,-6,-89,64,17,1075
2771,79719,IMU1,17,10,0,-5,-46,1083
2772,79729,IMU0,177,-5,-89,65,17,1068
2773,79729,IMU1,17,9,1,-3,-45,1081
2774,79739,IMU0,170,-5,-86,64,17,1069
2775,79739,IMU1,17,10,0,-4,-48,1083
2776,79749,IMU0,170,-4,-89,64,16,1072
2777,79749,IMU1,17,10,0,-3,-47,1082
2778,79759,IMU0,172,-5,-89,64,16,1073
2779,79759,IMU1,16,10,0,-5,-47,1083
2780,79769,IMU0,170,-6,-87,63,18,1071
2781,79769,IMU1,16,10,0,-5,-45,1078
2782,79779,IMU0,173,-4,-85,60,21,1075
2783,79779,IMU1,16,9,0,-6,-45,1081
2784,79789,IMU0,177,-4,-85,62,20,1074
2785,79789,IMU1,16,9,0,-5,-46,1081
2786,79799,IMU0,179,-6,-88,62,20,1073
2787,79799,IMU1,16,9,0,-5,-45,1080
2788,79809,IMU0,174,-3,-85,63,17,1067
2789,79809,IMU1,16,10,0,-5,-46,1080
2790,79819,IMU0,170,-4,-86,65,14,1068
2791,79819,IMU1,17,9,0,-5,-47,1084
2792,79829,IMU0,173,-6,-88,68,17,1059
2793,79829,IMU1,15,9,0,-2,-45,1078
2794,79839,IMU0,172,-5,-88,65,13,1067
2795,79839,IMU1,17,8,-1,-3,-47,1084
2796,79849,IMU0,171,-1,-87,65,15,1071
2797,79849,IMU1,15,12,-1,-2,-45,1084
2798,79859,IMU0,172,-7,-86,63,17,1070
2799,79859,IMU1,18,6,-1,-4,-45,1081
2800,79869,IMU0,177,0,-89,63,17,1077
2801,79869,IMU1,17,13,-1,-6,-48,1085
2802,79879,IMU0,176,-6,-81,66,18,1069
2803,79879,IMU1,18,9,-2,-4,-46,1078
2804,79889,IMU0,178,-4,-85,62,20,1074
2805,79889,IMU1,18,9,-1,-6,-47,1086
2806,79899,IMU0,179,-2,-88,64,21,1069
2807,79899,IMU1,18,10,-1,-5,-46,1081
2808,79909,IMU0,174,-4,-86,62,20,1072
2809,79909,IMU1,17,9,-1,-5,-45,1083
2810,79919,IMU0,173,-6,-87,63,20,1070
2811,79919,IMU1,17,11,0,-4,-45,1082
2812,79929,IMU0,170,-7,-87,64,19,1071
2813,79929,IMU1,16,10,0,-3,-46,1079
2814,79939,IMU0,172,-5,-89,62,18,1077
2815,79939,IMU1,17,10,-1,-4,-46,1081
2816,79949,IMU0,168,-8,-88,65,18,1068
2817,79949,IMU1,16,11,0,-2,-46,1079
2818,79959,IMU0,174,-9,-87,63,17,1074
2819,79959,IMU1,17,9,0,-3,-46,1081
2820,79969,IMU0,175,-4,-94,62,17,1071
2821,79969,IMU1,17,11,-1,-4,-45,1082
2822,79979,IMU0,170,-3,-89,64,18,1073
2823,79979,IMU1,17,10,0,-3,-45,1080
2824,79989,IMU0,174,-3,-88,63,18,1075
2825,79989,IMU1,17,10,1,-5,-46,1081
2826,79999,IMU0,176,-3,-87,62,23,1073
2827,79999,IMU1,17,10,0,-4,-44,1080
2828,80009,IMU0,176,-4,-87,63,21,1076
2829,80009,IMU1,17,10,0,-4,-44,1081
2830,80019,IMU0,175,-1,-89,61,18,1073
2831,80019,IMU1,17,10,0,-5,-45,1081
2832,80029,IMU0,170,-1,-88,60,17,1075
2833,80029,IMU1,17,10,0,-5,-45,1081
2834,80039,IMU0,172,-2,-89,62,16,1079
2835,80039,IMU1,17,10,1,-5,-46,1083
2836,80049,IMU0,174,-3,-89,65,16,1077
2837,80049,IMU1,18,11,0,-4,-46,1084
2838,80059,IMU0,176,-2,-87,63,17,1077
2839,80059,IMU1,17,10,0,-4,-47,1083
2840,80069,IMU0,175,-3,-86,64,15,1075
2841,80069,IMU1,17,11,0,-5,-46,1083
2842,80079,IMU0,175,-4,-85,64,15,1067
2843,80079,IMU1,17,10,0,-4,-46,1082
2844,80089,IMU0,175,0,-92,65,14,1064
2845,80089,IMU1,17,10,-1,-5,-46,1082
2846,80099,IMU0,176,2,-89,64,16,1071
2847,80099,IMU1,17,10,0,-5,-46,1082
2848,80109,IMU0,178,-1,-86,65,16,1068
2849,80109,IMU1,17,10,0,-6,-45,1081
2850,80119,IMU0,173,-2,-87,64,16,1072
2851,80119,IMU1,17,10,0,-6,-45,1082
2852,80129,IMU0,175,0,-88,65,18,1073
2853,80129,IMU1,17,10,1,-5,-45,1082
2854,80139,IMU0,176,1,-86,65,17,1073
2855,80139,IMU1,17,10,0,-5,-47,1082
2856,80149,IMU0,179,-3,-85,65,16,1073
2857,80149,IMU1,16,9,1,-5,-47,1083
2858,80159,IMU0,179,-2,-89,64,16,1072
2859,80159,IMU1,16,10,0,-5,-46,1084
2860,80169,IMU0,175,-5,-89,64,16,1071
2861,80169,IMU1,16,10,0,-5,-46,1084
2862,80179,IMU0,174,-4,-89,63,19,1077
2863,80179,IMU1,16,10,0,-5,-47,1085
2864,80189,IMU0,167,-2,-88,65,15,1068
2865,80189,IMU1,16,11,0,-4,-47,1083
2866,80199,IMU0,170,-5,-89,63,16,1064
2867,80199,IMU1,17,11,0,-4,-47,1083
2868,80209,IMU0,172,-4,-93,63,16,1067
2869,80209,IMU1,17,11,0,-3,-47,1084
2870,80219,IMU0,170,-3,-91,63,16,1069
2871,80219,IMU1,16,11,0,-5,-46,1082
2872,80229,IMU0,174,-5,-90,63,16,1072
2873,80229,IMU1,17,10,0,-5,-46,1084
2874,80239,IMU0,170,-3,-88,63,18,1070
2875,80239,IMU1,17,10,0,-6,-46,1084
2876,80249,IMU0,173,-3,-85,66,17,1065
2877,80249,IMU1,17,10,0,-5,-46,1082
2878,80259,IMU0,172,-1,-86,63,16,1077
2879,80259,IMU1,16,11,1,-4,-46,1083
2880,80269,IMU0,174,-1,-87,64,16,1078
2881,80269,IMU1,16,11,1,-4,-47,1086
2882,80279,IMU0,171,0,-91,63,19,1075
2883,80279,IMU1,16,10,0,-5,-46,1082
2884,80289,IMU0,177,-2,-91,62,18,1072
2885,80289,IMU1,17,11,0,-7,-46,1082
2886,80299,IMU0,179,-2,-88,61,19,1072
2887,80299,IMU1,17,11,0,-5,-45,1082
2888,80309,IMU0,172,-2,-85,62,18,1072
2889,80309,IMU1,17,9,0,-4,-45,1084
2890,80319,IMU0,172,-4,-89,61,19,1069
2891,80319,IMU1,17,10,0,-4,-45,1082
2892,80329,IMU0,174,-3,-88,62,19,1070
2893,80329,IMU1,17,9,0,-3,-46,1082
2894,80339,IMU0,179,-4,-88,62,20,1073
2895,80339,IMU1,16,9,0,-5,-46,1082
2896,80349,IMU0,178,-2,-90,61,21,1070
2897,80349,IMU1,16,10,0,-5,-45,1082
2898,80359,IMU0,169,-3,-88,63,18,1073
2899,80359,IMU1,17,10,0,-5,-46,1080
2900,80369,IMU0,175,-5,-87,66,14,1068
2901,80369,IMU1,17,10,0,-5,-46,1082
2902,80379,IMU0,170,-6,-86,66,17,1070
2903,80379,IMU1,16,11,0,-4,-45,1080
2904,80389,IMU0,172,-5,-88,64,18,1064
2905,80389,IMU1,17,9,0,-5,-43,1078
2906,80399,IMU0,174,0,-91,62,15,1075
2907,80399,IMU1,18,11,0,-6,-47,1088
2908,80409,IMU0,171,-1,-88,66,16,1069
2909,80409,IMU1,16,12,0,0,-46,1081
2910,80419,IMU0,175,-5,-91,61,17,1076
2911,80419,IMU1,18,7,0,-7,-47,1085
2912,80429,IMU0,176,3,-89,64,17,1070
2913,80429,IMU1,17,14,0,-5,-47,1084
2914,80439,IMU0,180,-5,-91,64,16,1061
2915,80439,IMU1,18,7,0,-4,-46,1079
2916,80449,IMU0,171,-2,-90,63,16,1071
2917,80449,IMU1,17,11,1,-7,-46,1084
2918,80459,IMU0,175,-4,-86,66,18,1066
2919,80459,IMU1,17,10,0,-2,-46,1078
2920,80469,IMU0,175,-7,-84,62,18,1071
2921,80469,IMU1,18,8,0,-6,-47,1083
2922,80479,IMU0,171,-2,-86,63,17,1070
2923,80479,IMU1,17,12,0,-6,-46,1083
2924,80489,IMU0,170,-6,-83,65,16,1068
2925,80489,IMU1,17,10,0,-3,-46,1080
2926,80499,IMU0,169,0,-84,62,17,1071
2927,80499,IMU1,17,10,0,-6,-45,1084
2928,80509,IMU0,171,3,-86,63,18,1072
2929,80509,IMU1,16,12,0,-4,-44,1082
2930,80519,IMU0,169,-1,-86,63,19,1076
2931,80519,IMU1,17,9,0,-4,-44,1081
2932,80529,IMU0,176,1,-90,63,19,1073
2933,80529,IMU1,17,11,-1,-6,-44,1082
2934,80539,IMU0,170,-1,-89,66,17,1075
2935,80539,IMU1,16,11,0,-3,-45,1083
2936,80549,IMU0,173,-1,-85,64,16,1075
2937,80549,IMU1,16,10,0,-6,-45,1083
2938,80559,IMU0,171,-2,-85,63,19,1071
2939,80559,IMU1,16,11,0,-6,-46,1083
2940,80569,IMU0,173,-4,-88,66,15,1067
2941,80569,IMU1,17,9,0,-4,-46,1082
2942,80579,IMU0,168,-2,-85,66,13,1074
2943,80579,IMU1,17,11,0,-5,-47,1083
2944,80589,IMU0,164,1,-85,66,14,1073
2945,80589,IMU1,17,11,0,-4,-47,1081
2946,80599,IMU0,170,-1,-86,65,15,1067
2947,80599,IMU1,17,10,1,-4,-47,1082
2948,80609,IMU0,171,-1,-89,65,15,1070
2949,80609,IMU1,17,11,1,-4,-47,1084
2950,80619,IMU0,173,-2,-89,64,16,1075
2951,80619,IMU1,17,11,0,-4,-47,1084
2952,80629,IMU0,168,2,-88,64,16,1074
2953,80629,IMU1,17,10,1,-5,-47,1083
2954,80639,IMU0,171,0,-87,62,20,1076
2955,80639,IMU1,17,10,0,-5,-47,1083
2956,80649,IMU0,171,-1,-88,62,20,1067
2957,80649,IMU1,17,10,0,-6,-45,1082
2958,80659,IMU0,172,0,-85,59,21,1074
2959,80659,IMU1,17,10,0,-7,-46,1085
2960,80669,IMU0,174,1,-89,62,21,1070
2961,80669,IMU1,17,9,1,-6,-45,1082
2962,80679,IMU0,173,0,-89,64,18,1070
2963,80679,IMU1,17,10,1,-5,-47,1084
2964,80689,IMU0,174,0,-87,63,18,1079
2965,80689,IMU1,16,11,1,-4,-47,1086
2966,80699,IMU0,180,0,-89,63,20,1073
2967,80699,IMU1,17,10,1,-3,-46,1082
2968,80709,IMU0,174,-2,-88,62,17,1078
2969,80709,IMU1,16,10,0,-5,-48,1082
2970,80719,IMU0,170,-4,-84,65,15,1076
2971,80719,IMU1,17,9,0,-2,-47,1083
2972,80729,IMU0,170,-1,-85,64,17,1072
2973,80729,IMU1,17,10,0,-4,-46,1084
2974,80739,IMU0,168,0,-82,63,17,1069
2975,80739,IMU1,17,10,0,-4,-47,1083
2976,80749,IMU0,177,-4,-85,64,18,1070
2977,80749,IMU1,17,9,0,-4,-47,1084
2978,80759,IMU0,179,-4,-86,62,17,1069
2979,80759,IMU1,17,10,0,-5,-47,1083
2980,80769,IMU0,171,-1,-85,61,19,1067
2981,80769,IMU1,17,9,0,-4,-47,1081
2982,80779,IMU0,173,-5,-86,62,20,1070
2983,80779,IMU1,17,9,0,-5,-46,1082
2984,80789,IMU0,176,-3,-84,62,21,1074
2985,80789,IMU1,17,10,0,-4,-46,1083
2986,80799,IMU0,176,-5,-85,63,19,1069
2987,80799,IMU1,17,10,-1,-6,-45,1081
2988,80809,IMU0,172,-5,-85,63,20,1070
2989,80809,IMU1,17,10,-1,-5,-45,1080
2990,80819,IMU0,175,-6,-87,63,20,1070
2991,80819,IMU1,17,10,0,-5,-44,1082
2992,80829,IMU0,173,-4,-88,63,20,1074
2993,80829,IMU1,17,10,0,-5,-45,1082
2994,80839,IMU0,171,-5,-85,62,19,1076
2995,80839,IMU1,16,10,0,-4,-45,1083
2996,80849,IMU0,169,-4,-86,65,17,1071
2997,80849,IMU1,17,9,0,-4,-46,1082
2998,80859,IMU0,170,-3,-88,65,17,1068
2999,80859,IMU1,17,9,0,-5,-45,1081
3000,80869,IMU0,176,-2,-89,65,18,1073
3001,80869,IMU1,17,10,0,-5,-47,1081
3002,80879,IMU0,176,-2,-90,64,17,1070
3003,80879,IMU1,17,10,-1,-4,-47,1082
3004,80889,IMU0,178,-3,-91,65,17,1066
3005,80889,IMU1,17,10,0,-4,-47,1082
3006,80899,IMU0,174,-2,-90,64,19,1067
3007,80899,IMU1,17,10,0,-5,-46,1081
3008,80909,IMU0,174,-5,-89,64,17,1067
3009,80909,IMU1,17,10,0,-5,-46,1082
3010,80919,IMU0,170,-3,-84,62,19,1075
3011,80919,IMU1,17,10,0,-4,-45,1083
3012,80929,IMU0,168,-2,-83,63,20,1077
3013,80929,IMU1,17,10,0,-4,-45,1081
3014,80939,IMU0,167,-2,-85,61,21,1076
3015,80939,IMU1,17,10,0,-5,-45,1081
3016,80949,IMU0,172,-2,-89,60,22,1074
3017,80949,IMU1,17,10,0,-6,-46,1081
3018,80959,IMU0,172,-3,-91,60,21,1071
3019,80959,IMU1,17,10,0,-5,-46,1082
3020,80969,IMU0,170,-1,-88,60,21,1074
3021,80969,IMU1,17,10,0,-5,-47,1081
3022,80979,IMU0,170,-3,-86,60,19,1075
3023,80979,IMU1,17,10,0,-4,-47,1081
3024,80989,IMU0,173,-3,-87,62,19,1079
3025,80989,IMU1,17,9,0,-3,-46,1081
3026,80999,IMU0,169,-5,-88,62,19,1078
3027,80999,IMU1,17,10,0,-4,-47,1080
3028,81009,IMU0,172,-3,-87,62,19,1079
3029,81009,IMU1,17,9,-1,-4,-46,1081
3030,81019,IMU0,176,-4,-85,61,20,1082
3031,81019,IMU1,17,10,-1,-5,-46,1082
3032,81029,IMU0,176,-5,-85,63,19,1076
3033,81029,IMU1,17,9,-1,-4,-47,1082
3034,81039,IMU0,172,-5,-84,61,20,1080
3035,81039,IMU1,17,10,-1,-5,-47,1082
3036,81049,IMU0,167,-4,-85,63,17,1077
3037,81049,IMU1,17,10,0,-5,-47,1081
3038,81059,IMU0,168,-3,-86,62,18,1076
3039,81059,IMU1,17,11,0,-5,-47,1082
3040,81069,IMU0,169,-1,-86,62,20,1078
3041,81069,IMU1,16,11,0,-6,-47,1081
3042,81079,IMU0,172,-1,-84,62,21,1084
3043,81079,IMU1,16,10,-1,-5,-47,1081
3044,81089,IMU0,171,-4,-86,62,20,1073
3045,81089,IMU1,17,10,-1,-5,-46,1082
3046,81099,IMU0,173,-5,-87,61,21,1075
3047,81099,IMU1,17,10,0,-5,-46,1082
3048,81109,IMU0,175,-3,-89,60,20,1074
3049,81109,IMU1,17,10,0,-5,-46,1081
3050,81119,IMU0,174,-6,-88,62,21,1075
3051,81119,IMU1,17,10,0,-5,-45,1081
3052,81129,IMU0,170,-6,-84,63,21,1076
3053,81129,IMU1,17,10,-1,-4,-45,1082
3054,81139,IMU0,168,-5,-83,63,21,1074
3055,81139,IMU1,18,10,0,-4,-46,1083
3056,81149,IMU0,171,-4,-80,63,21,1077
3057,81149,IMU1,17,11,0,-4,-46,1083
3058,81159,IMU0,170,-2,-82,64,20,1072
3059,81159,IMU1,17,11,0,-4,-46,1081
3060,81169,IMU0,170,-1,-82,62,20,1073
3061,81169,IMU1,17,10,0,-5,-47,1080
3062,81179,IMU0,172,-2,-82,61,19,1075
3063,81179,IMU1,18,10,0,-5,-46,1081
3064,81189,IMU0,170,-2,-83,62,18,1073
3065,81189,IMU1,17,10,-1,-5,-47,1080
3066,81199,IMU0,170,-4,-85,61,22,1075
3067,81199,IMU1,17,9,0,-6,-46,1080
3068,81209,IMU0,165,0,-83,60,20,1076
3069,81209,IMU1,17,9,-1,-6,-46,1083
3070,81219,IMU0,166,-2,-87,61,18,1076
3071,81219,IMU1,17,10,-1,-4,-46,1081
3072,81229,IMU0,173,-1,-87,61,18,1079
3073,81229,IMU1,17,10,-1,-4,-47,1085
3074,81239,IMU0,173,-3,-87,61,19,1073
3075,81239,IMU1,17,11,0,-3,-46,1080
3076,81249,IMU0,169,-3,-85,62,18,1077
3077,81249,IMU1,17,10,1,-5,-47,1085
3078,81259,IMU0,172,-1,-83,60,19,1079
3079,81259,IMU1,17,11,1,-4,-47,1082
3080,81269,IMU0,173,-3,-84,59,19,1076
3081,81269,IMU1,17,10,1,-4,-46,1082
3082,81279,IMU0,170,-2,-87,60,19,1075
3083,81279,IMU1,16,10,0,-4,-46,1084
3084,81289,IMU0,174,-3,-86,62,20,1079
3085,81289,IMU1,17,10,1,-3,-45,1082
3086,81299,IMU0,175,0,-88,62,21,1076
3087,81299,IMU1,15,10,1,-2,-44,1081
3088,81309,IMU0,178,-2,-88,62,21,1079
3089,81309,IMU1,15,10,0,-2,-47,1083
3090,81319,IMU0,175,-1,-86,60,20,1076
3091,81319,IMU1,16,9,0,-5,-45,1083
3092,81329,IMU0,172,0,-84,58,22,1077
3093,81329,IMU1,17,10,0,-5,-45,1082
3094,81339,IMU0,169,-2,-81,59,21,1079
3095,81339,IMU1,17,10,0,-3,-47,1084
3096,81349,IMU0,164,-4,-85,62,18,1073
3097,81349,IMU1,17,9,0,-5,-47,1084
3098,81359,IMU0,171,-3,-86,64,16,1075
3099,81359,IMU1,17,10,0,-6,-47,1081
3100,81369,IMU0,174,-2,-88,63,18,1074
3101,81369,IMU1,17,10,-1,-5,-46,1081
3102,81379,IMU0,178,-1,-82,62,17,1074
3103,81379,IMU1,17,10,0,-3,-46,1083
3104,81389,IMU0,179,1,-88,64,16,1077
3105,81389,IMU1,16,12,0,-4,-48,1085
3106,81399,IMU0,178,1,-91,60,17,1071
3107,81399,IMU1,18,12,-1,-8,-47,1085
3108,81409,IMU0,170,1,-87,63,18,1064
3109,81409,IMU1,17,11,-1,-5,-45,1081
3110,81419,IMU0,170,-2,-86,66,14,1063
3111,81419,IMU1,17,9,0,-5,-49,1084
3112,81429,IMU0,173,0,-91,65,17,1061
3113,81429,IMU1,18,12,0,-6,-46,1083
3114,81439,IMU0,172,-2,-90,63,19,1070
3115,81439,IMU1,17,9,0,-5,-45,1079
3116,81449,IMU0,176,-2,-85,63,17,1072
3117,81449,IMU1,18,8,0,-5,-45,1082
3118,81459,IMU0,179,0,-83,65,16,1070
3119,81459,IMU1,18,11,0,-5,-45,1083
3120,81469,IMU0,180,-3,-80,64,19,1066
3121,81469,IMU1,17,9,0,-3,-45,1082
3122,81479,IMU0,172,-2,-84,62,17,1069
3123,81479,IMU1,18,10,0,-6,-46,1084
3124,81489,IMU0,171,0,-83,66,17,1067
3125,81489,IMU1,17,11,0,-3,-45,1083
3126,81499,IMU0,171,-3,-86,66,15,1075
3127,81499,IMU1,18,8,0,-5,-46,1086
3128,81509,IMU0,173,-3,-87,64,18,1071
3129,81509,IMU1,18,10,0,-5,-45,1083
3130,81519,IMU0,178,-3,-90,68,14,1065
3131,81519,IMU1,18,10,0,-5,-46,1083
3132,81529,IMU0,178,-2,-86,66,14,1073
3133,81529,IMU1,18,9,0,-4,-45,1083
3134,81539,IMU0,172,-2,-82,63,16,1072
3135,81539,IMU1,17,11,-1,-5,-45,1082
3136,81549,IMU0,174,-1,-82,64,17,1075
3137,81549,IMU1,17,10,0,-4,-46,1081
3138,81559,IMU0,174,-4,-83,63,15,1075
3139,81559,IMU1,17,9,1,-4,-46,1083
3140,81569,IMU0,177,-3,-86,62,16,1078
3141,81569,IMU1,18,10,0,-3,-45,1082
3142,81579,IMU0,173,-4,-85,63,16,1075
3143,81579,IMU1,18,10,0,-4,-46,1081
3144,81589,IMU0,173,-1,-88,63,15,1070
3145,81589,IMU1,17,11,-1,-6,-45,1082
3146,81599,IMU0,172,-2,-85,62,17,1072
3147,81599,IMU1,18,10,0,-5,-45,1080
3148,81609,IMU0,175,-4,-85,62,18,1070
3149,81609,IMU1,18,11,0,-4,-47,1080
3150,81619,IMU0,172,-2,-83,63,17,1071
3151,81619,IMU1,17,10,0,-4,-48,1081
3152,81629,IMU0,176,-2,-85,61,19,1073
3153,81629,IMU1,17,10,0,-5,-46,1081
3154,81639,IMU0,176,-2,-86,64,19,1074
3155,81639,IMU1,17,10,0,-4,-46,1083
3156,81649,IMU0,175,-4,-83,62,17,1079
3157,81649,IMU1,17,9,0,-3,-46,1084
3158,81659,IMU0,173,-2,-83,61,19,1080
3159,81659,IMU1,17,10,1,-3,-46,1082
3160,81669,IMU0,176,-4,-83,62,20,1077
3161,81669,IMU1,17,10,0,-3,-46,1082
3162,81679,IMU0,169,-4,-83,63,20,1073
3163,81679,IMU1,18,10,0,-2,-46,1081
3164,81689,IMU0,172,-2,-90,62,19,1076
3165,81689,IMU1,17,10,0,-4,-45,1081
3166,81699,IMU0,167,-4,-85,62,20,1079
3167,81699,IMU1,17,11,-1,-5,-44,1085
3168,81709,IMU0,170,-5,-85,62,21,1071
3169,81709,IMU1,17,10,-1,-4,-43,1081
3170,81719,IMU0,172,-4,-87,61,18,1068
3171,81719,IMU1,17,11,-1,-5,-45,1084
3172,81729,IMU0,175,-3,-86,61,20,1071
3173,81729,IMU1,17,11,0,-6,-45,1081
3174,81739,IMU0,176,-4,-83,60,22,1076
3175,81739,IMU1,17,10,0,-5,-45,1081
3176,81749,IMU0,179,1,-85,61,21,1074
3177,81749,IMU1,17,10,-1,-4,-45,1081
3178,81759,IMU0,176,-1,-86,63,19,1074
3179,81759,IMU1,17,10,0,-5,-46,1082
3180,81769,IMU0,181,-2,-86,64,15,1074
3181,81769,IMU1,18,10,0,-4,-46,1083
3182,81779,IMU0,177,-3,-87,65,17,1073
3183,81779,IMU1,18,10,1,-3,-45,1082
3184,81789,IMU0,175,-4,-89,64,17,1072
3185,81789,IMU1,17,11,-1,-3,-46,1081
3186,81799,IMU0,176,-4,-91,64,18,1069
3187,81799,IMU1,17,11,-1,-3,-46,1080
3188,81809,IMU0,173,-3,-92,64,19,1068
3189,81809,IMU1,17,11,-1,-4,-47,1079
3190,81819,IMU0,179,-3,-91,64,18,1062
3191,81819,IMU1,17,10,-2,-4,-46,1080
3192,81829,IMU0,173,-3,-90,63,19,1066
3193,81829,IMU1,17,9,-2,-5,-46,1081
3194,81839,IMU0,173,-5,-90,62,20,1068
3195,81839,IMU1,17,10,-1,-6,-46,1083
3196,81849,IMU0,177,-3,-94,62,21,1073
3197,81849,IMU1,17,10,-1,-6,-46,1082
3198,81859,IMU0,175,-2,-91,61,20,1073
3199,81859,IMU1,17,10,0,-6,-46,1081
3200,81869,IMU0,172,-3,-88,62,22,1074
3201,81869,IMU1,17,10,0,-6,-46,1083
3202,81879,IMU0,175,-6,-85,61,21,1076
3203,81879,IMU1,17,9,0,-7,-46,1081
3204,81889,IMU0,179,-5,-90,62,20,1067
3205,81889,IMU1,17,9,0,-6,-47,1082
3206,81899,IMU0,178,-6,-89,62,18,1066
3207,81899,IMU1,16,9,0,-5,-47,1081
3208,81909,IMU0,177,-6,-89,64,18,1070
3209,81909,IMU1,17,9,0,-4,-45,1081
3210,81919,IMU0,173,-4,-89,64,18,1070
3211,81919,IMU1,17,9,1,-4,-45,1081
3212,81929,IMU0,177,-5,-91,62,19,1069
3213,81929,IMU1,17,10,0,-4,-46,1081
3214,81939,IMU0,178,-5,-89,63,18,1075
3215,81939,IMU1,17,10,0,-4,-46,1082
3216,81949,IMU0,175,-6,-87,63,19,1071
3217,81949,IMU1,17,10,0,-5,-46,1081
3218,81959,IMU0,174,-4,-85,63,18,1071
3219,81959,IMU1,17,10,0,-4,-45,1080
3220,81969,IMU0,170,-4,-83,63,18,1077
3221,81969,IMU1,18,10,0,-5,-46,1081
3222,81979,IMU0,174,-2,-83,63,18,1077
3223,81979,IMU1,18,10,0,-4,-45,1079
3224,81989,IMU0,174,-2,-89,62,19,1079
3225,81989,IMU1,17,10,-1,-5,-45,1081
3226,81999,IMU0,168,-6,-88,63,20,1075
3227,81999,IMU1,18,9,0,-6,-45,1081
3228,82009,IMU0,168,-5,-88,63,20,1072
