,ts,height,velocity,acceleration,lower_bound,upper_bound
1401,79870,-0.006255802232772112,0.11136060208082199,0.01315300166606903,0.9878711564641308,-1.000382760929675
1402,79880,-0.01668531447649002,0.09662420302629471,0.03998887538909912,0.9774408348036426,-1.0108114637566228
1403,79890,-0.026977945119142532,0.08227159082889557,0.03965911269187927,0.9671473610178205,-1.0211032512561056
1404,79900,-0.03713364154100418,0.06829770654439926,0.03933665156364441,0.9569908214520739,-1.0312581045340823
1405,79910,-0.03396930545568466,0.07265276461839676,0.039409130811691284,0.9601543818443881,-1.0280929927557574
1406,79920,-0.030847623944282532,0.07689113169908524,0.039480045437812805,0.9632752202105324,-1.0249704680990974
1407,79930,-0.027768805623054504,0.08096911013126373,0.03048950433731079,0.9663531953857873,-1.0218908066318964
1408,79940,-0.0247330442070961,0.0849335640668869,0.030554503202438354,0.9693881811068191,-1.0188542695210114
1409,79950,-0.021740291267633438,0.08878609538078308,0.03061707317829132,0.972380090898936,-1.0158606734342028
1410,79960,-0.0187904741615057,0.09252829104661942,0.03067725896835327,0.9753290648570028,-1.0129100131800142
1411,79970,-0.015883520245552063,0.09616173803806305,0.030735090374946594,0.9782352430761088,-1.0100022835672129
1412,79980,-0.013019108213484287,0.09973330795764923,0.03984859585762024,0.9810988119587425,-1.007137028385711
1413,79990,-0.010196691378951073,0.10324456542730331,0.04896077513694763,0.9839204193691462,-1.0043138021270483
1414,80000,-0.007415958680212498,0.10665176063776016,0.049011752009391785,0.9867003426430965,-1.0015322600035215
1415,80010,-0.004676797892898321,0.10995642840862274,0.049060508608818054,0.9894386602788885,-0.9987922560646851
1416,80020,-0.001979097491130233,0.11316011101007462,0.04910707473754883,0.9921355512545227,-0.9960937462367832
1417,80030,0.0006775027140974998,0.11630961298942566,0.058208540081977844,0.9947913420329573,-0.9934363366047623
1418,80040,0.00329357641749084,0.11940645426511765,0.06730884313583374,0.9974065725827403,-0.9908194197477587
1419,80050,0.0058694863691926,0.12240682542324066,0.06734906136989594,0.9999816731063035,-0.9882427003679183
1420,80060,0.008405366912484169,0.1253122240304947,0.06738723814487457,1.0025167442207974,-0.9857060103958291
1421,80070,0.010901594534516335,0.12816938757896423,0.07648138701915741,1.005012162413373,-0.9832089733443403
1422,80080,0.013358542695641518,0.13093450665473938,0.0765155553817749,1.0074683011443823,-0.9807512157530993
1423,80090,0.0157763734459877,0.13360901176929474,0.076547771692276,1.0098853224639537,-0.9783325755719783
1424,80100,0.018155254423618317,0.1361943632364273,0.0765780657529831,1.0122633940101504,-0.9759528851629138
1425,80110,0.020494699478149414,0.13855615258216858,0.04943247139453888,1.0146020633589388,-0.9736126644026399
1426,80120,0.009611386805772781,0.12287706136703491,0.04907397925853729,1.0037179412538377,-0.9844951676422922
1427,80130,-0.0011320272460579872,0.10759850591421127,0.04872418940067291,0.9929737177686233,-0.9952377722607393
1428,80140,-0.011735405772924423,0.0927152931690216,0.04838299751281738,0.9823695298077142,-1.005840341353563
1429,80150,-0.02219867706298828,0.07822224497795105,0.04805026948451996,0.9719054490829486,-1.0163028032089252
1430,80160,-0.032521799206733704,0.06411418318748474,0.04772590100765228,0.9615815175038422,-1.0266251159173096
1431,80170,-0.04270479083061218,0.05038590356707573,0.047409772872924805,0.9513977164439439,-1.0368072981051681
1432,80180,-0.056048523634672165,0.032581627368927,0.05606341361999512,0.9380531742032049,-1.050150221472549
1433,80190,-0.06590589880943298,0.019764123484492302,0.05576604604721069,0.9281949895911059,-1.0600067872099719
1434,80200,-0.07892411947250366,0.0028132908046245575,0.055380210280418396,0.9151759594900382,-1.0730241984350455
1435,80210,-0.09175767749547958,-0.013703960925340652,0.04594676196575165,0.9023416257550299,-1.085856980745989
1436,80220,-0.10440686345100403,-0.029703889042139053,0.054639533162117004,0.8896916303602176,-1.0985053572622256
1437,80230,-0.11687204986810684,-0.04528389126062393,0.045225441455841064,0.8772256345031678,-1.1109697342393816
1438,80240,-0.12585307657718658,-0.055954933166503906,0.03591948747634888,0.8682438320801871,-1.1199499852345602
1439,80250,-0.134696826338768,-0.0663411021232605,0.026619717478752136,0.8593992391506355,-1.1287928918281716
1440,80260,-0.14340399205684662,-0.07640217244625092,0.026384994387626648,0.8506912639906328,-1.137499248104326
1441,80270,-0.1519748568534851,-0.08609792590141296,0.03521423041820526,0.8421196234781986,-1.146069337185169
1442,80280,-0.16040928661823273,-0.09538812935352325,0.05311019718647003,0.833684350543421,-1.1545029237798865
1443,80290,-0.16870766878128052,-0.10441369563341141,0.04383791983127594,0.8253851589364718,-1.1628004964990328
1444,80300,-0.16368798911571503,-0.0951349288225174,0.05307254195213318,0.8304040628843468,-1.1577800411157768
1445,80310,-0.1718958169221878,-0.10404093563556671,0.04380287230014801,0.8221954256326818,-1.1659870594770574
1446,80320,-0.17996972799301147,-0.11264537274837494,0.04359772801399231,0.8141207388429303,-1.1740601948289533
1447,80330,-0.18791039288043976,-0.12095317989587784,0.04339899122714996,0.8061792645090191,-1.1820000502698986
1448,80340,-0.19571851193904877,-0.12896928191184998,0.043206557631492615,0.7983703360032681,-1.1898073598813657
1449,80350,-0.1902121901512146,-0.11874458193778992,0.04340444505214691,0.803875882070306,-1.1843002623727352
1450,80360,-0.19793695211410522,-0.12667717039585114,0.04321382939815521,0.7961503106589827,-1.1920242148871931
1451,80370,-0.2055317759513855,-0.1344165802001953,0.024912402033805847,0.7885546773726106,-1.1996182292753816
1452,80380,-0.21299780905246735,-0.14187702536582947,0.024733945727348328,0.7810878685488638,-1.2070834866537985
1453,80390,-0.22278177738189697,-0.15239451825618744,0.02449016273021698,0.7713030907690517,-1.2168666455328456
1454,80400,-0.2324051558971405,-0.16255247592926025,0.024254143238067627,0.7616789365299064,-1.2264892483241874
1455,80410,-0.23942281305789948,-0.16902558505535126,0.02409699559211731,0.754660469917474,-1.233506096033273
1456,80420,-0.2463148832321167,-0.17524103820323944,0.023945406079292297,0.7477675902909243,-1.2403973567551576
1457,80430,-0.2530824542045593,-0.1812487542629242,0.014741271734237671,0.7409992435927113,-1.24716415200183
1458,80440,-0.2621723413467407,-0.19029399752616882,0.023587286472320557,0.7319085469969066,-1.256253229690388
1459,80450,-0.27440717816352844,-0.20354630053043365,0.014228418469429016,0.7196729344531115,-1.2684872907801683
1460,80460,-0.28399577736854553,-0.21292714774608612,0.03212444484233856,0.7100835595204816,-1.2780751142575726
1461,80470,-0.2901170551776886,-0.21746014058589935,0.03200812637805939,0.7039614722557928,-1.28419558261117
1462,80480,-0.2829354703426361,-0.20381495356559753,0.03228026628494263,0.7111422813619956,-1.2770132220472679
1463,80490,-0.2791150212287903,-0.1949305534362793,0.0324506014585495,0.7149619210190049,-1.2731919634765854
1464,80500,-0.27531078457832336,-0.1861875355243683,0.03261786699295044,0.7187653482119762,-1.269386917368623
1465,80510,-0.27152368426322937,-0.17758527398109436,0.03278301656246185,0.7225516727963519,-1.2655990413228106
1466,80520,-0.2677546441555023,-0.16912314295768738,0.032944172620773315,0.7263199034452925,-1.2618291917562972
1467,80530,-0.26400452852249146,-0.16080045700073242,0.03310230374336243,0.7300692096188579,-1.2580782666638408
1468,80540,-0.2602737843990326,-0.15252594649791718,0.051373422145843506,0.733799211737246,-1.2543467805353112
1469,80550,-0.25326183438301086,-0.13989387452602386,0.05162152647972107,0.740810352292559,-1.2473340210585806
1470,80560,-0.246315598487854,-0.12756586074829102,0.042806029319763184,0.747755812453918,-1.240387009429626
1471,80570,-0.2526180148124695,-0.1333569884300232,0.06077668070793152,0.7414526203948995,-1.2466886500198384
1472,80580,-0.25880762934684753,-0.13896207511425018,0.051577359437942505,0.73526219639789,-1.252877455091585
1473,80590,-0.26488545536994934,-0.14433996379375458,0.05144093930721283,0.7291835946391481,-1.2589545053790467
1474,80600,-0.27085208892822266,-0.14944952726364136,0.060367316007614136,0.7232161853446293,-1.2649203632010746
1475,80610,-0.26352575421333313,-0.13638688623905182,0.06062351167201996,0.7305417443226678,-1.257593252749334
1476,80620,-0.2562691569328308,-0.12359461188316345,0.06087386608123779,0.7377975658657139,-1.2503358797313755
1477,80630,-0.24908307194709778,-0.11107013374567032,0.06111842393875122,0.7449828751133853,-1.243149019007581
1478,80640,-0.24196821451187134,-0.09881081432104111,0.06135724484920502,0.7520969568099447,-1.2360333858336874
1479,80650,-0.2349250465631485,-0.0867687240242958,0.07064743340015411,0.7591393152915871,-1.228989408417884
1480,80660,-0.2279541790485382,-0.07503177225589752,0.06181792914867401,0.7661094070662934,-1.2220177651633697
1481,80670,-0.2342393845319748,-0.08164092898368835,0.03448113799095154,0.7598234258423473,-1.2283021949062969
1482,80680,-0.24041888117790222,-0.08779282122850418,0.07961615920066833,0.7536431197274169,-1.2344808820832214
1483,80690,-0.24893833696842194,-0.09709425270557404,0.07033610343933105,0.7451228881951506,-1.2429995621319945
1484,80700,-0.2573193609714508,-0.10608267784118652,0.07012078166007996,0.7367410884497699,-1.2513798103926717
1485,80710,-0.26556262373924255,-0.11476321518421173,0.06991209089756012,0.728497049939021,-1.259622297417506
1486,80720,-0.2736690640449524,-0.12318623811006546,0.06065288186073303,0.7203898338897485,-1.2677279619796533
1487,80730,-0.28163963556289673,-0.13131150603294373,0.060457125306129456,0.7124184866276364,-1.2756977577534299
1488,80740,-0.28947535157203674,-0.13918931782245636,0.05120871961116791,0.7045819948737229,-1.2835326980177963
1489,80750,-0.29717713594436646,-0.1467793583869934,0.051025450229644775,0.6968794010279409,-1.2912336729166738
1490,80760,-0.3022999167442322,-0.15075549483299255,0.05091924965381622,0.6917558444820648,-1.2963556779705292
1491,80770,-0.2941419780254364,-0.13668151199817657,0.033082619309425354,0.6999130074542448,-1.2881969635051176
1492,80780,-0.28606632351875305,-0.12290845811367035,0.033356428146362305,0.7079878524855532,-1.2801204995230593
1493,80790,-0.2813744843006134,-0.11392871290445328,0.03352805972099304,0.71267891595584,-1.2754278845570668
1494,80800,-0.276721328496933,-0.10512226074934006,0.033695951104164124,0.717331296011062,-1.270773953004928
1495,80810,-0.2721077501773834,-0.09653294086456299,0.02480211853981018,0.721944098581548,-1.2661595989363148
1496,80820,-0.2807166874408722,-0.10606662929058075,0.02458031475543976,0.7133343855683902,-1.2747677604501346
1497,80830,-0.27600494027137756,-0.09733134508132935,0.024747580289840698,0.718045323259324,-1.2700552038020791
1498,80840,-0.27133479714393616,-0.08877003192901611,0.02491109073162079,0.7227146906358592,-1.2653842849237316
1499,80850,-0.26670682430267334,-0.08038114756345749,0.025070875883102417,0.7273418877256105,-1.260755536330957
1500,80860,-0.2621213495731354,-0.07211783528327942,0.03428591787815094,0.7319265529746648,-1.2561692521209356
1501,80870,-0.27076101303100586,-0.08202160894870758,0.02499730885028839,0.7232861137640458,-1.2648081398260576
1502,80880,-0.2792648673057556,-0.09160784631967545,0.024774476885795593,0.714781483735942,-1.273311218347453
1503,80890,-0.28763347864151,-0.10088156163692474,0.02455836534500122,0.7064120966462282,-1.2816790539292482
1504,80900,-0.2958674728870392,-0.10984776169061661,0.024348869919776917,0.6981773266461341,-1.2899122724202123
1505,80910,-0.29078540205955505,-0.10055902600288391,0.024527817964553833,0.703258621718448,-1.284829425837558
1506,80920,-0.28574952483177185,-0.09145790338516235,0.024702727794647217,0.7082937231904556,-1.2797927728539993
1507,80930,-0.28076064586639404,-0.08258797228336334,0.015815630555152893,0.7132818263994524,-1.2748031181322403
1508,80940,-0.2758188545703888,-0.07376629114151001,0.043158456683158875,0.7182228419384711,-1.2698605510792487
1509,80950,-0.2709242105484009,-0.06517233699560165,0.03426249325275421,0.7231167102028673,-1.264965131299669
1510,80960,-0.26607704162597656,-0.056668467819690704,0.05253759026527405,0.7279630696384634,-1.2601171528904165
1511,80970,-0.26127737760543823,-0.04834352806210518,0.05269284546375275,0.7327619579001726,-1.255316713111049
1512,80980,-0.2565253973007202,-0.040150463581085205,0.06190228462219238,0.7375131624454563,-1.2505639570468967
1513,80990,-0.2518213987350464,-0.032132796943187714,0.06204994022846222,0.7422163515223791,-1.245859148992472
1514,81000,-0.24716556072235107,-0.024243466556072235,0.07125280797481537,0.7468714475031404,-1.2412025689478425
1515,81010,-0.242558091878891,-0.016525985673069954,0.07139302790164948,0.7514781068565861,-1.236594290614368
1516,81020,-0.2511812448501587,-0.026930632069706917,0.07114806771278381,0.7428541781234359,-1.2452166678237533
1517,81030,-0.262119323015213,-0.04025869816541672,0.08895513415336609,0.7319153579247103,-1.2561540039551362
1518,81040,-0.27289319038391113,-0.05318465828895569,0.08865484595298767,0.7211407147929452,-1.2669270955607674
1519,81050,-0.28350335359573364,-0.06571458280086517,0.08836306631565094,0.7105298095463183,-1.2775365167377855
1520,81060,-0.291504442691803,-0.07452361285686493,0.08815042674541473,0.7025279446859976,-1.2855368300696035
1521,81070,-0.2993762791156769,-0.08303871750831604,0.08794409036636353,0.6946553324972669,-1.2934078907286206
1522,81080,-0.30956509709358215,-0.09455029666423798,0.09673121571540833,0.684465772482845,-1.3035959666700094
1523,81090,-0.31959235668182373,-0.10573276877403259,0.08741037547588348,0.674437737128562,-1.3136224504922094
1524,81100,-0.32701337337493896,-0.11326117068529129,0.07816816866397858,0.6670159446688,-1.321042691418678
1525,81110,-0.3211265802383423,-0.10261053591966629,0.06931298971176147,0.6729019620381445,-1.315155122514829
1526,81120,-0.3152943253517151,-0.09217721223831177,0.06951113045215607,0.678733441156914,-1.309322091860344
1527,81130,-0.3095173239707947,-0.08195918798446655,0.06970368325710297,0.6845096667693713,-1.3035443147109607
1528,81140,-0.30379608273506165,-0.0719543918967247,0.06989261507987976,0.6902301322360358,-1.297822297706159
1529,81150,-0.31375885009765625,-0.08344333618879318,0.06962527334690094,0.6802665891037672,-1.3077842892990796
1530,81160,-0.3079383075237274,-0.07332886755466461,0.060759469866752625,0.6860863896365719,-1.3019630046840267
1531,81170,-0.30217576026916504,-0.06342919915914536,0.06094704568386078,0.6918481611202758,-1.2961996816586059
1532,81180,-0.31209954619407654,-0.07506993412971497,0.05162045359611511,0.6819235994239004,-1.3061226918120534
1533,81190,-0.32186970114707947,-0.08630062639713287,0.06041768193244934,0.672152702428061,-1.31589210472222
1534,81200,-0.33148664236068726,-0.09717225283384323,0.060164615511894226,0.6625349854418048,-1.3255082701631793
1535,81210,-0.34095093607902527,-0.1076904684305191,0.059919118881225586,0.6530699496794974,-1.334971821837548
1536,81220,-0.3502632975578308,-0.11786092817783356,0.05968107283115387,0.6437568461561682,-1.3442834412718299
1537,81230,-0.3594243824481964,-0.12768924236297607,0.059450358152389526,0.6345949854913905,-1.3534437503877834
1538,81240,-0.3684349060058594,-0.13718099892139435,0.059226855635643005,0.62558368615871,-1.3624534981704288
1539,81250,-0.37729546427726746,-0.14629648625850677,0.06806939840316772,0.6167223858410662,-1.3713133143956011
1540,81260,-0.3860064148902893,-0.15504123270511627,0.07691794633865356,0.6080106257224284,-1.3800234555030069
1541,81270,-0.3921225666999817,-0.16013526916503906,0.07678596675395966,0.601893698135902,-1.3861388315358654
1542,81280,-0.40056976675987244,-0.16833573579788208,0.07658816874027252,0.5934457560280384,-1.3945852895477833
1543,81290,-0.40886980295181274,-0.17622604966163635,0.07639701664447784,0.5851449777875711,-1.4028845836911965
1544,81300,-0.41457754373550415,-0.18043555319309235,0.0853409618139267,0.579436461225282,-1.4085915486962903
1545,81310,-0.4201730787754059,-0.18448105454444885,0.07617338001728058,0.5738401504061771,-1.4141863079569887
1546,81320,-0.4256574511528015,-0.18827612698078156,0.08512617647647858,0.5683550359785423,-1.4196699382841453
1547,81330,-0.41784974932670593,-0.1739189326763153,0.0854056179523468,0.5761619620242502,-1.411861460677662
1548,81340,-0.4101121127605438,-0.15984994173049927,0.08567887544631958,0.5838988565390402,-1.4041230820601278
1549,81350,-0.4156270921230316,-0.1640177071094513,0.0855657160282135,0.578383135124626,-1.4096373193706893
1550,81360,-0.40785306692123413,-0.15007738769054413,0.07677911221981049,0.5861563845442721,-1.4018625183867404
1551,81370,-0.4001520872116089,-0.1363786906003952,0.08610235154628754,0.5938566222008379,-1.3941607966240557
1552,81380,-0.4057062566280365,-0.14091525971889496,0.0859813243150711,0.5883017107307971,-1.39971422398687
1553,81390,-0.4111555516719818,-0.14529341459274292,0.07680569589138031,0.5828516399029365,-1.4051627432469003
1554,81400,-0.4165012240409851,-0.1495169997215271,0.06763529777526855,0.5775052254791869,-1.410507673561157
1555,81410,-0.40856266021728516,-0.13554824888706207,0.07696512341499329,0.585443013517787,-1.4025683339523574
1556,81420,-0.41388338804244995,-0.13991394639015198,0.05873560905456543,0.5801215099069169,-1.4078882859918167
1557,81430,-0.41910403966903687,-0.14417502284049988,0.04050835967063904,0.5749001162238714,-1.4131081955619451
1558,81440,-0.42667168378829956,-0.15157531201839447,0.0403316468000412,0.5673316963177188,-1.420675063894318
1559,81450,-0.4341082274913788,-0.1587430089712143,0.031101927161216736,0.5598944105570477,-1.4281108655398054
1560,81460,-0.4414146840572357,-0.16563765704631805,0.030936986207962036,0.5525871782031163,-1.4354165463175876
1561,81470,-0.4461463689804077,-0.16897861659526825,0.021791204810142517,0.5478547512212193,-1.4401474891820347
1562,81480,-0.4376024305820465,-0.15428584814071655,0.0039689987897872925,0.5563979138303214,-1.4316027749944145
