,ts,id,T,P
3264,22670,BARO0,2930,97035
3265,22670,BARO1,2902,97031
3266,22670,BARO2,2871,96999
3267,22680,BARO0,2928,97032
3268,22680,BARO1,2902,97010
3269,22680,BARO2,2871,97020
3270,22690,BARO0,2928,97010
3271,22690,BARO1,2904,97013
3272,22690,BARO2,2872,97024
3273,22700,BARO0,2928,97032
3274,22700,BARO1,2904,97013
3275,22700,BARO2,2871,97020
3276,22710,BARO0,2928,97032
3277,22710,BARO1,2902,97010
3278,22710,BARO2,2872,97003
3279,22720,BARO0,2928,97032
3280,22720,BARO1,2904,97013
3281,22720,BARO2,2872,97024
3282,22730,BARO0,2928,96988
3283,22730,BARO1,2904,97013
3284,22730,BARO2,2872,97024
3285,22740,BARO0,2928,97010
3286,22740,BARO1,2904,97013
3287,22740,BARO2,2871,97020
3288,22750,BARO0,2928,97010
3289,22750,BARO1,2904,97013
3290,22750,BARO2,2872,97024
3291,22760,BARO0,2928,97010
3292,22760,BARO1,2904,96992
3293,22760,BARO2,2871,97020
3294,22770,BARO0,2928,97032
3295,22770,BARO1,2904,97013
3296,22770,BARO2,2872,97024
3297,22780,BARO0,2928,97010
3298,22780,BARO1,2904,97013
3299,22780,BARO2,2872,97024
3300,22790,BARO0,2928,97032
3301,22790,BARO1,2904,97013
3302,22790,BARO2,2872,97045
3303,22800,BARO0,2928,97010
3304,22800,BARO1,2904,97013
3305,22800,BARO2,2872,97003
3306,22810,BARO0,2928,97010
3307,22810,BARO1,2904,97013
3308,22810,BARO2,2872,97024
3309,22820,BARO0,2928,97032
3310,22820,BARO1,2902,97010
3311,22820,BARO2,2872,97024
3312,22830,BARO0,2928,97032
3313,22830,BARO1,2902,97010
3314,22830,BARO2,2872,97024
3315,22840,BARO0,2928,97010
3316,22840,BARO1,2904,97013
3317,22840,BARO2,2871,97020
3318,22850,BARO0,2928,97032
3319,22850,BARO1,2904,97013
3320,22850,BARO2,2872,97003
3321,22860,BARO0,2930,97013
3322,22860,BARO1,2904,97013
3323,22860,BARO2,2871,97020
3324,22870,BARO0,2928,97010
3325,22870,BARO1,2904,97013
3326,22870,BARO2,2872,97024
3327,22880,BARO0,2928,97032
3328,22880,BARO1,2904,97013
3329,22880,BARO2,2872,97003
3330,22890,BARO0,2930,97013
3331,22890,BARO1,2904,97013
3332,22890,BARO2,2872,97024
3333,22900,BARO0,2928,97010
3334,22900,BARO1,2904,97013
3335,22900,BARO2,2872,97024
3336,22910,BARO0,2930,97013
3337,22910,BARO1,2904,97013
3338,22910,BARO2,2871,97020
3339,22920,BARO0,2928,97010
3340,22920,BARO1,2904,97013
3341,22920,BARO2,2871,97020
3342,22930,BARO0,2928,97010
3343,22930,BARO1,2904,97013
3344,22930,BARO2,2872,97024
3345,22940,BARO0,2930,97035
3346,22940,BARO1,2902,97010
3347,22940,BARO2,2872,97024
3348,22950,BARO0,2928,97010
3349,22950,BARO1,2904,97034
3350,22950,BARO2,2872,97024
3351,22960,BARO0,2928,97010
3352,22960,BARO1,2904,97013
3353,22960,BARO2,2872,97024
3354,22970,BARO0,2930,97013
3355,22970,BARO1,2904,97013
3356,22970,BARO2,2872,97024
3357,22980,BARO0,2928,97032
3358,22980,BARO1,2904,96992
3359,22980,BARO2,2871,97020
3360,22990,BARO0,2930,97013
3361,22990,BARO1,2904,96992
3362,22990,BARO2,2871,97020
3363,23000,BARO0,2928,97032
3364,23000,BARO1,2904,97013
3365,23000,BARO2,2872,97003
3366,23010,BARO0,2928,97010
3367,23010,BARO1,2904,97034
3368,23010,BARO2,2871,97020
3369,23020,BARO0,2930,97035
3370,23020,BARO1,2904,97013
3371,23020,BARO2,2871,97020
3372,23030,BARO0,2930,97035
3373,23030,BARO1,2904,97013
3374,23030,BARO2,2872,97003
3375,23040,BARO0,2928,97032
3376,23040,BARO1,2904,97013
3377,23040,BARO2,2872,97024
3378,23050,BARO0,2928,97010
3379,23050,BARO1,2904,96992
3380,23050,BARO2,2872,97024
3381,23060,BARO0,2930,97013
3382,23060,BARO1,2904,97013
3383,23060,BARO2,2872,97024
3384,23070,BARO0,2930,97013
3385,23070,BARO1,2904,97013
3386,23070,BARO2,2872,97024
3387,23080,BARO0,2928,97010
3388,23080,BARO1,2904,97013
3389,23080,BARO2,2872,97024
3390,23090,BARO0,2928,97010
3391,23090,BARO1,2904,97013
3392,23090,BARO2,2872,97024
3393,23100,BARO0,2930,97013
3394,23100,BARO1,2904,97013
3395,23100,BARO2,2872,97024
3396,23110,BARO0,2930,97013
3397,23110,BARO1,2904,97013
3398,23110,BARO2,2872,97024
3399,23120,BARO0,2928,97032
3400,23120,BARO1,2904,96992
3401,23120,BARO2,2871,96999
3402,23130,BARO0,2928,97010
3403,23130,BARO1,2904,97013
3404,23130,BARO2,2872,97003
3405,23140,BARO0,2928,97010
3406,23140,BARO1,2904,97013
3407,23140,BARO2,2872,97024
3408,23150,BARO0,2928,97032
3409,23150,BARO1,2904,97013
3410,23150,BARO2,2872,97024
3411,23160,BARO0,2928,97010
3412,23160,BARO1,2904,97013
3413,23160,BARO2,2872,97024
3414,23170,BARO0,2928,97010
3415,23170,BARO1,2904,97013
3416,23170,BARO2,2872,97024
3417,23180,BARO0,2928,97010
3418,23180,BARO1,2904,97034
3419,23180,BARO2,2872,97024
3420,23190,BARO0,2928,97032
3421,23190,BARO1,2904,96992
3422,23190,BARO2,2872,97003
3423,23200,BARO0,2930,97035
3424,23200,BARO1,2904,97013
3425,23200,BARO2,2872,97024
3426,23210,BARO0,2928,97032
3427,23210,BARO1,2904,97013
3428,23210,BARO2,2872,97003
3429,23220,BARO0,2928,97010
3430,23220,BARO1,2904,97013
3431,23220,BARO2,2872,97024
3432,23230,BARO0,2928,97032
3433,23230,BARO1,2904,97013
3434,23230,BARO2,2872,97024
3435,23240,BARO0,2928,97010
3436,23240,BARO1,2904,97013
3437,23240,BARO2,2872,97024
3438,23250,BARO0,2928,97010
3439,23250,BARO1,2904,97013
3440,23250,BARO2,2872,97003
3441,23260,BARO0,2928,97010
3442,23260,BARO1,2905,96995
3443,23260,BARO2,2872,97024
3444,23270,BARO0,2928,97032
3445,23270,BARO1,2904,97013
3446,23270,BARO2,2872,97024
3447,23280,BARO0,2928,97010
3448,23280,BARO1,2904,97034
3449,23280,BARO2,2872,97024
3450,23290,BARO0,2930,97013
3451,23290,BARO1,2904,97013
3452,23290,BARO2,2871,97020
3453,23300,BARO0,2930,97013
3454,23300,BARO1,2904,97013
3455,23300,BARO2,2872,97024
3456,23310,BARO0,2928,97010
3457,23310,BARO1,2904,97013
3458,23310,BARO2,2872,97003
3459,23320,BARO0,2928,97010
3460,23320,BARO1,2904,96992
3461,23320,BARO2,2872,97024
3462,23330,BARO0,2928,97010
3463,23330,BARO1,2904,97013
3464,23330,BARO2,2872,97024
3465,23340,BARO0,2928,97032
3466,23340,BARO1,2904,97013
3467,23340,BARO2,2872,97045
3468,23350,BARO0,2928,97032
3469,23350,BARO1,2904,97013
3470,23350,BARO2,2872,97024
3471,23360,BARO0,2928,97032
3472,23360,BARO1,2904,97013
3473,23360,BARO2,2872,97024
3474,23370,BARO0,2928,97010
3475,23370,BARO1,2904,97034
3476,23370,BARO2,2872,97024
3477,23380,BARO0,2928,97032
3478,23380,BARO1,2904,97013
3479,23380,BARO2,2871,96999
3480,23390,BARO0,2930,97013
3481,23390,BARO1,2904,97013
3482,23390,BARO2,2872,97003
3483,23400,BARO0,2928,97010
3484,23400,BARO1,2904,97034
3485,23400,BARO2,2872,97024
3486,23410,BARO0,2928,97032
3487,23410,BARO1,2904,97013
3488,23410,BARO2,2871,97020
3489,23420,BARO0,2928,97010
3490,23420,BARO1,2904,97013
3491,23420,BARO2,2871,96999
3492,23430,BARO0,2928,97010
3493,23430,BARO1,2904,97034
3494,23430,BARO2,2872,97003
3495,23440,BARO0,2930,97013
3496,23440,BARO1,2904,97013
3497,23440,BARO2,2872,97024
3498,23450,BARO0,2928,97032
3499,23450,BARO1,2904,97013
3500,23450,BARO2,2871,97020
3501,23460,BARO0,2930,97013
3502,23460,BARO1,2904,97013
3503,23460,BARO2,2872,97045
3504,23470,BARO0,2928,97010
3505,23470,BARO1,2904,97013
3506,23470,BARO2,2872,97045
3507,23480,BARO0,2928,97010
3508,23480,BARO1,2905,97038
3509,23480,BARO2,2872,97024
3510,23490,BARO0,2928,97032
3511,23490,BARO1,2904,97013
3512,23490,BARO2,2872,97024
3513,23500,BARO0,2928,97010
3514,23500,BARO1,2904,97013
3515,23500,BARO2,2872,97024
3516,23510,BARO0,2930,97013
3517,23510,BARO1,2904,97013
3518,23510,BARO2,2872,97003
3519,23520,BARO0,2928,97010
3520,23520,BARO1,2905,97038
3521,23520,BARO2,2872,97024
3522,23530,BARO0,2928,97032
3523,23530,BARO1,2904,97013
3524,23530,BARO2,2872,97024
3525,23540,BARO0,2928,97010
3526,23540,BARO1,2905,97038
3527,23540,BARO2,2872,97003
3528,23550,BARO0,2930,97035
3529,23550,BARO1,2904,97034
3530,23550,BARO2,2872,97024
3531,23560,BARO0,2928,97010
3532,23560,BARO1,2904,97013
3533,23560,BARO2,2872,97024
3534,23570,BARO0,2928,97010
3535,23570,BARO1,2905,96995
3536,23570,BARO2,2872,97024
3537,23580,BARO0,2928,97032
3538,23580,BARO1,2904,96992
3539,23580,BARO2,2872,97024
3540,23590,BARO0,2928,97010
3541,23590,BARO1,2904,97013
3542,23590,BARO2,2872,97024
3543,23600,BARO0,2928,97010
3544,23600,BARO1,2904,97013
3545,23600,BARO2,2872,97003
3546,23610,BARO0,2928,97010
3547,23610,BARO1,2904,97013
3548,23610,BARO2,2872,97024
3549,23620,BARO0,2928,97032
3550,23620,BARO1,2904,97034
3551,23620,BARO2,2872,97024
3552,23630,BARO0,2928,97010
3553,23630,BARO1,2904,97013
3554,23630,BARO2,2872,97024
3555,23640,BARO0,2928,97010
3556,23640,BARO1,2904,97013
3557,23640,BARO2,2872,97003
3558,23650,BARO0,2928,97032
3559,23650,BARO1,2905,97016
3560,23650,BARO2,2871,97020
3561,23660,BARO0,2930,97013
3562,23660,BARO1,2904,97034
3563,23660,BARO2,2872,97024
3564,23670,BARO0,2928,97010
3565,23670,BARO1,2904,97013
3566,23670,BARO2,2871,97020
3567,23680,BARO0,2930,97035
3568,23680,BARO1,2904,97013
3569,23680,BARO2,2872,97024
3570,23690,BARO0,2928,97032
3571,23690,BARO1,2904,97013
3572,23690,BARO2,2871,97020
3573,23700,BARO0,2928,97010
3574,23700,BARO1,2905,97016
3575,23700,BARO2,2871,97020
3576,23710,BARO0,2928,97010
3577,23710,BARO1,2905,97016
3578,23710,BARO2,2872,97003
3579,23720,BARO0,2928,97032
3580,23720,BARO1,2904,97013
3581,23720,BARO2,2872,97024
3582,23730,BARO0,2928,97032
3583,23730,BARO1,2904,97013
3584,23730,BARO2,2872,97024
3585,23740,BARO0,2928,97010
3586,23740,BARO1,2904,97013
3587,23740,BARO2,2872,97024
3588,23750,BARO0,2928,97032
3589,23750,BARO1,2904,97013
3590,23750,BARO2,2871,97020
3591,23760,BARO0,2928,97032
3592,23760,BARO1,2905,97016
3593,23760,BARO2,2872,97024
3594,23770,BARO0,2928,96988
3595,23770,BARO1,2904,97013
3596,23770,BARO2,2872,97024
3597,23780,BARO0,2928,97010
3598,23780,BARO1,2905,96995
3599,23780,BARO2,2872,97024
3600,23790,BARO0,2928,97010
3601,23790,BARO1,2905,97016
3602,23790,BARO2,2872,97003
3603,23800,BARO0,2928,97032
3604,23800,BARO1,2904,97013
3605,23800,BARO2,2872,97024
3606,23810,BARO0,2928,97010
3607,23810,BARO1,2905,97016
3608,23810,BARO2,2872,97003
3609,23820,BARO0,2928,97010
3610,23820,BARO1,2904,97013
3611,23820,BARO2,2872,97024
3612,23830,BARO0,2928,97032
3613,23830,BARO1,2904,97013
3614,23830,BARO2,2872,97024
3615,23840,BARO0,2928,97032
3616,23840,BARO1,2905,97016
3617,23840,BARO2,2871,96999
3618,23850,BARO0,2928,97032
3619,23850,BARO1,2904,97013
3620,23850,BARO2,2872,97024
3621,23860,BARO0,2928,97010
3622,23860,BARO1,2905,97016
3623,23860,BARO2,2871,97020
3624,23870,BARO0,2930,97013
3625,23870,BARO1,2905,97016
3626,23870,BARO2,2872,97024
3627,23880,BARO0,2928,97010
3628,23880,BARO1,2904,97013
3629,23880,BARO2,2872,97024
3630,23890,BARO0,2928,97010
3631,23890,BARO1,2904,97034
3632,23890,BARO2,2872,97045
3633,23900,BARO0,2928,97010
3634,23900,BARO1,2905,97016
3635,23900,BARO2,2872,97024
3636,23910,BARO0,2928,97010
3637,23910,BARO1,2904,97034
3638,23910,BARO2,2872,97024
3639,23920,BARO0,2928,97032
3640,23920,BARO1,2904,96992
3641,23920,BARO2,2872,97024
3642,23930,BARO0,2930,97013
3643,23930,BARO1,2905,97016
3644,23930,BARO2,2872,97024
3645,23940,BARO0,2928,97010
3646,23940,BARO1,2905,97016
3647,23940,BARO2,2872,97024
3648,23950,BARO0,2928,97032
3649,23950,BARO1,2904,97013
3650,23950,BARO2,2872,97024
3651,23960,BARO0,2928,97053
3652,23960,BARO1,2905,97016
3653,23960,BARO2,2872,97024
3654,23970,BARO0,2928,97010
3655,23970,BARO1,2905,97038
3656,23970,BARO2,2872,97024
3657,23980,BARO0,2928,97010
3658,23980,BARO1,2904,97013
3659,23980,BARO2,2872,97003
3660,23990,BARO0,2928,97032
3661,23990,BARO1,2904,97013
3662,23990,BARO2,2872,97045
3663,24000,BARO0,2928,97010
3664,24000,BARO1,2904,97013
3665,24000,BARO2,2872,97024
3666,24010,BARO0,2928,97010
3667,24010,BARO1,2905,96995
3668,24010,BARO2,2872,97024
3669,24020,BARO0,2930,97035
3670,24020,BARO1,2904,97013
3671,24020,BARO2,2872,97003
3672,24030,BARO0,2928,97032
3673,24030,BARO1,2905,97016
3674,24030,BARO2,2872,97024
3675,24040,BARO0,2928,97010
3676,24040,BARO1,2905,97016
3677,24040,BARO2,2872,97024
3678,24050,BARO0,2930,97035
3679,24050,BARO1,2905,96995
3680,24050,BARO2,2872,97024
3681,24060,BARO0,2928,97010
3682,24060,BARO1,2905,97038
3683,24060,BARO2,2872,97024
3684,24070,BARO0,2928,97010
3685,24070,BARO1,2905,97016
3686,24070,BARO2,2872,97024
3687,24080,BARO0,2928,97010
3688,24080,BARO1,2905,97016
3689,24080,BARO2,2872,97024
3690,24090,BARO0,2930,97013
3691,24090,BARO1,2904,97034
3692,24090,BARO2,2872,97024
3693,24100,BARO0,2928,97010
3694,24100,BARO1,2905,97038
3695,24100,BARO2,2871,97020
3696,24110,BARO0,2928,97010
3697,24110,BARO1,2905,97038
3698,24110,BARO2,2872,97024
3699,24120,BARO0,2928,97032
3700,24120,BARO1,2905,97016
3701,24120,BARO2,2872,97024
3702,24130,BARO0,2928,97032
3703,24130,BARO1,2904,97034
3704,24130,BARO2,2872,97045
3705,24140,BARO0,2928,97010
3706,24140,BARO1,2905,97016
3707,24140,BARO2,2871,97020
3708,24150,BARO0,2928,97032
3709,24150,BARO1,2905,97038
3710,24150,BARO2,2871,97020
3711,24160,BARO0,2928,97010
3712,24160,BARO1,2905,97016
3713,24160,BARO2,2872,97024
3714,24170,BARO0,2928,97010
3715,24170,BARO1,2905,97016
3716,24170,BARO2,2872,97003
3717,24180,BARO0,2928,97010
3718,24180,BARO1,2905,97016
3719,24180,BARO2,2872,97024
3720,24190,BARO0,2930,97035
3721,24190,BARO1,2904,97013
3722,24190,BARO2,2872,97024
3723,24200,BARO0,2928,97032
3724,24200,BARO1,2905,97016
3725,24200,BARO2,2872,97003
3726,24210,BARO0,2930,97013
3727,24210,BARO1,2905,96995
3728,24210,BARO2,2872,97024
3729,24220,BARO0,2928,97032
3730,24220,BARO1,2905,97016
3731,24220,BARO2,2872,97024
3732,24230,BARO0,2928,97010
3733,24230,BARO1,2905,97016
3734,24230,BARO2,2872,97024
3735,24240,BARO0,2928,97010
3736,24240,BARO1,2905,97016
3737,24240,BARO2,2872,97024
3738,24250,BARO0,2928,97010
3739,24250,BARO1,2905,97016
3740,24250,BARO2,2872,97024
3741,24260,BARO0,2928,97010
3742,24260,BARO1,2905,97038
3743,24260,BARO2,2872,97024
3744,24270,BARO0,2928,97032
3745,24270,BARO1,2904,97013
3746,24270,BARO2,2871,97020
3747,24280,BARO0,2930,97013
3748,24280,BARO1,2905,97016
3749,24280,BARO2,2872,97024
3750,24290,BARO0,2930,97035
3751,24290,BARO1,2905,97016
3752,24290,BARO2,2871,97020
3753,24300,BARO0,2928,96988
3754,24300,BARO1,2905,97016
3755,24300,BARO2,2872,97024
3756,24310,BARO0,2928,97010
3757,24310,BARO1,2905,97016
3758,24310,BARO2,2872,97003
3759,24320,BARO0,2928,97010
3760,24320,BARO1,2905,96995
3761,24320,BARO2,2872,97024
3762,24330,BARO0,2928,97032
3763,24330,BARO1,2905,97016
3764,24330,BARO2,2872,97003
3765,24340,BARO0,2928,97032
3766,24340,BARO1,2905,97038
3767,24340,BARO2,2872,97024
3768,24350,BARO0,2928,97032
3769,24350,BARO1,2905,97016
3770,24350,BARO2,2872,97024
3771,24360,BARO0,2928,97010
3772,24360,BARO1,2905,97016
3773,24360,BARO2,2872,97024
3774,24370,BARO0,2930,97013
3775,24370,BARO1,2905,97016
3776,24370,BARO2,2871,97042
3777,24380,BARO0,2930,97013
3778,24380,BARO1,2905,97016
3779,24380,BARO2,2872,97003
3780,24390,BARO0,2928,96988
3781,24390,BARO1,2905,97016
3782,24390,BARO2,2872,97024
3783,24400,BARO0,2928,97032
3784,24400,BARO1,2904,97013
3785,24400,BARO2,2872,97003
3786,24410,BARO0,2928,97010
3787,24410,BARO1,2905,97016
3788,24410,BARO2,2872,97024
3789,24420,BARO0,2928,97032
3790,24420,BARO1,2905,96995
3791,24420,BARO2,2872,97024
3792,24430,BARO0,2928,97032
3793,24430,BARO1,2904,97013
3794,24430,BARO2,2872,97024
3795,24440,BARO0,2928,97032
3796,24440,BARO1,2905,97016
3797,24440,BARO2,2872,97024
3798,24450,BARO0,2928,97010
3799,24450,BARO1,2905,97016
3800,24450,BARO2,2872,97003
3801,24460,BARO0,2928,97010
3802,24460,BARO1,2905,97016
3803,24460,BARO2,2871,97020
3804,24470,BARO0,2928,97032
3805,24470,BARO1,2905,97016
3806,24470,BARO2,2872,97045
3807,24480,BARO0,2928,97010
3808,24480,BARO1,2905,96995
3809,24480,BARO2,2872,97003
3810,24490,BARO0,2928,97010
3811,24490,BARO1,2905,97016
3812,24490,BARO2,2872,97024
3813,24500,BARO0,2928,97010
3814,24500,BARO1,2905,97038
3815,24500,BARO2,2872,97003
3816,24510,BARO0,2930,97013
3817,24510,BARO1,2905,97038
3818,24510,BARO2,2872,97003
3819,24520,BARO0,2928,97010
3820,24520,BARO1,2905,97016
3821,24520,BARO2,2872,97024
3822,24530,BARO0,2928,97032
3823,24530,BARO1,2905,96995
3824,24530,BARO2,2872,97024
3825,24540,BARO0,2928,97010
3826,24540,BARO1,2905,97038
3827,24540,BARO2,2872,97024
3828,24550,BARO0,2928,97010
3829,24550,BARO1,2905,97016
3830,24550,BARO2,2872,97024
3831,24560,BARO0,2928,97010
3832,24560,BARO1,2905,97016
3833,24560,BARO2,2872,97024
3834,24570,BARO0,2928,97032
3835,24570,BARO1,2905,97016
3836,24570,BARO2,2872,97003
3837,24580,BARO0,2928,97010
3838,24580,BARO1,2905,97038
3839,24580,BARO2,2872,97003
3840,24590,BARO0,2928,97032
3841,24590,BARO1,2905,97016
3842,24590,BARO2,2872,97024
3843,24600,BARO0,2928,97032
3844,24600,BARO1,2905,97038
3845,24600,BARO2,2872,97024
3846,24610,BARO0,2930,97013
3847,24610,BARO1,2904,97013
3848,24610,BARO2,2872,97003
3849,24620,BARO0,2928,97010
3850,24620,BARO1,2905,97016
3851,24620,BARO2,2872,97024
3852,24630,BARO0,2928,97032
3853,24630,BARO1,2905,97016
3854,24630,BARO2,2872,97024
3855,24640,BARO0,2930,97035
3856,24640,BARO1,2905,97016
3857,24640,BARO2,2872,97024
3858,24650,BARO0,2930,97013
3859,24650,BARO1,2905,97016
3860,24650,BARO2,2872,97024
3861,24660,BARO0,2928,97010
3862,24660,BARO1,2905,97016
3863,24660,BARO2,2872,97024
3864,24670,BARO0,2928,97010
3865,24670,BARO1,2905,97016
3866,24670,BARO2,2872,97003
3867,24680,BARO0,2928,97010
3868,24680,BARO1,2905,97016
3869,24680,BARO2,2872,97024
3870,24690,BARO0,2928,97010
3871,24690,BARO1,2905,96995
3872,24690,BARO2,2872,97024
3873,24700,BARO0,2928,97032
3874,24700,BARO1,2905,97016
3875,24700,BARO2,2872,97003
3876,24710,BARO0,2928,97032
3877,24710,BARO1,2905,97016
3878,24710,BARO2,2872,97024
3879,24720,BARO0,2930,97035
3880,24720,BARO1,2905,97016
3881,24720,BARO2,2872,97024
3882,24730,BARO0,2930,97013
3883,24730,BARO1,2905,97016
3884,24730,BARO2,2872,97024
3885,24740,BARO0,2928,97032
3886,24740,BARO1,2905,97016
3887,24740,BARO2,2872,97024
3888,24750,BARO0,2928,97010
3889,24750,BARO1,2905,97038
3890,24750,BARO2,2872,97024
3891,24760,BARO0,2928,97032
3892,24760,BARO1,2905,97016
3893,24760,BARO2,2872,97024
3894,24770,BARO0,2930,97013
3895,24770,BARO1,2905,97038
3896,24770,BARO2,2872,97003
3897,24780,BARO0,2930,97013
3898,24780,BARO1,2905,97016
3899,24780,BARO2,2872,97024
3900,24790,BARO0,2928,97032
3901,24790,BARO1,2904,97013
3902,24790,BARO2,2872,97024
3903,24800,BARO0,2928,96988
3904,24800,BARO1,2905,97016
3905,24800,BARO2,2872,97024
3906,24810,BARO0,2928,97010
3907,24810,BARO1,2905,97016
3908,24810,BARO2,2872,97003
3909,24820,BARO0,2928,97032
3910,24820,BARO1,2904,97013
3911,24820,BARO2,2872,97024
3912,24830,BARO0,2928,97032
3913,24830,BARO1,2905,97038
3914,24830,BARO2,2872,97045
3915,24840,BARO0,2928,97010
3916,24840,BARO1,2905,97016
3917,24840,BARO2,2871,97020
3918,24850,BARO0,2930,97013
3919,24850,BARO1,2905,96995
3920,24850,BARO2,2872,97003
3921,24860,BARO0,2928,97010
3922,24860,BARO1,2905,97016
3923,24860,BARO2,2872,97024
3924,24870,BARO0,2928,97010
3925,24870,BARO1,2905,97016
3926,24870,BARO2,2872,97045
3927,24880,BARO0,2928,97010
3928,24880,BARO1,2905,97016
3929,24880,BARO2,2872,97003
3930,24890,BARO0,2928,97010
3931,24890,BARO1,2905,97016
3932,24890,BARO2,2872,97024
3933,24900,BARO0,2928,97010
3934,24900,BARO1,2905,97038
3935,24900,BARO2,2872,97024
3936,24910,BARO0,2928,97032
3937,24910,BARO1,2905,97016
3938,24910,BARO2,2872,97024
3939,24920,BARO0,2928,97010
3940,24920,BARO1,2905,97016
3941,24920,BARO2,2872,97024
3942,24930,BARO0,2928,97010
3943,24930,BARO1,2905,97016
3944,24930,BARO2,2872,96982
3945,24940,BARO0,2930,97013
3946,24940,BARO1,2905,97016
3947,24940,BARO2,2872,97003
3948,24950,BARO0,2928,97010
3949,24950,BARO1,2905,97016
3950,24950,BARO2,2872,97024
3951,24960,BARO0,2928,97032
3952,24960,BARO1,2905,97016
3953,24960,BARO2,2872,97024
3954,24970,BARO0,2928,97032
3955,24970,BARO1,2905,97016
3956,24970,BARO2,2872,97003
3957,24980,BARO0,2928,97010
3958,24980,BARO1,2905,97016
3959,24980,BARO2,2872,97024
3960,24990,BARO0,2930,97013
3961,24990,BARO1,2905,97016
3962,24990,BARO2,2872,97003
3963,25000,BARO0,2928,96988
3964,25000,BARO1,2905,97016
3965,25000,BARO2,2872,97024
3966,25010,BARO0,2928,97010
3967,25010,BARO1,2905,97016
3968,25010,BARO2,2872,97003
3969,25020,BARO0,2928,97010
3970,25020,BARO1,2905,97016
3971,25020,BARO2,2872,97024
3972,25030,BARO0,2930,97035
3973,25030,BARO1,2905,97016
3974,25030,BARO2,2872,97003
3975,25040,BARO0,2928,97010
3976,25040,BARO1,2905,97016
3977,25040,BARO2,2872,97024
3978,25050,BARO0,2928,97010
3979,25050,BARO1,2905,97016
3980,25050,BARO2,2872,97024
3981,25060,BARO0,2928,97032
3982,25060,BARO1,2905,96995
3983,25060,BARO2,2872,97024
3984,25070,BARO0,2928,97032
3985,25070,BARO1,2905,97016
3986,25070,BARO2,2872,97024
3987,25080,BARO0,2928,97010
3988,25080,BARO1,2905,97016
3989,25080,BARO2,2872,97003
3990,25090,BARO0,2930,97013
3991,25090,BARO1,2905,97038
3992,25090,BARO2,2872,97003
3993,25100,BARO0,2928,97032
3994,25100,BARO1,2905,97016
3995,25100,BARO2,2872,97024
3996,25110,BARO0,2928,97010
3997,25110,BARO1,2905,97016
3998,25110,BARO2,2872,97024
3999,25120,BARO0,2928,97010
4000,25120,BARO1,2905,97016
4001,25120,BARO2,2872,97003
4002,25130,BARO0,2930,97013
4003,25130,BARO1,2905,97016
4004,25130,BARO2,2872,97024
4005,25140,BARO0,2928,97032
4006,25140,BARO1,2905,97016
4007,25140,BARO2,2872,97024
4008,25150,BARO0,2930,97013
4009,25150,BARO1,2905,97016
4010,25150,BARO2,2872,97024
4011,25160,BARO0,2928,97010
4012,25160,BARO1,2905,97016
4013,25160,BARO2,2872,97003
4014,25170,BARO0,2928,97010
4015,25170,BARO1,2905,97016
4016,25170,BARO2,2872,97024
4017,25180,BARO0,2930,97013
4018,25180,BARO1,2905,97016
4019,25180,BARO2,2872,97003
4020,25190,BARO0,2930,97035
4021,25190,BARO1,2905,97016
4022,25190,BARO2,2872,97024
4023,25200,BARO0,2930,97035
4024,25200,BARO1,2905,97016
4025,25200,BARO2,2872,97003
4026,25210,BARO0,2930,97013
4027,25210,BARO1,2905,97016
4028,25210,BARO2,2872,97024
4029,25220,BARO0,2928,96988
4030,25220,BARO1,2905,97016
4031,25220,BARO2,2872,97024
4032,25230,BARO0,2928,97032
4033,25230,BARO1,2905,97016
4034,25230,BARO2,2872,97024
4035,25240,BARO0,2928,97032
4036,25240,BARO1,2905,97016
4037,25240,BARO2,2872,97024
4038,25250,BARO0,2930,97013
4039,25250,BARO1,2905,96995
4040,25250,BARO2,2872,97024
4041,25260,BARO0,2930,97035
4042,25260,BARO1,2905,97016
4043,25260,BARO2,2872,97024
4044,25270,BARO0,2928,97010
4045,25270,BARO1,2905,97016
4046,25270,BARO2,2872,97024
4047,25280,BARO0,2930,97013
4048,25280,BARO1,2905,97016
4049,25280,BARO2,2872,97003
4050,25290,BARO0,2930,97013
4051,25290,BARO1,2905,96995
4052,25290,BARO2,2872,97003
4053,25300,BARO0,2928,97010
4054,25300,BARO1,2905,97016
4055,25300,BARO2,2872,97024
4056,25310,BARO0,2930,97013
4057,25310,BARO1,2905,96995
4058,25310,BARO2,2872,97024
4059,25320,BARO0,2930,97013
4060,25320,BARO1,2905,97016
4061,25320,BARO2,2872,97024
4062,25330,BARO0,2930,97013
4063,25330,BARO1,2905,97016
4064,25330,BARO2,2872,97024
4065,25340,BARO0,2928,97010
4066,25340,BARO1,2905,97016
4067,25340,BARO2,2872,97024
4068,25350,BARO0,2928,97010
4069,25350,BARO1,2905,97016
4070,25350,BARO2,2872,97024
4071,25360,BARO0,2928,97010
4072,25360,BARO1,2905,97016
4073,25360,BARO2,2872,97024
4074,25370,BARO0,2930,97013
4075,25370,BARO1,2905,97016
4076,25370,BARO2,2872,97024
4077,25380,BARO0,2928,97010
4078,25380,BARO1,2905,97016
4079,25380,BARO2,2872,97024
4080,25390,BARO0,2928,97010
4081,25390,BARO1,2905,97016
4082,25390,BARO2,2872,97024
4083,25400,BARO0,2930,97035
4084,25400,BARO1,2905,96995
4085,25400,BARO2,2872,97024
